id;vehicle_id;latitude;longitude;theta;speed;battery;doors;last_seen;created_at
484140;EZ10_G2-005;52.482163567;13.3572123498;2.4508099556;0;62;f;2018-03-19 11:33:20+01;2018-03-19 10:33:20.341711
484141;EZ10_G2-005;52.4821635648;13.3572123549;2.4507396221;0;62;f;2018-03-19 11:33:20+01;2018-03-19 10:33:20.822221
484142;EZ10_G2-005;52.4821635676;13.3572123583;2.4506847858;0;62;f;2018-03-19 11:33:21+01;2018-03-19 10:33:21.322808
484143;EZ10_G2-005;52.4821635697;13.3572123596;2.4510436058;0;62;f;2018-03-19 11:33:21+01;2018-03-19 10:33:21.862127
484144;EZ10_G2-005;52.4821635621;13.3572123536;2.4511547089;0;62;f;2018-03-19 11:33:22+01;2018-03-19 10:33:22.340616
484145;EZ10_G2-005;52.4821635643;13.357212352;2.4514694214;0;62;f;2018-03-19 11:33:22+01;2018-03-19 10:33:22.850394
484146;EZ10_G2-005;52.4821635633;13.3572123503;2.4508361816;0;62;f;2018-03-19 11:33:23+01;2018-03-19 10:33:23.322759
484147;EZ10_G2-005;52.4821635658;13.3572123578;2.4511852264;0;62;f;2018-03-19 11:33:23+01;2018-03-19 10:33:23.821246
484148;EZ10_G2-005;52.4821635651;13.3572123594;2.4509418011;0;62;f;2018-03-19 11:33:24+01;2018-03-19 10:33:24.307114
484149;EZ10_G2-005;52.4821635635;13.3572123656;2.4508013725;0;62;f;2018-03-19 11:33:24+01;2018-03-19 10:33:24.842494
484150;EZ10_G2-005;52.4821635564;13.3572123712;2.4506247044;0;62;f;2018-03-19 11:33:25+01;2018-03-19 10:33:25.310545
484151;EZ10_G2-005;52.4821635503;13.3572123746;2.4506988525;0;62;f;2018-03-19 11:33:25+01;2018-03-19 10:33:25.821792
484152;EZ10_G2-005;52.4821635454;13.3572123711;2.4508829117;0;62;f;2018-03-19 11:33:26+01;2018-03-19 10:33:26.342378
484153;EZ10_G2-005;52.4821635442;13.3572123665;2.4511463642;0;62;f;2018-03-19 11:33:26+01;2018-03-19 10:33:26.821402
484154;EZ10_G2-005;52.4821635439;13.3572123672;2.4510793686;0;62;f;2018-03-19 11:33:27+01;2018-03-19 10:33:27.309286
484155;EZ10_G2-005;52.4821635417;13.3572123635;2.4508559704;0;62;f;2018-03-19 11:33:27+01;2018-03-19 10:33:27.830763
484156;EZ10_G2-005;52.4821635474;13.3572123681;2.4507784843;0;62;f;2018-03-19 11:33:28+01;2018-03-19 10:33:28.342123
484157;EZ10_G2-005;52.4821635467;13.3572123684;2.4511113167;0;62;f;2018-03-19 11:33:28+01;2018-03-19 10:33:28.842414
484158;EZ10_G2-005;52.4821635401;13.3572123674;2.4507923126;0;62;f;2018-03-19 11:33:29+01;2018-03-19 10:33:29.342055
484159;EZ10_G2-005;52.4821635399;13.357212371;2.4508345127;0;62;f;2018-03-19 11:33:29+01;2018-03-19 10:33:29.862123
484160;EZ10_G2-005;52.4821635425;13.3572123764;2.450783968;0;62;f;2018-03-19 11:33:30+01;2018-03-19 10:33:30.341099
484161;EZ10_G2-005;52.4821635423;13.3572123768;2.4509556293;0;62;f;2018-03-19 11:33:30+01;2018-03-19 10:33:30.842674
484162;EZ10_G2-005;52.4821635391;13.3572123675;2.4512853622;0;62;f;2018-03-19 11:33:31+01;2018-03-19 10:33:31.32178
484163;EZ10_G2-005;52.4821635395;13.3572123772;2.4506449699;0;62;f;2018-03-19 11:33:31+01;2018-03-19 10:33:31.821575
484164;EZ10_G2-005;52.48216354;13.3572123788;2.4509651661;0;62;f;2018-03-19 11:33:32+01;2018-03-19 10:33:32.307581
484166;EZ10_G2-005;52.4821635319;13.3572123745;2.4509475231;0;62;f;2018-03-19 11:33:33+01;2018-03-19 10:33:33.317475
484167;EZ10_G2-005;52.4821635329;13.3572123823;2.450731039;0;62;f;2018-03-19 11:33:33+01;2018-03-19 10:33:33.862509
484168;EZ10_G2-005;52.4821635285;13.357212382;2.4509878159;0;62;f;2018-03-19 11:33:34+01;2018-03-19 10:33:34.341442
484169;EZ10_G2-005;52.4821635273;13.3572123855;2.4509079456;0;62;f;2018-03-19 11:33:34+01;2018-03-19 10:33:34.822309
484170;EZ10_G2-005;52.4821635309;13.3572123841;2.4508082867;0;62;f;2018-03-19 11:33:35+01;2018-03-19 10:33:35.30728
484171;EZ10_G2-005;52.4821635303;13.3572123818;2.4511246681;0;62;f;2018-03-19 11:33:35+01;2018-03-19 10:33:35.821991
484174;EZ10_G2-005;52.4821635251;13.3572123752;2.4512088299;0;62;f;2018-03-19 11:33:37+01;2018-03-19 10:33:37.32423
484175;EZ10_G2-005;52.4821635296;13.3572123763;2.4511194229;0;62;f;2018-03-19 11:33:37+01;2018-03-19 10:33:37.830482
484181;EZ10_G2-005;52.4821635323;13.3572123672;2.4510221481;0;62;f;2018-03-19 11:33:40+01;2018-03-19 10:33:40.842334
484182;EZ10_G2-005;52.4821635358;13.3572123677;2.4512131214;0;62;f;2018-03-19 11:33:41+01;2018-03-19 10:33:41.321859
484183;EZ10_G2-005;52.4821635378;13.3572123688;2.4510662556;0;62;f;2018-03-19 11:33:41+01;2018-03-19 10:33:41.83042
484184;EZ10_G2-005;52.4821635308;13.3572123707;2.4506464005;0;62;f;2018-03-19 11:33:42+01;2018-03-19 10:33:42.342034
484185;EZ10_G2-005;52.482163527;13.3572123647;2.4514527321;0;62;f;2018-03-19 11:33:42+01;2018-03-19 10:33:42.829951
484186;EZ10_G2-005;52.4821635186;13.3572123516;2.4513733387;0;62;f;2018-03-19 11:33:43+01;2018-03-19 10:33:43.304471
484187;EZ10_G2-005;52.4821635238;13.3572123508;2.4512374401;0;62;f;2018-03-19 11:33:43+01;2018-03-19 10:33:43.94196
484188;EZ10_G2-005;52.482163521;13.3572123464;2.4510614872;0;62;f;2018-03-19 11:33:44+01;2018-03-19 10:33:44.307276
484189;EZ10_G2-005;52.482163517;13.3572123431;2.4512498379;0;62;f;2018-03-19 11:33:44+01;2018-03-19 10:33:44.841278
484191;EZ10_G2-005;52.4821635133;13.3572123285;2.4512653351;0;62;f;2018-03-19 11:33:45+01;2018-03-19 10:33:45.829791
484192;EZ10_G2-005;52.482163515;13.3572123293;2.4512212276;0;62;f;2018-03-19 11:33:46+01;2018-03-19 10:33:46.314164
484193;EZ10_G2-005;52.4821635177;13.3572123354;2.4511692524;0;62;f;2018-03-19 11:33:46+01;2018-03-19 10:33:46.841959
484198;EZ10_G2-005;52.4821635172;13.3572123486;2.4509654045;0;62;f;2018-03-19 11:33:49+01;2018-03-19 10:33:49.310396
484200;EZ10_G2-005;52.4821635201;13.3572123631;2.450810194;0;62;f;2018-03-19 11:33:50+01;2018-03-19 10:33:50.341729
484202;EZ10_G2-005;52.4821635232;13.3572123843;2.4508531094;0;62;f;2018-03-19 11:33:51+01;2018-03-19 10:33:51.317539
484203;EZ10_G2-005;52.4821635299;13.3572123851;2.4512155056;0;62;f;2018-03-19 11:33:51+01;2018-03-19 10:33:51.861523
484204;EZ10_G2-005;52.4821635339;13.3572123852;2.450858593;0;62;f;2018-03-19 11:33:52+01;2018-03-19 10:33:52.329293
484206;EZ10_G2-005;52.4821635426;13.3572123842;2.4511368275;0;62;f;2018-03-19 11:33:53+01;2018-03-19 10:33:53.317967
484207;EZ10_G2-005;52.4821635485;13.3572123941;2.4506809711;0;62;f;2018-03-19 11:33:53+01;2018-03-19 10:33:53.861229
484209;EZ10_G2-005;52.482163549;13.3572123992;2.4509680271;0;62;f;2018-03-19 11:33:54+01;2018-03-19 10:33:54.84134
484210;EZ10_G2-005;52.4821635553;13.3572124018;2.4513726234;0;62;f;2018-03-19 11:33:55+01;2018-03-19 10:33:55.320999
484213;EZ10_G2-005;52.4821635601;13.3572123936;2.4512360096;0;62;f;2018-03-19 11:33:56+01;2018-03-19 10:33:56.818906
484214;EZ10_G2-005;52.4821635581;13.3572123877;2.4513280392;0;62;f;2018-03-19 11:33:57+01;2018-03-19 10:33:57.324106
484217;EZ10_G2-005;52.4821635559;13.3572123832;2.4511892796;0;62;f;2018-03-19 11:33:58+01;2018-03-19 10:33:58.808124
484220;EZ10_G2-005;52.4821635776;13.3572123947;2.4509825706;0;62;f;2018-03-19 11:34:00+01;2018-03-19 10:34:00.341524
484223;EZ10_G2-005;52.4821635827;13.3572124193;2.4509205818;0;62;f;2018-03-19 11:34:01+01;2018-03-19 10:34:01.822778
484224;EZ10_G2-005;52.4821635809;13.3572124274;2.4506664276;0;62;f;2018-03-19 11:34:02+01;2018-03-19 10:34:02.330214
484225;EZ10_G2-005;52.4821635826;13.357212433;2.4511060715;0;62;f;2018-03-19 11:34:02+01;2018-03-19 10:34:02.821089
484227;EZ10_G2-005;52.4821635849;13.357212435;2.4509062767;0;62;f;2018-03-19 11:34:03+01;2018-03-19 10:34:03.815963
484229;EZ10_G2-005;52.4821635892;13.3572124461;2.4508664608;0;62;f;2018-03-19 11:34:04+01;2018-03-19 10:34:04.842039
484232;EZ10_G2-005;52.4821635876;13.3572124544;2.4508075714;0;62;f;2018-03-19 11:34:06+01;2018-03-19 10:34:06.344832
484233;EZ10_G2-005;52.4821635911;13.3572124616;2.4509005547;0;62;f;2018-03-19 11:34:06+01;2018-03-19 10:34:06.842767
484234;EZ10_G2-005;52.4821635908;13.3572124534;2.4510478973;0;62;f;2018-03-19 11:34:07+01;2018-03-19 10:34:07.324695
484235;EZ10_G2-005;52.4821635857;13.357212454;2.4508030415;0;62;f;2018-03-19 11:34:07+01;2018-03-19 10:34:07.872502
484236;EZ10_G2-005;52.4821635891;13.3572124599;2.4508759975;0;62;f;2018-03-19 11:34:08+01;2018-03-19 10:34:08.306529
484238;EZ10_G2-005;52.4821635871;13.3572124589;2.450966835;0;62;f;2018-03-19 11:34:09+01;2018-03-19 10:34:09.315568
484240;EZ10_G2-005;52.4821635831;13.3572124505;2.4510662556;0;62;f;2018-03-19 11:34:10+01;2018-03-19 10:34:10.308172
484242;EZ10_G2-005;52.4821635868;13.3572124468;2.4511854649;0;62;f;2018-03-19 11:34:11+01;2018-03-19 10:34:11.319295
484246;EZ10_G2-005;52.482163595;13.3572124199;2.4513084888;0;62;f;2018-03-19 11:34:13+01;2018-03-19 10:34:13.317825
484248;EZ10_G2-005;52.482163596;13.3572124152;2.450958252;0;62;f;2018-03-19 11:34:14+01;2018-03-19 10:34:14.34268
484249;EZ10_G2-005;52.4821635995;13.3572124144;2.4514000416;0;62;f;2018-03-19 11:34:14+01;2018-03-19 10:34:14.82258
484250;EZ10_G2-005;52.4821635991;13.3572124156;2.4509761333;0;62;f;2018-03-19 11:34:15+01;2018-03-19 10:34:15.309511
484252;EZ10_G2-005;52.4821635972;13.3572124206;2.4508500099;0;62;f;2018-03-19 11:34:16+01;2018-03-19 10:34:16.342866
484254;EZ10_G2-005;52.4821635992;13.3572124246;2.4508287907;0;62;f;2018-03-19 11:34:17+01;2018-03-19 10:34:17.307634
484256;EZ10_G2-005;52.4821635935;13.357212425;2.4500770569;0;62;f;2018-03-19 11:34:18+01;2018-03-19 10:34:18.30734
484257;EZ10_G2-005;52.4821635906;13.3572124273;2.4510128498;0;62;f;2018-03-19 11:34:18+01;2018-03-19 10:34:18.841875
484258;EZ10_G2-005;52.4821635838;13.3572124232;2.4510061741;0;62;f;2018-03-19 11:34:19+01;2018-03-19 10:34:19.343428
484259;EZ10_G2-005;52.4821635827;13.3572124279;2.450905323;0;62;f;2018-03-19 11:34:19+01;2018-03-19 10:34:19.863035
484261;EZ10_G2-005;52.4821635748;13.3572124193;2.4511158466;0;62;f;2018-03-19 11:34:20+01;2018-03-19 10:34:20.842694
484262;EZ10_G2-005;52.4821635794;13.3572124189;2.4512298107;0;62;f;2018-03-19 11:34:21+01;2018-03-19 10:34:21.318254
484263;EZ10_G2-005;52.4821635886;13.3572124154;2.451362133;0;62;f;2018-03-19 11:34:21+01;2018-03-19 10:34:21.862208
484264;EZ10_G2-005;52.4821635911;13.3572124202;2.4508566856;0;62;f;2018-03-19 11:34:22+01;2018-03-19 10:34:22.32456
484265;EZ10_G2-005;52.4821635905;13.3572124192;2.4509134293;0;62;f;2018-03-19 11:34:22+01;2018-03-19 10:34:22.830352
484266;EZ10_G2-005;52.4821635874;13.3572124166;2.4510014057;0;62;f;2018-03-19 11:34:23+01;2018-03-19 10:34:23.306364
484267;EZ10_G2-005;52.4821635822;13.3572124089;2.4507555962;0;62;f;2018-03-19 11:34:23+01;2018-03-19 10:34:23.86192
484165;EZ10_G2-005;52.4821635368;13.3572123783;2.4511125088;0;62;f;2018-03-19 11:33:32+01;2018-03-19 10:33:32.850456
484172;EZ10_G2-005;52.4821635274;13.3572123815;2.4508769512;0;62;f;2018-03-19 11:33:36+01;2018-03-19 10:33:36.341902
484173;EZ10_G2-005;52.4821635241;13.357212376;2.451133728;0;62;f;2018-03-19 11:33:36+01;2018-03-19 10:33:36.822516
484176;EZ10_G2-005;52.4821635297;13.3572123739;2.4511833191;0;62;f;2018-03-19 11:33:38+01;2018-03-19 10:33:38.34141
484177;EZ10_G2-005;52.4821635338;13.357212376;2.4510436058;0;62;f;2018-03-19 11:33:38+01;2018-03-19 10:33:38.991053
484178;EZ10_G2-005;52.4821635351;13.3572123714;2.4511744976;0;62;f;2018-03-19 11:33:39+01;2018-03-19 10:33:39.317403
484179;EZ10_G2-005;52.4821635369;13.3572123695;2.4512486458;0;62;f;2018-03-19 11:33:39+01;2018-03-19 10:33:39.860983
484180;EZ10_G2-005;52.4821635293;13.3572123614;2.451012373;0;62;f;2018-03-19 11:33:40+01;2018-03-19 10:33:40.342485
484190;EZ10_G2-005;52.4821635142;13.3572123341;2.4514744282;0;62;f;2018-03-19 11:33:45+01;2018-03-19 10:33:45.322526
484194;EZ10_G2-005;52.4821635195;13.3572123339;2.4512195587;0;62;f;2018-03-19 11:33:47+01;2018-03-19 10:33:47.321619
484195;EZ10_G2-005;52.4821635221;13.3572123403;2.4509727955;0;62;f;2018-03-19 11:33:47+01;2018-03-19 10:33:47.869951
484196;EZ10_G2-005;52.4821635214;13.3572123415;2.45089674;0;62;f;2018-03-19 11:33:48+01;2018-03-19 10:33:48.342643
484197;EZ10_G2-005;52.4821635187;13.3572123468;2.4508247375;0;62;f;2018-03-19 11:33:48+01;2018-03-19 10:33:48.82247
484199;EZ10_G2-005;52.4821635186;13.3572123559;2.4509637356;0;62;f;2018-03-19 11:33:49+01;2018-03-19 10:33:49.82164
484201;EZ10_G2-005;52.4821635211;13.3572123724;2.4506895542;0;62;f;2018-03-19 11:33:50+01;2018-03-19 10:33:50.821579
484205;EZ10_G2-005;52.4821635408;13.3572123904;2.4511508942;0;62;f;2018-03-19 11:33:52+01;2018-03-19 10:33:52.822308
484208;EZ10_G2-005;52.4821635511;13.3572124019;2.4509186745;0;62;f;2018-03-19 11:33:54+01;2018-03-19 10:33:54.440172
484211;EZ10_G2-005;52.4821635569;13.3572123986;2.4511709213;0;62;f;2018-03-19 11:33:55+01;2018-03-19 10:33:55.829093
484212;EZ10_G2-005;52.4821635575;13.3572123932;2.4513061047;0;62;f;2018-03-19 11:33:56+01;2018-03-19 10:33:56.308882
484215;EZ10_G2-005;52.4821635562;13.3572123838;2.4508304596;0;62;f;2018-03-19 11:33:57+01;2018-03-19 10:33:57.82918
484216;EZ10_G2-005;52.4821635542;13.3572123859;2.4507756233;0;62;f;2018-03-19 11:33:58+01;2018-03-19 10:33:58.3076
484218;EZ10_G2-005;52.4821635626;13.3572123846;2.4512250423;0;62;f;2018-03-19 11:33:59+01;2018-03-19 10:33:59.341422
484219;EZ10_G2-005;52.4821635731;13.357212393;2.4510705471;0;62;f;2018-03-19 11:33:59+01;2018-03-19 10:33:59.861793
484221;EZ10_G2-005;52.4821635766;13.3572124022;2.4509251118;0;62;f;2018-03-19 11:34:00+01;2018-03-19 10:34:00.841612
484222;EZ10_G2-005;52.4821635797;13.3572124068;2.4510424137;0;62;f;2018-03-19 11:34:01+01;2018-03-19 10:34:01.31861
484226;EZ10_G2-005;52.482163581;13.3572124287;2.4512124062;0;62;f;2018-03-19 11:34:03+01;2018-03-19 10:34:03.317562
484228;EZ10_G2-005;52.4821635865;13.3572124363;2.4508886337;0;62;f;2018-03-19 11:34:04+01;2018-03-19 10:34:04.309245
484230;EZ10_G2-005;52.48216359;13.3572124412;2.4512591362;0;62;f;2018-03-19 11:34:05+01;2018-03-19 10:34:05.309379
484231;EZ10_G2-005;52.4821635914;13.3572124507;2.4508173466;0;62;f;2018-03-19 11:34:05+01;2018-03-19 10:34:05.863275
484237;EZ10_G2-005;52.4821635912;13.357212463;2.450728178;0;62;f;2018-03-19 11:34:08+01;2018-03-19 10:34:08.822493
484239;EZ10_G2-005;52.4821635848;13.3572124535;2.4510819912;0;62;f;2018-03-19 11:34:09+01;2018-03-19 10:34:09.863856
484241;EZ10_G2-005;52.4821635848;13.3572124518;2.4510660172;0;62;f;2018-03-19 11:34:10+01;2018-03-19 10:34:10.841286
484243;EZ10_G2-005;52.4821635837;13.3572124304;2.4514694214;0;62;f;2018-03-19 11:34:11+01;2018-03-19 10:34:11.862215
484244;EZ10_G2-005;52.4821635831;13.3572124229;2.4513919353;0;62;f;2018-03-19 11:34:12+01;2018-03-19 10:34:12.325899
484245;EZ10_G2-005;52.4821635967;13.3572124283;2.4513545036;0;62;f;2018-03-19 11:34:12+01;2018-03-19 10:34:12.849592
484247;EZ10_G2-005;52.4821635999;13.3572124249;2.4505186081;0;62;f;2018-03-19 11:34:13+01;2018-03-19 10:34:13.822223
484251;EZ10_G2-005;52.4821635968;13.3572124184;2.4509630203;0;62;f;2018-03-19 11:34:15+01;2018-03-19 10:34:15.822157
484253;EZ10_G2-005;52.4821635985;13.3572124255;2.4511182308;0;62;f;2018-03-19 11:34:16+01;2018-03-19 10:34:16.822323
484255;EZ10_G2-005;52.4821635994;13.3572124231;2.4511213303;0;62;f;2018-03-19 11:34:17+01;2018-03-19 10:34:17.870014
484260;EZ10_G2-005;52.482163573;13.3572124197;2.4512021542;0;62;f;2018-03-19 11:34:20+01;2018-03-19 10:34:20.307012
484272;EZ10_G2-005;52.482163554;13.3572123759;2.4510447979;0;62;f;2018-03-19 11:34:26+01;2018-03-19 10:34:26.311326
484273;EZ10_G2-005;52.4821635539;13.3572123783;2.4510257244;0;62;f;2018-03-19 11:34:26+01;2018-03-19 10:34:26.842001
484277;EZ10_G2-005;52.4821635373;13.3572123587;2.4510736465;0;62;f;2018-03-19 11:34:28+01;2018-03-19 10:34:28.971991
484279;EZ10_G2-005;52.4821635362;13.3572123485;2.4511380196;0;62;f;2018-03-19 11:34:29+01;2018-03-19 10:34:29.821216
484281;EZ10_G2-005;52.4821635347;13.3572123469;2.4509060383;0;62;f;2018-03-19 11:34:30+01;2018-03-19 10:34:30.841495
484282;EZ10_G2-005;52.4821635354;13.3572123507;2.4510579109;0;62;f;2018-03-19 11:34:31+01;2018-03-19 10:34:31.32727
484284;EZ10_G2-005;52.4821635311;13.357212357;2.451056242;0;62;f;2018-03-19 11:34:32+01;2018-03-19 10:34:32.306807
484286;EZ10_G2-005;52.4821635335;13.3572123633;2.4509563446;0;62;f;2018-03-19 11:34:33+01;2018-03-19 10:34:33.318358
484287;EZ10_G2-005;52.4821635301;13.3572123667;2.4507489204;0;62;f;2018-03-19 11:34:33+01;2018-03-19 10:34:33.801393
484288;EZ10_G2-005;52.4821635224;13.3572123624;2.4510583878;0;62;f;2018-03-19 11:34:34+01;2018-03-19 10:34:34.315025
484291;EZ10_G2-005;52.4821635278;13.3572123585;2.4503684044;0;62;f;2018-03-19 11:34:35+01;2018-03-19 10:34:35.869277
484292;EZ10_G2-005;52.4821635357;13.357212368;2.4508142471;0;62;f;2018-03-19 11:34:36+01;2018-03-19 10:34:36.322035
484294;EZ10_G2-005;52.4821635415;13.3572123668;2.4511377811;0;62;f;2018-03-19 11:34:37+01;2018-03-19 10:34:37.314689
484295;EZ10_G2-005;52.4821635391;13.3572123594;2.4513704777;0;62;f;2018-03-19 11:34:37+01;2018-03-19 10:34:37.869534
484298;EZ10_G2-005;52.4821635443;13.3572123655;2.4511554241;0;62;f;2018-03-19 11:34:39+01;2018-03-19 10:34:39.34041
484299;EZ10_G2-005;52.4821635485;13.3572123626;2.4510936737;0;62;f;2018-03-19 11:34:39+01;2018-03-19 10:34:39.861513
484303;EZ10_G2-005;52.482163554;13.3572123621;2.4510624409;0;62;f;2018-03-19 11:34:41+01;2018-03-19 10:34:41.820853
484304;EZ10_G2-005;52.4821635555;13.3572123609;2.4511241913;0;62;f;2018-03-19 11:34:42+01;2018-03-19 10:34:42.32432
484306;EZ10_G2-005;52.4821635614;13.357212362;2.4510068893;0;62;f;2018-03-19 11:34:43+01;2018-03-19 10:34:43.340309
484307;EZ10_G2-005;52.4821635695;13.3572123716;2.4511229992;0;62;f;2018-03-19 11:34:43+01;2018-03-19 10:34:43.861503
484310;EZ10_G2-005;52.4821635885;13.3572123844;2.451038599;0;62;f;2018-03-19 11:34:45+01;2018-03-19 10:34:45.306343
484312;EZ10_G2-005;52.4821635944;13.3572123871;2.4510681629;0;62;f;2018-03-19 11:34:46+01;2018-03-19 10:34:46.305758
484314;EZ10_G2-005;52.4821635907;13.3572123947;2.4509353638;0;62;f;2018-03-19 11:34:47+01;2018-03-19 10:34:47.334435
484318;EZ10_G2-005;52.4821635953;13.357212413;2.4508628845;0;62;f;2018-03-19 11:34:49+01;2018-03-19 10:34:49.342179
484319;EZ10_G2-005;52.482163599;13.3572124151;2.4509875774;0;62;f;2018-03-19 11:34:49+01;2018-03-19 10:34:49.861102
484322;EZ10_G2-005;52.4821635891;13.3572124004;2.4512281418;0;62;f;2018-03-19 11:34:51+01;2018-03-19 10:34:51.31714
484268;EZ10_G2-005;52.4821635826;13.3572124018;2.4511008263;0;62;f;2018-03-19 11:34:24+01;2018-03-19 10:34:24.342435
484269;EZ10_G2-005;52.4821635772;13.3572123978;2.4502527714;0;62;f;2018-03-19 11:34:24+01;2018-03-19 10:34:24.82264
484270;EZ10_G2-005;52.4821635672;13.3572123914;2.4509670734;0;62;f;2018-03-19 11:34:25+01;2018-03-19 10:34:25.311445
484271;EZ10_G2-005;52.4821635614;13.3572123802;2.4508919716;0;62;f;2018-03-19 11:34:25+01;2018-03-19 10:34:25.863813
484274;EZ10_G2-005;52.4821635466;13.357212378;2.4509234428;0;62;f;2018-03-19 11:34:27+01;2018-03-19 10:34:27.306316
484275;EZ10_G2-005;52.4821635429;13.3572123675;2.451164484;0;62;f;2018-03-19 11:34:27+01;2018-03-19 10:34:27.810131
484276;EZ10_G2-005;52.4821635408;13.3572123609;2.451331377;0;62;f;2018-03-19 11:34:28+01;2018-03-19 10:34:28.343793
484278;EZ10_G2-005;52.4821635354;13.3572123524;2.4512331486;0;62;f;2018-03-19 11:34:29+01;2018-03-19 10:34:29.317462
484280;EZ10_G2-005;52.4821635333;13.3572123428;2.4513309002;0;62;f;2018-03-19 11:34:30+01;2018-03-19 10:34:30.342084
484283;EZ10_G2-005;52.4821635342;13.3572123566;2.4510598183;0;62;f;2018-03-19 11:34:31+01;2018-03-19 10:34:31.861013
484285;EZ10_G2-005;52.4821635312;13.3572123622;2.4509580135;0;62;f;2018-03-19 11:34:32+01;2018-03-19 10:34:32.849411
484289;EZ10_G2-005;52.4821635256;13.3572123584;2.4511787891;0;62;f;2018-03-19 11:34:34+01;2018-03-19 10:34:34.821836
484290;EZ10_G2-005;52.4821635234;13.357212354;2.4508457184;0;62;f;2018-03-19 11:34:35+01;2018-03-19 10:34:35.322018
484293;EZ10_G2-005;52.4821635376;13.3572123629;2.4510576725;0;62;f;2018-03-19 11:34:36+01;2018-03-19 10:34:36.822213
484296;EZ10_G2-005;52.4821635376;13.3572123614;2.450697422;0;62;f;2018-03-19 11:34:38+01;2018-03-19 10:34:38.341543
484297;EZ10_G2-005;52.4821635405;13.3572123644;2.450912714;0;62;f;2018-03-19 11:34:38+01;2018-03-19 10:34:38.820966
484300;EZ10_G2-005;52.4821635436;13.3572123581;2.450820446;0;62;f;2018-03-19 11:34:40+01;2018-03-19 10:34:40.342636
484301;EZ10_G2-005;52.4821635503;13.357212362;2.4510066509;0;62;f;2018-03-19 11:34:40+01;2018-03-19 10:34:40.821239
484302;EZ10_G2-005;52.4821635533;13.3572123615;2.4510979652;0;62;f;2018-03-19 11:34:41+01;2018-03-19 10:34:41.325625
484305;EZ10_G2-005;52.4821635603;13.3572123621;2.4510970116;0;62;f;2018-03-19 11:34:42+01;2018-03-19 10:34:42.839874
484308;EZ10_G2-005;52.482163578;13.3572123776;2.4510438442;0;62;f;2018-03-19 11:34:44+01;2018-03-19 10:34:44.340392
484309;EZ10_G2-005;52.4821635807;13.3572123748;2.4510600567;0;62;f;2018-03-19 11:34:44+01;2018-03-19 10:34:44.840999
484311;EZ10_G2-005;52.4821635903;13.3572123854;2.451104641;0;62;f;2018-03-19 11:34:45+01;2018-03-19 10:34:45.823382
484313;EZ10_G2-005;52.4821635959;13.3572123919;2.4511315823;0;62;f;2018-03-19 11:34:46+01;2018-03-19 10:34:46.841395
484315;EZ10_G2-005;52.4821635978;13.3572124039;2.4510383606;0;62;f;2018-03-19 11:34:47+01;2018-03-19 10:34:47.877299
484316;EZ10_G2-005;52.4821635947;13.3572124047;2.4507975578;0;62;f;2018-03-19 11:34:48+01;2018-03-19 10:34:48.314529
484317;EZ10_G2-005;52.4821635931;13.3572124119;2.4508094788;0;62;f;2018-03-19 11:34:48+01;2018-03-19 10:34:48.842246
484320;EZ10_G2-005;52.4821636007;13.3572124168;2.4507641792;0;62;f;2018-03-19 11:34:50+01;2018-03-19 10:34:50.308382
484321;EZ10_G2-005;52.4821636006;13.357212412;2.4507811069;0;62;f;2018-03-19 11:34:50+01;2018-03-19 10:34:50.842478
484324;EZ10_G2-005;52.4821635828;13.3572123789;2.4509017467;0;62;f;2018-03-19 11:34:52+01;2018-03-19 10:34:52.330088
484325;EZ10_G2-005;52.4821635802;13.357212375;2.4509005547;0;62;f;2018-03-19 11:34:52+01;2018-03-19 10:34:52.841947
484326;EZ10_G2-005;52.4821635783;13.3572123693;2.45119977;0;62;f;2018-03-19 11:34:53+01;2018-03-19 10:34:53.318152
484329;EZ10_G2-005;52.4821635613;13.3572123521;2.4508678913;0;62;f;2018-03-19 11:34:54+01;2018-03-19 10:34:54.822091
484330;EZ10_G2-005;52.4821635604;13.3572123506;2.4510819912;0;62;f;2018-03-19 11:34:55+01;2018-03-19 10:34:55.322813
484332;EZ10_G2-005;52.482163555;13.3572123469;2.4507443905;0;62;f;2018-03-19 11:34:56+01;2018-03-19 10:34:56.342329
484334;EZ10_G2-005;52.4821635547;13.3572123519;2.4509203434;0;62;f;2018-03-19 11:34:57+01;2018-03-19 10:34:57.329071
484335;EZ10_G2-005;52.4821635526;13.3572123475;2.4508140087;0;62;f;2018-03-19 11:34:57+01;2018-03-19 10:34:57.862284
484339;EZ10_G2-005;52.4821635535;13.3572123375;2.4509661198;0;62;f;2018-03-19 11:34:59+01;2018-03-19 10:34:59.862371
484340;EZ10_G2-005;52.4821635533;13.3572123412;2.4508109093;0;62;f;2018-03-19 11:35:00+01;2018-03-19 10:35:00.301591
484341;EZ10_G2-005;52.4821635479;13.3572123355;2.4507830143;0;62;f;2018-03-19 11:35:00+01;2018-03-19 10:35:00.822179
484343;EZ10_G2-005;52.4821635441;13.3572123347;2.4509546757;0;62;f;2018-03-19 11:35:01+01;2018-03-19 10:35:01.821313
484346;EZ10_G2-005;52.482163534;13.3572123246;2.4509301186;0;62;f;2018-03-19 11:35:03+01;2018-03-19 10:35:03.317321
484347;EZ10_G2-005;52.4821635329;13.3572123247;2.4508171082;0;62;f;2018-03-19 11:35:03+01;2018-03-19 10:35:03.821238
