id;vehicle_id;latitude;longitude;theta;speed;battery;doors;last_seen;created_at
6317;EZ10_G2-005;52.4821635941;13.3572113921;2.4498617649;0;64;f;2018-02-13 16:17:39+01;2018-02-13 15:17:39.710311
6318;EZ10_G2-005;52.4821635885;13.3572113932;2.4499595165;0;64;f;2018-02-13 16:17:40+01;2018-02-13 15:17:40.230091
6319;EZ10_G2-005;52.4821635837;13.3572113908;2.4499158859;0;64;f;2018-02-13 16:17:40+01;2018-02-13 15:17:40.709125
6320;EZ10_G2-005;52.4821635809;13.3572113942;2.4499599934;0;64;f;2018-02-13 16:17:41+01;2018-02-13 15:17:41.209678
6323;EZ10_G2-005;52.4821635698;13.3572114028;2.4499680996;0;64;f;2018-02-13 16:17:42+01;2018-02-13 15:17:42.741677
6326;EZ10_G2-005;52.4821635619;13.3572114098;2.449780941;0;64;f;2018-02-13 16:17:44+01;2018-02-13 15:17:44.209802
6328;EZ10_G2-005;52.4821635648;13.3572114199;2.4497873783;0;64;f;2018-02-13 16:17:45+01;2018-02-13 15:17:45.209546
6332;EZ10_G2-005;52.4821635628;13.3572114247;2.4497442245;0;64;f;2018-02-13 16:17:47+01;2018-02-13 15:17:47.211321
6334;EZ10_G2-005;52.482163561;13.3572114274;2.4499328136;0;64;f;2018-02-13 16:17:48+01;2018-02-13 15:17:48.209577
6335;EZ10_G2-005;52.4821635579;13.3572114239;2.4499602318;0;64;f;2018-02-13 16:17:48+01;2018-02-13 15:17:48.709214
6336;EZ10_G2-005;52.4821635571;13.3572114285;2.4499378204;0;64;f;2018-02-13 16:17:49+01;2018-02-13 15:17:49.2093
6337;EZ10_G2-005;52.4821635565;13.3572114256;2.4499788284;0;64;f;2018-02-13 16:17:49+01;2018-02-13 15:17:49.709522
6338;EZ10_G2-005;52.4821635593;13.3572114238;2.4499053955;0;64;f;2018-02-13 16:17:50+01;2018-02-13 15:17:50.210049
6340;EZ10_G2-005;52.4821635659;13.3572114216;2.4498295784;0;64;f;2018-02-13 16:17:51+01;2018-02-13 15:17:51.209056
6341;EZ10_G2-005;52.4821635673;13.3572114197;2.4499471188;0;64;f;2018-02-13 16:17:51+01;2018-02-13 15:17:51.708959
6344;EZ10_G2-005;52.4821635732;13.3572114184;2.4499306679;0;64;f;2018-02-13 16:17:53+01;2018-02-13 15:17:53.209288
6350;EZ10_G2-005;52.4821635727;13.3572114065;2.4498283863;0;64;f;2018-02-13 16:17:56+01;2018-02-13 15:17:56.229569
6351;EZ10_G2-005;52.4821635721;13.3572114021;2.4497635365;0;64;f;2018-02-13 16:17:56+01;2018-02-13 15:17:56.709595
6355;EZ10_G2-005;52.4821635753;13.3572113994;2.4499738216;0;64;f;2018-02-13 16:17:58+01;2018-02-13 15:17:58.709594
6358;EZ10_G2-005;52.4821635718;13.3572113928;2.4497008324;0;64;f;2018-02-13 16:18:00+01;2018-02-13 15:18:00.242556
6359;EZ10_G2-005;52.4821635724;13.3572113971;2.449981451;0;64;f;2018-02-13 16:18:00+01;2018-02-13 15:18:00.709891
6361;EZ10_G2-005;52.4821635773;13.3572113991;2.4498231411;0;64;f;2018-02-13 16:18:01+01;2018-02-13 15:18:01.708907
6362;EZ10_G2-005;52.4821635822;13.3572114032;2.4498140812;0;64;f;2018-02-13 16:18:02+01;2018-02-13 15:18:02.217083
6364;EZ10_G2-005;52.4821635895;13.3572114039;2.449647665;0;64;f;2018-02-13 16:18:03+01;2018-02-13 15:18:03.210589
6365;EZ10_G2-005;52.4821635894;13.3572114031;2.4497346878;0;64;f;2018-02-13 16:18:03+01;2018-02-13 15:18:03.709919
6366;EZ10_G2-005;52.482163589;13.3572114024;2.449732542;0;64;f;2018-02-13 16:18:04+01;2018-02-13 15:18:04.229874
6369;EZ10_G2-005;52.4821635852;13.3572114037;2.4500656128;0;64;f;2018-02-13 16:18:05+01;2018-02-13 15:18:05.953571
6371;EZ10_G2-005;52.4821635829;13.3572114055;2.4499092102;0;64;f;2018-02-13 16:18:06+01;2018-02-13 15:18:06.709329
6373;EZ10_G2-005;52.4821635863;13.3572114053;2.4499647617;0;64;f;2018-02-13 16:18:07+01;2018-02-13 15:18:07.710305
6374;EZ10_G2-005;52.482163587;13.3572114059;2.4497640133;0;64;f;2018-02-13 16:18:08+01;2018-02-13 15:18:08.24994
6375;EZ10_G2-005;52.4821635885;13.3572114061;2.4498095512;0;64;f;2018-02-13 16:18:08+01;2018-02-13 15:18:08.709889
6381;EZ10_G2-005;52.4821635981;13.357211411;2.4498231411;0;64;f;2018-02-13 16:18:11+01;2018-02-13 15:18:11.709498
6385;EZ10_G2-005;52.4821635935;13.3572114166;2.4498336315;0;64;f;2018-02-13 16:18:13+01;2018-02-13 15:18:13.709718
6387;EZ10_G2-005;52.4821635888;13.3572114219;2.449896574;0;64;f;2018-02-13 16:18:14+01;2018-02-13 15:18:14.717286
6388;EZ10_G2-005;52.4821635849;13.3572114222;2.4499108791;0;64;f;2018-02-13 16:18:15+01;2018-02-13 15:18:15.209166
6392;EZ10_G2-005;52.4821635856;13.3572114241;2.4497013092;0;64;f;2018-02-13 16:18:17+01;2018-02-13 15:18:17.212831
6393;EZ10_G2-005;52.4821635849;13.3572114232;2.4498574734;0;64;f;2018-02-13 16:18:17+01;2018-02-13 15:18:17.743539
6394;EZ10_G2-005;52.4821635829;13.3572114234;2.4498078823;0;64;f;2018-02-13 16:18:18+01;2018-02-13 15:18:18.208849
6395;EZ10_G2-005;52.4821635804;13.357211418;2.4496834278;0;64;f;2018-02-13 16:18:18+01;2018-02-13 15:18:18.710326
6396;EZ10_G2-005;52.4821635772;13.3572114147;2.4497132301;0;64;f;2018-02-13 16:18:19+01;2018-02-13 15:18:19.241843
6397;EZ10_G2-005;52.4821635772;13.3572114162;2.4497537613;0;64;f;2018-02-13 16:18:19+01;2018-02-13 15:18:19.742116
6398;EZ10_G2-005;52.4821635771;13.3572114181;2.4497828484;0;64;f;2018-02-13 16:18:20+01;2018-02-13 15:18:20.209584
6400;EZ10_G2-005;52.4821635753;13.3572114155;2.4499225616;0;64;f;2018-02-13 16:18:21+01;2018-02-13 15:18:21.209848
6401;EZ10_G2-005;52.4821635759;13.357211413;2.4496388435;0;64;f;2018-02-13 16:18:21+01;2018-02-13 15:18:21.709118
6404;EZ10_G2-005;52.482163577;13.3572114025;2.4497995377;0;64;f;2018-02-13 16:18:23+01;2018-02-13 15:18:23.210499
6408;EZ10_G2-005;52.482163585;13.3572113904;2.4498083591;0;64;f;2018-02-13 16:18:25+01;2018-02-13 15:18:25.20962
6409;EZ10_G2-005;52.4821635842;13.3572113886;2.4498877525;0;64;f;2018-02-13 16:18:25+01;2018-02-13 15:18:25.708258
6410;EZ10_G2-005;52.4821635827;13.3572113859;2.4498348236;0;64;f;2018-02-13 16:18:26+01;2018-02-13 15:18:26.229062
6416;EZ10_G2-005;52.4821635941;13.3572113779;2.4498612881;0;64;f;2018-02-13 16:18:29+01;2018-02-13 15:18:29.209725
6417;EZ10_G2-005;52.4821635958;13.3572113758;2.4498603344;0;64;f;2018-02-13 16:18:29+01;2018-02-13 15:18:29.841799
6418;EZ10_G2-005;52.4821636005;13.3572113764;2.4500558376;0;64;f;2018-02-13 16:18:30+01;2018-02-13 15:18:30.228757
6419;EZ10_G2-005;52.4821635994;13.3572113694;2.4497623444;0;64;f;2018-02-13 16:18:30+01;2018-02-13 15:18:30.709453
6427;EZ10_G2-005;52.482163611;13.3572113715;2.4497408867;0;64;f;2018-02-13 16:18:34+01;2018-02-13 15:18:34.709775
6430;EZ10_G2-005;52.482163619;13.3572113822;2.4499921799;0;64;f;2018-02-13 16:18:36+01;2018-02-13 15:18:36.20964
6431;EZ10_G2-005;52.4821636172;13.3572113826;2.4498205185;0;64;f;2018-02-13 16:18:36+01;2018-02-13 15:18:36.708883
6425;EZ10_G2-005;52.4821636076;13.3572113732;2.449865818;0;64;f;2018-02-13 16:18:33+01;2018-02-13 15:18:33.718497
6426;EZ10_G2-005;52.4821636094;13.357211372;2.4497795105;0;64;f;2018-02-13 16:18:34+01;2018-02-13 15:18:34.228535
6428;EZ10_G2-005;52.4821636138;13.3572113751;2.449742794;0;64;f;2018-02-13 16:18:35+01;2018-02-13 15:18:35.209042
6429;EZ10_G2-005;52.4821636172;13.3572113792;2.4498229027;0;64;f;2018-02-13 16:18:35+01;2018-02-13 15:18:35.708708
6432;EZ10_G2-005;52.4821636178;13.3572113819;2.4496586323;0;64;f;2018-02-13 16:18:37+01;2018-02-13 15:18:37.244644
6434;EZ10_G2-005;52.4821636124;13.3572113834;2.4499485493;0;64;f;2018-02-13 16:18:38+01;2018-02-13 15:18:38.244708
6435;EZ10_G2-005;52.4821636082;13.3572113796;2.4498741627;0;64;f;2018-02-13 16:18:38+01;2018-02-13 15:18:38.7429
6439;EZ10_G2-005;52.4821636087;13.3572113737;2.4497280121;0;64;f;2018-02-13 16:18:40+01;2018-02-13 15:18:40.744616
6440;EZ10_G2-005;52.482163605;13.3572113697;2.4497625828;0;64;f;2018-02-13 16:18:41+01;2018-02-13 15:18:41.24411
6441;EZ10_G2-005;52.4821636031;13.3572113661;2.4498178959;0;64;f;2018-02-13 16:18:41+01;2018-02-13 15:18:41.742718
6442;EZ10_G2-005;52.4821636029;13.357211366;2.4497897625;0;64;f;2018-02-13 16:18:42+01;2018-02-13 15:18:42.244632
6444;EZ10_G2-005;52.4821636044;13.3572113658;2.449837923;0;64;f;2018-02-13 16:18:43+01;2018-02-13 15:18:43.24287
6445;EZ10_G2-005;52.4821636094;13.3572113647;2.4496703148;0;64;f;2018-02-13 16:18:43+01;2018-02-13 15:18:43.743973
6446;EZ10_G2-005;52.4821636086;13.3572113653;2.4498391151;0;64;f;2018-02-13 16:18:44+01;2018-02-13 15:18:44.244998
6447;EZ10_G2-005;52.4821636119;13.3572113682;2.4497802258;0;64;f;2018-02-13 16:18:44+01;2018-02-13 15:18:44.742497
6454;EZ10_G2-005;52.4821636111;13.3572113666;2.4497172832;0;64;f;2018-02-13 16:18:48+01;2018-02-13 15:18:48.244614
6455;EZ10_G2-005;52.482163614;13.3572113701;2.449889183;0;64;f;2018-02-13 16:18:48+01;2018-02-13 15:18:48.742759
6461;EZ10_G2-005;52.4821636117;13.3572113656;2.4497556686;0;64;f;2018-02-13 16:18:51+01;2018-02-13 15:18:51.744112
6462;EZ10_G2-005;52.4821636092;13.3572113623;2.4497125149;0;64;f;2018-02-13 16:18:52+01;2018-02-13 15:18:52.243802
6466;EZ10_G2-005;52.4821636095;13.3572113605;2.4497051239;0;64;f;2018-02-13 16:18:54+01;2018-02-13 15:18:54.244628
6467;EZ10_G2-005;52.482163607;13.3572113612;2.4498882294;0;64;f;2018-02-13 16:18:54+01;2018-02-13 15:18:54.7422
6468;EZ10_G2-005;52.4821636064;13.3572113589;2.4498000145;0;64;f;2018-02-13 16:18:55+01;2018-02-13 15:18:55.242939
6472;EZ10_G2-005;52.4821636074;13.3572113585;2.4496984482;0;64;f;2018-02-13 16:18:57+01;2018-02-13 15:18:57.242616
6473;EZ10_G2-005;52.4821636049;13.3572113573;2.4498314857;0;64;f;2018-02-13 16:18:57+01;2018-02-13 15:18:57.741911
6475;EZ10_G2-005;52.482163604;13.3572113603;2.4498722553;0;64;f;2018-02-13 16:18:58+01;2018-02-13 15:18:58.744435
6476;EZ10_G2-005;52.482163603;13.3572113599;2.4498138428;0;64;f;2018-02-13 16:18:59+01;2018-02-13 15:18:59.242088
6477;EZ10_G2-005;52.4821636023;13.3572113617;2.4499547482;0;64;f;2018-02-13 16:18:59+01;2018-02-13 15:18:59.743999
6479;EZ10_G2-005;52.4821636052;13.3572113612;2.4497387409;0;64;f;2018-02-13 16:19:00+01;2018-02-13 15:19:00.741822
6480;EZ10_G2-005;52.4821636036;13.3572113594;2.4499018192;0;64;f;2018-02-13 16:19:01+01;2018-02-13 15:19:01.243449
6482;EZ10_G2-005;52.4821636076;13.35721136;2.4497447014;0;64;f;2018-02-13 16:19:02+01;2018-02-13 15:19:02.244191
6484;EZ10_G2-005;52.48216361;13.3572113607;2.4498343468;0;64;f;2018-02-13 16:19:03+01;2018-02-13 15:19:03.243119
6485;EZ10_G2-005;52.4821636095;13.3572113605;2.4498782158;0;64;f;2018-02-13 16:19:03+01;2018-02-13 15:19:03.716847
6489;EZ10_G2-005;52.4821636123;13.3572113674;2.4500534534;0;64;f;2018-02-13 16:19:05+01;2018-02-13 15:19:05.709056
6490;EZ10_G2-005;52.4821636101;13.3572113634;2.4498519897;0;64;f;2018-02-13 16:19:06+01;2018-02-13 15:19:06.209157
6491;EZ10_G2-005;52.48216361;13.3572113622;2.4498429298;0;64;f;2018-02-13 16:19:06+01;2018-02-13 15:19:06.741241
6493;EZ10_G2-005;52.4821636111;13.3572113639;2.4499349594;0;64;f;2018-02-13 16:19:07+01;2018-02-13 15:19:07.742241
6496;EZ10_G2-005;52.4821636055;13.3572113576;2.4497539997;0;64;f;2018-02-13 16:19:09+01;2018-02-13 15:19:09.210593
6497;EZ10_G2-005;52.4821636071;13.3572113601;2.4497613907;0;64;f;2018-02-13 16:19:09+01;2018-02-13 15:19:09.74264
6501;EZ10_G2-005;52.4821636012;13.357211358;2.4497830868;0;64;f;2018-02-13 16:19:11+01;2018-02-13 15:19:11.738287
6502;EZ10_G2-005;52.4821635999;13.3572113588;2.4498195648;0;64;f;2018-02-13 16:19:12+01;2018-02-13 15:19:12.21198
6503;EZ10_G2-005;52.4821636011;13.3572113644;2.4499232769;0;64;f;2018-02-13 16:19:12+01;2018-02-13 15:19:12.717628
6507;EZ10_G2-005;52.4821635967;13.3572113593;2.4496436119;0;64;f;2018-02-13 16:19:14+01;2018-02-13 15:19:14.719794
6508;EZ10_G2-005;52.4821635937;13.3572113584;2.4497799873;0;64;f;2018-02-13 16:19:15+01;2018-02-13 15:19:15.242594
6511;EZ10_G2-005;52.4821635898;13.3572113646;2.4498062134;0;64;f;2018-02-13 16:19:16+01;2018-02-13 15:19:16.709314
6512;EZ10_G2-005;52.48216359;13.3572113666;2.4497842789;0;64;f;2018-02-13 16:19:17+01;2018-02-13 15:19:17.218367
6513;EZ10_G2-005;52.4821635906;13.3572113682;2.4498920441;0;64;f;2018-02-13 16:19:17+01;2018-02-13 15:19:17.709243
6514;EZ10_G2-005;52.4821635921;13.357211366;2.4497804642;0;64;f;2018-02-13 16:19:18+01;2018-02-13 15:19:18.24162
6515;EZ10_G2-005;52.4821635915;13.3572113646;2.4498047829;0;64;f;2018-02-13 16:19:18+01;2018-02-13 15:19:18.710304
6518;EZ10_G2-005;52.4821635937;13.3572113654;2.4499030113;0;64;f;2018-02-13 16:19:20+01;2018-02-13 15:19:20.20903
6519;EZ10_G2-005;52.4821635945;13.3572113672;2.4497647285;0;64;f;2018-02-13 16:19:20+01;2018-02-13 15:19:20.709382
6524;EZ10_G2-005;52.482163589;13.3572113589;2.4497771263;0;64;f;2018-02-13 16:19:23+01;2018-02-13 15:19:23.210747
6525;EZ10_G2-005;52.4821635907;13.357211362;2.4499256611;0;64;f;2018-02-13 16:19:23+01;2018-02-13 15:19:23.70927
6527;EZ10_G2-005;52.4821635936;13.3572113603;2.4498150349;0;64;f;2018-02-13 16:19:24+01;2018-02-13 15:19:24.709438
6528;EZ10_G2-005;52.4821635978;13.357211363;2.449757576;0;64;f;2018-02-13 16:19:25+01;2018-02-13 15:19:25.241975
6529;EZ10_G2-005;52.4821635998;13.3572113661;2.4499592781;0;64;f;2018-02-13 16:19:25+01;2018-02-13 15:19:25.741641
6530;EZ10_G2-005;52.4821635973;13.3572113615;2.4497981071;0;64;f;2018-02-13 16:19:26+01;2018-02-13 15:19:26.241606
6531;EZ10_G2-005;52.4821635951;13.3572113631;2.449889183;0;64;f;2018-02-13 16:19:26+01;2018-02-13 15:19:26.708711
6433;EZ10_G2-005;52.4821636166;13.357211384;2.4498000145;0;64;f;2018-02-13 16:18:37+01;2018-02-13 15:18:37.74404
6436;EZ10_G2-005;52.4821636089;13.3572113795;2.4496955872;0;64;f;2018-02-13 16:18:39+01;2018-02-13 15:18:39.244446
6437;EZ10_G2-005;52.4821636099;13.357211381;2.4498579502;0;64;f;2018-02-13 16:18:39+01;2018-02-13 15:18:39.74226
6438;EZ10_G2-005;52.4821636103;13.357211379;2.4497840405;0;64;f;2018-02-13 16:18:40+01;2018-02-13 15:18:40.243903
6443;EZ10_G2-005;52.4821636033;13.3572113642;2.4498627186;0;64;f;2018-02-13 16:18:42+01;2018-02-13 15:18:42.744885
6448;EZ10_G2-005;52.4821636139;13.3572113663;2.4497027397;0;64;f;2018-02-13 16:18:45+01;2018-02-13 15:18:45.244769
6449;EZ10_G2-005;52.4821636154;13.3572113689;2.4498972893;0;64;f;2018-02-13 16:18:45+01;2018-02-13 15:18:45.744458
6450;EZ10_G2-005;52.4821636139;13.3572113684;2.4499640465;0;64;f;2018-02-13 16:18:46+01;2018-02-13 15:18:46.243735
6451;EZ10_G2-005;52.4821636121;13.3572113643;2.4497518539;0;64;f;2018-02-13 16:18:46+01;2018-02-13 15:18:46.742326
6452;EZ10_G2-005;52.4821636129;13.3572113666;2.4498383999;0;64;f;2018-02-13 16:18:47+01;2018-02-13 15:18:47.243962
6453;EZ10_G2-005;52.4821636151;13.3572113726;2.4499771595;0;64;f;2018-02-13 16:18:47+01;2018-02-13 15:18:47.744045
6456;EZ10_G2-005;52.4821636154;13.357211367;2.4497013092;0;64;f;2018-02-13 16:18:49+01;2018-02-13 15:18:49.244769
6457;EZ10_G2-005;52.4821636157;13.3572113661;2.4497256279;0;64;f;2018-02-13 16:18:49+01;2018-02-13 15:18:49.744021
6458;EZ10_G2-005;52.4821636137;13.3572113654;2.449814558;0;64;f;2018-02-13 16:18:50+01;2018-02-13 15:18:50.242719
6459;EZ10_G2-005;52.4821636091;13.3572113617;2.4498016834;0;64;f;2018-02-13 16:18:50+01;2018-02-13 15:18:50.744021
6460;EZ10_G2-005;52.4821636089;13.3572113626;2.4498147964;0;64;f;2018-02-13 16:18:51+01;2018-02-13 15:18:51.244501
6463;EZ10_G2-005;52.4821636101;13.3572113633;2.4498164654;0;64;f;2018-02-13 16:18:52+01;2018-02-13 15:18:52.743234
6464;EZ10_G2-005;52.4821636114;13.3572113617;2.4497959614;0;64;f;2018-02-13 16:18:53+01;2018-02-13 15:18:53.250643
6465;EZ10_G2-005;52.482163612;13.357211362;2.4498622417;0;64;f;2018-02-13 16:18:53+01;2018-02-13 15:18:53.747151
6469;EZ10_G2-005;52.4821636085;13.3572113627;2.4497826099;0;64;f;2018-02-13 16:18:55+01;2018-02-13 15:18:56.192018
6470;EZ10_G2-005;52.4821636088;13.3572113615;2.4498133659;0;64;f;2018-02-13 16:18:56+01;2018-02-13 15:18:56.243765
6471;EZ10_G2-005;52.4821636075;13.3572113587;2.4497306347;0;64;f;2018-02-13 16:18:56+01;2018-02-13 15:18:56.743927
6474;EZ10_G2-005;52.4821636051;13.3572113596;2.4497616291;0;64;f;2018-02-13 16:18:58+01;2018-02-13 15:18:58.243755
6478;EZ10_G2-005;52.482163604;13.3572113639;2.449890852;0;64;f;2018-02-13 16:19:00+01;2018-02-13 15:19:00.244066
6481;EZ10_G2-005;52.4821636052;13.3572113598;2.4498386383;0;64;f;2018-02-13 16:19:01+01;2018-02-13 15:19:01.742403
6483;EZ10_G2-005;52.4821636103;13.3572113599;2.4497928619;0;64;f;2018-02-13 16:19:02+01;2018-02-13 15:19:02.744231
6486;EZ10_G2-005;52.4821636125;13.3572113647;2.4499006271;0;64;f;2018-02-13 16:19:04+01;2018-02-13 15:19:04.229161
6487;EZ10_G2-005;52.482163611;13.3572113661;2.4499316216;0;64;f;2018-02-13 16:19:04+01;2018-02-13 15:19:04.72892
6488;EZ10_G2-005;52.4821636116;13.3572113633;2.4498939514;0;64;f;2018-02-13 16:19:05+01;2018-02-13 15:19:05.209104
6492;EZ10_G2-005;52.4821636106;13.3572113609;2.4500379562;0;64;f;2018-02-13 16:19:07+01;2018-02-13 15:19:07.218049
6494;EZ10_G2-005;52.4821636115;13.3572113648;2.4498705864;0;64;f;2018-02-13 16:19:08+01;2018-02-13 15:19:08.210424
6495;EZ10_G2-005;52.4821636087;13.35721136;2.4498353004;0;64;f;2018-02-13 16:19:08+01;2018-02-13 15:19:08.709906
6498;EZ10_G2-005;52.4821636055;13.3572113615;2.4498541355;0;64;f;2018-02-13 16:19:10+01;2018-02-13 15:19:10.229599
6499;EZ10_G2-005;52.4821636024;13.3572113596;2.4498202801;0;64;f;2018-02-13 16:19:10+01;2018-02-13 15:19:10.710123
6500;EZ10_G2-005;52.4821635999;13.3572113562;2.4497511387;0;64;f;2018-02-13 16:19:11+01;2018-02-13 15:19:11.210732
6504;EZ10_G2-005;52.4821636005;13.3572113626;2.4498798847;0;64;f;2018-02-13 16:19:13+01;2018-02-13 15:19:13.212449
6505;EZ10_G2-005;52.4821635983;13.3572113627;2.44992733;0;64;f;2018-02-13 16:19:13+01;2018-02-13 15:19:13.708645
6506;EZ10_G2-005;52.4821635965;13.3572113633;2.4499437809;0;64;f;2018-02-13 16:19:14+01;2018-02-13 15:19:14.20803
6509;EZ10_G2-005;52.4821635927;13.3572113618;2.4499745369;0;64;f;2018-02-13 16:19:15+01;2018-02-13 15:19:15.749063
6510;EZ10_G2-005;52.4821635917;13.3572113626;2.4497289658;0;64;f;2018-02-13 16:19:16+01;2018-02-13 15:19:16.209647
6516;EZ10_G2-005;52.4821635928;13.3572113651;2.4497694969;0;64;f;2018-02-13 16:19:19+01;2018-02-13 15:19:19.209954
6517;EZ10_G2-005;52.4821635935;13.3572113645;2.4497210979;0;64;f;2018-02-13 16:19:19+01;2018-02-13 15:19:19.729109
6520;EZ10_G2-005;52.4821635906;13.3572113628;2.4497792721;0;64;f;2018-02-13 16:19:21+01;2018-02-13 15:19:21.229067
6521;EZ10_G2-005;52.4821635911;13.3572113659;2.449911356;0;64;f;2018-02-13 16:19:21+01;2018-02-13 15:19:21.728886
6522;EZ10_G2-005;52.4821635911;13.357211364;2.4499123096;0;64;f;2018-02-13 16:19:22+01;2018-02-13 15:19:22.211088
6523;EZ10_G2-005;52.4821635894;13.3572113596;2.4497280121;0;64;f;2018-02-13 16:19:22+01;2018-02-13 15:19:22.745641
6526;EZ10_G2-005;52.482163591;13.3572113605;2.4497935772;0;64;f;2018-02-13 16:19:24+01;2018-02-13 15:19:24.230604
6535;EZ10_G2-005;52.4821635827;13.3572113546;2.4499204159;0;64;f;2018-02-13 16:19:28+01;2018-02-13 15:19:28.709416
6536;EZ10_G2-005;52.4821635815;13.3572113549;2.4498546124;0;64;f;2018-02-13 16:19:29+01;2018-02-13 15:19:29.209908
6537;EZ10_G2-005;52.4821635819;13.3572113533;2.4497592449;0;64;f;2018-02-13 16:19:29+01;2018-02-13 15:19:29.709381
6538;EZ10_G2-005;52.4821635831;13.3572113552;2.4498054981;0;64;f;2018-02-13 16:19:30+01;2018-02-13 15:19:30.230353
6539;EZ10_G2-005;52.482163579;13.3572113514;2.4498844147;0;64;f;2018-02-13 16:19:30+01;2018-02-13 15:19:30.710149
6542;EZ10_G2-005;52.4821635764;13.3572113498;2.4499752522;0;64;f;2018-02-13 16:19:32+01;2018-02-13 15:19:32.22064
6543;EZ10_G2-005;52.4821635772;13.3572113498;2.4498035908;0;64;f;2018-02-13 16:19:32+01;2018-02-13 15:19:32.717352
6544;EZ10_G2-005;52.4821635802;13.357211353;2.4498620033;0;64;f;2018-02-13 16:19:33+01;2018-02-13 15:19:33.241806
6545;EZ10_G2-005;52.4821635773;13.3572113517;2.4498450756;0;64;f;2018-02-13 16:19:33+01;2018-02-13 15:19:33.741617
6546;EZ10_G2-005;52.4821635769;13.357211352;2.4499752522;0;64;f;2018-02-13 16:19:34+01;2018-02-13 15:19:34.242107
6532;EZ10_G2-005;52.4821635929;13.3572113589;2.4497368336;0;64;f;2018-02-13 16:19:27+01;2018-02-13 15:19:27.218072
6533;EZ10_G2-005;52.4821635855;13.3572113523;2.4499669075;0;64;f;2018-02-13 16:19:27+01;2018-02-13 15:19:27.740907
6534;EZ10_G2-005;52.482163585;13.357211355;2.449999094;0;64;f;2018-02-13 16:19:28+01;2018-02-13 15:19:28.229633
6540;EZ10_G2-005;52.4821635805;13.3572113548;2.4498236179;0;64;f;2018-02-13 16:19:31+01;2018-02-13 15:19:31.22992
6541;EZ10_G2-005;52.4821635785;13.3572113518;2.4497823715;0;64;f;2018-02-13 16:19:31+01;2018-02-13 15:19:31.841986
6549;EZ10_G2-005;52.4821635803;13.35721135;2.4498579502;0;64;f;2018-02-13 16:19:35+01;2018-02-13 15:19:35.70963
6550;EZ10_G2-005;52.4821635816;13.3572113503;2.4498085976;0;64;f;2018-02-13 16:19:36+01;2018-02-13 15:19:36.229468
6551;EZ10_G2-005;52.4821635849;13.357211353;2.4498383999;0;64;f;2018-02-13 16:19:36+01;2018-02-13 15:19:36.710123
6555;EZ10_G2-005;52.4821635923;13.3572113553;2.44962883;0;64;f;2018-02-13 16:19:38+01;2018-02-13 15:19:38.741037
6556;EZ10_G2-005;52.4821635923;13.3572113567;2.44987607;0;64;f;2018-02-13 16:19:39+01;2018-02-13 15:19:39.229094
6563;EZ10_G2-005;52.4821635932;13.3572113673;2.4498128891;0;64;f;2018-02-13 16:19:42+01;2018-02-13 15:19:42.716885
6567;EZ10_G2-005;52.4821635919;13.357211368;2.4499793053;0;64;f;2018-02-13 16:19:44+01;2018-02-13 15:19:44.717287
6568;EZ10_G2-005;52.4821635886;13.3572113687;2.4499549866;0;64;f;2018-02-13 16:19:45+01;2018-02-13 15:19:45.20904
6569;EZ10_G2-005;52.48216359;13.3572113677;2.4498217106;0;64;f;2018-02-13 16:19:45+01;2018-02-13 15:19:45.928186
6570;EZ10_G2-005;52.4821635902;13.3572113725;2.4499993324;0;64;f;2018-02-13 16:19:46+01;2018-02-13 15:19:46.241548
6571;EZ10_G2-005;52.4821635922;13.3572113757;2.4498217106;0;64;f;2018-02-13 16:19:46+01;2018-02-13 15:19:46.709455
6573;EZ10_G2-005;52.4821636032;13.357211379;2.4498372078;0;64;f;2018-02-13 16:19:47+01;2018-02-13 15:19:47.717322
6574;EZ10_G2-005;52.4821636012;13.3572113764;2.4498202801;0;64;f;2018-02-13 16:19:48+01;2018-02-13 15:19:48.209116
6580;EZ10_G2-005;52.4821636044;13.3572113719;2.4497303963;0;64;f;2018-02-13 16:19:51+01;2018-02-13 15:19:51.210054
6581;EZ10_G2-005;52.4821636056;13.3572113754;2.4498138428;0;64;f;2018-02-13 16:19:51+01;2018-02-13 15:19:51.729681
6582;EZ10_G2-005;52.4821636031;13.3572113747;2.4498589039;0;64;f;2018-02-13 16:19:52+01;2018-02-13 15:19:52.214439
6590;EZ10_G2-005;52.4821636129;13.3572113743;2.4497306347;0;64;f;2018-02-13 16:19:56+01;2018-02-13 15:19:56.241238
6592;EZ10_G2-005;52.4821636139;13.3572113765;2.4497766495;0;64;f;2018-02-13 16:19:57+01;2018-02-13 15:19:57.242021
6596;EZ10_G2-005;52.4821636146;13.3572113751;2.449696064;0;64;f;2018-02-13 16:19:59+01;2018-02-13 15:19:59.242272
6597;EZ10_G2-005;52.4821636202;13.3572113748;2.4498386383;0;64;f;2018-02-13 16:19:59+01;2018-02-13 15:19:59.749486
6598;EZ10_G2-005;52.4821636189;13.3572113707;2.4496703148;0;64;f;2018-02-13 16:20:00+01;2018-02-13 15:20:00.209118
6602;EZ10_G2-005;52.4821636229;13.3572113693;2.4498867989;0;64;f;2018-02-13 16:20:02+01;2018-02-13 15:20:02.212585
6603;EZ10_G2-005;52.4821636239;13.3572113692;2.4497082233;0;64;f;2018-02-13 16:20:02+01;2018-02-13 15:20:02.737322
