id;vehicle_id;latitude;longitude;theta;speed;battery;doors;last_seen;created_at
516153;EZ10_G2-005;52.4821684014;13.3572176584;-0.661034584;0;69;f;2018-03-20 14:37:02+01;2018-03-20 13:37:03.017745
516154;EZ10_G2-005;52.4821684026;13.3572176638;-0.661198616;0;69;f;2018-03-20 14:37:03+01;2018-03-20 13:37:03.403605
516156;EZ10_G2-005;52.4821684126;13.3572176726;-0.6612805128;0;69;f;2018-03-20 14:37:04+01;2018-03-20 13:37:04.413416
516157;EZ10_G2-005;52.4821684115;13.357217669;-0.6611919999;0;69;f;2018-03-20 14:37:04+01;2018-03-20 13:37:05.160669
516158;EZ10_G2-005;52.4821684042;13.3572176632;-0.6609274149;0;69;f;2018-03-20 14:37:05+01;2018-03-20 13:37:05.424484
516159;EZ10_G2-005;52.482168404;13.3572176626;-0.6612212658;0;69;f;2018-03-20 14:37:05+01;2018-03-20 13:37:05.952904
516166;EZ10_G2-005;52.4821683897;13.357217651;-0.6609782577;0;69;f;2018-03-20 14:37:09+01;2018-03-20 13:37:09.405371
516167;EZ10_G2-005;52.4821683894;13.3572176496;-0.6612401009;0;69;f;2018-03-20 14:37:09+01;2018-03-20 13:37:09.924208
516168;EZ10_G2-005;52.4821683936;13.3572176579;-0.6610313654;0;69;f;2018-03-20 14:37:10+01;2018-03-20 13:37:10.413581
516172;EZ10_G2-005;52.4821683837;13.3572176524;-0.6613548398;0;69;f;2018-03-20 14:37:12+01;2018-03-20 13:37:12.426407
516173;EZ10_G2-005;52.4821683774;13.3572176454;-0.6611870527;0;69;f;2018-03-20 14:37:12+01;2018-03-20 13:37:12.931778
516177;EZ10_G2-005;52.4821683816;13.3572176507;-0.6614546776;0;69;f;2018-03-20 14:37:14+01;2018-03-20 13:37:14.923826
516178;EZ10_G2-005;52.4821683815;13.357217647;-0.6609450579;0;69;f;2018-03-20 14:37:15+01;2018-03-20 13:37:15.412957
516179;EZ10_G2-005;52.4821683763;13.3572176401;-0.6611846685;0;69;f;2018-03-20 14:37:15+01;2018-03-20 13:37:15.944681
516180;EZ10_G2-005;52.4821683723;13.3572176397;-0.6609848142;0;69;f;2018-03-20 14:37:16+01;2018-03-20 13:37:16.414086
516183;EZ10_G2-005;52.4821683674;13.3572176319;-0.6608372927;0;69;f;2018-03-20 14:37:17+01;2018-03-20 13:37:17.953526
516184;EZ10_G2-005;52.48216837;13.3572176418;-0.6612761021;0;69;f;2018-03-20 14:37:18+01;2018-03-20 13:37:18.413618
516185;EZ10_G2-005;52.482168364;13.3572176351;-0.6609925628;0;69;f;2018-03-20 14:37:18+01;2018-03-20 13:37:18.924119
516186;EZ10_G2-005;52.4821683652;13.3572176374;-0.6610242128;0;69;f;2018-03-20 14:37:19+01;2018-03-20 13:37:19.414032
516189;EZ10_G2-005;52.4821683747;13.3572176474;-0.6615257263;0;69;f;2018-03-20 14:37:20+01;2018-03-20 13:37:20.914514
516190;EZ10_G2-005;52.4821683745;13.3572176424;-0.6612420678;0;69;f;2018-03-20 14:37:21+01;2018-03-20 13:37:21.416345
516191;EZ10_G2-005;52.4821683739;13.3572176437;-0.6612273455;0;69;f;2018-03-20 14:37:21+01;2018-03-20 13:37:21.952871
516192;EZ10_G2-005;52.4821683776;13.3572176498;-0.6611950397;0;69;f;2018-03-20 14:37:22+01;2018-03-20 13:37:22.432537
516193;EZ10_G2-005;52.4821683875;13.3572176513;-0.6614002585;0;69;f;2018-03-20 14:37:22+01;2018-03-20 13:37:22.924527
516194;EZ10_G2-005;52.4821683933;13.3572176592;-0.6614751816;0;69;f;2018-03-20 14:37:23+01;2018-03-20 13:37:23.41368
516195;EZ10_G2-005;52.4821683909;13.3572176492;-0.6612437963;0;69;f;2018-03-20 14:37:23+01;2018-03-20 13:37:23.9246
516205;EZ10_G2-005;52.4821683969;13.3572176779;-0.6611677408;0;69;f;2018-03-20 14:37:28+01;2018-03-20 13:37:28.924137
516206;EZ10_G2-005;52.4821683981;13.3572176877;-0.6613298059;0;69;f;2018-03-20 14:37:29+01;2018-03-20 13:37:29.413948
516209;EZ10_G2-005;52.4821684081;13.3572176903;-0.6614918113;0;69;f;2018-03-20 14:37:30+01;2018-03-20 13:37:30.923631
516210;EZ10_G2-005;52.4821684077;13.3572176944;-0.6614578366;0;69;f;2018-03-20 14:37:31+01;2018-03-20 13:37:31.426728
516211;EZ10_G2-005;52.4821684104;13.3572176974;-0.6615344882;0;69;f;2018-03-20 14:37:31+01;2018-03-20 13:37:31.943239
516215;EZ10_G2-005;52.4821684012;13.3572176827;-0.661218226;0;69;f;2018-03-20 14:37:33+01;2018-03-20 13:37:34.016934
516218;EZ10_G2-005;52.4821683968;13.3572176766;-0.6613714099;0;69;f;2018-03-20 14:37:35+01;2018-03-20 13:37:35.413528
516219;EZ10_G2-005;52.4821683982;13.3572176812;-0.6611102819;0;69;f;2018-03-20 14:37:35+01;2018-03-20 13:37:35.925657
516220;EZ10_G2-005;52.4821683971;13.357217681;-0.6611924171;0;69;f;2018-03-20 14:37:36+01;2018-03-20 13:37:36.412119
516223;EZ10_G2-005;52.482168384;13.3572176617;-0.6612461209;0;69;f;2018-03-20 14:37:37+01;2018-03-20 13:37:37.944062
516224;EZ10_G2-005;52.482168383;13.3572176681;-0.661519587;0;69;f;2018-03-20 14:37:38+01;2018-03-20 13:37:38.412037
516227;EZ10_G2-005;52.4821683856;13.3572176702;-0.6613334417;0;69;f;2018-03-20 14:37:39+01;2018-03-20 13:37:39.98435
516231;EZ10_G2-005;52.4821683858;13.3572176697;-0.6612040401;0;69;f;2018-03-20 14:37:41+01;2018-03-20 13:37:41.953122
516235;EZ10_G2-005;52.4821683808;13.3572176591;-0.6611692309;0;69;f;2018-03-20 14:37:43+01;2018-03-20 13:37:44.016759
516236;EZ10_G2-005;52.4821683784;13.357217663;-0.6609072685;0;69;f;2018-03-20 14:37:44+01;2018-03-20 13:37:44.427165
516238;EZ10_G2-005;52.4821683716;13.3572176578;-0.6613442898;0;69;f;2018-03-20 14:37:45+01;2018-03-20 13:37:45.41478
516239;EZ10_G2-005;52.4821683789;13.3572176653;-0.6610872149;0;69;f;2018-03-20 14:37:45+01;2018-03-20 13:37:45.94434
516240;EZ10_G2-005;52.4821683807;13.3572176665;-0.6613054276;0;69;f;2018-03-20 14:37:46+01;2018-03-20 13:37:46.415836
516242;EZ10_G2-005;52.4821683774;13.3572176635;-0.661465168;0;69;f;2018-03-20 14:37:47+01;2018-03-20 13:37:47.427195
516249;EZ10_G2-005;52.4821683848;13.3572176615;-0.6611042023;0;69;f;2018-03-20 14:37:50+01;2018-03-20 13:37:50.914666
516250;EZ10_G2-005;52.4821683866;13.3572176722;-0.661190033;0;69;f;2018-03-20 14:37:51+01;2018-03-20 13:37:51.413971
516251;EZ10_G2-005;52.4821683887;13.3572176685;-0.6614604592;0;69;f;2018-03-20 14:37:51+01;2018-03-20 13:37:52.016893
516253;EZ10_G2-005;52.4821684021;13.3572176805;-0.6614877582;0;69;f;2018-03-20 14:37:52+01;2018-03-20 13:37:53.017136
516258;EZ10_G2-005;52.482168421;13.3572177015;-0.6609855294;0;69;f;2018-03-20 14:37:55+01;2018-03-20 13:37:55.413823
516259;EZ10_G2-005;52.48216842;13.3572176966;-0.6614553332;0;69;f;2018-03-20 14:37:55+01;2018-03-20 13:37:55.984027
516260;EZ10_G2-005;52.4821684287;13.3572177053;-0.6615210176;0;69;f;2018-03-20 14:37:56+01;2018-03-20 13:37:56.41144
516263;EZ10_G2-005;52.4821684392;13.3572177158;-0.6614196897;0;69;f;2018-03-20 14:37:57+01;2018-03-20 13:37:57.944726
516264;EZ10_G2-005;52.4821684438;13.3572177261;-0.6616224051;0;69;f;2018-03-20 14:37:58+01;2018-03-20 13:37:58.411409
516268;EZ10_G2-005;52.4821684695;13.3572177442;-0.6612224579;0;69;f;2018-03-20 14:38:00+01;2018-03-20 13:38:00.416389
516269;EZ10_G2-005;52.4821684668;13.3572177409;-0.6614218354;0;69;f;2018-03-20 14:38:00+01;2018-03-20 13:38:00.924777
516274;EZ10_G2-005;52.482168454;13.3572177278;-0.6610164046;0;69;f;2018-03-20 14:38:03+01;2018-03-20 13:38:03.427437
516181;EZ10_G2-005;52.482168375;13.357217646;-0.6613296866;0;69;f;2018-03-20 14:37:16+01;2018-03-20 13:37:16.923849
516182;EZ10_G2-005;52.4821683688;13.3572176348;-0.6609424353;0;69;f;2018-03-20 14:37:17+01;2018-03-20 13:37:17.413021
516187;EZ10_G2-005;52.4821683648;13.3572176299;-0.6609675288;0;69;f;2018-03-20 14:37:19+01;2018-03-20 13:37:20.016795
516188;EZ10_G2-005;52.4821683618;13.3572176318;-0.6609728932;0;69;f;2018-03-20 14:37:20+01;2018-03-20 13:37:20.412825
516196;EZ10_G2-005;52.4821683945;13.3572176576;-0.6611542106;0;69;f;2018-03-20 14:37:24+01;2018-03-20 13:37:24.430707
516197;EZ10_G2-005;52.4821683935;13.357217658;-0.6612195373;0;69;f;2018-03-20 14:37:24+01;2018-03-20 13:37:24.924178
516198;EZ10_G2-005;52.4821684094;13.3572176795;-0.6616120934;0;69;f;2018-03-20 14:37:25+01;2018-03-20 13:37:25.403592
516199;EZ10_G2-005;52.4821684145;13.3572176781;-0.661405921;0;69;f;2018-03-20 14:37:25+01;2018-03-20 13:37:25.924751
516200;EZ10_G2-005;52.482168406;13.3572176771;-0.6608659029;0;69;f;2018-03-20 14:37:26+01;2018-03-20 13:37:26.421711
516201;EZ10_G2-005;52.4821684076;13.3572176754;-0.6615470052;0;69;f;2018-03-20 14:37:26+01;2018-03-20 13:37:26.925184
516202;EZ10_G2-005;52.4821684066;13.3572176769;-0.661146462;0;69;f;2018-03-20 14:37:27+01;2018-03-20 13:37:27.413538
516203;EZ10_G2-005;52.4821684075;13.3572176861;-0.6613441706;0;69;f;2018-03-20 14:37:27+01;2018-03-20 13:37:28.016471
516204;EZ10_G2-005;52.482168404;13.357217686;-0.6611029506;0;69;f;2018-03-20 14:37:28+01;2018-03-20 13:37:28.417867
516207;EZ10_G2-005;52.4821684012;13.3572176806;-0.661236167;0;69;f;2018-03-20 14:37:29+01;2018-03-20 13:37:29.944215
516208;EZ10_G2-005;52.4821683998;13.3572176791;-0.6610423923;0;69;f;2018-03-20 14:37:30+01;2018-03-20 13:37:30.424476
516212;EZ10_G2-005;52.4821684024;13.3572176962;-0.6609498262;0;69;f;2018-03-20 14:37:32+01;2018-03-20 13:37:32.413738
516213;EZ10_G2-005;52.4821683995;13.3572176864;-0.661036551;0;69;f;2018-03-20 14:37:32+01;2018-03-20 13:37:32.932802
516214;EZ10_G2-005;52.4821684026;13.3572176914;-0.6613339782;0;69;f;2018-03-20 14:37:33+01;2018-03-20 13:37:33.410815
516216;EZ10_G2-005;52.4821684032;13.3572176863;-0.6610981822;0;69;f;2018-03-20 14:37:34+01;2018-03-20 13:37:34.420596
516217;EZ10_G2-005;52.4821683998;13.3572176894;-0.6612907052;0;69;f;2018-03-20 14:37:34+01;2018-03-20 13:37:34.924147
516221;EZ10_G2-005;52.4821683881;13.3572176696;-0.6610807776;0;69;f;2018-03-20 14:37:36+01;2018-03-20 13:37:36.923895
516222;EZ10_G2-005;52.482168384;13.3572176707;-0.6610410213;0;69;f;2018-03-20 14:37:37+01;2018-03-20 13:37:37.433
516225;EZ10_G2-005;52.4821683792;13.3572176663;-0.6612497568;0;69;f;2018-03-20 14:37:38+01;2018-03-20 13:37:38.923862
516226;EZ10_G2-005;52.4821683805;13.3572176734;-0.6613007784;0;69;f;2018-03-20 14:37:39+01;2018-03-20 13:37:39.417079
516228;EZ10_G2-005;52.4821683849;13.3572176747;-0.6612249017;0;69;f;2018-03-20 14:37:40+01;2018-03-20 13:37:40.416514
516229;EZ10_G2-005;52.4821683844;13.3572176703;-0.6613230109;0;69;f;2018-03-20 14:37:40+01;2018-03-20 13:37:40.916617
516230;EZ10_G2-005;52.4821683853;13.357217673;-0.661152482;0;69;f;2018-03-20 14:37:41+01;2018-03-20 13:37:41.414478
516232;EZ10_G2-005;52.4821683877;13.3572176749;-0.6612941027;0;69;f;2018-03-20 14:37:42+01;2018-03-20 13:37:42.415039
516233;EZ10_G2-005;52.4821683858;13.3572176764;-0.6611477137;0;69;f;2018-03-20 14:37:42+01;2018-03-20 13:37:43.01683
516234;EZ10_G2-005;52.4821683827;13.3572176705;-0.6611977816;0;69;f;2018-03-20 14:37:43+01;2018-03-20 13:37:43.405572
516237;EZ10_G2-005;52.4821683707;13.3572176544;-0.6614011526;0;69;f;2018-03-20 14:37:44+01;2018-03-20 13:37:44.924078
516241;EZ10_G2-005;52.4821683778;13.3572176581;-0.6612451673;0;69;f;2018-03-20 14:37:46+01;2018-03-20 13:37:46.92383
516243;EZ10_G2-005;52.4821683799;13.3572176586;-0.6613666415;0;69;f;2018-03-20 14:37:47+01;2018-03-20 13:37:48.017321
516244;EZ10_G2-005;52.4821683832;13.3572176628;-0.6611467004;0;69;f;2018-03-20 14:37:48+01;2018-03-20 13:37:48.41295
516245;EZ10_G2-005;52.4821683814;13.3572176567;-0.6611609459;0;69;f;2018-03-20 14:37:48+01;2018-03-20 13:37:48.925086
516246;EZ10_G2-005;52.4821683896;13.357217672;-0.661408484;0;69;f;2018-03-20 14:37:49+01;2018-03-20 13:37:49.416563
516247;EZ10_G2-005;52.4821683876;13.357217665;-0.6610037088;0;69;f;2018-03-20 14:37:49+01;2018-03-20 13:37:49.925094
516248;EZ10_G2-005;52.4821683896;13.3572176659;-0.6612179279;0;69;f;2018-03-20 14:37:50+01;2018-03-20 13:37:50.41253
516252;EZ10_G2-005;52.4821683942;13.3572176688;-0.6615748405;0;69;f;2018-03-20 14:37:52+01;2018-03-20 13:37:52.413034
516254;EZ10_G2-005;52.4821684078;13.3572176856;-0.6615501046;0;69;f;2018-03-20 14:37:53+01;2018-03-20 13:37:53.423936
516255;EZ10_G2-005;52.4821684155;13.3572176927;-0.6615935564;0;69;f;2018-03-20 14:37:53+01;2018-03-20 13:37:53.94473
516256;EZ10_G2-005;52.4821684223;13.3572177009;-0.6614496112;0;69;f;2018-03-20 14:37:54+01;2018-03-20 13:37:54.415781
516257;EZ10_G2-005;52.4821684251;13.357217702;-0.6612943411;0;69;f;2018-03-20 14:37:54+01;2018-03-20 13:37:55.168734
516261;EZ10_G2-005;52.4821684288;13.3572176977;-0.6612873673;0;69;f;2018-03-20 14:37:56+01;2018-03-20 13:37:57.016716
516262;EZ10_G2-005;52.4821684338;13.3572177061;-0.6614733338;0;69;f;2018-03-20 14:37:57+01;2018-03-20 13:37:57.517387
516265;EZ10_G2-005;52.4821684516;13.3572177319;-0.6616523266;0;69;f;2018-03-20 14:37:58+01;2018-03-20 13:37:58.925154
516266;EZ10_G2-005;52.4821684587;13.3572177417;-0.6616543531;0;69;f;2018-03-20 14:37:59+01;2018-03-20 13:37:59.427548
516267;EZ10_G2-005;52.4821684664;13.3572177403;-0.6616068482;0;69;f;2018-03-20 14:37:59+01;2018-03-20 13:37:59.944501
516270;EZ10_G2-005;52.4821684655;13.3572177427;-0.661336422;0;69;f;2018-03-20 14:38:01+01;2018-03-20 13:38:01.414302
516271;EZ10_G2-005;52.482168467;13.3572177467;-0.6610254049;0;69;f;2018-03-20 14:38:01+01;2018-03-20 13:38:02.016339
516272;EZ10_G2-005;52.4821684583;13.3572177332;-0.6612172723;0;69;f;2018-03-20 14:38:02+01;2018-03-20 13:38:02.516486
516273;EZ10_G2-005;52.4821684582;13.3572177298;-0.6611378193;0;69;f;2018-03-20 14:38:02+01;2018-03-20 13:38:03.016847
516278;EZ10_G2-005;52.4821684544;13.3572177296;-0.6610488892;0;69;f;2018-03-20 14:38:05+01;2018-03-20 13:38:05.413268
516279;EZ10_G2-005;52.4821684504;13.3572177328;-0.6612794399;0;69;f;2018-03-20 14:38:05+01;2018-03-20 13:38:05.943789
516280;EZ10_G2-005;52.4821684483;13.3572177335;-0.6613811255;0;69;f;2018-03-20 14:38:06+01;2018-03-20 13:38:06.417935
516282;EZ10_G2-005;52.482168449;13.3572177263;-0.661103487;0;69;f;2018-03-20 14:38:07+01;2018-03-20 13:38:07.432887
516283;EZ10_G2-005;52.4821684518;13.3572177219;-0.6614347696;0;69;f;2018-03-20 14:38:07+01;2018-03-20 13:38:07.924538
516284;EZ10_G2-005;52.482168456;13.3572177256;-0.6613160968;0;69;f;2018-03-20 14:38:08+01;2018-03-20 13:38:08.414049
516286;EZ10_G2-005;52.4821684588;13.3572177362;-0.66134727;0;69;f;2018-03-20 14:38:09+01;2018-03-20 13:38:09.426426
516289;EZ10_G2-005;52.4821684389;13.3572177157;-0.6608697176;0;69;f;2018-03-20 14:38:10+01;2018-03-20 13:38:10.924258
516290;EZ10_G2-005;52.482168439;13.357217721;-0.661419034;0;69;f;2018-03-20 14:38:11+01;2018-03-20 13:38:11.412935
516291;EZ10_G2-005;52.4821684328;13.3572177168;-0.6609367132;0;69;f;2018-03-20 14:38:11+01;2018-03-20 13:38:11.983907
516293;EZ10_G2-005;52.4821684256;13.3572177071;-0.661423564;0;69;f;2018-03-20 14:38:12+01;2018-03-20 13:38:12.925768
516294;EZ10_G2-005;52.4821684346;13.357217721;-0.6615251899;0;69;f;2018-03-20 14:38:13+01;2018-03-20 13:38:13.423217
516296;EZ10_G2-005;52.4821684456;13.3572177296;-0.6613702178;0;69;f;2018-03-20 14:38:14+01;2018-03-20 13:38:14.423666
516298;EZ10_G2-005;52.4821684644;13.3572177448;-0.6616768241;0;69;f;2018-03-20 14:38:15+01;2018-03-20 13:38:15.423169
516299;EZ10_G2-005;52.4821684734;13.357217758;-0.6617168188;0;69;f;2018-03-20 14:38:15+01;2018-03-20 13:38:15.923276
516300;EZ10_G2-005;52.4821684799;13.3572177687;-0.6616656184;0;69;f;2018-03-20 14:38:16+01;2018-03-20 13:38:16.423403
516301;EZ10_G2-005;52.482168489;13.3572177703;-0.6617816091;0;69;f;2018-03-20 14:38:16+01;2018-03-20 13:38:16.923401
516303;EZ10_G2-005;52.4821684866;13.3572177692;-0.6613696218;0;69;f;2018-03-20 14:38:17+01;2018-03-20 13:38:17.9443
516275;EZ10_G2-005;52.4821684571;13.3572177288;-0.6615978479;0;69;f;2018-03-20 14:38:03+01;2018-03-20 13:38:03.943896
516276;EZ10_G2-005;52.4821684584;13.3572177405;-0.6616902351;0;69;f;2018-03-20 14:38:04+01;2018-03-20 13:38:04.414647
516277;EZ10_G2-005;52.4821684552;13.3572177314;-0.6614294648;0;69;f;2018-03-20 14:38:04+01;2018-03-20 13:38:05.016767
516281;EZ10_G2-005;52.4821684493;13.3572177235;-0.6611633897;0;69;f;2018-03-20 14:38:06+01;2018-03-20 13:38:07.01638
516285;EZ10_G2-005;52.482168459;13.3572177334;-0.661239624;0;69;f;2018-03-20 14:38:08+01;2018-03-20 13:38:09.016771
516287;EZ10_G2-005;52.4821684477;13.3572177244;-0.661061883;0;69;f;2018-03-20 14:38:09+01;2018-03-20 13:38:09.944708
516288;EZ10_G2-005;52.4821684527;13.3572177345;-0.6612382531;0;69;f;2018-03-20 14:38:10+01;2018-03-20 13:38:10.423832
516292;EZ10_G2-005;52.4821684259;13.3572177063;-0.6611765623;0;69;f;2018-03-20 14:38:12+01;2018-03-20 13:38:12.412786
516295;EZ10_G2-005;52.482168442;13.3572177242;-0.6616081595;0;69;f;2018-03-20 14:38:13+01;2018-03-20 13:38:13.943552
516297;EZ10_G2-005;52.4821684522;13.3572177313;-0.6617203355;0;69;f;2018-03-20 14:38:14+01;2018-03-20 13:38:14.923367
516302;EZ10_G2-005;52.4821684906;13.3572177752;-0.6612907648;0;69;f;2018-03-20 14:38:17+01;2018-03-20 13:38:17.439898
516305;EZ10_G2-005;52.4821684764;13.3572177693;-0.6613352299;0;69;f;2018-03-20 14:38:18+01;2018-03-20 13:38:18.9236
516310;EZ10_G2-005;52.4821684554;13.3572177482;-0.6612640619;0;69;f;2018-03-20 14:38:21+01;2018-03-20 13:38:21.416888
516312;EZ10_G2-005;52.4821684453;13.3572177317;-0.6612132788;0;69;f;2018-03-20 14:38:22+01;2018-03-20 13:38:22.431783
516313;EZ10_G2-005;52.4821684463;13.357217736;-0.6613144279;0;69;f;2018-03-20 14:38:22+01;2018-03-20 13:38:23.016762
516314;EZ10_G2-005;52.4821684437;13.3572177356;-0.6611976624;0;69;f;2018-03-20 14:38:23+01;2018-03-20 13:38:23.516511
516315;EZ10_G2-005;52.4821684454;13.3572177325;-0.6614572406;0;69;f;2018-03-20 14:38:23+01;2018-03-20 13:38:24.016683
516317;EZ10_G2-005;52.4821684448;13.3572177308;-0.6615249515;0;69;f;2018-03-20 14:38:24+01;2018-03-20 13:38:24.923687
516321;EZ10_G2-005;52.4821684405;13.3572177318;-0.661251545;0;69;f;2018-03-20 14:38:26+01;2018-03-20 13:38:27.016236
516322;EZ10_G2-005;52.482168435;13.3572177329;-0.6610031128;0;69;f;2018-03-20 14:38:27+01;2018-03-20 13:38:27.518201
516324;EZ10_G2-005;52.4821684271;13.3572177262;-0.6610996723;0;69;f;2018-03-20 14:38:28+01;2018-03-20 13:38:28.423993
516328;EZ10_G2-005;52.4821684184;13.3572177069;-0.6613947749;0;69;f;2018-03-20 14:38:30+01;2018-03-20 13:38:30.411986
516329;EZ10_G2-005;52.4821684235;13.3572177091;-0.6615592241;0;69;f;2018-03-20 14:38:30+01;2018-03-20 13:38:30.924843
516330;EZ10_G2-005;52.4821684325;13.3572177182;-0.6613858938;0;69;f;2018-03-20 14:38:31+01;2018-03-20 13:38:31.414593
516332;EZ10_G2-005;52.4821684466;13.3572177189;-0.6615063548;0;69;f;2018-03-20 14:38:32+01;2018-03-20 13:38:32.423436
516333;EZ10_G2-005;52.4821684472;13.3572177136;-0.6613464952;0;69;f;2018-03-20 14:38:32+01;2018-03-20 13:38:32.923639
516334;EZ10_G2-005;52.4821684527;13.35721772;-0.6614946723;0;69;f;2018-03-20 14:38:33+01;2018-03-20 13:38:33.426758
516336;EZ10_G2-005;52.4821684583;13.3572177259;-0.661444664;0;69;f;2018-03-20 14:38:34+01;2018-03-20 13:38:34.412448
516338;EZ10_G2-005;52.4821684705;13.3572177479;-0.6616718173;0;69;f;2018-03-20 14:38:35+01;2018-03-20 13:38:35.41054
516339;EZ10_G2-005;52.4821684594;13.357217734;-0.6610392332;0;69;f;2018-03-20 14:38:35+01;2018-03-20 13:38:35.944593
516340;EZ10_G2-005;52.4821684565;13.3572177388;-0.661480546;0;69;f;2018-03-20 14:38:36+01;2018-03-20 13:38:36.412653
516342;EZ10_G2-005;52.4821684524;13.3572177367;-0.6612666845;0;69;f;2018-03-20 14:38:37+01;2018-03-20 13:38:37.427952
516343;EZ10_G2-005;52.4821684503;13.3572177284;-0.6613385677;0;69;f;2018-03-20 14:38:37+01;2018-03-20 13:38:37.959593
516348;EZ10_G2-005;52.4821684614;13.3572177508;-0.6614424586;0;69;f;2018-03-20 14:38:40+01;2018-03-20 13:38:40.411977
516350;EZ10_G2-005;52.4821684548;13.3572177387;-0.6612622142;0;69;f;2018-03-20 14:38:41+01;2018-03-20 13:38:41.413615
516351;EZ10_G2-005;52.482168448;13.3572177258;-0.661476016;0;69;f;2018-03-20 14:38:41+01;2018-03-20 13:38:41.924531
516352;EZ10_G2-005;52.4821684438;13.3572177212;-0.6612080336;0;69;f;2018-03-20 14:38:42+01;2018-03-20 13:38:42.416129
516353;EZ10_G2-005;52.4821684423;13.3572177158;-0.6615242958;0;69;f;2018-03-20 14:38:42+01;2018-03-20 13:38:42.932605
516354;EZ10_G2-005;52.4821684376;13.3572177288;-0.6610021591;0;69;f;2018-03-20 14:38:43+01;2018-03-20 13:38:43.413273
516355;EZ10_G2-005;52.4821684331;13.3572177411;-0.6610421538;0;69;f;2018-03-20 14:38:43+01;2018-03-20 13:38:43.984424
516356;EZ10_G2-005;52.4821684237;13.357217757;-0.6610256433;0;69;f;2018-03-20 14:38:44+01;2018-03-20 13:38:44.423582
516358;EZ10_G2-005;52.4821684026;13.3572177209;-0.660946548;0;69;f;2018-03-20 14:38:45+01;2018-03-20 13:38:45.411171
516362;EZ10_G2-005;52.4821683807;13.3572176918;-0.6612214446;0;69;f;2018-03-20 14:38:47+01;2018-03-20 13:38:47.432862
516363;EZ10_G2-005;52.4821683748;13.3572176738;-0.6610518694;0;69;f;2018-03-20 14:38:47+01;2018-03-20 13:38:47.944152
516364;EZ10_G2-005;52.4821683677;13.3572176674;-0.6610421538;0;69;f;2018-03-20 14:38:48+01;2018-03-20 13:38:48.414205
516365;EZ10_G2-005;52.4821683642;13.3572176569;-0.6611959338;0;69;f;2018-03-20 14:38:48+01;2018-03-20 13:38:48.924181
516366;EZ10_G2-005;52.4821683632;13.3572176593;-0.6608608961;0;69;f;2018-03-20 14:38:49+01;2018-03-20 13:38:49.404193
516367;EZ10_G2-005;52.4821683566;13.3572176464;-0.6610301733;0;69;f;2018-03-20 14:38:49+01;2018-03-20 13:38:49.943957
516368;EZ10_G2-005;52.4821683594;13.3572176541;-0.661028564;0;69;f;2018-03-20 14:38:50+01;2018-03-20 13:38:50.413056
516370;EZ10_G2-005;52.4821683619;13.3572176584;-0.6612098217;0;69;f;2018-03-20 14:38:51+01;2018-03-20 13:38:51.41395
516376;EZ10_G2-005;52.482168358;13.3572176537;-0.6612455249;0;69;f;2018-03-20 14:38:54+01;2018-03-20 13:38:54.411787
516377;EZ10_G2-005;52.482168354;13.3572176416;-0.6612032056;0;69;f;2018-03-20 14:38:54+01;2018-03-20 13:38:54.924226
516378;EZ10_G2-005;52.4821683581;13.3572176468;-0.6611958146;0;69;f;2018-03-20 14:38:55+01;2018-03-20 13:38:55.413314
516379;EZ10_G2-005;52.4821683625;13.3572176496;-0.6614532471;0;69;f;2018-03-20 14:38:55+01;2018-03-20 13:38:55.925218
516382;EZ10_G2-005;52.4821683743;13.3572176642;-0.6612433791;0;69;f;2018-03-20 14:38:57+01;2018-03-20 13:38:57.414873
516383;EZ10_G2-005;52.4821683723;13.3572176626;-0.6610789895;0;69;f;2018-03-20 14:38:57+01;2018-03-20 13:38:57.932573
516387;EZ10_G2-005;52.4821683957;13.3572176824;-0.66166991;0;69;f;2018-03-20 14:38:59+01;2018-03-20 13:38:59.984341
516389;EZ10_G2-005;52.4821684046;13.3572176923;-0.6614671946;0;69;f;2018-03-20 14:39:00+01;2018-03-20 13:39:00.92472
516390;EZ10_G2-005;52.4821684148;13.3572177119;-0.661788106;0;69;f;2018-03-20 14:39:01+01;2018-03-20 13:39:01.415923
516393;EZ10_G2-005;52.4821684249;13.3572177139;-0.6614413857;0;69;f;2018-03-20 14:39:02+01;2018-03-20 13:39:02.932276
516394;EZ10_G2-005;52.482168415;13.3572177115;-0.6610619426;0;69;f;2018-03-20 14:39:03+01;2018-03-20 13:39:03.424267
516397;EZ10_G2-005;52.4821684133;13.3572176957;-0.6613617539;0;69;f;2018-03-20 14:39:04+01;2018-03-20 13:39:04.925165
516408;EZ10_G2-005;52.4821684235;13.3572177238;-0.6616209149;0;69;f;2018-03-20 14:39:10+01;2018-03-20 13:39:10.417166
516410;EZ10_G2-005;52.4821684297;13.3572177307;-0.6614835262;0;69;f;2018-03-20 14:39:11+01;2018-03-20 13:39:11.413904
516411;EZ10_G2-005;52.4821684203;13.3572177148;-0.6610475779;0;69;f;2018-03-20 14:39:11+01;2018-03-20 13:39:12.017032
516412;EZ10_G2-005;52.482168423;13.3572177166;-0.6613436937;0;69;f;2018-03-20 14:39:12+01;2018-03-20 13:39:12.413251
516414;EZ10_G2-005;52.4821684175;13.3572177125;-0.6612571478;0;69;f;2018-03-20 14:39:13+01;2018-03-20 13:39:13.413209
