id;vehicle_id;latitude;longitude;theta;speed;battery;doors;last_seen;created_at
456646;EZ10_G2-005;52.4821747258;13.3571930161;-0.6451447606;0;67;f;2018-03-16 11:36:55+01;2018-03-16 10:36:55.76171
456647;EZ10_G2-005;52.4821747207;13.3571930127;-0.6451218724;0;67;f;2018-03-16 11:36:56+01;2018-03-16 10:36:56.340823
456648;EZ10_G2-005;52.4821747187;13.3571930121;-0.6452578902;0;67;f;2018-03-16 11:36:56+01;2018-03-16 10:36:56.761753
456649;EZ10_G2-005;52.482174713;13.3571930078;-0.6452640295;0;67;f;2018-03-16 11:36:57+01;2018-03-16 10:36:57.269132
456650;EZ10_G2-005;52.4821747105;13.357193008;-0.6453146935;0;67;f;2018-03-16 11:36:57+01;2018-03-16 10:36:57.762511
456651;EZ10_G2-005;52.4821747076;13.3571930062;-0.6450279951;0;67;f;2018-03-16 11:36:58+01;2018-03-16 10:36:58.261839
456652;EZ10_G2-005;52.482174707;13.3571930053;-0.6450231671;0;67;f;2018-03-16 11:36:58+01;2018-03-16 10:36:58.801593
456653;EZ10_G2-005;52.4821747054;13.3571930033;-0.6451328993;0;67;f;2018-03-16 11:36:59+01;2018-03-16 10:36:59.282211
456654;EZ10_G2-005;52.482174707;13.3571930055;-0.6449604034;0;67;f;2018-03-16 11:36:59+01;2018-03-16 10:36:59.761734
456655;EZ10_G2-005;52.4821747025;13.3571930026;-0.6451327205;0;67;f;2018-03-16 11:37:00+01;2018-03-16 10:37:00.260977
456656;EZ10_G2-005;52.482174699;13.3571930002;-0.6450160742;0;67;f;2018-03-16 11:37:00+01;2018-03-16 10:37:00.768824
456657;EZ10_G2-005;52.4821746992;13.3571930035;-0.645011127;0;67;f;2018-03-16 11:37:01+01;2018-03-16 10:37:01.261201
456658;EZ10_G2-005;52.4821747002;13.3571930012;-0.6449382305;0;67;f;2018-03-16 11:37:01+01;2018-03-16 10:37:01.761583
456659;EZ10_G2-005;52.4821746967;13.3571930031;-0.6451328993;0;67;f;2018-03-16 11:37:02+01;2018-03-16 10:37:02.249055
456660;EZ10_G2-005;52.482174694;13.3571930032;-0.6451854706;0;67;f;2018-03-16 11:37:02+01;2018-03-16 10:37:02.813376
456661;EZ10_G2-005;52.4821746977;13.3571930044;-0.6451174617;0;67;f;2018-03-16 11:37:03+01;2018-03-16 10:37:03.247815
456662;EZ10_G2-005;52.4821747004;13.357193008;-0.6451426744;0;67;f;2018-03-16 11:37:03+01;2018-03-16 10:37:03.782421
456663;EZ10_G2-005;52.4821747024;13.3571930085;-0.6452609301;0;67;f;2018-03-16 11:37:04+01;2018-03-16 10:37:04.261522
456664;EZ10_G2-005;52.4821747061;13.3571930093;-0.6451365352;0;67;f;2018-03-16 11:37:04+01;2018-03-16 10:37:04.761971
456665;EZ10_G2-005;52.4821747067;13.3571930088;-0.6449328065;0;67;f;2018-03-16 11:37:05+01;2018-03-16 10:37:05.341628
456666;EZ10_G2-005;52.4821746959;13.3571930047;-0.6451182365;0;67;f;2018-03-16 11:37:05+01;2018-03-16 10:37:05.841818
456667;EZ10_G2-005;52.4821746932;13.3571930024;-0.6448758245;0;67;f;2018-03-16 11:37:06+01;2018-03-16 10:37:06.251661
456668;EZ10_G2-005;52.482174693;13.3571930008;-0.6450250745;0;67;f;2018-03-16 11:37:06+01;2018-03-16 10:37:06.761962
456669;EZ10_G2-005;52.4821746968;13.3571930018;-0.6451699138;0;67;f;2018-03-16 11:37:07+01;2018-03-16 10:37:07.251057
456670;EZ10_G2-005;52.4821746996;13.3571930033;-0.6450835466;0;67;f;2018-03-16 11:37:07+01;2018-03-16 10:37:07.769306
456671;EZ10_G2-005;52.4821747026;13.3571930045;-0.6450093985;0;67;f;2018-03-16 11:37:08+01;2018-03-16 10:37:08.262188
456672;EZ10_G2-005;52.4821747033;13.3571930058;-0.6450814605;0;67;f;2018-03-16 11:37:08+01;2018-03-16 10:37:08.762368
456673;EZ10_G2-005;52.4821747026;13.3571930052;-0.6451638937;0;67;f;2018-03-16 11:37:09+01;2018-03-16 10:37:09.341687
456674;EZ10_G2-005;52.4821747021;13.357193005;-0.6449471116;0;67;f;2018-03-16 11:37:09+01;2018-03-16 10:37:09.761817
456675;EZ10_G2-005;52.4821746997;13.3571929998;-0.6450487971;0;67;f;2018-03-16 11:37:10+01;2018-03-16 10:37:10.262597
456676;EZ10_G2-005;52.4821747001;13.3571929977;-0.6448943019;0;67;f;2018-03-16 11:37:10+01;2018-03-16 10:37:10.761813
456677;EZ10_G2-005;52.4821747001;13.3571929981;-0.6450339556;0;67;f;2018-03-16 11:37:11+01;2018-03-16 10:37:11.280751
456678;EZ10_G2-005;52.4821747045;13.3571929978;-0.6450384259;0;67;f;2018-03-16 11:37:11+01;2018-03-16 10:37:11.763423
456679;EZ10_G2-005;52.4821747049;13.3571929979;-0.6450873613;0;67;f;2018-03-16 11:37:12+01;2018-03-16 10:37:12.246876
456680;EZ10_G2-005;52.4821747045;13.3571929977;-0.6449773312;0;67;f;2018-03-16 11:37:12+01;2018-03-16 10:37:12.841775
456681;EZ10_G2-005;52.4821747083;13.3571929997;-0.6447886229;0;67;f;2018-03-16 11:37:13+01;2018-03-16 10:37:13.297553
456682;EZ10_G2-005;52.4821747057;13.3571930003;-0.6449189186;0;67;f;2018-03-16 11:37:13+01;2018-03-16 10:37:13.781294
456683;EZ10_G2-005;52.4821747113;13.3571929999;-0.6448412538;0;67;f;2018-03-16 11:37:14+01;2018-03-16 10:37:14.262138
456684;EZ10_G2-005;52.4821747135;13.3571930015;-0.6449676752;0;67;f;2018-03-16 11:37:14+01;2018-03-16 10:37:14.761251
456685;EZ10_G2-005;52.4821747134;13.3571930035;-0.6449594498;0;67;f;2018-03-16 11:37:15+01;2018-03-16 10:37:15.261044
456686;EZ10_G2-005;52.482174714;13.3571930004;-0.6449465752;0;67;f;2018-03-16 11:37:15+01;2018-03-16 10:37:15.76132
456687;EZ10_G2-005;52.4821747154;13.3571930019;-0.6451143622;0;67;f;2018-03-16 11:37:16+01;2018-03-16 10:37:16.341043
456688;EZ10_G2-005;52.4821747148;13.3571930022;-0.6449323893;0;67;f;2018-03-16 11:37:16+01;2018-03-16 10:37:16.761099
456689;EZ10_G2-005;52.4821747155;13.3571929986;-0.6450248361;0;67;f;2018-03-16 11:37:17+01;2018-03-16 10:37:17.269011
456690;EZ10_G2-005;52.4821747144;13.3571930019;-0.6449828148;0;67;f;2018-03-16 11:37:17+01;2018-03-16 10:37:17.761567
456691;EZ10_G2-005;52.4821747175;13.3571930042;-0.6451076865;0;67;f;2018-03-16 11:37:18+01;2018-03-16 10:37:18.26147
456692;EZ10_G2-005;52.4821747153;13.3571930039;-0.6448734999;0;67;f;2018-03-16 11:37:18+01;2018-03-16 10:37:18.760952
456693;EZ10_G2-005;52.4821747163;13.3571930056;-0.6448611617;0;67;f;2018-03-16 11:37:19+01;2018-03-16 10:37:19.281255
456694;EZ10_G2-005;52.4821747082;13.3571930025;-0.6448905468;0;67;f;2018-03-16 11:37:19+01;2018-03-16 10:37:19.760927
456695;EZ10_G2-005;52.4821747025;13.3571930004;-0.6449722648;0;67;f;2018-03-16 11:37:20+01;2018-03-16 10:37:20.262546
456696;EZ10_G2-005;52.482174704;13.3571929994;-0.6449852586;0;67;f;2018-03-16 11:37:20+01;2018-03-16 10:37:20.76083
456697;EZ10_G2-005;52.4821747026;13.3571929994;-0.645208776;0;67;f;2018-03-16 11:37:21+01;2018-03-16 10:37:21.28168
456698;EZ10_G2-005;52.4821747019;13.3571929966;-0.64500916;0;67;f;2018-03-16 11:37:21+01;2018-03-16 10:37:21.761264
456699;EZ10_G2-005;52.4821747045;13.3571929945;-0.6449147463;0;67;f;2018-03-16 11:37:22+01;2018-03-16 10:37:22.24621
456700;EZ10_G2-005;52.4821746989;13.3571929895;-0.6450730562;0;67;f;2018-03-16 11:37:22+01;2018-03-16 10:37:22.840999
456701;EZ10_G2-005;52.4821746997;13.3571929924;-0.6450790167;0;67;f;2018-03-16 11:37:23+01;2018-03-16 10:37:23.281169
456702;EZ10_G2-005;52.4821747041;13.3571929932;-0.6449992657;0;67;f;2018-03-16 11:37:23+01;2018-03-16 10:37:23.748138
456703;EZ10_G2-005;52.4821747044;13.3571929948;-0.6450768709;0;67;f;2018-03-16 11:37:24+01;2018-03-16 10:37:24.261457
456704;EZ10_G2-005;52.4821747028;13.3571929936;-0.6450442672;0;67;f;2018-03-16 11:37:24+01;2018-03-16 10:37:24.801789
456705;EZ10_G2-005;52.4821746997;13.3571929951;-0.6450923085;0;67;f;2018-03-16 11:37:25+01;2018-03-16 10:37:25.301049
456706;EZ10_G2-005;52.4821747004;13.357192994;-0.6449218988;0;67;f;2018-03-16 11:37:25+01;2018-03-16 10:37:25.76085
456707;EZ10_G2-005;52.4821747032;13.3571929965;-0.644945085;0;67;f;2018-03-16 11:37:26+01;2018-03-16 10:37:26.255343
456708;EZ10_G2-005;52.482174703;13.3571929964;-0.6449338794;0;67;f;2018-03-16 11:37:26+01;2018-03-16 10:37:26.761696
456709;EZ10_G2-005;52.4821747012;13.357192998;-0.6450767517;0;67;f;2018-03-16 11:37:27+01;2018-03-16 10:37:27.269078
456710;EZ10_G2-005;52.4821746982;13.3571930019;-0.6449120641;0;67;f;2018-03-16 11:37:27+01;2018-03-16 10:37:27.762001
456711;EZ10_G2-005;52.4821746953;13.3571930041;-0.6449714303;0;67;f;2018-03-16 11:37:28+01;2018-03-16 10:37:28.260849
456712;EZ10_G2-005;52.4821746947;13.3571930012;-0.6449586749;0;67;f;2018-03-16 11:37:28+01;2018-03-16 10:37:28.760812
456713;EZ10_G2-005;52.4821746938;13.3571930035;-0.6448888779;0;67;f;2018-03-16 11:37:29+01;2018-03-16 10:37:29.28201
456714;EZ10_G2-005;52.482174689;13.357193004;-0.645051837;0;67;f;2018-03-16 11:37:29+01;2018-03-16 10:37:29.761163
456715;EZ10_G2-005;52.4821746873;13.3571930029;-0.6449651718;0;67;f;2018-03-16 11:37:30+01;2018-03-16 10:37:30.260955
456716;EZ10_G2-005;52.4821746875;13.3571930033;-0.644914031;0;67;f;2018-03-16 11:37:30+01;2018-03-16 10:37:30.761351
456717;EZ10_G2-005;52.4821746844;13.357193002;-0.645087719;0;67;f;2018-03-16 11:37:31+01;2018-03-16 10:37:31.28234
456718;EZ10_G2-005;52.4821746867;13.3571930039;-0.6449117064;0;67;f;2018-03-16 11:37:31+01;2018-03-16 10:37:31.761129
456719;EZ10_G2-005;52.4821746909;13.3571930057;-0.6450483799;0;67;f;2018-03-16 11:37:32+01;2018-03-16 10:37:32.249127
456720;EZ10_G2-005;52.4821746933;13.3571930072;-0.6449946761;0;67;f;2018-03-16 11:37:32+01;2018-03-16 10:37:32.768908
456721;EZ10_G2-005;52.4821746953;13.3571930077;-0.6448519826;0;67;f;2018-03-16 11:37:33+01;2018-03-16 10:37:33.280891
456722;EZ10_G2-005;52.482174695;13.3571930101;-0.6447566748;0;67;f;2018-03-16 11:37:33+01;2018-03-16 10:37:33.84075
456723;EZ10_G2-005;52.4821746926;13.3571930116;-0.6450568438;0;67;f;2018-03-16 11:37:34+01;2018-03-16 10:37:34.261087
456724;EZ10_G2-005;52.4821746957;13.3571930142;-0.6450006366;0;67;f;2018-03-16 11:37:34+01;2018-03-16 10:37:34.761174
456725;EZ10_G2-005;52.4821747;13.3571930161;-0.6450157762;0;67;f;2018-03-16 11:37:35+01;2018-03-16 10:37:35.281872
456726;EZ10_G2-005;52.4821747005;13.3571930155;-0.6449904442;0;67;f;2018-03-16 11:37:35+01;2018-03-16 10:37:35.762024
456727;EZ10_G2-005;52.4821746979;13.3571930126;-0.6447943449;0;67;f;2018-03-16 11:37:36+01;2018-03-16 10:37:36.264849
456728;EZ10_G2-005;52.4821746945;13.3571930113;-0.6449820399;0;67;f;2018-03-16 11:37:36+01;2018-03-16 10:37:36.760931
456729;EZ10_G2-005;52.4821746909;13.3571930118;-0.6449974179;0;67;f;2018-03-16 11:37:37+01;2018-03-16 10:37:37.24874
456730;EZ10_G2-005;52.482174686;13.3571930109;-0.644913435;0;67;f;2018-03-16 11:37:37+01;2018-03-16 10:37:37.789784
456731;EZ10_G2-005;52.4821746856;13.3571930098;-0.6449958086;0;67;f;2018-03-16 11:37:38+01;2018-03-16 10:37:38.260552
456732;EZ10_G2-005;52.4821746869;13.3571930069;-0.6449092627;0;67;f;2018-03-16 11:37:38+01;2018-03-16 10:37:38.801904
456733;EZ10_G2-005;52.4821746931;13.357193007;-0.6449847817;0;67;f;2018-03-16 11:37:39+01;2018-03-16 10:37:39.261745
456734;EZ10_G2-005;52.4821746951;13.3571930066;-0.6448934078;0;67;f;2018-03-16 11:37:39+01;2018-03-16 10:37:39.761673
456735;EZ10_G2-005;52.4821746906;13.3571930029;-0.645085156;0;67;f;2018-03-16 11:37:40+01;2018-03-16 10:37:40.261204
456736;EZ10_G2-005;52.4821746895;13.357193002;-0.6449394822;0;67;f;2018-03-16 11:37:40+01;2018-03-16 10:37:40.761215
456737;EZ10_G2-005;52.4821746909;13.3571930028;-0.6448151469;0;67;f;2018-03-16 11:37:41+01;2018-03-16 10:37:41.695111
456738;EZ10_G2-005;52.4821746873;13.3571930002;-0.6448534131;0;67;f;2018-03-16 11:37:41+01;2018-03-16 10:37:41.761691
456739;EZ10_G2-005;52.4821746879;13.3571930037;-0.6448560357;0;67;f;2018-03-16 11:37:42+01;2018-03-16 10:37:42.269748
456740;EZ10_G2-005;52.4821746935;13.3571930076;-0.6448968053;0;67;f;2018-03-16 11:37:42+01;2018-03-16 10:37:42.801895
456741;EZ10_G2-005;52.4821747002;13.35719301;-0.6451007724;0;67;f;2018-03-16 11:37:43+01;2018-03-16 10:37:43.281939
456742;EZ10_G2-005;52.4821747054;13.3571930134;-0.6449647546;0;67;f;2018-03-16 11:37:43+01;2018-03-16 10:37:43.781348
456743;EZ10_G2-005;52.4821747101;13.3571930162;-0.645159781;0;67;f;2018-03-16 11:37:44+01;2018-03-16 10:37:44.262172
456744;EZ10_G2-005;52.4821747141;13.3571930181;-0.6450903416;0;67;f;2018-03-16 11:37:44+01;2018-03-16 10:37:44.761746
456745;EZ10_G2-005;52.4821747179;13.3571930193;-0.6449403167;0;67;f;2018-03-16 11:37:45+01;2018-03-16 10:37:45.281877
456746;EZ10_G2-005;52.4821747194;13.3571930195;-0.6451431513;0;67;f;2018-03-16 11:37:45+01;2018-03-16 10:37:45.842122
456747;EZ10_G2-005;52.482174722;13.3571930235;-0.6450890303;0;67;f;2018-03-16 11:37:46+01;2018-03-16 10:37:46.340601
456748;EZ10_G2-005;52.4821747278;13.35719303;-0.6451729536;0;67;f;2018-03-16 11:37:46+01;2018-03-16 10:37:46.761231
456749;EZ10_G2-005;52.4821747298;13.3571930301;-0.6450312734;0;67;f;2018-03-16 11:37:47+01;2018-03-16 10:37:47.249544
456750;EZ10_G2-005;52.4821747265;13.3571930293;-0.6451426148;0;67;f;2018-03-16 11:37:47+01;2018-03-16 10:37:47.769937
456751;EZ10_G2-005;52.4821747286;13.3571930276;-0.6451295614;0;67;f;2018-03-16 11:37:48+01;2018-03-16 10:37:48.260846
456752;EZ10_G2-005;52.4821747314;13.3571930271;-0.6450277567;0;67;f;2018-03-16 11:37:48+01;2018-03-16 10:37:48.761979
456753;EZ10_G2-005;52.4821747324;13.3571930251;-0.6448273063;0;67;f;2018-03-16 11:37:49+01;2018-03-16 10:37:49.282162
456754;EZ10_G2-005;52.4821747318;13.3571930269;-0.6451098323;0;67;f;2018-03-16 11:37:49+01;2018-03-16 10:37:49.762117
456755;EZ10_G2-005;52.4821747306;13.3571930286;-0.6451191306;0;67;f;2018-03-16 11:37:50+01;2018-03-16 10:37:50.261885
456756;EZ10_G2-005;52.4821747314;13.3571930342;-0.6450656056;0;67;f;2018-03-16 11:37:50+01;2018-03-16 10:37:50.761076
456757;EZ10_G2-005;52.4821747347;13.3571930347;-0.645111382;0;67;f;2018-03-16 11:37:51+01;2018-03-16 10:37:51.301119
456758;EZ10_G2-005;52.482174729;13.3571930307;-0.6449998617;0;67;f;2018-03-16 11:37:51+01;2018-03-16 10:37:51.841681
456759;EZ10_G2-005;52.4821747288;13.3571930305;-0.6450783014;0;67;f;2018-03-16 11:37:52+01;2018-03-16 10:37:52.270135
456760;EZ10_G2-005;52.48217473;13.357193027;-0.6450105309;0;67;f;2018-03-16 11:37:52+01;2018-03-16 10:37:52.761889
456761;EZ10_G2-005;52.4821747286;13.3571930212;-0.6451873779;0;67;f;2018-03-16 11:37:53+01;2018-03-16 10:37:53.281591
456762;EZ10_G2-005;52.4821747309;13.3571930187;-0.6450828314;0;67;f;2018-03-16 11:37:53+01;2018-03-16 10:37:53.782397
456763;EZ10_G2-005;52.4821747363;13.3571930185;-0.6449885964;0;67;f;2018-03-16 11:37:54+01;2018-03-16 10:37:54.261807
456764;EZ10_G2-005;52.4821747435;13.3571930181;-0.6449830532;0;67;f;2018-03-16 11:37:54+01;2018-03-16 10:37:54.763682
456765;EZ10_G2-005;52.4821747417;13.3571930133;-0.6448677182;0;67;f;2018-03-16 11:37:55+01;2018-03-16 10:37:55.348362
456766;EZ10_G2-005;52.4821747461;13.357193015;-0.6450394988;0;67;f;2018-03-16 11:37:55+01;2018-03-16 10:37:55.761734
456767;EZ10_G2-005;52.4821747452;13.3571930163;-0.6449948549;0;67;f;2018-03-16 11:37:56+01;2018-03-16 10:37:56.256668
456768;EZ10_G2-005;52.4821747504;13.3571930213;-0.6450365782;0;67;f;2018-03-16 11:37:56+01;2018-03-16 10:37:56.761537
456769;EZ10_G2-005;52.4821747496;13.3571930214;-0.6450724006;0;67;f;2018-03-16 11:37:57+01;2018-03-16 10:37:57.270281
456770;EZ10_G2-005;52.4821747456;13.3571930165;-0.6449525356;0;67;f;2018-03-16 11:37:57+01;2018-03-16 10:37:57.761192
456771;EZ10_G2-005;52.4821747485;13.3571930196;-0.6450402141;0;67;f;2018-03-16 11:37:58+01;2018-03-16 10:37:58.261526
456772;EZ10_G2-005;52.4821747491;13.3571930204;-0.6450579166;0;67;f;2018-03-16 11:37:58+01;2018-03-16 10:37:58.801161
456773;EZ10_G2-005;52.4821747504;13.3571930232;-0.644895494;0;67;f;2018-03-16 11:37:59+01;2018-03-16 10:37:59.280899
456774;EZ10_G2-005;52.4821747517;13.3571930266;-0.6450821757;0;67;f;2018-03-16 11:37:59+01;2018-03-16 10:37:59.760971
456775;EZ10_G2-005;52.4821747516;13.3571930264;-0.6450535059;0;67;f;2018-03-16 11:38:00+01;2018-03-16 10:38:00.261201
456776;EZ10_G2-005;52.4821747482;13.3571930247;-0.6450356841;0;67;f;2018-03-16 11:38:00+01;2018-03-16 10:38:00.761874
456777;EZ10_G2-005;52.4821747457;13.3571930258;-0.6448536515;0;67;f;2018-03-16 11:38:01+01;2018-03-16 10:38:01.281111
456778;EZ10_G2-005;52.4821747383;13.3571930275;-0.6449452639;0;67;f;2018-03-16 11:38:01+01;2018-03-16 10:38:01.761314
456779;EZ10_G2-005;52.482174735;13.3571930287;-0.6449978948;0;67;f;2018-03-16 11:38:02+01;2018-03-16 10:38:02.27665
456780;EZ10_G2-005;52.48217473;13.3571930264;-0.6450280547;0;67;f;2018-03-16 11:38:02+01;2018-03-16 10:38:02.76144
456781;EZ10_G2-005;52.4821747213;13.3571930247;-0.6450605989;0;67;f;2018-03-16 11:38:03+01;2018-03-16 10:38:03.281826
456782;EZ10_G2-005;52.4821747226;13.3571930241;-0.6450110078;0;67;f;2018-03-16 11:38:03+01;2018-03-16 10:38:03.768996
456783;EZ10_G2-005;52.4821747251;13.3571930267;-0.6450811028;0;67;f;2018-03-16 11:38:04+01;2018-03-16 10:38:04.260791
456784;EZ10_G2-005;52.4821747247;13.3571930252;-0.6450425386;0;67;f;2018-03-16 11:38:04+01;2018-03-16 10:38:04.761035
456785;EZ10_G2-005;52.4821747245;13.3571930287;-0.6451043487;0;67;f;2018-03-16 11:38:05+01;2018-03-16 10:38:05.281793
456786;EZ10_G2-005;52.4821747158;13.3571930259;-0.6450442076;0;67;f;2018-03-16 11:38:05+01;2018-03-16 10:38:05.761835
456787;EZ10_G2-005;52.4821747148;13.3571930264;-0.6449708939;0;67;f;2018-03-16 11:38:06+01;2018-03-16 10:38:06.255515
456788;EZ10_G2-005;52.482174711;13.3571930242;-0.6450741887;0;67;f;2018-03-16 11:38:06+01;2018-03-16 10:38:06.761323
456789;EZ10_G2-005;52.4821747118;13.3571930263;-0.6451764107;0;67;f;2018-03-16 11:38:07+01;2018-03-16 10:38:07.246642
456790;EZ10_G2-005;52.4821747119;13.3571930255;-0.6449823976;0;67;f;2018-03-16 11:38:07+01;2018-03-16 10:38:07.843768
456791;EZ10_G2-005;52.4821747069;13.357193023;-0.6450804472;0;67;f;2018-03-16 11:38:08+01;2018-03-16 10:38:08.261147
456792;EZ10_G2-005;52.4821747076;13.3571930232;-0.645006001;0;67;f;2018-03-16 11:38:08+01;2018-03-16 10:38:08.761151
456793;EZ10_G2-005;52.4821747054;13.3571930239;-0.6449825764;0;67;f;2018-03-16 11:38:09+01;2018-03-16 10:38:09.342507
456794;EZ10_G2-005;52.4821747029;13.3571930244;-0.6451482773;0;67;f;2018-03-16 11:38:09+01;2018-03-16 10:38:09.761485
456795;EZ10_G2-005;52.4821746992;13.3571930248;-0.6451128125;0;67;f;2018-03-16 11:38:10+01;2018-03-16 10:38:10.26223
456796;EZ10_G2-005;52.4821746989;13.3571930251;-0.6450054646;0;67;f;2018-03-16 11:38:10+01;2018-03-16 10:38:10.760989
456797;EZ10_G2-005;52.4821746963;13.357193025;-0.6448971629;0;67;f;2018-03-16 11:38:11+01;2018-03-16 10:38:11.301156
456798;EZ10_G2-005;52.4821746951;13.3571930229;-0.64501369;0;67;f;2018-03-16 11:38:11+01;2018-03-16 10:38:11.761851
456799;EZ10_G2-005;52.4821746948;13.3571930231;-0.6449692845;0;67;f;2018-03-16 11:38:12+01;2018-03-16 10:38:12.251273
456800;EZ10_G2-005;52.4821746946;13.35719302;-0.6449950337;0;67;f;2018-03-16 11:38:12+01;2018-03-16 10:38:12.770768
456801;EZ10_G2-005;52.4821746934;13.3571930206;-0.6450471282;0;67;f;2018-03-16 11:38:13+01;2018-03-16 10:38:13.301651
456802;EZ10_G2-005;52.48217469;13.3571930181;-0.6450459957;0;67;f;2018-03-16 11:38:13+01;2018-03-16 10:38:13.769289
456803;EZ10_G2-005;52.482174684;13.3571930174;-0.6449584961;0;67;f;2018-03-16 11:38:14+01;2018-03-16 10:38:14.262035
456804;EZ10_G2-005;52.4821746733;13.3571930111;-0.6449070573;0;67;f;2018-03-16 11:38:14+01;2018-03-16 10:38:14.747326
456805;EZ10_G2-005;52.4821746766;13.3571930091;-0.6451171637;0;67;f;2018-03-16 11:38:15+01;2018-03-16 10:38:15.282722
456806;EZ10_G2-005;52.4821746777;13.3571930035;-0.6449550986;0;67;f;2018-03-16 11:38:15+01;2018-03-16 10:38:15.840655
456807;EZ10_G2-005;52.4821746801;13.3571930036;-0.6449583173;0;67;f;2018-03-16 11:38:16+01;2018-03-16 10:38:16.254807
456808;EZ10_G2-005;52.4821746815;13.357193002;-0.6449993849;0;67;f;2018-03-16 11:38:16+01;2018-03-16 10:38:16.76199
456809;EZ10_G2-005;52.4821746877;13.3571930002;-0.6449016333;0;67;f;2018-03-16 11:38:17+01;2018-03-16 10:38:17.26942
456810;EZ10_G2-005;52.4821746906;13.3571930009;-0.6450876594;0;67;f;2018-03-16 11:38:17+01;2018-03-16 10:38:17.761292
456811;EZ10_G2-005;52.4821746941;13.3571930005;-0.6450548172;0;67;f;2018-03-16 11:38:18+01;2018-03-16 10:38:18.262427
456812;EZ10_G2-005;52.4821746972;13.3571930019;-0.6450475454;0;67;f;2018-03-16 11:38:18+01;2018-03-16 10:38:18.841653
456813;EZ10_G2-005;52.482174696;13.3571930011;-0.6449655294;0;67;f;2018-03-16 11:38:19+01;2018-03-16 10:38:19.261303
456814;EZ10_G2-005;52.482174694;13.3571929989;-0.644828558;0;67;f;2018-03-16 11:38:19+01;2018-03-16 10:38:19.761064
456815;EZ10_G2-005;52.4821746946;13.3571929953;-0.6448300481;0;67;f;2018-03-16 11:38:20+01;2018-03-16 10:38:20.261211
456816;EZ10_G2-005;52.4821746972;13.3571929944;-0.6449739933;0;67;f;2018-03-16 11:38:20+01;2018-03-16 10:38:20.761831
456817;EZ10_G2-005;52.4821746961;13.3571929914;-0.6448581219;0;67;f;2018-03-16 11:38:21+01;2018-03-16 10:38:21.301517
456818;EZ10_G2-005;52.4821746957;13.3571929926;-0.6449927092;0;67;f;2018-03-16 11:38:21+01;2018-03-16 10:38:21.761664
456819;EZ10_G2-005;52.4821746903;13.3571929931;-0.6449489594;0;67;f;2018-03-16 11:38:22+01;2018-03-16 10:38:22.270494
456820;EZ10_G2-005;52.4821746876;13.3571929964;-0.6451004744;0;67;f;2018-03-16 11:38:22+01;2018-03-16 10:38:22.80116
456821;EZ10_G2-005;52.4821746891;13.3571929999;-0.6448554397;0;67;f;2018-03-16 11:38:23+01;2018-03-16 10:38:23.28092
456822;EZ10_G2-005;52.482174678;13.3571929997;-0.6449794173;0;67;f;2018-03-16 11:38:23+01;2018-03-16 10:38:23.843515
456823;EZ10_G2-005;52.4821746756;13.3571929982;-0.6449381709;0;67;f;2018-03-16 11:38:24+01;2018-03-16 10:38:24.261215
456824;EZ10_G2-005;52.4821746784;13.3571930003;-0.6448097229;0;67;f;2018-03-16 11:38:24+01;2018-03-16 10:38:24.761179
456825;EZ10_G2-005;52.4821746763;13.3571929996;-0.6450158954;0;67;f;2018-03-16 11:38:25+01;2018-03-16 10:38:25.262276
456826;EZ10_G2-005;52.4821746755;13.3571930007;-0.6448659897;0;67;f;2018-03-16 11:38:25+01;2018-03-16 10:38:25.762335
456827;EZ10_G2-005;52.4821746775;13.3571930016;-0.6449345946;0;67;f;2018-03-16 11:38:26+01;2018-03-16 10:38:26.255599
456828;EZ10_G2-005;52.4821746763;13.3571929993;-0.6448100805;0;67;f;2018-03-16 11:38:26+01;2018-03-16 10:38:26.762016
456829;EZ10_G2-005;52.4821746712;13.3571929965;-0.6448399425;0;67;f;2018-03-16 11:38:27+01;2018-03-16 10:38:27.254601
456830;EZ10_G2-005;52.4821746754;13.357192999;-0.6448207498;0;67;f;2018-03-16 11:38:27+01;2018-03-16 10:38:27.772447
456831;EZ10_G2-005;52.4821746736;13.357192996;-0.6449198127;0;67;f;2018-03-16 11:38:28+01;2018-03-16 10:38:28.262113
456832;EZ10_G2-005;52.4821746754;13.3571929958;-0.6449808478;0;67;f;2018-03-16 11:38:28+01;2018-03-16 10:38:28.762386
456833;EZ10_G2-005;52.4821746783;13.3571929985;-0.6449617147;0;67;f;2018-03-16 11:38:29+01;2018-03-16 10:38:29.309887
456834;EZ10_G2-005;52.4821746806;13.3571929991;-0.6450307965;0;67;f;2018-03-16 11:38:29+01;2018-03-16 10:38:29.761628
456835;EZ10_G2-005;52.4821746813;13.357193002;-0.645000875;0;67;f;2018-03-16 11:38:30+01;2018-03-16 10:38:30.262782
456836;EZ10_G2-005;52.4821746804;13.3571930012;-0.6448937058;0;67;f;2018-03-16 11:38:30+01;2018-03-16 10:38:30.842786
456837;EZ10_G2-005;52.4821746826;13.3571930021;-0.6448243856;0;67;f;2018-03-16 11:38:31+01;2018-03-16 10:38:31.49018
456838;EZ10_G2-005;52.4821746819;13.3571930023;-0.6449545622;0;67;f;2018-03-16 11:38:31+01;2018-03-16 10:38:31.761708
456839;EZ10_G2-005;52.4821746828;13.3571930024;-0.6450250745;0;67;f;2018-03-16 11:38:32+01;2018-03-16 10:38:32.247223
