id;vehicle_id;latitude;longitude;theta;speed;battery;doors;last_seen;created_at
615390;EZ10_G2-005;52.4821685499;13.3572160303;-0.659660995;0;96;f;2018-03-27 15:12:49+02;2018-03-27 13:12:49.91649
615391;EZ10_G2-005;52.4821685495;13.3572160324;-0.6597990394;0;96;f;2018-03-27 15:12:50+02;2018-03-27 13:12:50.416493
615392;EZ10_G2-005;52.4821685456;13.3572160323;-0.6598412991;0;96;f;2018-03-27 15:12:50+02;2018-03-27 13:12:50.916753
615393;EZ10_G2-005;52.4821685426;13.3572160292;-0.6597307324;0;96;f;2018-03-27 15:12:51+02;2018-03-27 13:12:51.348353
615394;EZ10_G2-005;52.4821685439;13.3572160292;-0.6597001553;0;96;f;2018-03-27 15:12:51+02;2018-03-27 13:12:51.915938
615395;EZ10_G2-005;52.4821685409;13.3572160297;-0.6596480012;0;96;f;2018-03-27 15:12:52+02;2018-03-27 13:12:52.349903
615396;EZ10_G2-005;52.4821685428;13.3572160303;-0.6597419977;0;96;f;2018-03-27 15:12:52+02;2018-03-27 13:12:52.875439
615397;EZ10_G2-005;52.4821685451;13.3572160318;-0.6596527696;0;96;f;2018-03-27 15:12:53+02;2018-03-27 13:12:53.350182
615398;EZ10_G2-005;52.4821685436;13.3572160334;-0.6597316861;0;96;f;2018-03-27 15:12:53+02;2018-03-27 13:12:53.916404
615399;EZ10_G2-005;52.4821685448;13.3572160345;-0.6596464515;0;96;f;2018-03-27 15:12:54+02;2018-03-27 13:12:54.386916
615400;EZ10_G2-005;52.4821685476;13.3572160333;-0.6595751047;0;96;f;2018-03-27 15:12:54+02;2018-03-27 13:12:54.868311
615401;EZ10_G2-005;52.4821685484;13.3572160315;-0.6596176028;0;96;f;2018-03-27 15:12:55+02;2018-03-27 13:12:55.416463
615402;EZ10_G2-005;52.4821685497;13.3572160295;-0.6595868468;0;96;f;2018-03-27 15:12:55+02;2018-03-27 13:12:55.918931
615403;EZ10_G2-005;52.482168551;13.3572160308;-0.6596930027;0;96;f;2018-03-27 15:12:56+02;2018-03-27 13:12:56.417941
615404;EZ10_G2-005;52.4821685482;13.3572160306;-0.6598939896;0;96;f;2018-03-27 15:12:56+02;2018-03-27 13:12:56.916108
615405;EZ10_G2-005;52.482168548;13.3572160306;-0.6597403288;0;96;f;2018-03-27 15:12:57+02;2018-03-27 13:12:57.350865
615406;EZ10_G2-005;52.4821685446;13.3572160291;-0.659686327;0;96;f;2018-03-27 15:12:57+02;2018-03-27 13:12:57.876823
615407;EZ10_G2-005;52.4821685461;13.3572160302;-0.6597303748;0;96;f;2018-03-27 15:12:58+02;2018-03-27 13:12:58.385521
615408;EZ10_G2-005;52.4821685459;13.3572160324;-0.6596785784;0;96;f;2018-03-27 15:12:58+02;2018-03-27 13:12:58.867585
615409;EZ10_G2-005;52.482168544;13.3572160318;-0.6596612334;0;96;f;2018-03-27 15:12:59+02;2018-03-27 13:12:59.347585
615410;EZ10_G2-005;52.4821685443;13.3572160328;-0.6596623659;0;96;f;2018-03-27 15:12:59+02;2018-03-27 13:12:59.876825
615411;EZ10_G2-005;52.4821685447;13.3572160337;-0.659811914;0;96;f;2018-03-27 15:13:00+02;2018-03-27 13:13:00.386492
615412;EZ10_G2-005;52.482168544;13.3572160338;-0.6595931053;0;96;f;2018-03-27 15:13:00+02;2018-03-27 13:13:00.868067
615413;EZ10_G2-005;52.4821685441;13.3572160377;-0.6597690582;0;96;f;2018-03-27 15:13:01+02;2018-03-27 13:13:01.350003
615414;EZ10_G2-005;52.4821685404;13.3572160374;-0.6596626043;0;96;f;2018-03-27 15:13:01+02;2018-03-27 13:13:01.876592
615415;EZ10_G2-005;52.4821685394;13.3572160361;-0.6596516371;0;96;f;2018-03-27 15:13:02+02;2018-03-27 13:13:02.35046
615416;EZ10_G2-005;52.4821685398;13.3572160368;-0.6597551107;0;96;f;2018-03-27 15:13:02+02;2018-03-27 13:13:02.915873
615417;EZ10_G2-005;52.4821685369;13.3572160357;-0.6596785784;0;96;f;2018-03-27 15:13:03+02;2018-03-27 13:13:03.348201
615418;EZ10_G2-005;52.4821685359;13.3572160369;-0.6596724987;0;96;f;2018-03-27 15:13:03+02;2018-03-27 13:13:03.915189
615419;EZ10_G2-005;52.4821685351;13.3572160411;-0.6597358584;0;96;f;2018-03-27 15:13:04+02;2018-03-27 13:13:04.353611
615420;EZ10_G2-005;52.4821685345;13.3572160397;-0.6595808864;0;96;f;2018-03-27 15:13:04+02;2018-03-27 13:13:04.916463
615421;EZ10_G2-005;52.4821685334;13.3572160385;-0.6596136093;0;96;f;2018-03-27 15:13:05+02;2018-03-27 13:13:05.416355
615422;EZ10_G2-005;52.4821685304;13.3572160386;-0.6596261263;0;96;f;2018-03-27 15:13:05+02;2018-03-27 13:13:05.91881
615423;EZ10_G2-005;52.4821685281;13.3572160379;-0.6596508622;0;96;f;2018-03-27 15:13:06+02;2018-03-27 13:13:06.417988
615424;EZ10_G2-005;52.4821685282;13.3572160383;-0.6596125364;0;96;f;2018-03-27 15:13:06+02;2018-03-27 13:13:06.916875
615425;EZ10_G2-005;52.4821685252;13.3572160404;-0.6597303152;0;96;f;2018-03-27 15:13:07+02;2018-03-27 13:13:07.351824
615426;EZ10_G2-005;52.4821685246;13.3572160415;-0.6597624421;0;96;f;2018-03-27 15:13:07+02;2018-03-27 13:13:07.916699
615427;EZ10_G2-005;52.4821685265;13.3572160432;-0.6595749855;0;96;f;2018-03-27 15:13:08+02;2018-03-27 13:13:08.386242
615428;EZ10_G2-005;52.4821685244;13.3572160421;-0.6596509814;0;96;f;2018-03-27 15:13:08+02;2018-03-27 13:13:08.916653
615429;EZ10_G2-005;52.4821685189;13.3572160404;-0.659643352;0;96;f;2018-03-27 15:13:09+02;2018-03-27 13:13:09.368498
615430;EZ10_G2-005;52.4821685111;13.3572160419;-0.6596318483;0;96;f;2018-03-27 15:13:09+02;2018-03-27 13:13:09.8515
615431;EZ10_G2-005;52.4821685076;13.3572160414;-0.6596533656;0;96;f;2018-03-27 15:13:10+02;2018-03-27 13:13:10.386546
615432;EZ10_G2-005;52.4821684971;13.3572160422;-0.6595975757;0;96;f;2018-03-27 15:13:10+02;2018-03-27 13:13:10.916169
615433;EZ10_G2-005;52.4821684882;13.3572160446;-0.6597459316;0;96;f;2018-03-27 15:13:11+02;2018-03-27 13:13:11.416404
615434;EZ10_G2-005;52.4821684851;13.357216043;-0.6597473621;0;96;f;2018-03-27 15:13:11+02;2018-03-27 13:13:11.868498
615435;EZ10_G2-005;52.482168484;13.3572160422;-0.6596700549;0;96;f;2018-03-27 15:13:12+02;2018-03-27 13:13:12.3506
615436;EZ10_G2-005;52.4821684779;13.357216044;-0.6596893668;0;96;f;2018-03-27 15:13:12+02;2018-03-27 13:13:12.916872
615437;EZ10_G2-005;52.4821684741;13.3572160449;-0.6596144438;0;96;f;2018-03-27 15:13:13+02;2018-03-27 13:13:13.352047
615438;EZ10_G2-005;52.4821684716;13.357216046;-0.6595945358;0;96;f;2018-03-27 15:13:13+02;2018-03-27 13:13:13.869329
615439;EZ10_G2-005;52.4821684698;13.3572160469;-0.6597880721;0;96;f;2018-03-27 15:13:14+02;2018-03-27 13:13:14.352163
615440;EZ10_G2-005;52.4821684675;13.3572160467;-0.6597623229;0;96;f;2018-03-27 15:13:14+02;2018-03-27 13:13:14.868684
615441;EZ10_G2-005;52.4821684615;13.3572160486;-0.6597062945;0;96;f;2018-03-27 15:13:15+02;2018-03-27 13:13:15.349149
615442;EZ10_G2-005;52.4821684602;13.3572160512;-0.659752965;0;96;f;2018-03-27 15:13:15+02;2018-03-27 13:13:15.917945
615443;EZ10_G2-005;52.4821684565;13.3572160537;-0.6596332192;0;96;f;2018-03-27 15:13:16+02;2018-03-27 13:13:16.385409
615444;EZ10_G2-005;52.4821684589;13.3572160542;-0.6596886516;0;96;f;2018-03-27 15:13:16+02;2018-03-27 13:13:16.917263
615445;EZ10_G2-005;52.4821684558;13.3572160547;-0.6597836018;0;96;f;2018-03-27 15:13:17+02;2018-03-27 13:13:17.360634
615446;EZ10_G2-005;52.4821684552;13.3572160545;-0.6597033143;0;96;f;2018-03-27 15:13:17+02;2018-03-27 13:13:17.856042
615447;EZ10_G2-005;52.4821684535;13.3572160526;-0.65967381;0;96;f;2018-03-27 15:13:18+02;2018-03-27 13:13:18.360398
615448;EZ10_G2-005;52.482168455;13.3572160507;-0.6597160101;0;96;f;2018-03-27 15:13:18+02;2018-03-27 13:13:18.868159
615449;EZ10_G2-005;52.4821684551;13.3572160512;-0.659563303;0;96;f;2018-03-27 15:13:19+02;2018-03-27 13:13:19.355104
615450;EZ10_G2-005;52.4821684559;13.3572160531;-0.6596652269;0;96;f;2018-03-27 15:13:19+02;2018-03-27 13:13:19.918496
615451;EZ10_G2-005;52.4821684533;13.3572160542;-0.6597072482;0;96;f;2018-03-27 15:13:20+02;2018-03-27 13:13:20.385733
615452;EZ10_G2-005;52.4821684543;13.3572160543;-0.6597172022;0;96;f;2018-03-27 15:13:20+02;2018-03-27 13:13:20.868466
615453;EZ10_G2-005;52.4821684551;13.3572160543;-0.659668386;0;96;f;2018-03-27 15:13:21+02;2018-03-27 13:13:21.367773
615454;EZ10_G2-005;52.4821684564;13.3572160528;-0.6595936418;0;96;f;2018-03-27 15:13:21+02;2018-03-27 13:13:21.907741
615455;EZ10_G2-005;52.4821684563;13.3572160549;-0.6595960855;0;96;f;2018-03-27 15:13:22+02;2018-03-27 13:13:22.353503
615456;EZ10_G2-005;52.4821684535;13.3572160534;-0.6596165895;0;96;f;2018-03-27 15:13:22+02;2018-03-27 13:13:22.876888
615457;EZ10_G2-005;52.4821684518;13.3572160532;-0.6596800685;0;96;f;2018-03-27 15:13:23+02;2018-03-27 13:13:23.353954
615458;EZ10_G2-005;52.4821684523;13.3572160551;-0.659653008;0;96;f;2018-03-27 15:13:23+02;2018-03-27 13:13:23.868501
615459;EZ10_G2-005;52.4821684505;13.3572160544;-0.659686923;0;96;f;2018-03-27 15:13:24+02;2018-03-27 13:13:24.353957
615460;EZ10_G2-005;52.4821684555;13.3572160535;-0.659632206;0;96;f;2018-03-27 15:13:24+02;2018-03-27 13:13:25.026059
615461;EZ10_G2-005;52.482168453;13.3572160529;-0.6596993804;0;96;f;2018-03-27 15:13:25+02;2018-03-27 13:13:25.354102
615462;EZ10_G2-005;52.4821684565;13.3572160523;-0.6596146822;0;96;f;2018-03-27 15:13:25+02;2018-03-27 13:13:25.918245
615463;EZ10_G2-005;52.4821684603;13.3572160503;-0.6598086357;0;96;f;2018-03-27 15:13:26+02;2018-03-27 13:13:26.385493
615464;EZ10_G2-005;52.4821684583;13.3572160523;-0.6597483754;0;96;f;2018-03-27 15:13:26+02;2018-03-27 13:13:26.868317
615465;EZ10_G2-005;52.4821684624;13.3572160516;-0.6596369743;0;96;f;2018-03-27 15:13:27+02;2018-03-27 13:13:27.352996
615466;EZ10_G2-005;52.4821684639;13.3572160512;-0.6598412991;0;96;f;2018-03-27 15:13:27+02;2018-03-27 13:13:27.875754
615467;EZ10_G2-005;52.4821684629;13.3572160519;-0.6596323252;0;96;f;2018-03-27 15:13:28+02;2018-03-27 13:13:28.417493
615468;EZ10_G2-005;52.4821684658;13.3572160509;-0.659727037;0;96;f;2018-03-27 15:13:28+02;2018-03-27 13:13:28.916448
615469;EZ10_G2-005;52.4821684634;13.3572160514;-0.659686625;0;96;f;2018-03-27 15:13:29+02;2018-03-27 13:13:29.355737
615470;EZ10_G2-005;52.4821684654;13.3572160472;-0.6595959067;0;96;f;2018-03-27 15:13:29+02;2018-03-27 13:13:29.868514
615471;EZ10_G2-005;52.4821684643;13.3572160495;-0.6597607732;0;96;f;2018-03-27 15:13:30+02;2018-03-27 13:13:30.357792
615472;EZ10_G2-005;52.4821684629;13.3572160479;-0.659794867;0;96;f;2018-03-27 15:13:30+02;2018-03-27 13:13:30.868643
615473;EZ10_G2-005;52.4821684636;13.3572160483;-0.6596309543;0;96;f;2018-03-27 15:13:31+02;2018-03-27 13:13:31.353358
615474;EZ10_G2-005;52.4821684589;13.3572160496;-0.6597027779;0;96;f;2018-03-27 15:13:31+02;2018-03-27 13:13:31.908639
615475;EZ10_G2-005;52.4821684573;13.3572160483;-0.6596599221;0;96;f;2018-03-27 15:13:32+02;2018-03-27 13:13:32.368524
615476;EZ10_G2-005;52.482168457;13.3572160458;-0.6596893668;0;96;f;2018-03-27 15:13:32+02;2018-03-27 13:13:32.875746
615477;EZ10_G2-005;52.4821684535;13.3572160468;-0.6595697403;0;96;f;2018-03-27 15:13:33+02;2018-03-27 13:13:33.354718
615478;EZ10_G2-005;52.4821684536;13.3572160451;-0.6596667767;0;96;f;2018-03-27 15:13:33+02;2018-03-27 13:13:33.907948
615479;EZ10_G2-005;52.4821684547;13.3572160461;-0.6597121954;0;96;f;2018-03-27 15:13:34+02;2018-03-27 13:13:34.385904
615480;EZ10_G2-005;52.4821684533;13.3572160504;-0.6597987413;0;96;f;2018-03-27 15:13:34+02;2018-03-27 13:13:34.86884
615481;EZ10_G2-005;52.4821684526;13.3572160516;-0.659734726;0;96;f;2018-03-27 15:13:35+02;2018-03-27 13:13:35.354794
615482;EZ10_G2-005;52.482168455;13.3572160508;-0.6596301794;0;96;f;2018-03-27 15:13:35+02;2018-03-27 13:13:35.908837
615483;EZ10_G2-005;52.4821684529;13.3572160532;-0.6596689224;0;96;f;2018-03-27 15:13:36+02;2018-03-27 13:13:36.419326
615484;EZ10_G2-005;52.4821684551;13.3572160519;-0.6596527696;0;96;f;2018-03-27 15:13:36+02;2018-03-27 13:13:36.916446
615485;EZ10_G2-005;52.4821684521;13.3572160521;-0.6597656012;0;96;f;2018-03-27 15:13:37+02;2018-03-27 13:13:37.351993
615486;EZ10_G2-005;52.4821684516;13.3572160521;-0.6595600843;0;96;f;2018-03-27 15:13:37+02;2018-03-27 13:13:37.876521
615487;EZ10_G2-005;52.482168449;13.3572160509;-0.6597301364;0;96;f;2018-03-27 15:13:38+02;2018-03-27 13:13:38.386717
615488;EZ10_G2-005;52.482168451;13.3572160506;-0.6595880389;0;96;f;2018-03-27 15:13:38+02;2018-03-27 13:13:38.917303
615489;EZ10_G2-005;52.482168455;13.3572160524;-0.659778893;0;96;f;2018-03-27 15:13:39+02;2018-03-27 13:13:39.369073
615490;EZ10_G2-005;52.4821684534;13.357216054;-0.6596735716;0;96;f;2018-03-27 15:13:39+02;2018-03-27 13:13:39.868503
615491;EZ10_G2-005;52.4821684527;13.3572160554;-0.6597460508;0;96;f;2018-03-27 15:13:40+02;2018-03-27 13:13:40.415871
615492;EZ10_G2-005;52.4821684519;13.3572160558;-0.6599115133;0;96;f;2018-03-27 15:13:40+02;2018-03-27 13:13:40.916681
615493;EZ10_G2-005;52.4821684513;13.3572160577;-0.6596333385;0;96;f;2018-03-27 15:13:41+02;2018-03-27 13:13:41.348808
615494;EZ10_G2-005;52.4821684501;13.3572160598;-0.659721911;0;96;f;2018-03-27 15:13:41+02;2018-03-27 13:13:41.916524
615495;EZ10_G2-005;52.4821684502;13.3572160598;-0.660200119;0;96;f;2018-03-27 15:13:42+02;2018-03-27 13:13:42.355478
615496;EZ10_G2-005;52.4821684512;13.3572160623;-0.6597267389;0;96;f;2018-03-27 15:13:42+02;2018-03-27 13:13:42.916384
615497;EZ10_G2-005;52.4821684491;13.3572160656;-0.6597428918;0;96;f;2018-03-27 15:13:43+02;2018-03-27 13:13:43.417589
615498;EZ10_G2-005;52.482168452;13.3572160643;-0.6595611572;0;96;f;2018-03-27 15:13:43+02;2018-03-27 13:13:43.916471
615499;EZ10_G2-005;52.4821684507;13.357216066;-0.6596058607;0;96;f;2018-03-27 15:13:44+02;2018-03-27 13:13:44.349225
615500;EZ10_G2-005;52.4821684515;13.3572160643;-0.6596275568;0;96;f;2018-03-27 15:13:44+02;2018-03-27 13:13:44.916612
615501;EZ10_G2-005;52.4821684509;13.3572160639;-0.6596338153;0;96;f;2018-03-27 15:13:45+02;2018-03-27 13:13:45.36782
615502;EZ10_G2-005;52.4821684534;13.3572160619;-0.6596320868;0;96;f;2018-03-27 15:13:45+02;2018-03-27 13:13:45.917361
615503;EZ10_G2-005;52.4821684561;13.3572160614;-0.6597189903;0;96;f;2018-03-27 15:13:46+02;2018-03-27 13:13:46.394851
615504;EZ10_G2-005;52.4821684552;13.3572160637;-0.6598272324;0;96;f;2018-03-27 15:13:46+02;2018-03-27 13:13:46.869061
615505;EZ10_G2-005;52.4821684572;13.3572160617;-0.6597595215;0;96;f;2018-03-27 15:13:47+02;2018-03-27 13:13:47.376224
615506;EZ10_G2-005;52.4821684588;13.3572160632;-0.6596227288;0;96;f;2018-03-27 15:13:47+02;2018-03-27 13:13:47.908776
615507;EZ10_G2-005;52.4821684609;13.3572160624;-0.6596817374;0;96;f;2018-03-27 15:13:48+02;2018-03-27 13:13:48.357855
615508;EZ10_G2-005;52.4821684624;13.3572160624;-0.6596694589;0;96;f;2018-03-27 15:13:48+02;2018-03-27 13:13:48.916929
615509;EZ10_G2-005;52.4821684607;13.3572160651;-0.6597370505;0;96;f;2018-03-27 15:13:49+02;2018-03-27 13:13:49.348164
615510;EZ10_G2-005;52.4821684618;13.3572160645;-0.6597575545;0;96;f;2018-03-27 15:13:49+02;2018-03-27 13:13:49.918195
615511;EZ10_G2-005;52.482168464;13.3572160666;-0.6597741246;0;96;f;2018-03-27 15:13:50+02;2018-03-27 13:13:50.368043
615512;EZ10_G2-005;52.482168463;13.3572160672;-0.6597340703;0;96;f;2018-03-27 15:13:50+02;2018-03-27 13:13:50.916982
615513;EZ10_G2-005;52.4821684661;13.3572160663;-0.6597081423;0;96;f;2018-03-27 15:13:51+02;2018-03-27 13:13:51.34785
615514;EZ10_G2-005;52.4821684655;13.3572160669;-0.6597782373;0;96;f;2018-03-27 15:13:51+02;2018-03-27 13:13:51.847869
615515;EZ10_G2-005;52.4821684656;13.3572160673;-0.6596321464;0;96;f;2018-03-27 15:13:52+02;2018-03-27 13:13:52.355505
615516;EZ10_G2-005;52.4821684685;13.3572160684;-0.6597584486;0;96;f;2018-03-27 15:13:52+02;2018-03-27 13:13:52.87569
615517;EZ10_G2-005;52.4821684648;13.357216068;-0.6596468091;0;96;f;2018-03-27 15:13:53+02;2018-03-27 13:13:53.347383
615518;EZ10_G2-005;52.4821684647;13.3572160701;-0.6596935391;0;96;f;2018-03-27 15:13:53+02;2018-03-27 13:13:53.868656
615519;EZ10_G2-005;52.4821684613;13.357216072;-0.6597120762;0;96;f;2018-03-27 15:13:54+02;2018-03-27 13:13:54.385833
615520;EZ10_G2-005;52.482168463;13.3572160732;-0.659668684;0;96;f;2018-03-27 15:13:54+02;2018-03-27 13:13:54.86967
615521;EZ10_G2-005;52.4821684587;13.3572160732;-0.6597265005;0;96;f;2018-03-27 15:13:55+02;2018-03-27 13:13:55.348627
615522;EZ10_G2-005;52.4821684572;13.3572160736;-0.6597055793;0;96;f;2018-03-27 15:13:55+02;2018-03-27 13:13:55.907765
615523;EZ10_G2-005;52.4821684568;13.3572160715;-0.6597284675;0;96;f;2018-03-27 15:13:56+02;2018-03-27 13:13:56.384755
615524;EZ10_G2-005;52.4821684507;13.3572160743;-0.6596201062;0;96;f;2018-03-27 15:13:56+02;2018-03-27 13:13:56.867636
615525;EZ10_G2-005;52.4821684453;13.3572160763;-0.6598028541;0;96;f;2018-03-27 15:13:57+02;2018-03-27 13:13:57.358746
615526;EZ10_G2-005;52.4821684475;13.3572160729;-0.6597816348;0;96;f;2018-03-27 15:13:57+02;2018-03-27 13:13:57.916419
615527;EZ10_G2-005;52.4821684469;13.3572160742;-0.659801662;0;96;f;2018-03-27 15:13:58+02;2018-03-27 13:13:58.356808
615528;EZ10_G2-005;52.48216845;13.3572160724;-0.6596858501;0;96;f;2018-03-27 15:13:58+02;2018-03-27 13:13:58.917322
615529;EZ10_G2-005;52.4821684477;13.357216074;-0.6598202586;0;96;f;2018-03-27 15:13:59+02;2018-03-27 13:13:59.347919
615530;EZ10_G2-005;52.4821684491;13.3572160756;-0.6597135067;0;96;f;2018-03-27 15:13:59+02;2018-03-27 13:13:59.918895
615531;EZ10_G2-005;52.4821684491;13.3572160754;-0.6596513987;0;96;f;2018-03-27 15:14:00+02;2018-03-27 13:14:00.355802
615532;EZ10_G2-005;52.4821684446;13.3572160782;-0.6596511602;0;96;f;2018-03-27 15:14:00+02;2018-03-27 13:14:00.868549
615533;EZ10_G2-005;52.4821684437;13.3572160789;-0.6596657038;0;96;f;2018-03-27 15:14:01+02;2018-03-27 13:14:01.416812
615534;EZ10_G2-005;52.4821684451;13.3572160776;-0.6597262621;0;96;f;2018-03-27 15:14:01+02;2018-03-27 13:14:01.868466
615535;EZ10_G2-005;52.4821684442;13.3572160787;-0.6596722007;0;96;f;2018-03-27 15:14:02+02;2018-03-27 13:14:02.416697
615536;EZ10_G2-005;52.4821684469;13.3572160784;-0.6597189307;0;96;f;2018-03-27 15:14:02+02;2018-03-27 13:14:02.875203
615537;EZ10_G2-005;52.4821684451;13.3572160786;-0.659660995;0;96;f;2018-03-27 15:14:03+02;2018-03-27 13:14:03.425467
615538;EZ10_G2-005;52.4821684453;13.3572160802;-0.6596639752;0;96;f;2018-03-27 15:14:03+02;2018-03-27 13:14:03.86782
615539;EZ10_G2-005;52.4821684507;13.3572160804;-0.6597158909;0;96;f;2018-03-27 15:14:04+02;2018-03-27 13:14:04.365331
615540;EZ10_G2-005;52.4821684515;13.3572160829;-0.6596953273;0;96;f;2018-03-27 15:14:04+02;2018-03-27 13:14:04.871381
615541;EZ10_G2-005;52.4821684506;13.3572160847;-0.6596583724;0;96;f;2018-03-27 15:14:05+02;2018-03-27 13:14:05.349146
615542;EZ10_G2-005;52.4821684531;13.3572160818;-0.659655273;0;96;f;2018-03-27 15:14:05+02;2018-03-27 13:14:05.908721
615543;EZ10_G2-005;52.4821684507;13.3572160846;-0.6597692966;0;96;f;2018-03-27 15:14:06+02;2018-03-27 13:14:06.41959
615544;EZ10_G2-005;52.4821684541;13.3572160824;-0.6596620679;0;96;f;2018-03-27 15:14:06+02;2018-03-27 13:14:06.917035
615545;EZ10_G2-005;52.4821684546;13.3572160819;-0.6595749855;0;96;f;2018-03-27 15:14:07+02;2018-03-27 13:14:07.357494
615546;EZ10_G2-005;52.4821684526;13.3572160842;-0.6596722007;0;96;f;2018-03-27 15:14:07+02;2018-03-27 13:14:07.916451
615547;EZ10_G2-005;52.4821684542;13.3572160857;-0.6596719623;0;96;f;2018-03-27 15:14:08+02;2018-03-27 13:14:08.386731
615548;EZ10_G2-005;52.4821684507;13.3572160894;-0.6596838832;0;96;f;2018-03-27 15:14:08+02;2018-03-27 13:14:08.91679
615549;EZ10_G2-005;52.4821684498;13.3572160906;-0.6597132087;0;96;f;2018-03-27 15:14:09+02;2018-03-27 13:14:09.347464
615550;EZ10_G2-005;52.4821684466;13.3572160925;-0.6596477032;0;96;f;2018-03-27 15:14:09+02;2018-03-27 13:14:09.916786
615551;EZ10_G2-005;52.4821684421;13.3572160938;-0.6597540975;0;96;f;2018-03-27 15:14:10+02;2018-03-27 13:14:10.357722
615552;EZ10_G2-005;52.4821684458;13.3572160974;-0.6597976089;0;96;f;2018-03-27 15:14:10+02;2018-03-27 13:14:10.916802
615553;EZ10_G2-005;52.4821684438;13.3572160967;-0.659655869;0;96;f;2018-03-27 15:14:11+02;2018-03-27 13:14:11.418194
615554;EZ10_G2-005;52.482168447;13.3572160968;-0.6598072648;0;96;f;2018-03-27 15:14:11+02;2018-03-27 13:14:11.909032
615555;EZ10_G2-005;52.4821684566;13.357216092;-0.6598024368;0;96;f;2018-03-27 15:14:12+02;2018-03-27 13:14:12.369518
615556;EZ10_G2-005;52.4821684667;13.3572160863;-0.6596782207;0;96;f;2018-03-27 15:14:12+02;2018-03-27 13:14:12.875903
615557;EZ10_G2-005;52.4821684771;13.3572160827;-0.6596630216;0;96;f;2018-03-27 15:14:13+02;2018-03-27 13:14:13.359662
615558;EZ10_G2-005;52.4821684834;13.3572160803;-0.6596553326;0;96;f;2018-03-27 15:14:13+02;2018-03-27 13:14:13.908032
615559;EZ10_G2-005;52.4821684909;13.3572160761;-0.6597098708;0;96;f;2018-03-27 15:14:14+02;2018-03-27 13:14:14.385984
615560;EZ10_G2-005;52.4821684987;13.3572160723;-0.6597762704;0;96;f;2018-03-27 15:14:14+02;2018-03-27 13:14:14.992596
615561;EZ10_G2-005;52.4821685045;13.3572160681;-0.6597869396;0;96;f;2018-03-27 15:14:15+02;2018-03-27 13:14:15.417674
615562;EZ10_G2-005;52.482168511;13.3572160633;-0.6596975923;0;96;f;2018-03-27 15:14:15+02;2018-03-27 13:14:15.917424
615563;EZ10_G2-005;52.4821685182;13.3572160624;-0.6597474813;0;96;f;2018-03-27 15:14:16+02;2018-03-27 13:14:16.420705
615564;EZ10_G2-005;52.4821685212;13.3572160595;-0.6596186161;0;96;f;2018-03-27 15:14:16+02;2018-03-27 13:14:16.868825
615565;EZ10_G2-005;52.4821685239;13.3572160552;-0.6597566605;0;96;f;2018-03-27 15:14:17+02;2018-03-27 13:14:17.360955
615566;EZ10_G2-005;52.4821685262;13.3572160505;-0.6596249342;0;96;f;2018-03-27 15:14:17+02;2018-03-27 13:14:17.875946
615567;EZ10_G2-005;52.4821685292;13.3572160507;-0.6597183943;0;96;f;2018-03-27 15:14:18+02;2018-03-27 13:14:18.356104
615568;EZ10_G2-005;52.4821685296;13.3572160501;-0.6598441601;0;96;f;2018-03-27 15:14:18+02;2018-03-27 13:14:18.867496
615569;EZ10_G2-005;52.4821685321;13.357216049;-0.6595788598;0;96;f;2018-03-27 15:14:19+02;2018-03-27 13:14:19.359958
615570;EZ10_G2-005;52.4821685346;13.3572160462;-0.6597343683;0;96;f;2018-03-27 15:14:19+02;2018-03-27 13:14:19.867738
615571;EZ10_G2-005;52.4821685363;13.3572160462;-0.6596535444;0;96;f;2018-03-27 15:14:20+02;2018-03-27 13:14:20.35971
615572;EZ10_G2-005;52.4821685374;13.3572160467;-0.6597637534;0;96;f;2018-03-27 15:14:20+02;2018-03-27 13:14:20.867438
615573;EZ10_G2-005;52.4821685407;13.3572160473;-0.6597728133;0;96;f;2018-03-27 15:14:21+02;2018-03-27 13:14:21.360098
615574;EZ10_G2-005;52.4821685417;13.3572160443;-0.6598640084;0;96;f;2018-03-27 15:14:21+02;2018-03-27 13:14:21.909314
615575;EZ10_G2-005;52.4821685454;13.3572160464;-0.659675777;0;96;f;2018-03-27 15:14:22+02;2018-03-27 13:14:22.357193
615576;EZ10_G2-005;52.4821685477;13.3572160455;-0.6598820686;0;96;f;2018-03-27 15:14:22+02;2018-03-27 13:14:22.876043
615577;EZ10_G2-005;52.482168548;13.3572160435;-0.6598955393;0;96;f;2018-03-27 15:14:23+02;2018-03-27 13:14:23.360147
615578;EZ10_G2-005;52.4821685478;13.3572160422;-0.659778595;0;96;f;2018-03-27 15:14:23+02;2018-03-27 13:14:23.856527
615579;EZ10_G2-005;52.4821685464;13.3572160419;-0.6597462893;0;96;f;2018-03-27 15:14:24+02;2018-03-27 13:14:24.360075
615580;EZ10_G2-005;52.4821685507;13.3572160394;-0.6597113013;0;96;f;2018-03-27 15:14:24+02;2018-03-27 13:14:24.916238
615581;EZ10_G2-005;52.4821685497;13.3572160372;-0.6597345471;0;96;f;2018-03-27 15:14:25+02;2018-03-27 13:14:25.359213
615582;EZ10_G2-005;52.4821685505;13.3572160349;-0.6598030925;0;96;f;2018-03-27 15:14:25+02;2018-03-27 13:14:25.917561
615583;EZ10_G2-005;52.4821685507;13.3572160347;-0.6599422693;0;96;f;2018-03-27 15:14:26+02;2018-03-27 13:14:26.385905
