id;vehicle_id;latitude;longitude;theta;speed;battery;doors;last_seen;created_at
29129;EZ10_G2-005;52.481702731;13.3566128896;2.4665482044;0;56;f;2018-02-15 09:54:55+01;2018-02-15 08:54:55.839977
29130;EZ10_G2-005;52.481702734;13.3566129178;2.4664874077;0;56;f;2018-02-15 09:54:56+01;2018-02-15 08:54:56.271593
29131;EZ10_G2-005;52.4817027244;13.3566129085;2.4664936066;0;56;f;2018-02-15 09:54:56+01;2018-02-15 08:54:56.761852
29132;EZ10_G2-005;52.4817027202;13.3566129414;2.4667408466;-0.0269753896;56;f;2018-02-15 09:54:57+01;2018-02-15 08:54:57.33996
29133;EZ10_G2-005;52.4817027892;13.3566127712;2.4663848877;-0.0269771982;56;f;2018-02-15 09:54:57+01;2018-02-15 08:54:57.770971
29134;EZ10_G2-005;52.4817031295;13.356612059;2.4643850327;0.1938361675;56;f;2018-02-15 09:54:58+01;2018-02-15 08:54:58.278898
29135;EZ10_G2-005;52.4817038875;13.3566104985;2.4599285126;0.3877691031;56;f;2018-02-15 09:54:58+01;2018-02-15 08:54:58.839925
29137;EZ10_G2-005;52.4817065675;13.3566050667;2.4478027821;0.610788703;56;f;2018-02-15 09:54:59+01;2018-02-15 08:54:59.77096
29138;EZ10_G2-005;52.4817084551;13.3566013612;2.441257;0.7768492103;56;f;2018-02-15 09:55:00+01;2018-02-15 08:55:00.271252
29141;EZ10_G2-005;52.4817175008;13.3565840809;2.428194046;1.3049982786;56;f;2018-02-15 09:55:01+01;2018-02-15 08:55:01.842233
29146;EZ10_G2-005;52.4817406637;13.3565404765;2.4097011089;1.7494704723;56;f;2018-02-15 09:55:04+01;2018-02-15 08:55:04.271067
29148;EZ10_G2-005;52.4817505115;13.3565232931;2.3655645847;1.4988359213;56;f;2018-02-15 09:55:05+01;2018-02-15 08:55:05.311212
29149;EZ10_G2-005;52.4817550442;13.3565158717;2.3433282375;1.3593463898;56;f;2018-02-15 09:55:05+01;2018-02-15 08:55:05.770553
29150;EZ10_G2-005;52.4817591139;13.3565095852;2.3169021606;1.1641787291;56;f;2018-02-15 09:55:06+01;2018-02-15 08:55:06.340257
29152;EZ10_G2-005;52.4817650923;13.35650096;2.2717905045;0.6094037294;56;f;2018-02-15 09:55:07+01;2018-02-15 08:55:07.258974
29153;EZ10_G2-005;52.4817667042;13.3564987552;2.2583510876;0.3600120246;56;f;2018-02-15 09:55:07+01;2018-02-15 08:55:07.767303
29156;EZ10_G2-005;52.481768464;13.3564964502;2.242143631;0;56;f;2018-02-15 09:55:09+01;2018-02-15 08:55:09.310538
29162;EZ10_G2-005;52.4817685795;13.3564963064;2.2423548698;0;56;f;2018-02-15 09:55:12+01;2018-02-15 08:55:12.278426
29163;EZ10_G2-005;52.4817685867;13.3564962777;2.2424530983;0;56;f;2018-02-15 09:55:12+01;2018-02-15 08:55:12.770718
29164;EZ10_G2-005;52.4817685994;13.3564962837;2.2424125671;0;56;f;2018-02-15 09:55:13+01;2018-02-15 08:55:13.310537
29165;EZ10_G2-005;52.4817685988;13.3564962647;2.2423186302;0;56;f;2018-02-15 09:55:13+01;2018-02-15 08:55:13.771007
29167;EZ10_G2-005;52.4817686022;13.3564962604;2.2420716286;0;56;f;2018-02-15 09:55:14+01;2018-02-15 08:55:14.770761
29168;EZ10_G2-005;52.4817686073;13.3564962712;2.2419915199;0;56;f;2018-02-15 09:55:15+01;2018-02-15 08:55:15.310505
29170;EZ10_G2-005;52.4817685909;13.3564963006;2.242208004;0;56;f;2018-02-15 09:55:16+01;2018-02-15 08:55:16.270748
29175;EZ10_G2-005;52.48176853;13.3564963888;2.2421944141;0;56;f;2018-02-15 09:55:18+01;2018-02-15 08:55:18.770756
29178;EZ10_G2-005;52.4817685146;13.3564964255;2.2422976494;0;56;f;2018-02-15 09:55:20+01;2018-02-15 08:55:20.270187
29180;EZ10_G2-005;52.4817685052;13.3564964395;2.2421503067;0.0269088335;56;f;2018-02-15 09:55:21+01;2018-02-15 08:55:21.310343
29181;EZ10_G2-005;52.481768688;13.3564961889;2.2420489788;0.0269052517;56;f;2018-02-15 09:55:21+01;2018-02-15 08:55:21.770574
29183;EZ10_G2-005;52.4817695268;13.3564951006;2.2321636677;0.3037982583;56;f;2018-02-15 09:55:22+01;2018-02-15 08:55:22.842041
29186;EZ10_G2-005;52.4817754663;13.3564880823;2.1671943665;0.800683856;56;f;2018-02-15 09:55:24+01;2018-02-15 08:55:24.27074
29187;EZ10_G2-005;52.4817786363;13.3564847379;2.1276335716;0.9377538562;56;f;2018-02-15 09:55:24+01;2018-02-15 08:55:24.771282
29188;EZ10_G2-005;52.4817824806;13.3564811161;2.0768568516;1.0740987062;56;f;2018-02-15 09:55:25+01;2018-02-15 08:55:25.270326
29189;EZ10_G2-005;52.4817868405;13.3564775092;2.0138807297;1.1815217733;56;f;2018-02-15 09:55:25+01;2018-02-15 08:55:25.770538
29190;EZ10_G2-005;52.481791909;13.3564740175;1.9334641695;1.3407542706;56;f;2018-02-15 09:55:26+01;2018-02-15 08:55:26.270925
29195;EZ10_G2-005;52.4818256124;13.3564722802;1.2655479908;1.6112713814;56;f;2018-02-15 09:55:28+01;2018-02-15 08:55:28.770387
29196;EZ10_G2-005;52.4818316874;13.3564761513;1.1644574404;1.5383656025;56;f;2018-02-15 09:55:29+01;2018-02-15 08:55:29.310497
29200;EZ10_G2-005;52.4818533643;13.3564973339;0.9482032061;1.609295845;56;f;2018-02-15 09:55:31+01;2018-02-15 08:55:31.270762
29201;EZ10_G2-005;52.4818592582;13.3565043342;0.9273297191;1.7496603727;56;f;2018-02-15 09:55:31+01;2018-02-15 08:55:31.770392
29203;EZ10_G2-005;52.4818719786;13.3565198157;0.913173914;1.8609776497;56;f;2018-02-15 09:55:32+01;2018-02-15 08:55:32.770306
29204;EZ10_G2-005;52.4818784294;13.3565277949;0.9079375863;1.8609374762;56;f;2018-02-15 09:55:33+01;2018-02-15 08:55:33.270167
29205;EZ10_G2-005;52.4818849232;13.3565358762;0.9025259614;1.8609374762;56;f;2018-02-15 09:55:33+01;2018-02-15 08:55:33.770203
29206;EZ10_G2-005;52.4818910523;13.3565436307;0.8985646367;1.8329780102;56;f;2018-02-15 09:55:34+01;2018-02-15 08:55:34.270413
29208;EZ10_G2-005;52.4819034139;13.3565593881;0.8938670754;1.749997735;56;f;2018-02-15 09:55:35+01;2018-02-15 08:55:35.310204
29210;EZ10_G2-005;52.481915755;13.3565752289;0.8944090009;1.8880000114;56;f;2018-02-15 09:55:36+01;2018-02-15 08:55:36.340443
29160;EZ10_G2-005;52.48176855;13.3564963453;2.2424135208;0;56;f;2018-02-15 09:55:11+01;2018-02-15 08:55:11.310472
29161;EZ10_G2-005;52.4817685653;13.3564963114;2.2423722744;0;56;f;2018-02-15 09:55:11+01;2018-02-15 08:55:11.759827
29166;EZ10_G2-005;52.4817686039;13.3564962687;2.2421348095;0;56;f;2018-02-15 09:55:14+01;2018-02-15 08:55:14.270485
29169;EZ10_G2-005;52.4817685999;13.3564962753;2.2421517372;0;56;f;2018-02-15 09:55:15+01;2018-02-15 08:55:15.770668
29171;EZ10_G2-005;52.4817685708;13.3564963209;2.2421374321;0;56;f;2018-02-15 09:55:16+01;2018-02-15 08:55:16.770567
29172;EZ10_G2-005;52.4817685644;13.3564963501;2.2421214581;0;56;f;2018-02-15 09:55:17+01;2018-02-15 08:55:17.286866
29173;EZ10_G2-005;52.4817685479;13.3564963585;2.2421023846;0;56;f;2018-02-15 09:55:17+01;2018-02-15 08:55:17.771086
29174;EZ10_G2-005;52.4817685427;13.356496389;2.2421278954;0;56;f;2018-02-15 09:55:18+01;2018-02-15 08:55:18.339877
29176;EZ10_G2-005;52.4817685263;13.3564964082;2.242108345;0;56;f;2018-02-15 09:55:19+01;2018-02-15 08:55:19.270555
29177;EZ10_G2-005;52.481768516;13.356496407;2.2423689365;0;56;f;2018-02-15 09:55:19+01;2018-02-15 08:55:19.770468
29179;EZ10_G2-005;52.4817685029;13.3564964279;2.2421059608;0;56;f;2018-02-15 09:55:20+01;2018-02-15 08:55:20.759941
29182;EZ10_G2-005;52.4817688849;13.3564959464;2.2394311428;0.0826968104;56;f;2018-02-15 09:55:22+01;2018-02-15 08:55:22.28679
29184;EZ10_G2-005;52.4817709096;13.3564933965;2.2170000076;0.4978809059;56;f;2018-02-15 09:55:23+01;2018-02-15 08:55:23.339836
29185;EZ10_G2-005;52.48177294;13.356490946;2.1949586868;0.663177371;56;f;2018-02-15 09:55:23+01;2018-02-15 08:55:23.771723
29191;EZ10_G2-005;52.4817977154;13.3564709807;1.8301377296;1.4718325138;56;f;2018-02-15 09:55:26+01;2018-02-15 08:55:26.770235
29192;EZ10_G2-005;52.4818042989;13.3564688813;1.7015776634;1.6263164282;56;f;2018-02-15 09:55:27+01;2018-02-15 08:55:27.278583
29193;EZ10_G2-005;52.4818114844;13.3564682261;1.5516667366;1.7051054239;56;f;2018-02-15 09:55:27+01;2018-02-15 08:55:27.759847
29194;EZ10_G2-005;52.4818187517;13.3564694326;1.3986834288;1.6827930212;56;f;2018-02-15 09:55:28+01;2018-02-15 08:55:28.489482
29197;EZ10_G2-005;52.4818373555;13.3564807141;1.0866338015;1.4622602463;56;f;2018-02-15 09:55:29+01;2018-02-15 08:55:29.770637
29198;EZ10_G2-005;52.4818427124;13.3564857345;1.0276420116;1.4381036758;56;f;2018-02-15 09:55:30+01;2018-02-15 08:55:30.270391
29199;EZ10_G2-005;52.4818479369;13.3564911947;0.9823788404;1.4688144922;56;f;2018-02-15 09:55:30+01;2018-02-15 08:55:30.770213
29202;EZ10_G2-005;52.481865554;13.3565119946;0.9175190926;1.8049619198;56;f;2018-02-15 09:55:32+01;2018-02-15 08:55:32.27815
29207;EZ10_G2-005;52.4818972845;13.3565515301;0.8950922489;1.8049907684;56;f;2018-02-15 09:55:34+01;2018-02-15 08:55:34.771576
29209;EZ10_G2-005;52.4819094426;13.3565671195;0.8923096061;1.8049999475;56;f;2018-02-15 09:55:35+01;2018-02-15 08:55:35.770135
29211;EZ10_G2-005;52.4819223407;13.3565836654;0.8956335187;1.9439975023;56;f;2018-02-15 09:55:36+01;2018-02-15 08:55:36.760433
29212;EZ10_G2-005;52.4819290855;13.3565923243;0.8978797197;1.9999974966;56;f;2018-02-15 09:55:37+01;2018-02-15 08:55:37.268132
29215;EZ10_G2-005;52.4819494899;13.3566183441;0.9039651752;1.9999974966;56;f;2018-02-15 09:55:38+01;2018-02-15 08:55:38.770253
29220;EZ10_G2-005;52.4819804093;13.3566573399;0.9158679843;1.4999980927;56;f;2018-02-15 09:55:41+01;2018-02-15 08:55:41.310223
29221;EZ10_G2-005;52.481985422;13.3566635902;0.9170480967;1.41599226;56;f;2018-02-15 09:55:41+01;2018-02-15 08:55:41.770116
29227;EZ10_G2-005;52.4820140425;13.3566990916;0.9219282866;1.4440000057;56;f;2018-02-15 09:55:44+01;2018-02-15 08:55:44.770148
29228;EZ10_G2-005;52.4820189593;13.3567051597;0.9218748212;1.3879982233;56;f;2018-02-15 09:55:45+01;2018-02-15 08:55:45.270112
29229;EZ10_G2-005;52.4820236933;13.3567109758;0.9218406081;1.3329982758;56;f;2018-02-15 09:55:45+01;2018-02-15 08:55:45.760751
29231;EZ10_G2-005;52.4820326961;13.3567220466;0.9208138585;1.2499984503;56;f;2018-02-15 09:55:46+01;2018-02-15 08:55:46.768244
29236;EZ10_G2-005;52.4820545102;13.3567489543;0.9211856723;1.25;56;f;2018-02-15 09:55:49+01;2018-02-15 08:55:49.269909
29237;EZ10_G2-005;52.4820586395;13.3567539843;0.9207068086;1.193998456;56;f;2018-02-15 09:55:49+01;2018-02-15 08:55:49.770411
29239;EZ10_G2-005;52.4820667932;13.3567640454;0.918446362;1.1379985809;56;f;2018-02-15 09:55:50+01;2018-02-15 08:55:50.770433
29242;EZ10_G2-005;52.4820786989;13.3567788804;0.9182838202;1.1659984589;56;f;2018-02-15 09:55:52+01;2018-02-15 08:55:52.277954
29243;EZ10_G2-005;52.4820827794;13.3567839486;0.9195300937;1.193998456;56;f;2018-02-15 09:55:52+01;2018-02-15 08:55:52.770085
29245;EZ10_G2-005;52.482091057;13.3567942376;0.9205303192;1.2219984531;56;f;2018-02-15 09:55:53+01;2018-02-15 08:55:53.770011
29246;EZ10_G2-005;52.482095262;13.3567994849;0.9210667014;1.2220000029;56;f;2018-02-15 09:55:54+01;2018-02-15 08:55:54.270263
29247;EZ10_G2-005;52.482099475;13.3568047286;0.9209745526;1.2219984531;56;f;2018-02-15 09:55:54+01;2018-02-15 08:55:54.770054
29251;EZ10_G2-005;52.4821147424;13.3568237527;0.9154903889;1.0549776554;56;f;2018-02-15 09:55:56+01;2018-02-15 08:55:56.758424
29252;EZ10_G2-005;52.4821184017;13.356828386;0.9134572744;1.0829771757;56;f;2018-02-15 09:55:57+01;2018-02-15 08:55:57.286288
29255;EZ10_G2-005;52.4821299753;13.3568430302;0.910271585;1.1379941702;56;f;2018-02-15 09:55:58+01;2018-02-15 08:55:58.77014
29257;EZ10_G2-005;52.4821374844;13.3568525362;0.9077122808;1.110994339;56;f;2018-02-15 09:55:59+01;2018-02-15 08:55:59.770598
29261;EZ10_G2-005;52.4821558691;13.3568760806;0.9039899111;1.6109999418;56;f;2018-02-15 09:56:01+01;2018-02-15 08:56:01.771647
29262;EZ10_G2-005;52.4821615323;13.35688337;0.9036995173;1.6659978628;56;f;2018-02-15 09:56:02+01;2018-02-15 08:56:02.279282
29263;EZ10_G2-005;52.4821671465;13.3568906072;0.9021393657;1.5829918385;56;f;2018-02-15 09:56:02+01;2018-02-15 08:56:02.810881
29265;EZ10_G2-005;52.4821767002;13.3569029419;0.8995975852;1.2499849796;56;f;2018-02-15 09:56:03+01;2018-02-15 08:56:03.83985
29267;EZ10_G2-005;52.4821842905;13.3569127674;0.8966116905;0.9999880195;56;f;2018-02-15 09:56:04+01;2018-02-15 08:56:04.770173
29268;EZ10_G2-005;52.4821872052;13.3569165381;0.8958172202;0.8049958944;56;f;2018-02-15 09:56:05+01;2018-02-15 08:56:05.310402
29269;EZ10_G2-005;52.4821897832;13.3569198618;0.89489609;0.7769960165;56;f;2018-02-15 09:56:05+01;2018-02-15 08:56:05.771084
29273;EZ10_G2-005;52.4822004342;13.3569338073;0.8922964334;0.8049989939;56;f;2018-02-15 09:56:07+01;2018-02-15 08:56:07.778324
29274;EZ10_G2-005;52.4822032679;13.3569375279;0.8913943768;0.8609261513;56;f;2018-02-15 09:56:08+01;2018-02-15 08:56:08.270334
29276;EZ10_G2-005;52.4822091061;13.3569453687;0.8721164465;0.8600206971;56;f;2018-02-15 09:56:09+01;2018-02-15 08:56:09.30985
29284;EZ10_G2-005;52.4822319515;13.3569882475;0.4764667451;1.2219624519;56;f;2018-02-15 09:56:13+01;2018-02-15 08:56:13.270172
29288;EZ10_G2-005;52.4822371151;13.3570221723;0.015734233;1.2224081755;56;f;2018-02-15 09:56:15+01;2018-02-15 08:56:15.307165
29289;EZ10_G2-005;52.4822369668;13.3570305583;-0.0810011551;1.2002164125;56;f;2018-02-15 09:56:15+01;2018-02-15 08:56:15.770057
29290;EZ10_G2-005;52.4822363224;13.3570392066;-0.1693045348;1.233471632;56;f;2018-02-15 09:56:16+01;2018-02-15 08:56:16.270463
29293;EZ10_G2-005;52.4822320499;13.3570647901;-0.3660487831;1.1878063679;56;f;2018-02-15 09:56:17+01;2018-02-15 08:56:17.770453
29295;EZ10_G2-005;52.4822278802;13.3570807473;-0.454945296;1.2467343807;56;f;2018-02-15 09:56:18+01;2018-02-15 08:56:18.770327
29300;EZ10_G2-005;52.4822145891;13.3571184227;-0.5876991153;1.2213387489;56;f;2018-02-15 09:56:21+01;2018-02-15 08:56:21.310441
29308;EZ10_G2-005;52.4821884777;13.3571760469;-0.6602614522;1.2499984503;56;f;2018-02-15 09:56:25+01;2018-02-15 08:56:25.270432
29213;EZ10_G2-005;52.4819358309;13.3566009183;0.8996576667;1.9719974995;56;f;2018-02-15 09:55:37+01;2018-02-15 08:55:37.77831
29214;EZ10_G2-005;52.4819426282;13.3566096031;0.9014992714;1.9999974966;56;f;2018-02-15 09:55:38+01;2018-02-15 08:55:38.259508
29216;EZ10_G2-005;52.4819563296;13.3566270686;0.9066690207;1.971989274;56;f;2018-02-15 09:55:39+01;2018-02-15 08:55:39.270187
29217;EZ10_G2-005;52.4819627484;13.3566351867;0.9102447629;1.8879976273;56;f;2018-02-15 09:55:39+01;2018-02-15 08:55:39.770485
29218;EZ10_G2-005;52.4819690368;13.3566431097;0.9135249257;1.7769902945;56;f;2018-02-15 09:55:40+01;2018-02-15 08:55:40.270079
29219;EZ10_G2-005;52.4819749884;13.3566505537;0.9141511321;1.6379910707;56;f;2018-02-15 09:55:40+01;2018-02-15 08:55:40.770403
29222;EZ10_G2-005;52.4819902208;13.3566695812;0.9177863598;1.3609982729;56;f;2018-02-15 09:55:42+01;2018-02-15 08:55:42.279121
29223;EZ10_G2-005;52.4819948472;13.3566753533;0.9187521935;1.3329982758;56;f;2018-02-15 09:55:42+01;2018-02-15 08:55:42.811428
29224;EZ10_G2-005;52.4819995009;13.3566811351;0.9204518795;1.3609982729;56;f;2018-02-15 09:55:43+01;2018-02-15 08:55:43.31161
29225;EZ10_G2-005;52.4820042696;13.3566870215;0.920656085;1.4160000086;56;f;2018-02-15 09:55:43+01;2018-02-15 08:55:43.786141
29226;EZ10_G2-005;52.482009221;13.3566931449;0.9214056134;1.4440000057;56;f;2018-02-15 09:55:44+01;2018-02-15 08:55:44.270201
29230;EZ10_G2-005;52.4820282825;13.3567166199;0.9213821292;1.3049982786;56;f;2018-02-15 09:55:46+01;2018-02-15 08:55:46.270401
29232;EZ10_G2-005;52.482036946;13.3567273006;0.9209453464;1.2219984531;56;f;2018-02-15 09:55:47+01;2018-02-15 08:55:47.278165
29233;EZ10_G2-005;52.4820412535;13.3567326405;0.9200966954;1.25;56;f;2018-02-15 09:55:47+01;2018-02-15 08:55:47.759663
29234;EZ10_G2-005;52.4820456919;13.3567381326;0.9204556942;1.2769999504;56;f;2018-02-15 09:55:48+01;2018-02-15 08:55:48.27037
29235;EZ10_G2-005;52.4820501243;13.3567435623;0.9212106466;1.25;56;f;2018-02-15 09:55:48+01;2018-02-15 08:55:48.770185
29238;EZ10_G2-005;52.4820627708;13.356759081;0.9201062322;1.1659940481;56;f;2018-02-15 09:55:50+01;2018-02-15 08:55:50.270362
29240;EZ10_G2-005;52.4820707658;13.356768977;0.917835176;1.1380000114;56;f;2018-02-15 09:55:51+01;2018-02-15 08:55:51.310091
29241;EZ10_G2-005;52.4820747227;13.3567738992;0.9185953736;1.1380000114;56;f;2018-02-15 09:55:51+01;2018-02-15 08:55:51.770112
29244;EZ10_G2-005;52.4820869037;13.3567890738;0.9202314615;1.193998456;56;f;2018-02-15 09:55:53+01;2018-02-15 08:55:53.270077
29248;EZ10_G2-005;52.4821034332;13.3568096499;0.920494318;1.1659860611;56;f;2018-02-15 09:55:55+01;2018-02-15 08:55:55.310271
29249;EZ10_G2-005;52.4821073582;13.3568145168;0.9192515016;1.1109867096;56;f;2018-02-15 09:55:55+01;2018-02-15 08:55:55.770206
29250;EZ10_G2-005;52.4821111085;13.3568191919;0.9175076485;1.0549873114;56;f;2018-02-15 09:55:56+01;2018-02-15 08:55:56.270136
29253;EZ10_G2-005;52.4821221747;13.3568331739;0.9110881686;1.110994339;56;f;2018-02-15 09:55:57+01;2018-02-15 08:55:57.759388
29254;EZ10_G2-005;52.4821260366;13.3568380725;0.9097658396;1.1379985809;56;f;2018-02-15 09:55:58+01;2018-02-15 08:55:58.27002
29256;EZ10_G2-005;52.4821337682;13.3568478183;0.9091548324;1.0549945831;56;f;2018-02-15 09:55:59+01;2018-02-15 08:55:59.270016
29258;EZ10_G2-005;52.4821412746;13.3568573571;0.9061362743;1.2219853401;56;f;2018-02-15 09:56:00+01;2018-02-15 08:56:00.270185
29259;EZ10_G2-005;52.482145672;13.3568629772;0.9045199752;1.3609930277;56;f;2018-02-15 09:56:00+01;2018-02-15 08:56:00.770362
29260;EZ10_G2-005;52.4821505833;13.3568692859;0.9038638473;1.4719980955;56;f;2018-02-15 09:56:01+01;2018-02-15 08:56:01.312233
29264;EZ10_G2-005;52.4821721942;13.3568971219;0.9021080732;1.3879833221;56;f;2018-02-15 09:56:03+01;2018-02-15 08:56:03.259797
29266;EZ10_G2-005;52.4821807081;13.3569081347;0.898013711;1.1109867096;56;f;2018-02-15 09:56:04+01;2018-02-15 08:56:04.330442
29270;EZ10_G2-005;52.482192414;13.3569232895;0.8935735226;0.7769960165;56;f;2018-02-15 09:56:06+01;2018-02-15 08:56:06.270289
29271;EZ10_G2-005;52.4821950723;13.3569267717;0.8927240968;0.7769960165;56;f;2018-02-15 09:56:06+01;2018-02-15 08:56:06.771003
29272;EZ10_G2-005;52.482197712;13.3569302372;0.892760098;0.7769989967;56;f;2018-02-15 09:56:07+01;2018-02-15 08:56:07.267094
29275;EZ10_G2-005;52.4822061911;13.356941408;0.8847656846;0.8606649041;56;f;2018-02-15 09:56:08+01;2018-02-15 08:56:08.769792
29277;EZ10_G2-005;52.4822120172;13.3569494374;0.8533994555;0.8860783577;56;f;2018-02-15 09:56:09+01;2018-02-15 08:56:09.770195
29278;EZ10_G2-005;52.4822148896;13.3569536567;0.8294385076;0.88534832;56;f;2018-02-15 09:56:10+01;2018-02-15 08:56:10.270541
29279;EZ10_G2-005;52.482217671;13.356957956;0.8013492227;0.9116940498;56;f;2018-02-15 09:56:10+01;2018-02-15 08:56:10.770335
29280;EZ10_G2-005;52.4822204759;13.3569625931;0.7637710571;0.9101062417;56;f;2018-02-15 09:56:11+01;2018-02-15 08:56:11.270306
29281;EZ10_G2-005;52.482223306;13.3569676548;0.7175793052;1.0179028511;56;f;2018-02-15 09:56:11+01;2018-02-15 08:56:11.770719
29282;EZ10_G2-005;52.4822262946;13.3569736614;0.6534730196;1.1229525805;56;f;2018-02-15 09:56:12+01;2018-02-15 08:56:12.278913
29283;EZ10_G2-005;52.4822292762;13.3569806183;0.5726982951;1.2013275623;56;f;2018-02-15 09:56:12+01;2018-02-15 08:56:12.770266
29285;EZ10_G2-005;52.4822341357;13.3569962769;0.365046829;1.2165393829;56;f;2018-02-15 09:56:13+01;2018-02-15 08:56:13.770289
29286;EZ10_G2-005;52.4822357475;13.3570046447;0.2479884773;1.2408524752;56;f;2018-02-15 09:56:14+01;2018-02-15 08:56:14.270149
29287;EZ10_G2-005;52.4822367416;13.3570133822;0.1263576895;1.2432845831;56;f;2018-02-15 09:56:14+01;2018-02-15 08:56:14.770256
29291;EZ10_G2-005;52.4822352473;13.3570479022;-0.2458819449;1.2645413876;56;f;2018-02-15 09:56:16+01;2018-02-15 08:56:16.767222
29292;EZ10_G2-005;52.4822337868;13.3570564819;-0.3116413355;1.2410107851;56;f;2018-02-15 09:56:17+01;2018-02-15 08:56:17.278099
29294;EZ10_G2-005;52.4822301001;13.3570727424;-0.4134051502;1.1896384954;56;f;2018-02-15 09:56:18+01;2018-02-15 08:56:18.483862
29296;EZ10_G2-005;52.4822254274;13.3570887688;-0.4885025322;1.24769032;56;f;2018-02-15 09:56:19+01;2018-02-15 08:56:19.310794
29297;EZ10_G2-005;52.4822228721;13.3570965031;-0.5190733075;1.2200912237;56;f;2018-02-15 09:56:19+01;2018-02-15 08:56:19.770335
29298;EZ10_G2-005;52.4822201961;13.3571040065;-0.5453423262;1.2206100225;56;f;2018-02-15 09:56:20+01;2018-02-15 08:56:20.270797
29299;EZ10_G2-005;52.4822174008;13.3571113794;-0.5684438944;1.2211270332;56;f;2018-02-15 09:56:20+01;2018-02-15 08:56:20.770588
29301;EZ10_G2-005;52.4822116056;13.3571256053;-0.6048387885;1.2215774059;56;f;2018-02-15 09:56:21+01;2018-02-15 08:56:21.770749
29302;EZ10_G2-005;52.4822084815;13.3571328756;-0.6185587645;1.2497574091;56;f;2018-02-15 09:56:22+01;2018-02-15 08:56:22.279111
29303;EZ10_G2-005;52.4822052505;13.3571401484;-0.6290737391;1.276828289;56;f;2018-02-15 09:56:22+01;2018-02-15 08:56:22.771295
29304;EZ10_G2-005;52.4822019737;13.3571473675;-0.6387793422;1.221919179;56;f;2018-02-15 09:56:23+01;2018-02-15 08:56:23.260658
29305;EZ10_G2-005;52.482198714;13.3571544525;-0.6458018422;1.2499579191;56;f;2018-02-15 09:56:23+01;2018-02-15 08:56:23.778456
29306;EZ10_G2-005;52.4821953191;13.3571617267;-0.6517112851;1.2499935627;56;f;2018-02-15 09:56:24+01;2018-02-15 08:56:24.270052
29307;EZ10_G2-005;52.482191906;13.3571689273;-0.6563798189;1.2499984503;56;f;2018-02-15 09:56:24+01;2018-02-15 08:56:24.770486
29311;EZ10_G2-005;52.4821786018;13.3571964289;-0.6606323719;1.0829757452;56;f;2018-02-15 09:56:26+01;2018-02-15 08:56:26.770557
29314;EZ10_G2-005;52.4821715615;13.3572108322;-0.6590431333;0.6379774809;56;f;2018-02-15 09:56:28+01;2018-02-15 08:56:28.270613
29317;EZ10_G2-005;52.4821686655;13.3572165755;-0.6584931016;0.0829970688;56;f;2018-02-15 09:56:29+01;2018-02-15 08:56:29.771197
29318;EZ10_G2-005;52.4821685299;13.3572167203;-0.658532083;0;56;f;2018-02-15 09:56:30+01;2018-02-15 08:56:30.271041
29309;EZ10_G2-005;52.4821850574;13.3571831185;-0.6612809896;1.2499843836;56;f;2018-02-15 09:56:25+01;2018-02-15 08:56:25.770373
29310;EZ10_G2-005;52.4821816539;13.3571901352;-0.6617093682;1.2219725847;56;f;2018-02-15 09:56:26+01;2018-02-15 08:56:26.27066
29312;EZ10_G2-005;52.4821757925;13.3572022116;-0.6619394422;0.9439666867;56;f;2018-02-15 09:56:27+01;2018-02-15 08:56:27.278617
29313;EZ10_G2-005;52.4821734425;13.3572070251;-0.6607508659;0.7499617338;56;f;2018-02-15 09:56:27+01;2018-02-15 08:56:27.770217
29315;EZ10_G2-005;52.4821701154;13.3572137566;-0.6586338878;0.415985316;56;f;2018-02-15 09:56:28+01;2018-02-15 08:56:28.778622
29316;EZ10_G2-005;52.4821691472;13.3572156845;-0.6579611301;0.2499872446;56;f;2018-02-15 09:56:29+01;2018-02-15 08:56:29.311525
29321;EZ10_G2-005;52.482168389;13.3572166522;-0.6589239836;0;56;f;2018-02-15 09:56:31+01;2018-02-15 08:56:31.778631
29322;EZ10_G2-005;52.4821683597;13.3572166347;-0.6588808298;0;56;f;2018-02-15 09:56:32+01;2018-02-15 08:56:32.342225
29324;EZ10_G2-005;52.4821683064;13.3572165831;-0.6586253047;0;56;f;2018-02-15 09:56:33+01;2018-02-15 08:56:33.311693
29326;EZ10_G2-005;52.4821682572;13.3572165281;-0.6584931612;0;56;f;2018-02-15 09:56:34+01;2018-02-15 08:56:34.271247
29331;EZ10_G2-005;52.4821681782;13.3572164189;-0.6587913632;0;56;f;2018-02-15 09:56:36+01;2018-02-15 08:56:36.770825
29333;EZ10_G2-005;52.4821681625;13.3572163764;-0.6584110856;0;56;f;2018-02-15 09:56:37+01;2018-02-15 08:56:37.762155
29335;EZ10_G2-005;52.4821681562;13.357216349;-0.6589957476;0;56;f;2018-02-15 09:56:38+01;2018-02-15 08:56:38.770656
29336;EZ10_G2-005;52.4821681562;13.357216349;-0.6589957476;0;56;f;2018-02-15 09:56:38+01;2018-02-15 08:56:38.856593
29337;EZ10_G2-005;52.4821681667;13.3572163453;-0.6589737535;0;56;t;2018-02-15 09:56:39+01;2018-02-15 08:56:39.271791
29339;EZ10_G2-005;52.4821681614;13.357216321;-0.6588217616;0;56;t;2018-02-15 09:56:40+01;2018-02-15 08:56:40.271489
