id;vehicle_id;latitude;longitude;theta;speed;battery;doors;last_seen;created_at
779447;EZ10_G2-005;52.4821523386;13.3572270804;-0.6617402434;0;64;f;2018-04-05 15:55:56+02;2018-04-05 13:55:56.33777
779448;EZ10_G2-005;52.4821523328;13.3572270766;-0.6617176533;0;64;f;2018-04-05 15:55:56+02;2018-04-05 13:55:56.819301
779449;EZ10_G2-005;52.4821523275;13.3572270725;-0.6620805264;0;64;f;2018-04-05 15:55:57+02;2018-04-05 13:55:57.308474
779450;EZ10_G2-005;52.4821523355;13.3572270708;-0.6619129181;0;64;f;2018-04-05 15:55:57+02;2018-04-05 13:55:57.868589
779451;EZ10_G2-005;52.4821523351;13.3572270605;-0.6619879007;0;64;f;2018-04-05 15:55:58+02;2018-04-05 13:55:58.338439
779452;EZ10_G2-005;52.4821523354;13.3572270528;-0.6617896557;0;64;f;2018-04-05 15:55:58+02;2018-04-05 13:55:58.81909
779453;EZ10_G2-005;52.4821523416;13.3572270536;-0.6618935466;0;64;f;2018-04-05 15:55:59+02;2018-04-05 13:55:59.343606
779454;EZ10_G2-005;52.482152342;13.3572270448;-0.662044704;0;64;f;2018-04-05 15:55:59+02;2018-04-05 13:55:59.818769
779455;EZ10_G2-005;52.4821523511;13.3572270476;-0.6619800329;0;64;f;2018-04-05 15:56:00+02;2018-04-05 13:56:00.341393
779456;EZ10_G2-005;52.4821523504;13.3572270411;-0.6618245244;0;64;f;2018-04-05 15:56:00+02;2018-04-05 13:56:00.818686
779457;EZ10_G2-005;52.4821523553;13.3572270465;-0.6621377468;0;64;f;2018-04-05 15:56:01+02;2018-04-05 13:56:01.319002
779458;EZ10_G2-005;52.482152351;13.3572270351;-0.6623259783;0;64;f;2018-04-05 15:56:01+02;2018-04-05 13:56:01.818616
779459;EZ10_G2-005;52.4821523537;13.3572270313;-0.6620748639;0;64;f;2018-04-05 15:56:02+02;2018-04-05 13:56:02.31303
779460;EZ10_G2-005;52.4821523474;13.3572270235;-0.6620562673;0;64;f;2018-04-05 15:56:02+02;2018-04-05 13:56:02.85451
779461;EZ10_G2-005;52.4821523537;13.3572270234;-0.662099421;0;64;f;2018-04-05 15:56:03+02;2018-04-05 13:56:03.318874
779462;EZ10_G2-005;52.4821523472;13.3572270154;-0.6620178223;0;64;f;2018-04-05 15:56:03+02;2018-04-05 13:56:03.858499
779463;EZ10_G2-005;52.4821523529;13.357227018;-0.6620338559;0;64;f;2018-04-05 15:56:04+02;2018-04-05 13:56:04.339025
779464;EZ10_G2-005;52.4821523491;13.3572270133;-0.6618128419;0;64;f;2018-04-05 15:56:04+02;2018-04-05 13:56:04.821831
779465;EZ10_G2-005;52.4821523438;13.3572270042;-0.6618803144;0;64;f;2018-04-05 15:56:05+02;2018-04-05 13:56:05.319132
779466;EZ10_G2-005;52.4821523534;13.3572270137;-0.6619829535;0;64;f;2018-04-05 15:56:05+02;2018-04-05 13:56:05.819186
779467;EZ10_G2-005;52.4821523467;13.3572270082;-0.6619362235;0;64;f;2018-04-05 15:56:06+02;2018-04-05 13:56:06.319056
779468;EZ10_G2-005;52.4821523409;13.3572269975;-0.6619017124;0;64;f;2018-04-05 15:56:06+02;2018-04-05 13:56:06.819082
779469;EZ10_G2-005;52.4821523475;13.3572270045;-0.6618597507;0;64;f;2018-04-05 15:56:07+02;2018-04-05 13:56:07.308114
779470;EZ10_G2-005;52.4821523441;13.3572270003;-0.6619880795;0;64;f;2018-04-05 15:56:07+02;2018-04-05 13:56:07.866805
779471;EZ10_G2-005;52.4821523536;13.3572270147;-0.6620132327;0;64;f;2018-04-05 15:56:08+02;2018-04-05 13:56:08.338045
779472;EZ10_G2-005;52.4821523474;13.3572270114;-0.6618551612;0;64;f;2018-04-05 15:56:08+02;2018-04-05 13:56:08.819079
779473;EZ10_G2-005;52.482152355;13.357227016;-0.6619890332;0;64;f;2018-04-05 15:56:09+02;2018-04-05 13:56:09.303907
779474;EZ10_G2-005;52.4821523608;13.3572270246;-0.6621525884;0;64;f;2018-04-05 15:56:09+02;2018-04-05 13:56:09.818638
779475;EZ10_G2-005;52.4821523596;13.3572270206;-0.6620579362;0;64;f;2018-04-05 15:56:10+02;2018-04-05 13:56:10.339542
779476;EZ10_G2-005;52.4821523573;13.3572270127;-0.6623128653;0;64;f;2018-04-05 15:56:10+02;2018-04-05 13:56:10.819294
779477;EZ10_G2-005;52.4821523643;13.3572270229;-0.6619290709;0;64;f;2018-04-05 15:56:11+02;2018-04-05 13:56:11.319142
779478;EZ10_G2-005;52.4821523569;13.357227018;-0.6619871855;0;64;f;2018-04-05 15:56:11+02;2018-04-05 13:56:11.818348
779479;EZ10_G2-005;52.4821523626;13.3572270264;-0.6619369984;0;64;f;2018-04-05 15:56:12+02;2018-04-05 13:56:12.327298
779480;EZ10_G2-005;52.4821523573;13.3572270206;-0.6619875431;0;64;f;2018-04-05 15:56:12+02;2018-04-05 13:56:12.909112
779481;EZ10_G2-005;52.4821523592;13.3572270192;-0.6621299386;0;64;f;2018-04-05 15:56:13+02;2018-04-05 13:56:13.318919
779482;EZ10_G2-005;52.4821523621;13.3572270185;-0.6618985534;0;64;f;2018-04-05 15:56:13+02;2018-04-05 13:56:13.818617
779483;EZ10_G2-005;52.4821523538;13.3572270054;-0.6622239351;0;64;f;2018-04-05 15:56:14+02;2018-04-05 13:56:14.338948
779484;EZ10_G2-005;52.4821523558;13.3572270098;-0.6621359587;0;64;f;2018-04-05 15:56:14+02;2018-04-05 13:56:14.819615
779485;EZ10_G2-005;52.4821523548;13.3572270063;-0.6619818211;0;64;f;2018-04-05 15:56:15+02;2018-04-05 13:56:15.319212
779486;EZ10_G2-005;52.4821523528;13.357226999;-0.6620042324;0;64;f;2018-04-05 15:56:15+02;2018-04-05 13:56:15.81993
779487;EZ10_G2-005;52.4821523555;13.3572270072;-0.661921978;0;64;f;2018-04-05 15:56:16+02;2018-04-05 13:56:16.348862
779488;EZ10_G2-005;52.4821523529;13.3572270055;-0.6618728638;0;64;f;2018-04-05 15:56:16+02;2018-04-05 13:56:16.819066
779489;EZ10_G2-005;52.482152351;13.3572270033;-0.6618474126;0;64;f;2018-04-05 15:56:17+02;2018-04-05 13:56:17.32702
779490;EZ10_G2-005;52.482152345;13.3572269994;-0.6618538499;0;64;f;2018-04-05 15:56:17+02;2018-04-05 13:56:17.85789
779491;EZ10_G2-005;52.4821523519;13.3572270116;-0.6622031331;0;64;f;2018-04-05 15:56:18+02;2018-04-05 13:56:18.325492
779492;EZ10_G2-005;52.4821523471;13.357227006;-0.6619701982;0;64;f;2018-04-05 15:56:18+02;2018-04-05 13:56:18.83804
779493;EZ10_G2-005;52.4821523543;13.3572270173;-0.6619613767;0;64;f;2018-04-05 15:56:19+02;2018-04-05 13:56:19.342357
779494;EZ10_G2-005;52.4821523494;13.3572270116;-0.6619685292;0;64;f;2018-04-05 15:56:19+02;2018-04-05 13:56:19.841773
779495;EZ10_G2-005;52.482152342;13.3572270062;-0.6620473862;0;64;f;2018-04-05 15:56:20+02;2018-04-05 13:56:20.341583
779496;EZ10_G2-005;52.4821523531;13.3572270216;-0.6619952321;0;64;f;2018-04-05 15:56:20+02;2018-04-05 13:56:20.818659
779497;EZ10_G2-005;52.4821523477;13.3572270174;-0.6619594693;0;64;f;2018-04-05 15:56:21+02;2018-04-05 13:56:21.318963
779498;EZ10_G2-005;52.4821523408;13.3572270106;-0.6620156765;0;64;f;2018-04-05 15:56:21+02;2018-04-05 13:56:21.818025
779499;EZ10_G2-005;52.4821523477;13.3572270159;-0.6619880199;0;64;f;2018-04-05 15:56:22+02;2018-04-05 13:56:22.307566
779500;EZ10_G2-005;52.4821523424;13.3572270083;-0.6619579196;0;64;f;2018-04-05 15:56:22+02;2018-04-05 13:56:22.845702
779501;EZ10_G2-005;52.482152347;13.357227014;-0.6619009972;0;64;f;2018-04-05 15:56:23+02;2018-04-05 13:56:23.318196
779502;EZ10_G2-005;52.4821523415;13.3572270103;-0.6617611647;0;64;f;2018-04-05 15:56:23+02;2018-04-05 13:56:23.825763
779503;EZ10_G2-005;52.4821523374;13.3572270068;-0.6620853543;0;64;f;2018-04-05 15:56:24+02;2018-04-05 13:56:24.339259
779504;EZ10_G2-005;52.4821523339;13.3572270073;-0.661803782;0;64;f;2018-04-05 15:56:24+02;2018-04-05 13:56:24.842308
779505;EZ10_G2-005;52.4821523411;13.3572270121;-0.6621568203;0;64;f;2018-04-05 15:56:25+02;2018-04-05 13:56:25.3182
779506;EZ10_G2-005;52.4821523345;13.3572270063;-0.6619585752;0;64;f;2018-04-05 15:56:25+02;2018-04-05 13:56:25.818807
779507;EZ10_G2-005;52.4821523419;13.357227016;-0.6619650722;0;64;f;2018-04-05 15:56:26+02;2018-04-05 13:56:26.303924
779508;EZ10_G2-005;52.482152336;13.3572270095;-0.6622341275;0;64;f;2018-04-05 15:56:26+02;2018-04-05 13:56:26.846754
779509;EZ10_G2-005;52.4821523287;13.3572270012;-0.6620736122;0;64;f;2018-04-05 15:56:27+02;2018-04-05 13:56:27.325941
779510;EZ10_G2-005;52.4821523268;13.3572269989;-0.6620121002;0;64;f;2018-04-05 15:56:27+02;2018-04-05 13:56:27.840466
779511;EZ10_G2-005;52.4821523316;13.3572270063;-0.6618319154;0;64;f;2018-04-05 15:56:28+02;2018-04-05 13:56:28.337715
779512;EZ10_G2-005;52.4821523267;13.3572270045;-0.6619471908;0;64;f;2018-04-05 15:56:28+02;2018-04-05 13:56:28.818464
779513;EZ10_G2-005;52.4821523343;13.3572270153;-0.6620355248;0;64;f;2018-04-05 15:56:29+02;2018-04-05 13:56:29.343276
779514;EZ10_G2-005;52.4821523281;13.3572270083;-0.6619998813;0;64;f;2018-04-05 15:56:29+02;2018-04-05 13:56:29.840635
779515;EZ10_G2-005;52.4821523356;13.3572270233;-0.661852777;0;64;f;2018-04-05 15:56:30+02;2018-04-05 13:56:30.34538
779516;EZ10_G2-005;52.482152332;13.3572270182;-0.6621044278;0;64;f;2018-04-05 15:56:30+02;2018-04-05 13:56:30.819087
779517;EZ10_G2-005;52.4821523344;13.3572270176;-0.6620374918;0;64;f;2018-04-05 15:56:31+02;2018-04-05 13:56:31.307854
779518;EZ10_G2-005;52.4821523305;13.357227014;-0.661929667;0;64;f;2018-04-05 15:56:31+02;2018-04-05 13:56:31.858932
779519;EZ10_G2-005;52.4821523363;13.357227018;-0.6620956659;0;64;f;2018-04-05 15:56:32+02;2018-04-05 13:56:32.317605
779520;EZ10_G2-005;52.4821523326;13.3572270121;-0.6621027589;0;64;f;2018-04-05 15:56:32+02;2018-04-05 13:56:32.846025
779521;EZ10_G2-005;52.4821523425;13.3572270255;-0.6619925499;0;64;f;2018-04-05 15:56:33+02;2018-04-05 13:56:33.317807
779522;EZ10_G2-005;52.4821523396;13.3572270236;-0.66210711;0;64;f;2018-04-05 15:56:33+02;2018-04-05 13:56:33.819481
779523;EZ10_G2-005;52.4821523365;13.3572270207;-0.6622302532;0;64;f;2018-04-05 15:56:34+02;2018-04-05 13:56:34.337622
779524;EZ10_G2-005;52.4821523389;13.3572270263;-0.6621527672;0;64;f;2018-04-05 15:56:34+02;2018-04-05 13:56:34.818715
779525;EZ10_G2-005;52.4821523436;13.3572270325;-0.6621507406;0;64;f;2018-04-05 15:56:35+02;2018-04-05 13:56:35.318948
779526;EZ10_G2-005;52.4821523375;13.3572270312;-0.6618934274;0;64;f;2018-04-05 15:56:35+02;2018-04-05 13:56:35.818024
779527;EZ10_G2-005;52.4821523461;13.3572270422;-0.6619135141;0;64;f;2018-04-05 15:56:36+02;2018-04-05 13:56:36.339223
779528;EZ10_G2-005;52.4821523449;13.3572270451;-0.6616433263;0;64;f;2018-04-05 15:56:36+02;2018-04-05 13:56:36.819419
779529;EZ10_G2-005;52.4821523419;13.3572270414;-0.6619031429;0;64;f;2018-04-05 15:56:37+02;2018-04-05 13:56:37.326897
779530;EZ10_G2-005;52.482152345;13.3572270442;-0.6621459126;0;64;f;2018-04-05 15:56:37+02;2018-04-05 13:56:37.818897
779531;EZ10_G2-005;52.4821523519;13.3572270545;-0.6620205641;0;64;f;2018-04-05 15:56:38+02;2018-04-05 13:56:38.346524
779532;EZ10_G2-005;52.4821523433;13.3572270485;-0.662124157;0;64;f;2018-04-05 15:56:38+02;2018-04-05 13:56:38.819189
779533;EZ10_G2-005;52.4821523511;13.3572270546;-0.6617640257;0;64;f;2018-04-05 15:56:39+02;2018-04-05 13:56:39.318864
779534;EZ10_G2-005;52.4821523483;13.3572270472;-0.661735177;0;64;f;2018-04-05 15:56:39+02;2018-04-05 13:56:39.819319
779535;EZ10_G2-005;52.482152357;13.3572270598;-0.6618737578;0;64;f;2018-04-05 15:56:40+02;2018-04-05 13:56:40.33834
779536;EZ10_G2-005;52.4821523479;13.3572270491;-0.6619910598;0;64;f;2018-04-05 15:56:40+02;2018-04-05 13:56:40.819577
779537;EZ10_G2-005;52.4821523558;13.35722706;-0.6620692611;0;64;f;2018-04-05 15:56:41+02;2018-04-05 13:56:41.318969
779538;EZ10_G2-005;52.4821523503;13.3572270544;-0.6621948481;0;64;f;2018-04-05 15:56:41+02;2018-04-05 13:56:41.818904
779539;EZ10_G2-005;52.4821523554;13.3572270626;-0.6622299552;0;64;f;2018-04-05 15:56:42+02;2018-04-05 13:56:42.32683
779540;EZ10_G2-005;52.482152359;13.3572270686;-0.6622824669;0;64;f;2018-04-05 15:56:42+02;2018-04-05 13:56:42.838417
779541;EZ10_G2-005;52.4821523545;13.3572270664;-0.6619553566;0;64;f;2018-04-05 15:56:43+02;2018-04-05 13:56:43.306214
779542;EZ10_G2-005;52.4821523516;13.3572270674;-0.66199857;0;64;f;2018-04-05 15:56:43+02;2018-04-05 13:56:43.858062
779543;EZ10_G2-005;52.4821523619;13.3572270808;-0.6620970368;0;64;f;2018-04-05 15:56:44+02;2018-04-05 13:56:44.322684
779544;EZ10_G2-005;52.4821523612;13.3572270787;-0.6621445417;0;64;f;2018-04-05 15:56:44+02;2018-04-05 13:56:44.81926
779545;EZ10_G2-005;52.4821523745;13.3572270894;-0.6619651914;0;64;f;2018-04-05 15:56:45+02;2018-04-05 13:56:45.319102
779546;EZ10_G2-005;52.4821523727;13.3572270853;-0.6622312069;0;64;f;2018-04-05 15:56:45+02;2018-04-05 13:56:45.819002
779547;EZ10_G2-005;52.4821523761;13.3572270908;-0.6621490717;0;64;f;2018-04-05 15:56:46+02;2018-04-05 13:56:46.31893
779548;EZ10_G2-005;52.4821523744;13.3572270935;-0.6621372104;0;64;f;2018-04-05 15:56:46+02;2018-04-05 13:56:46.801936
779549;EZ10_G2-005;52.4821523708;13.3572270917;-0.6621330976;0;64;f;2018-04-05 15:56:47+02;2018-04-05 13:56:47.327184
779550;EZ10_G2-005;52.4821523824;13.3572271055;-0.661889255;0;64;f;2018-04-05 15:56:47+02;2018-04-05 13:56:47.819439
779551;EZ10_G2-005;52.4821523784;13.3572270957;-0.6619841456;0;64;f;2018-04-05 15:56:48+02;2018-04-05 13:56:48.338563
779552;EZ10_G2-005;52.4821523745;13.3572270874;-0.6618384123;0;64;f;2018-04-05 15:56:48+02;2018-04-05 13:56:48.819217
779553;EZ10_G2-005;52.4821523815;13.3572270902;-0.6619330645;0;64;f;2018-04-05 15:56:49+02;2018-04-05 13:56:49.318846
779554;EZ10_G2-005;52.4821523755;13.3572270795;-0.662119925;0;64;f;2018-04-05 15:56:49+02;2018-04-05 13:56:49.817943
779555;EZ10_G2-005;52.4821523824;13.3572270861;-0.6617335677;0;64;f;2018-04-05 15:56:50+02;2018-04-05 13:56:50.341881
779556;EZ10_G2-005;52.482152378;13.3572270785;-0.662039578;0;64;f;2018-04-05 15:56:50+02;2018-04-05 13:56:50.819191
779557;EZ10_G2-005;52.4821523775;13.3572270776;-0.6620653272;0;64;f;2018-04-05 15:56:51+02;2018-04-05 13:56:51.319027
779558;EZ10_G2-005;52.4821523709;13.357227071;-0.6620950103;0;64;f;2018-04-05 15:56:51+02;2018-04-05 13:56:51.819412
779559;EZ10_G2-005;52.4821523759;13.3572270736;-0.6619751453;0;64;f;2018-04-05 15:56:52+02;2018-04-05 13:56:52.326819
779560;EZ10_G2-005;52.4821523692;13.3572270688;-0.6619763374;0;64;f;2018-04-05 15:56:52+02;2018-04-05 13:56:52.819056
779561;EZ10_G2-005;52.4821523727;13.3572270768;-0.6617117524;0;64;f;2018-04-05 15:56:53+02;2018-04-05 13:56:53.319127
779562;EZ10_G2-005;52.4821523639;13.3572270699;-0.6618906856;0;64;f;2018-04-05 15:56:53+02;2018-04-05 13:56:53.858737
779563;EZ10_G2-005;52.4821523558;13.3572270638;-0.6620348692;0;64;f;2018-04-05 15:56:54+02;2018-04-05 13:56:54.346034
779564;EZ10_G2-005;52.4821523536;13.3572270588;-0.661970973;0;64;f;2018-04-05 15:56:54+02;2018-04-05 13:56:54.841881
779565;EZ10_G2-005;52.4821523581;13.357227065;-0.6619535685;0;64;f;2018-04-05 15:56:55+02;2018-04-05 13:56:55.318077
779566;EZ10_G2-005;52.4821523532;13.3572270613;-0.6620864868;0;64;f;2018-04-05 15:56:55+02;2018-04-05 13:56:56.898087
779567;EZ10_G2-005;52.48215236;13.3572270703;-0.6619877815;0;64;f;2018-04-05 15:56:56+02;2018-04-05 13:56:56.941828
779568;EZ10_G2-005;52.4821523585;13.3572270684;-0.6621017456;0;64;f;2018-04-05 15:56:56+02;2018-04-05 13:56:56.95253
779569;EZ10_G2-005;52.4821523489;13.3572270558;-0.6620191932;0;64;f;2018-04-05 15:56:57+02;2018-04-05 13:56:57.342177
779570;EZ10_G2-005;52.4821523503;13.3572270523;-0.6620593667;0;64;f;2018-04-05 15:56:57+02;2018-04-05 13:56:57.818756
779571;EZ10_G2-005;52.4821523562;13.3572270583;-0.6620751619;0;64;f;2018-04-05 15:56:58+02;2018-04-05 13:56:58.30559
779572;EZ10_G2-005;52.4821523453;13.3572270556;-0.662001133;0;64;f;2018-04-05 15:56:58+02;2018-04-05 13:56:58.818703
779573;EZ10_G2-005;52.4821523509;13.3572270633;-0.6619569063;0;64;f;2018-04-05 15:56:59+02;2018-04-05 13:56:59.318911
779574;EZ10_G2-005;52.4821523444;13.3572270531;-0.6620379686;0;64;f;2018-04-05 15:56:59+02;2018-04-05 13:56:59.857946
779575;EZ10_G2-005;52.4821523493;13.3572270511;-0.6617406011;0;64;f;2018-04-05 15:57:00+02;2018-04-05 13:57:00.34061
779576;EZ10_G2-005;52.482152343;13.3572270363;-0.6618766785;0;64;f;2018-04-05 15:57:00+02;2018-04-05 13:57:00.818737
779577;EZ10_G2-005;52.4821523348;13.3572270222;-0.6619510651;0;64;f;2018-04-05 15:57:01+02;2018-04-05 13:57:01.319218
779578;EZ10_G2-005;52.482152344;13.3572270277;-0.6620797515;0;64;f;2018-04-05 15:57:01+02;2018-04-05 13:57:01.818113
779579;EZ10_G2-005;52.4821523471;13.3572270305;-0.6616111398;0;64;f;2018-04-05 15:57:02+02;2018-04-05 13:57:02.326345
779580;EZ10_G2-005;52.4821523382;13.3572270193;-0.6619987488;0;64;f;2018-04-05 15:57:02+02;2018-04-05 13:57:02.989914
779581;EZ10_G2-005;52.4821523477;13.3572270278;-0.6617146134;0;64;f;2018-04-05 15:57:03+02;2018-04-05 13:57:03.318918
779582;EZ10_G2-005;52.4821523396;13.3572270146;-0.6620568037;0;64;f;2018-04-05 15:57:03+02;2018-04-05 13:57:03.841133
779583;EZ10_G2-005;52.4821523476;13.3572270268;-0.6622406244;0;64;f;2018-04-05 15:57:04+02;2018-04-05 13:57:04.338965
779584;EZ10_G2-005;52.4821523455;13.3572270207;-0.6624285579;0;64;f;2018-04-05 15:57:04+02;2018-04-05 13:57:04.818739
779585;EZ10_G2-005;52.4821523476;13.3572270221;-0.6620218158;0;64;f;2018-04-05 15:57:05+02;2018-04-05 13:57:05.319354
779586;EZ10_G2-005;52.4821523465;13.3572270171;-0.6620538235;0;64;f;2018-04-05 15:57:05+02;2018-04-05 13:57:05.818919
779587;EZ10_G2-005;52.4821523575;13.3572270263;-0.6617753506;0;64;f;2018-04-05 15:57:06+02;2018-04-05 13:57:06.339043
779588;EZ10_G2-005;52.4821523561;13.3572270251;-0.6617333293;0;64;f;2018-04-05 15:57:06+02;2018-04-05 13:57:06.818975
779589;EZ10_G2-005;52.482152365;13.3572270366;-0.6618693471;0;64;f;2018-04-05 15:57:07+02;2018-04-05 13:57:07.303806
779590;EZ10_G2-005;52.4821523663;13.3572270389;-0.661896944;0;64;f;2018-04-05 15:57:07+02;2018-04-05 13:57:07.866641
779591;EZ10_G2-005;52.4821523708;13.3572270422;-0.6620814204;0;64;f;2018-04-05 15:57:08+02;2018-04-05 13:57:08.337993
779592;EZ10_G2-005;52.4821523677;13.3572270332;-0.6621456146;0;64;f;2018-04-05 15:57:08+02;2018-04-05 13:57:08.818907
779593;EZ10_G2-005;52.4821523762;13.3572270462;-0.6618919373;0;64;f;2018-04-05 15:57:09+02;2018-04-05 13:57:09.318887
779594;EZ10_G2-005;52.482152369;13.3572270389;-0.6620922089;0;64;f;2018-04-05 15:57:09+02;2018-04-05 13:57:09.859012
779595;EZ10_G2-005;52.482152376;13.3572270539;-0.6617822051;0;64;f;2018-04-05 15:57:10+02;2018-04-05 13:57:10.346132
779596;EZ10_G2-005;52.4821523706;13.3572270518;-0.6620191932;0;64;f;2018-04-05 15:57:10+02;2018-04-05 13:57:10.819703
779597;EZ10_G2-005;52.4821523695;13.3572270517;-0.6622515321;0;64;f;2018-04-05 15:57:11+02;2018-04-05 13:57:11.309222
779598;EZ10_G2-005;52.4821523629;13.3572270441;-0.6621965766;0;64;f;2018-04-05 15:57:11+02;2018-04-05 13:57:11.826134
779599;EZ10_G2-005;52.4821523666;13.3572270549;-0.6620727777;0;64;f;2018-04-05 15:57:12+02;2018-04-05 13:57:12.326984
779600;EZ10_G2-005;52.4821523604;13.3572270503;-0.661847651;0;64;f;2018-04-05 15:57:12+02;2018-04-05 13:57:12.838803
779601;EZ10_G2-005;52.4821523657;13.3572270563;-0.6618620753;0;64;f;2018-04-05 15:57:13+02;2018-04-05 13:57:13.306846
779602;EZ10_G2-005;52.4821523547;13.3572270486;-0.6619408727;0;64;f;2018-04-05 15:57:13+02;2018-04-05 13:57:13.858842
779603;EZ10_G2-005;52.482152358;13.3572270525;-0.6617739201;0;64;f;2018-04-05 15:57:14+02;2018-04-05 13:57:14.338955
779604;EZ10_G2-005;52.4821523508;13.3572270488;-0.6619486809;0;64;f;2018-04-05 15:57:14+02;2018-04-05 13:57:14.841885
779605;EZ10_G2-005;52.4821523454;13.3572270438;-0.6621384621;0;64;f;2018-04-05 15:57:15+02;2018-04-05 13:57:15.319199
779606;EZ10_G2-005;52.482152356;13.3572270557;-0.6620337367;0;64;f;2018-04-05 15:57:15+02;2018-04-05 13:57:15.858034
779607;EZ10_G2-005;52.4821523474;13.3572270569;-0.6619313955;0;64;f;2018-04-05 15:57:16+02;2018-04-05 13:57:16.338965
779608;EZ10_G2-005;52.4821523405;13.3572270552;-0.6621234417;0;64;f;2018-04-05 15:57:16+02;2018-04-05 13:57:16.840584
779609;EZ10_G2-005;52.482152348;13.3572270666;-0.6621943712;0;64;f;2018-04-05 15:57:17+02;2018-04-05 13:57:17.343599
779610;EZ10_G2-005;52.4821523407;13.3572270525;-0.6619805694;0;64;f;2018-04-05 15:57:17+02;2018-04-05 13:57:17.799466
779611;EZ10_G2-005;52.4821523454;13.3572270536;-0.6619586945;0;64;f;2018-04-05 15:57:18+02;2018-04-05 13:57:18.338037
779612;EZ10_G2-005;52.4821523411;13.357227034;-0.6621178389;0;64;f;2018-04-05 15:57:18+02;2018-04-05 13:57:18.821306
779613;EZ10_G2-005;52.4821523393;13.3572270292;-0.6620468497;0;64;f;2018-04-05 15:57:19+02;2018-04-05 13:57:19.319055
779614;EZ10_G2-005;52.4821523403;13.3572270213;-0.6621841192;0;64;f;2018-04-05 15:57:19+02;2018-04-05 13:57:19.818673
779615;EZ10_G2-005;52.4821523451;13.3572270248;-0.662076354;0;64;f;2018-04-05 15:57:20+02;2018-04-05 13:57:20.339575
779616;EZ10_G2-005;52.4821523382;13.3572270093;-0.6621360183;0;64;f;2018-04-05 15:57:20+02;2018-04-05 13:57:20.818945
779617;EZ10_G2-005;52.4821523379;13.3572270068;-0.662047565;0;64;f;2018-04-05 15:57:21+02;2018-04-05 13:57:21.308198
779618;EZ10_G2-005;52.4821523388;13.3572270106;-0.6620386839;0;64;f;2018-04-05 15:57:21+02;2018-04-05 13:57:21.859402
779619;EZ10_G2-005;52.4821523462;13.3572270182;-0.6621258855;0;64;f;2018-04-05 15:57:22+02;2018-04-05 13:57:22.326205
779620;EZ10_G2-005;52.4821523368;13.357227009;-0.6622543335;0;64;f;2018-04-05 15:57:22+02;2018-04-05 13:57:22.818739
779621;EZ10_G2-005;52.4821523299;13.3572270011;-0.6621621847;0;64;f;2018-04-05 15:57:23+02;2018-04-05 13:57:23.306065
779622;EZ10_G2-005;52.4821523415;13.3572270142;-0.6620640159;0;64;f;2018-04-05 15:57:23+02;2018-04-05 13:57:23.858537
779623;EZ10_G2-005;52.4821523351;13.357227007;-0.662163198;0;64;f;2018-04-05 15:57:24+02;2018-04-05 13:57:24.319124
779624;EZ10_G2-005;52.4821523279;13.3572270023;-0.6621569991;0;64;f;2018-04-05 15:57:24+02;2018-04-05 13:57:24.818814
779625;EZ10_G2-005;52.4821523322;13.3572270099;-0.6621040106;0;64;f;2018-04-05 15:57:25+02;2018-04-05 13:57:25.318705
779626;EZ10_G2-005;52.4821523242;13.3572270046;-0.6621027589;0;64;f;2018-04-05 15:57:25+02;2018-04-05 13:57:25.819462
779627;EZ10_G2-005;52.4821523267;13.3572270109;-0.6620082259;0;64;f;2018-04-05 15:57:26+02;2018-04-05 13:57:26.338852
779628;EZ10_G2-005;52.4821523154;13.3572270015;-0.6620016098;0;64;f;2018-04-05 15:57:26+02;2018-04-05 13:57:26.819305
779629;EZ10_G2-005;52.4821523209;13.3572270056;-0.6620929241;0;64;f;2018-04-05 15:57:27+02;2018-04-05 13:57:27.326122
779630;EZ10_G2-005;52.482152315;13.3572269988;-0.6620982289;0;64;f;2018-04-05 15:57:27+02;2018-04-05 13:57:27.799382
779631;EZ10_G2-005;52.4821523092;13.3572269921;-0.6623139381;0;64;f;2018-04-05 15:57:28+02;2018-04-05 13:57:28.33872
779632;EZ10_G2-005;52.4821523149;13.3572269965;-0.6623268723;0;64;f;2018-04-05 15:57:28+02;2018-04-05 13:57:28.819007
779633;EZ10_G2-005;52.4821523117;13.3572269905;-0.6619903445;0;64;f;2018-04-05 15:57:29+02;2018-04-05 13:57:29.341309
779634;EZ10_G2-005;52.4821523242;13.3572270049;-0.6621413827;0;64;f;2018-04-05 15:57:29+02;2018-04-05 13:57:29.841763
779635;EZ10_G2-005;52.4821523186;13.3572269982;-0.6620550156;0;64;f;2018-04-05 15:57:30+02;2018-04-05 13:57:30.342832
779636;EZ10_G2-005;52.4821523128;13.3572269913;-0.6620019078;0;64;f;2018-04-05 15:57:30+02;2018-04-05 13:57:30.819101
779637;EZ10_G2-005;52.4821523202;13.3572270042;-0.6621436477;0;64;f;2018-04-05 15:57:31+02;2018-04-05 13:57:31.318291
779638;EZ10_G2-005;52.4821523134;13.3572269956;-0.6620729566;0;64;f;2018-04-05 15:57:31+02;2018-04-05 13:57:31.819039
779639;EZ10_G2-005;52.4821523204;13.3572269972;-0.6620949507;0;64;f;2018-04-05 15:57:32+02;2018-04-05 13:57:32.326894
779640;EZ10_G2-005;52.4821523133;13.357226979;-0.6621551514;0;64;f;2018-04-05 15:57:32+02;2018-04-05 13:57:32.819323
