id;vehicle_id;latitude;longitude;theta;speed;battery;doors;last_seen;created_at
587974;EZ10_G2-005;52.4821681346;13.3572160685;-0.658036232;0;80;f;2018-03-23 13:00:50+01;2018-03-23 12:00:50.406472
587977;EZ10_G2-005;52.4821681369;13.3572160563;-0.6577488184;0;80;f;2018-03-23 13:00:51+01;2018-03-23 12:00:51.93386
587979;EZ10_G2-005;52.4821681394;13.3572160574;-0.6578401327;0;80;f;2018-03-23 13:00:52+01;2018-03-23 12:00:52.922363
587980;EZ10_G2-005;52.4821681346;13.3572160431;-0.6576852798;0;80;f;2018-03-23 13:00:53+01;2018-03-23 12:00:53.399314
587981;EZ10_G2-005;52.4821681436;13.3572160587;-0.6579192281;0;80;f;2018-03-23 13:00:53+01;2018-03-23 12:00:53.913217
587982;EZ10_G2-005;52.4821681401;13.3572160511;-0.6579534411;0;80;f;2018-03-23 13:00:54+01;2018-03-23 12:00:54.405207
587984;EZ10_G2-005;52.4821681398;13.3572160473;-0.6575490236;0;80;f;2018-03-23 13:00:55+01;2018-03-23 12:00:55.397351
587985;EZ10_G2-005;52.4821681457;13.3572160635;-0.6579113007;0;80;f;2018-03-23 13:00:55+01;2018-03-23 12:00:55.933319
587986;EZ10_G2-005;52.48216815;13.3572160718;-0.6578860283;0;80;f;2018-03-23 13:00:56+01;2018-03-23 12:00:56.418334
587987;EZ10_G2-005;52.4821681506;13.3572160703;-0.657804966;0;80;f;2018-03-23 13:00:56+01;2018-03-23 12:00:56.913119
587990;EZ10_G2-005;52.4821681637;13.357216089;-0.6580544114;0;80;f;2018-03-23 13:00:58+01;2018-03-23 12:00:58.403906
587991;EZ10_G2-005;52.4821681715;13.3572161046;-0.658187747;0;80;f;2018-03-23 13:00:58+01;2018-03-23 12:00:58.961221
587992;EZ10_G2-005;52.4821681725;13.3572161026;-0.6580264568;0;80;f;2018-03-23 13:00:59+01;2018-03-23 12:00:59.397865
587993;EZ10_G2-005;52.4821681707;13.3572160977;-0.657838285;0;80;f;2018-03-23 13:00:59+01;2018-03-23 12:00:59.933874
587997;EZ10_G2-005;52.4821681858;13.3572161214;-0.6582373381;0;80;f;2018-03-23 13:01:01+01;2018-03-23 12:01:01.933663
587998;EZ10_G2-005;52.4821681872;13.3572161208;-0.6580200195;0;80;f;2018-03-23 13:01:02+01;2018-03-23 12:01:02.39898
587999;EZ10_G2-005;52.4821681923;13.3572161294;-0.6578271985;0;80;f;2018-03-23 13:01:02+01;2018-03-23 12:01:02.961509
588000;EZ10_G2-005;52.48216819;13.3572161194;-0.6581593752;0;80;f;2018-03-23 13:01:03+01;2018-03-23 12:01:03.399309
588001;EZ10_G2-005;52.482168195;13.3572161285;-0.6579421163;0;80;f;2018-03-23 13:01:03+01;2018-03-23 12:01:03.914087
588002;EZ10_G2-005;52.4821681939;13.357216119;-0.6578284502;0;80;f;2018-03-23 13:01:04+01;2018-03-23 12:01:04.406012
588004;EZ10_G2-005;52.4821681917;13.3572161128;-0.6576443911;0;80;f;2018-03-23 13:01:05+01;2018-03-23 12:01:05.398272
588005;EZ10_G2-005;52.4821681866;13.3572160969;-0.6576973796;0;80;f;2018-03-23 13:01:05+01;2018-03-23 12:01:05.914122
588006;EZ10_G2-005;52.4821681884;13.3572161054;-0.6576235294;0;80;f;2018-03-23 13:01:06+01;2018-03-23 12:01:06.405176
588009;EZ10_G2-005;52.4821681821;13.3572160988;-0.6577480435;0;80;f;2018-03-23 13:01:07+01;2018-03-23 12:01:07.898792
588015;EZ10_G2-005;52.4821681915;13.3572161022;-0.6579276323;0;80;f;2018-03-23 13:01:10+01;2018-03-23 12:01:10.961326
588016;EZ10_G2-005;52.4821681865;13.3572160882;-0.6577388048;0;80;f;2018-03-23 13:01:11+01;2018-03-23 12:01:11.401804
588017;EZ10_G2-005;52.4821681879;13.357216096;-0.6577851176;0;80;f;2018-03-23 13:01:11+01;2018-03-23 12:01:11.933373
588020;EZ10_G2-005;52.4821681912;13.3572160949;-0.6580784321;0;80;f;2018-03-23 13:01:13+01;2018-03-23 12:01:13.399271
588021;EZ10_G2-005;52.4821681919;13.3572160966;-0.6581984162;0;80;f;2018-03-23 13:01:13+01;2018-03-23 12:01:13.934909
588026;EZ10_G2-005;52.4821681947;13.3572161042;-0.657733798;0;80;f;2018-03-23 13:01:16+01;2018-03-23 12:01:16.690076
588027;EZ10_G2-005;52.4821682032;13.3572161222;-0.6581830978;0;80;f;2018-03-23 13:01:16+01;2018-03-23 12:01:16.913096
588028;EZ10_G2-005;52.4821681997;13.3572161121;-0.6579990983;0;80;f;2018-03-23 13:01:17+01;2018-03-23 12:01:17.402264
588029;EZ10_G2-005;52.4821682046;13.3572161248;-0.6581928134;0;80;f;2018-03-23 13:01:17+01;2018-03-23 12:01:17.924938
588032;EZ10_G2-005;52.4821682087;13.3572161294;-0.6581615806;0;80;f;2018-03-23 13:01:19+01;2018-03-23 12:01:19.401951
588033;EZ10_G2-005;52.4821682094;13.3572161347;-0.6579124928;0;80;f;2018-03-23 13:01:19+01;2018-03-23 12:01:19.918305
588034;EZ10_G2-005;52.4821682055;13.3572161259;-0.6579523087;0;80;f;2018-03-23 13:01:20+01;2018-03-23 12:01:20.415848
588035;EZ10_G2-005;52.4821682075;13.3572161286;-0.6580780745;0;80;f;2018-03-23 13:01:20+01;2018-03-23 12:01:20.914117
588036;EZ10_G2-005;52.4821682116;13.3572161431;-0.6579836607;0;80;f;2018-03-23 13:01:21+01;2018-03-23 12:01:21.398348
588040;EZ10_G2-005;52.4821682042;13.3572161331;-0.6581510901;0;80;f;2018-03-23 13:01:23+01;2018-03-23 12:01:23.397707
588041;EZ10_G2-005;52.4821682083;13.3572161438;-0.6579805017;0;80;f;2018-03-23 13:01:23+01;2018-03-23 12:01:23.913884
588043;EZ10_G2-005;52.4821682062;13.3572161451;-0.6579193473;0;80;f;2018-03-23 13:01:24+01;2018-03-23 12:01:24.953609
588046;EZ10_G2-005;52.4821681892;13.357216108;-0.6578306556;0;80;f;2018-03-23 13:01:26+01;2018-03-23 12:01:26.401264
588047;EZ10_G2-005;52.4821681975;13.3572161257;-0.6584323645;0;80;f;2018-03-23 13:01:26+01;2018-03-23 12:01:26.953341
588048;EZ10_G2-005;52.4821681948;13.3572161199;-0.6580352187;0;80;f;2018-03-23 13:01:27+01;2018-03-23 12:01:27.398189
588049;EZ10_G2-005;52.482168198;13.3572161322;-0.657982111;0;80;f;2018-03-23 13:01:27+01;2018-03-23 12:01:27.925437
588050;EZ10_G2-005;52.4821681938;13.3572161178;-0.658180356;0;80;f;2018-03-23 13:01:28+01;2018-03-23 12:01:28.421379
588051;EZ10_G2-005;52.4821681989;13.3572161311;-0.6581059694;0;80;f;2018-03-23 13:01:28+01;2018-03-23 12:01:28.914637
588052;EZ10_G2-005;52.482168197;13.3572161258;-0.6579630971;0;80;f;2018-03-23 13:01:29+01;2018-03-23 12:01:29.397367
588053;EZ10_G2-005;52.4821681965;13.3572161132;-0.658247292;0;80;f;2018-03-23 13:01:29+01;2018-03-23 12:01:29.933355
588054;EZ10_G2-005;52.4821682002;13.357216121;-0.6580294371;0;80;f;2018-03-23 13:01:30+01;2018-03-23 12:01:30.406937
588055;EZ10_G2-005;52.4821682036;13.3572161209;-0.6578342319;0;80;f;2018-03-23 13:01:30+01;2018-03-23 12:01:30.913167
588056;EZ10_G2-005;52.4821681903;13.3572160922;-0.6577048898;0;80;f;2018-03-23 13:01:31+01;2018-03-23 12:01:31.401972
588057;EZ10_G2-005;52.4821681928;13.3572160961;-0.6580158472;0;80;f;2018-03-23 13:01:31+01;2018-03-23 12:01:31.91391
588058;EZ10_G2-005;52.4821681894;13.3572160889;-0.6578419805;0;80;f;2018-03-23 13:01:32+01;2018-03-23 12:01:32.397507
588059;EZ10_G2-005;52.4821681912;13.3572160959;-0.6577450633;0;80;f;2018-03-23 13:01:32+01;2018-03-23 12:01:32.921619
588064;EZ10_G2-005;52.4821681966;13.3572160897;-0.6580213308;0;80;f;2018-03-23 13:01:35+01;2018-03-23 12:01:35.401914
588065;EZ10_G2-005;52.4821681921;13.3572160745;-0.6580606103;0;80;f;2018-03-23 13:01:35+01;2018-03-23 12:01:35.933115
588068;EZ10_G2-005;52.4821681921;13.3572160781;-0.6579028368;0;80;f;2018-03-23 13:01:37+01;2018-03-23 12:01:37.401554
588069;EZ10_G2-005;52.4821681955;13.3572160874;-0.6580970287;0;80;f;2018-03-23 13:01:37+01;2018-03-23 12:01:37.925762
588073;EZ10_G2-005;52.4821681938;13.3572160967;-0.6578189731;0;80;f;2018-03-23 13:01:39+01;2018-03-23 12:01:39.899893
588074;EZ10_G2-005;52.4821682042;13.3572161243;-0.6583117843;0;80;f;2018-03-23 13:01:40+01;2018-03-23 12:01:40.399215
588075;EZ10_G2-005;52.4821682124;13.3572161503;-0.6577576995;0;80;f;2018-03-23 13:01:40+01;2018-03-23 12:01:40.96148
588076;EZ10_G2-005;52.4821682159;13.3572161649;-0.6580694318;0;80;f;2018-03-23 13:01:41+01;2018-03-23 12:01:41.3992
588079;EZ10_G2-005;52.4821682311;13.3572162175;-0.6579381824;0;80;f;2018-03-23 13:01:42+01;2018-03-23 12:01:42.962443
588084;EZ10_G2-005;52.4821682418;13.3572162659;-0.6577433348;0;80;f;2018-03-23 13:01:45+01;2018-03-23 12:01:45.402401
588085;EZ10_G2-005;52.4821682578;13.3572163062;-0.6582767963;0;80;f;2018-03-23 13:01:45+01;2018-03-23 12:01:45.918305
588086;EZ10_G2-005;52.4821682746;13.3572163505;-0.658182919;0;80;f;2018-03-23 13:01:46+01;2018-03-23 12:01:46.405588
588087;EZ10_G2-005;52.4821682928;13.3572163967;-0.6582137942;0;80;f;2018-03-23 13:01:46+01;2018-03-23 12:01:46.913835
588089;EZ10_G2-005;52.4821683188;13.357216463;-0.657946825;0;80;f;2018-03-23 13:01:47+01;2018-03-23 12:01:47.898996
588090;EZ10_G2-005;52.4821683275;13.3572164909;-0.6579407454;0;80;f;2018-03-23 13:01:48+01;2018-03-23 12:01:48.405913
588092;EZ10_G2-005;52.4821683427;13.3572165342;-0.6579627395;0;80;f;2018-03-23 13:01:49+01;2018-03-23 12:01:49.39974
588094;EZ10_G2-005;52.4821683625;13.357216582;-0.6582142711;0;80;f;2018-03-23 13:01:50+01;2018-03-23 12:01:50.40677
588095;EZ10_G2-005;52.482168364;13.3572165923;-0.6577560902;0;80;f;2018-03-23 13:01:50+01;2018-03-23 12:01:50.914857
588096;EZ10_G2-005;52.482168375;13.3572166063;-0.6579931974;0;80;f;2018-03-23 13:01:51+01;2018-03-23 12:01:51.400775
588097;EZ10_G2-005;52.4821683842;13.3572166208;-0.6584459543;0;80;f;2018-03-23 13:01:51+01;2018-03-23 12:01:51.935299
588099;EZ10_G2-005;52.4821683945;13.3572166452;-0.6581966281;0;80;f;2018-03-23 13:01:52+01;2018-03-23 12:01:52.962023
588100;EZ10_G2-005;52.482168399;13.3572166541;-0.6584647298;0;80;f;2018-03-23 13:01:53+01;2018-03-23 12:01:53.399499
588102;EZ10_G2-005;52.4821684164;13.3572166857;-0.658336997;0;80;f;2018-03-23 13:01:54+01;2018-03-23 12:01:54.399669
588106;EZ10_G2-005;52.4821684252;13.3572167156;-0.6579898;0;80;f;2018-03-23 13:01:56+01;2018-03-23 12:01:56.402105
588107;EZ10_G2-005;52.4821684251;13.3572167135;-0.6580245495;0;80;f;2018-03-23 13:01:56+01;2018-03-23 12:01:56.954506
588108;EZ10_G2-005;52.4821684283;13.3572167164;-0.6582224369;0;80;f;2018-03-23 13:01:57+01;2018-03-23 12:01:57.399885
588109;EZ10_G2-005;52.4821684296;13.357216719;-0.6578617096;0;80;f;2018-03-23 13:01:57+01;2018-03-23 12:01:57.925572
588110;EZ10_G2-005;52.4821684357;13.3572167277;-0.6581296325;0;80;f;2018-03-23 13:01:58+01;2018-03-23 12:01:58.398674
588111;EZ10_G2-005;52.4821684381;13.3572167298;-0.6579678059;0;80;f;2018-03-23 13:01:58+01;2018-03-23 12:01:58.922502
588112;EZ10_G2-005;52.4821684425;13.3572167335;-0.658131659;0;80;f;2018-03-23 13:01:59+01;2018-03-23 12:01:59.39874
588113;EZ10_G2-005;52.482168443;13.3572167383;-0.6578974724;0;80;f;2018-03-23 13:01:59+01;2018-03-23 12:01:59.918912
588115;EZ10_G2-005;52.4821684362;13.3572167361;-0.6579995751;0;80;f;2018-03-23 13:02:00+01;2018-03-23 12:02:00.954147
588116;EZ10_G2-005;52.4821684367;13.35721674;-0.6580912471;0;80;f;2018-03-23 13:02:01+01;2018-03-23 12:02:01.403197
588118;EZ10_G2-005;52.4821684422;13.357216751;-0.6581277251;0;80;f;2018-03-23 13:02:02+01;2018-03-23 12:02:02.420862
588119;EZ10_G2-005;52.4821684427;13.357216751;-0.658274889;0;80;f;2018-03-23 13:02:02+01;2018-03-23 12:02:02.965065
588121;EZ10_G2-005;52.4821684421;13.3572167588;-0.6581817865;0;80;f;2018-03-23 13:02:03+01;2018-03-23 12:02:03.934473
588122;EZ10_G2-005;52.4821684454;13.3572167641;-0.6582875848;0;80;f;2018-03-23 13:02:04+01;2018-03-23 12:02:04.400155
588123;EZ10_G2-005;52.4821684545;13.3572167759;-0.6583387256;0;80;f;2018-03-23 13:02:04+01;2018-03-23 12:02:04.915152
588127;EZ10_G2-005;52.4821684483;13.3572167712;-0.6578829288;0;80;f;2018-03-23 13:02:06+01;2018-03-23 12:02:06.953585
588128;EZ10_G2-005;52.4821684481;13.3572167699;-0.6580513716;0;80;f;2018-03-23 13:02:07+01;2018-03-23 12:02:07.399191
588130;EZ10_G2-005;52.4821684438;13.3572167647;-0.6579250097;0;80;f;2018-03-23 13:02:08+01;2018-03-23 12:02:08.416461
588131;EZ10_G2-005;52.4821684416;13.3572167662;-0.6580469012;0;80;f;2018-03-23 13:02:08+01;2018-03-23 12:02:08.96223
588132;EZ10_G2-005;52.4821684379;13.3572167606;-0.6581219435;0;80;f;2018-03-23 13:02:09+01;2018-03-23 12:02:09.397635
588133;EZ10_G2-005;52.482168433;13.3572167567;-0.6580453515;0;80;f;2018-03-23 13:02:09+01;2018-03-23 12:02:09.900309
588137;EZ10_G2-005;52.4821684177;13.3572167426;-0.658197999;0;80;f;2018-03-23 13:02:11+01;2018-03-23 12:02:11.913288
588138;EZ10_G2-005;52.4821684173;13.3572167401;-0.6581998467;0;80;f;2018-03-23 13:02:12+01;2018-03-23 12:02:12.399434
588140;EZ10_G2-005;52.4821684141;13.3572167395;-0.6580665112;0;80;f;2018-03-23 13:02:13+01;2018-03-23 12:02:13.397523
588144;EZ10_G2-005;52.4821684177;13.3572167462;-0.6580411196;0;80;f;2018-03-23 13:02:15+01;2018-03-23 12:02:15.402586
588147;EZ10_G2-005;52.4821684193;13.3572167481;-0.6582986712;0;80;f;2018-03-23 13:02:16+01;2018-03-23 12:02:16.915313
588149;EZ10_G2-005;52.4821684225;13.3572167551;-0.6582894325;0;80;f;2018-03-23 13:02:17+01;2018-03-23 12:02:17.901879
588150;EZ10_G2-005;52.4821684233;13.3572167577;-0.6580524445;0;80;f;2018-03-23 13:02:18+01;2018-03-23 12:02:18.3979
588151;EZ10_G2-005;52.4821684236;13.3572167587;-0.658244133;0;80;f;2018-03-23 13:02:18+01;2018-03-23 12:02:18.962348
588152;EZ10_G2-005;52.4821684253;13.3572167632;-0.6581564546;0;80;f;2018-03-23 13:02:19+01;2018-03-23 12:02:19.402736
588153;EZ10_G2-005;52.4821684275;13.3572167663;-0.6582143307;0;80;f;2018-03-23 13:02:19+01;2018-03-23 12:02:19.934579
588155;EZ10_G2-005;52.4821684267;13.3572167669;-0.6580514908;0;80;f;2018-03-23 13:02:20+01;2018-03-23 12:02:20.914378
588156;EZ10_G2-005;52.4821684197;13.3572167579;-0.6579748988;0;80;f;2018-03-23 13:02:21+01;2018-03-23 12:02:21.401683
588158;EZ10_G2-005;52.4821684192;13.3572167616;-0.6580740809;0;80;f;2018-03-23 13:02:22+01;2018-03-23 12:02:22.397721
588159;EZ10_G2-005;52.4821684165;13.3572167595;-0.6579996347;0;80;f;2018-03-23 13:02:22+01;2018-03-23 12:02:22.961447
588160;EZ10_G2-005;52.4821684227;13.357216766;-0.6581070423;0;80;f;2018-03-23 13:02:23+01;2018-03-23 12:02:23.402518
588161;EZ10_G2-005;52.4821684201;13.3572167631;-0.6578501463;0;80;f;2018-03-23 13:02:23+01;2018-03-23 12:02:23.934123
588167;EZ10_G2-005;52.482168422;13.3572167652;-0.6582442522;0;80;f;2018-03-23 13:02:26+01;2018-03-23 12:02:26.914599
588168;EZ10_G2-005;52.4821684246;13.3572167664;-0.6581002474;0;80;f;2018-03-23 13:02:27+01;2018-03-23 12:02:27.410453
588169;EZ10_G2-005;52.4821684206;13.3572167628;-0.6580935121;0;80;f;2018-03-23 13:02:27+01;2018-03-23 12:02:27.922262
588170;EZ10_G2-005;52.482168418;13.3572167598;-0.6579447389;0;80;f;2018-03-23 13:02:28+01;2018-03-23 12:02:28.406889
588179;EZ10_G2-005;52.4821684215;13.3572167678;-0.6582001448;0;80;f;2018-03-23 13:02:32+01;2018-03-23 12:02:32.963061
588180;EZ10_G2-005;52.4821684238;13.3572167721;-0.6582644582;0;80;f;2018-03-23 13:02:33+01;2018-03-23 12:02:33.415931
588181;EZ10_G2-005;52.4821684228;13.3572167729;-0.657972753;0;80;f;2018-03-23 13:02:33+01;2018-03-23 12:02:33.934721
588182;EZ10_G2-005;52.4821684245;13.3572167763;-0.6579700708;0;80;f;2018-03-23 13:02:34+01;2018-03-23 12:02:34.407739
588183;EZ10_G2-005;52.4821684239;13.3572167788;-0.6581725478;0;80;f;2018-03-23 13:02:34+01;2018-03-23 12:02:34.918531
588184;EZ10_G2-005;52.4821684233;13.357216777;-0.6581826806;0;80;f;2018-03-23 13:02:35+01;2018-03-23 12:02:35.400081
588186;EZ10_G2-005;52.4821684298;13.3572167825;-0.6581720114;0;80;f;2018-03-23 13:02:36+01;2018-03-23 12:02:36.406333
588188;EZ10_G2-005;52.4821684303;13.3572167822;-0.658059895;0;80;f;2018-03-23 13:02:37+01;2018-03-23 12:02:37.399204
588189;EZ10_G2-005;52.4821684332;13.3572167856;-0.6584248543;0;80;f;2018-03-23 13:02:37+01;2018-03-23 12:02:37.898844
588190;EZ10_G2-005;52.4821684327;13.3572167877;-0.6580217481;0;80;f;2018-03-23 13:02:38+01;2018-03-23 12:02:38.405628
588080;EZ10_G2-005;52.4821682317;13.3572162301;-0.6579668522;0;80;f;2018-03-23 13:01:43+01;2018-03-23 12:01:43.39764
588081;EZ10_G2-005;52.4821682398;13.3572162495;-0.6580296755;0;80;f;2018-03-23 13:01:43+01;2018-03-23 12:01:43.933863
588082;EZ10_G2-005;52.4821682408;13.3572162536;-0.6581000686;0;80;f;2018-03-23 13:01:44+01;2018-03-23 12:01:44.399425
588083;EZ10_G2-005;52.482168249;13.3572162747;-0.6581089497;0;80;f;2018-03-23 13:01:44+01;2018-03-23 12:01:44.914851
588088;EZ10_G2-005;52.4821683055;13.3572164307;-0.6580492258;0;80;f;2018-03-23 13:01:47+01;2018-03-23 12:01:47.399917
588091;EZ10_G2-005;52.4821683373;13.357216517;-0.6581300497;0;80;f;2018-03-23 13:01:48+01;2018-03-23 12:01:48.921704
588093;EZ10_G2-005;52.4821683512;13.357216559;-0.6582918167;0;80;f;2018-03-23 13:01:49+01;2018-03-23 12:01:49.934547
588098;EZ10_G2-005;52.4821683893;13.3572166312;-0.6583994031;0;80;f;2018-03-23 13:01:52+01;2018-03-23 12:01:52.398564
588101;EZ10_G2-005;52.482168405;13.3572166648;-0.6580581665;0;80;f;2018-03-23 13:01:53+01;2018-03-23 12:01:53.933731
588103;EZ10_G2-005;52.4821684171;13.3572166941;-0.658071816;0;80;f;2018-03-23 13:01:54+01;2018-03-23 12:01:54.913836
588104;EZ10_G2-005;52.4821684202;13.3572167002;-0.6580995321;0;80;f;2018-03-23 13:01:55+01;2018-03-23 12:01:55.401413
588105;EZ10_G2-005;52.4821684285;13.3572167162;-0.658438623;0;80;f;2018-03-23 13:01:55+01;2018-03-23 12:01:55.933587
588114;EZ10_G2-005;52.4821684396;13.3572167364;-0.6579199433;0;80;f;2018-03-23 13:02:00+01;2018-03-23 12:02:00.398687
588117;EZ10_G2-005;52.4821684368;13.3572167443;-0.6581228971;0;80;f;2018-03-23 13:02:01+01;2018-03-23 12:02:01.934667
588120;EZ10_G2-005;52.4821684403;13.3572167504;-0.6583800316;0;80;f;2018-03-23 13:02:03+01;2018-03-23 12:02:03.406352
588124;EZ10_G2-005;52.4821684557;13.357216777;-0.6580429673;0;80;f;2018-03-23 13:02:05+01;2018-03-23 12:02:05.398793
588125;EZ10_G2-005;52.4821684546;13.3572167752;-0.6582959294;0;80;f;2018-03-23 13:02:05+01;2018-03-23 12:02:05.933687
588126;EZ10_G2-005;52.4821684548;13.3572167709;-0.6580296159;0;80;f;2018-03-23 13:02:06+01;2018-03-23 12:02:06.568803
588129;EZ10_G2-005;52.4821684465;13.3572167679;-0.6582850218;0;80;f;2018-03-23 13:02:07+01;2018-03-23 12:02:07.926095
588134;EZ10_G2-005;52.4821684258;13.357216749;-0.6582937241;0;80;f;2018-03-23 13:02:10+01;2018-03-23 12:02:10.405513
588135;EZ10_G2-005;52.482168422;13.3572167445;-0.6582655311;0;80;f;2018-03-23 13:02:10+01;2018-03-23 12:02:10.922469
588136;EZ10_G2-005;52.4821684207;13.3572167482;-0.6582332253;0;80;f;2018-03-23 13:02:11+01;2018-03-23 12:02:11.401895
588139;EZ10_G2-005;52.4821684159;13.3572167417;-0.6580337286;0;80;f;2018-03-23 13:02:12+01;2018-03-23 12:02:12.921155
588141;EZ10_G2-005;52.4821684153;13.3572167395;-0.6581905484;0;80;f;2018-03-23 13:02:13+01;2018-03-23 12:02:13.936136
588142;EZ10_G2-005;52.482168413;13.3572167394;-0.6579893231;0;80;f;2018-03-23 13:02:14+01;2018-03-23 12:02:14.394485
588143;EZ10_G2-005;52.4821684157;13.3572167437;-0.6581412554;0;80;f;2018-03-23 13:02:14+01;2018-03-23 12:02:14.921459
588145;EZ10_G2-005;52.4821684163;13.3572167417;-0.6580979228;0;80;f;2018-03-23 13:02:15+01;2018-03-23 12:02:15.933494
588146;EZ10_G2-005;52.4821684161;13.3572167447;-0.6581209302;0;80;f;2018-03-23 13:02:16+01;2018-03-23 12:02:16.406953
588148;EZ10_G2-005;52.4821684211;13.3572167525;-0.6582133174;0;80;f;2018-03-23 13:02:17+01;2018-03-23 12:02:17.398211
588154;EZ10_G2-005;52.4821684242;13.3572167624;-0.6580026746;0;80;f;2018-03-23 13:02:20+01;2018-03-23 12:02:20.416953
588157;EZ10_G2-005;52.4821684202;13.3572167591;-0.6579642892;0;80;f;2018-03-23 13:02:21+01;2018-03-23 12:02:21.913095
588162;EZ10_G2-005;52.4821684192;13.3572167623;-0.6580166221;0;80;f;2018-03-23 13:02:24+01;2018-03-23 12:02:24.398689
588163;EZ10_G2-005;52.4821684206;13.357216764;-0.6582958102;0;80;f;2018-03-23 13:02:24+01;2018-03-23 12:02:24.913294
588164;EZ10_G2-005;52.4821684198;13.3572167617;-0.6581954956;0;80;f;2018-03-23 13:02:25+01;2018-03-23 12:02:25.40562
588165;EZ10_G2-005;52.4821684238;13.3572167689;-0.6582887173;0;80;f;2018-03-23 13:02:25+01;2018-03-23 12:02:25.917783
588166;EZ10_G2-005;52.4821684207;13.3572167647;-0.6583292484;0;80;f;2018-03-23 13:02:26+01;2018-03-23 12:02:26.406788
588171;EZ10_G2-005;52.482168418;13.3572167582;-0.6581664085;0;80;f;2018-03-23 13:02:28+01;2018-03-23 12:02:28.914446
588172;EZ10_G2-005;52.482168418;13.3572167549;-0.6580409408;0;80;f;2018-03-23 13:02:29+01;2018-03-23 12:02:29.393316
588173;EZ10_G2-005;52.4821684167;13.3572167581;-0.6579633355;0;80;f;2018-03-23 13:02:29+01;2018-03-23 12:02:29.941647
588174;EZ10_G2-005;52.4821684184;13.3572167584;-0.6583579779;0;80;f;2018-03-23 13:02:30+01;2018-03-23 12:02:30.415958
588175;EZ10_G2-005;52.4821684184;13.35721676;-0.6583362222;0;80;f;2018-03-23 13:02:30+01;2018-03-23 12:02:30.955106
588176;EZ10_G2-005;52.4821684181;13.3572167612;-0.6578679085;0;80;f;2018-03-23 13:02:31+01;2018-03-23 12:02:31.416629
588177;EZ10_G2-005;52.4821684151;13.3572167592;-0.6583259106;0;80;f;2018-03-23 13:02:31+01;2018-03-23 12:02:31.933271
588178;EZ10_G2-005;52.4821684156;13.3572167611;-0.6579492688;0;80;f;2018-03-23 13:02:32+01;2018-03-23 12:02:32.398558
588185;EZ10_G2-005;52.4821684268;13.3572167827;-0.6584485769;0;80;f;2018-03-23 13:02:35+01;2018-03-23 12:02:35.933561
588187;EZ10_G2-005;52.482168435;13.357216789;-0.6582821608;0;80;f;2018-03-23 13:02:36+01;2018-03-23 12:02:36.91534
588191;EZ10_G2-005;52.4821684357;13.3572167926;-0.6582532525;0;80;f;2018-03-23 13:02:38+01;2018-03-23 12:02:38.921077
588193;EZ10_G2-005;52.4821684419;13.3572167981;-0.6584258676;0;80;f;2018-03-23 13:02:39+01;2018-03-23 12:02:39.916479
588195;EZ10_G2-005;52.4821684432;13.3572168005;-0.658092916;0;80;f;2018-03-23 13:02:40+01;2018-03-23 12:02:40.922006
588201;EZ10_G2-005;52.4821684465;13.357216806;-0.6581044793;0;80;f;2018-03-23 13:02:43+01;2018-03-23 12:02:43.933448
588205;EZ10_G2-005;52.4821684401;13.3572168001;-0.6582133174;0;80;f;2018-03-23 13:02:45+01;2018-03-23 12:02:45.934674
588206;EZ10_G2-005;52.4821684478;13.3572168055;-0.6583812237;0;80;f;2018-03-23 13:02:46+01;2018-03-23 12:02:46.416321
588207;EZ10_G2-005;52.4821684424;13.3572167972;-0.6579168439;0;80;f;2018-03-23 13:02:46+01;2018-03-23 12:02:46.953791
588218;EZ10_G2-005;52.4821684113;13.3572167502;-0.6578404307;0;80;f;2018-03-23 13:02:52+01;2018-03-23 12:02:52.397896
588222;EZ10_G2-005;52.4821684218;13.3572167647;-0.6582026482;0;80;f;2018-03-23 13:02:54+01;2018-03-23 12:02:54.39868
588223;EZ10_G2-005;52.4821684169;13.3572167551;-0.6579071283;0;80;f;2018-03-23 13:02:54+01;2018-03-23 12:02:54.95376
588224;EZ10_G2-005;52.4821684191;13.3572167586;-0.6581974626;0;80;f;2018-03-23 13:02:55+01;2018-03-23 12:02:55.39893
588225;EZ10_G2-005;52.4821684189;13.3572167582;-0.6578708291;0;80;f;2018-03-23 13:02:55+01;2018-03-23 12:02:55.918515
588226;EZ10_G2-005;52.4821684157;13.3572167533;-0.6579809189;0;80;f;2018-03-23 13:02:56+01;2018-03-23 12:02:56.571579
588227;EZ10_G2-005;52.4821684159;13.3572167518;-0.6579081416;0;80;f;2018-03-23 13:02:56+01;2018-03-23 12:02:56.954001
588228;EZ10_G2-005;52.4821684196;13.3572167609;-0.658131361;0;80;f;2018-03-23 13:02:57+01;2018-03-23 12:02:57.398885
588229;EZ10_G2-005;52.4821684195;13.3572167613;-0.6579373479;0;80;f;2018-03-23 13:02:57+01;2018-03-23 12:02:57.925927
588230;EZ10_G2-005;52.4821684225;13.3572167628;-0.6580405831;0;80;f;2018-03-23 13:02:58+01;2018-03-23 12:02:58.422415
588231;EZ10_G2-005;52.4821684244;13.3572167642;-0.6583928466;0;80;f;2018-03-23 13:02:58+01;2018-03-23 12:02:58.954039
588232;EZ10_G2-005;52.4821684289;13.3572167682;-0.6583824754;0;80;f;2018-03-23 13:02:59+01;2018-03-23 12:02:59.399302
