id;vehicle_id;latitude;longitude;theta;speed;battery;doors;last_seen;created_at
717670;EZ10_G2-005;52.4822334753;13.3572911755;2.4684739113;0;61;f;2018-04-03 14:52:55+02;2018-04-03 12:52:55.817139
717671;EZ10_G2-005;52.4822334738;13.3572911766;2.468729496;0;61;f;2018-04-03 14:52:56+02;2018-04-03 12:52:56.255265
717672;EZ10_G2-005;52.482233472;13.3572911737;2.4685566425;0;61;f;2018-04-03 14:52:56+02;2018-04-03 12:52:56.734316
717673;EZ10_G2-005;52.4822334703;13.3572911736;2.4686408043;0;61;f;2018-04-03 14:52:57+02;2018-04-03 12:52:57.228088
717674;EZ10_G2-005;52.4822334697;13.3572911713;2.4685103893;0;61;f;2018-04-03 14:52:57+02;2018-04-03 12:52:57.743085
717675;EZ10_G2-005;52.4822334712;13.3572911742;2.4687402248;0;61;f;2018-04-03 14:52:58+02;2018-04-03 12:52:58.254277
717676;EZ10_G2-005;52.4822334721;13.3572911756;2.4686975479;0;61;f;2018-04-03 14:52:58+02;2018-04-03 12:52:58.73428
717677;EZ10_G2-005;52.4822334674;13.3572911745;2.4690294266;0;61;f;2018-04-03 14:52:59+02;2018-04-03 12:52:59.228063
717678;EZ10_G2-005;52.4822334661;13.3572911772;2.4687972069;0;61;f;2018-04-03 14:52:59+02;2018-04-03 12:52:59.743028
717679;EZ10_G2-005;52.4822334618;13.3572911731;2.4683763981;0;61;f;2018-04-03 14:53:00+02;2018-04-03 12:53:00.23508
717680;EZ10_G2-005;52.4822334591;13.3572911703;2.4686512947;0;61;f;2018-04-03 14:53:00+02;2018-04-03 12:53:00.734223
717681;EZ10_G2-005;52.4822334593;13.3572911738;2.4686350822;0;61;f;2018-04-03 14:53:01+02;2018-04-03 12:53:01.295563
717682;EZ10_G2-005;52.4822334615;13.3572911782;2.468580246;0;61;f;2018-04-03 14:53:01+02;2018-04-03 12:53:01.734188
717683;EZ10_G2-005;52.4822334638;13.3572911756;2.4686465263;0;61;f;2018-04-03 14:53:02+02;2018-04-03 12:53:02.44995
717684;EZ10_G2-005;52.4822334641;13.3572911775;2.468726635;0;61;f;2018-04-03 14:53:02+02;2018-04-03 12:53:02.742775
717685;EZ10_G2-005;52.4822334646;13.3572911773;2.4688339233;0;61;f;2018-04-03 14:53:03+02;2018-04-03 12:53:03.294252
717686;EZ10_G2-005;52.4822334643;13.3572911789;2.4689669609;0;61;f;2018-04-03 14:53:03+02;2018-04-03 12:53:03.734716
717687;EZ10_G2-005;52.4822334618;13.3572911782;2.4686076641;0;61;f;2018-04-03 14:53:04+02;2018-04-03 12:53:04.254671
717688;EZ10_G2-005;52.4822334613;13.357291177;2.46880126;0;61;f;2018-04-03 14:53:04+02;2018-04-03 12:53:04.735628
717689;EZ10_G2-005;52.4822334638;13.35729118;2.4687292576;0;61;f;2018-04-03 14:53:05+02;2018-04-03 12:53:05.234616
717690;EZ10_G2-005;52.4822334638;13.3572911807;2.4688513279;0;61;f;2018-04-03 14:53:05+02;2018-04-03 12:53:05.735149
717691;EZ10_G2-005;52.4822334612;13.3572911777;2.4686746597;0;61;f;2018-04-03 14:53:06+02;2018-04-03 12:53:06.235639
717692;EZ10_G2-005;52.4822334595;13.3572911752;2.468716383;0;61;f;2018-04-03 14:53:06+02;2018-04-03 12:53:06.73564
717693;EZ10_G2-005;52.4822334605;13.3572911733;2.468716383;0;61;f;2018-04-03 14:53:07+02;2018-04-03 12:53:07.230119
717694;EZ10_G2-005;52.4822334598;13.3572911757;2.46865201;0;61;f;2018-04-03 14:53:07+02;2018-04-03 12:53:07.743877
717695;EZ10_G2-005;52.4822334595;13.3572911692;2.4686133862;0;61;f;2018-04-03 14:53:08+02;2018-04-03 12:53:08.256124
717696;EZ10_G2-005;52.4822334597;13.3572911705;2.4686846733;0;61;f;2018-04-03 14:53:08+02;2018-04-03 12:53:08.735162
717697;EZ10_G2-005;52.4822334594;13.3572911709;2.468760252;0;61;f;2018-04-03 14:53:09+02;2018-04-03 12:53:09.235656
717698;EZ10_G2-005;52.4822334581;13.3572911706;2.4686276913;0;61;f;2018-04-03 14:53:09+02;2018-04-03 12:53:09.735308
717699;EZ10_G2-005;52.482233457;13.3572911686;2.4686408043;0;61;f;2018-04-03 14:53:10+02;2018-04-03 12:53:10.255432
717700;EZ10_G2-005;52.482233456;13.3572911681;2.4688513279;0;61;f;2018-04-03 14:53:10+02;2018-04-03 12:53:10.735647
717701;EZ10_G2-005;52.482233456;13.3572911686;2.4686076641;0;61;f;2018-04-03 14:53:11+02;2018-04-03 12:53:11.295799
717702;EZ10_G2-005;52.4822334556;13.3572911694;2.4687201977;0;61;f;2018-04-03 14:53:11+02;2018-04-03 12:53:11.742492
717703;EZ10_G2-005;52.4822334565;13.3572911751;2.4687080383;0;61;f;2018-04-03 14:53:12+02;2018-04-03 12:53:12.228921
717704;EZ10_G2-005;52.4822334566;13.3572911754;2.4687564373;0;61;f;2018-04-03 14:53:12+02;2018-04-03 12:53:12.742426
717705;EZ10_G2-005;52.4822334557;13.3572911747;2.4686164856;0;61;f;2018-04-03 14:53:13+02;2018-04-03 12:53:13.294788
717706;EZ10_G2-005;52.4822334573;13.3572911739;2.4685332775;0;61;f;2018-04-03 14:53:13+02;2018-04-03 12:53:13.734448
717707;EZ10_G2-005;52.4822334549;13.3572911737;2.468462944;0;61;f;2018-04-03 14:53:14+02;2018-04-03 12:53:14.254522
717708;EZ10_G2-005;52.4822334535;13.3572911721;2.4685943127;0;61;f;2018-04-03 14:53:14+02;2018-04-03 12:53:14.734296
717709;EZ10_G2-005;52.4822334521;13.3572911754;2.4684512615;0;61;f;2018-04-03 14:53:15+02;2018-04-03 12:53:15.235627
717710;EZ10_G2-005;52.4822334531;13.3572911776;2.4686295986;0;61;f;2018-04-03 14:53:15+02;2018-04-03 12:53:15.735877
717711;EZ10_G2-005;52.4822334505;13.3572911758;2.4685063362;0;61;f;2018-04-03 14:53:16+02;2018-04-03 12:53:16.317649
717712;EZ10_G2-005;52.4822334519;13.357291176;2.4687261581;0;61;f;2018-04-03 14:53:16+02;2018-04-03 12:53:16.735767
717713;EZ10_G2-005;52.4822334511;13.3572911772;2.4685225487;0;61;f;2018-04-03 14:53:17+02;2018-04-03 12:53:17.230242
717714;EZ10_G2-005;52.4822334531;13.3572911769;2.4684925079;0;61;f;2018-04-03 14:53:17+02;2018-04-03 12:53:17.743679
717715;EZ10_G2-005;52.4822334528;13.3572911801;2.4687201977;0;61;f;2018-04-03 14:53:18+02;2018-04-03 12:53:18.231326
717716;EZ10_G2-005;52.4822334484;13.3572911717;2.4683215618;0;61;f;2018-04-03 14:53:18+02;2018-04-03 12:53:18.734984
717717;EZ10_G2-005;52.4822334477;13.3572911741;2.4686486721;0;61;f;2018-04-03 14:53:19+02;2018-04-03 12:53:19.234352
717718;EZ10_G2-005;52.4822334451;13.3572911764;2.468644619;0;61;f;2018-04-03 14:53:19+02;2018-04-03 12:53:19.734523
717719;EZ10_G2-005;52.4822334422;13.3572911734;2.4689121246;0;61;f;2018-04-03 14:53:20+02;2018-04-03 12:53:20.234328
717720;EZ10_G2-005;52.4822334405;13.357291169;2.468426466;0;61;f;2018-04-03 14:53:20+02;2018-04-03 12:53:20.734525
717721;EZ10_G2-005;52.4822334398;13.3572911701;2.468555212;0;61;f;2018-04-03 14:53:21+02;2018-04-03 12:53:21.234598
717722;EZ10_G2-005;52.4822334358;13.3572911694;2.4685559273;0;61;f;2018-04-03 14:53:21+02;2018-04-03 12:53:21.77455
717723;EZ10_G2-005;52.4822334339;13.3572911701;2.468588829;0;61;f;2018-04-03 14:53:22+02;2018-04-03 12:53:22.229732
717724;EZ10_G2-005;52.4822334329;13.3572911715;2.4686453342;0;61;f;2018-04-03 14:53:22+02;2018-04-03 12:53:22.742811
717725;EZ10_G2-005;52.4822334301;13.3572911689;2.4686694145;0;61;f;2018-04-03 14:53:23+02;2018-04-03 12:53:23.234536
717726;EZ10_G2-005;52.4822334294;13.3572911733;2.4686148167;0;61;f;2018-04-03 14:53:23+02;2018-04-03 12:53:23.742617
717727;EZ10_G2-005;52.4822334293;13.3572911704;2.4684817791;0;61;f;2018-04-03 14:53:24+02;2018-04-03 12:53:24.254821
717728;EZ10_G2-005;52.482233428;13.3572911699;2.4686386585;0;61;f;2018-04-03 14:53:24+02;2018-04-03 12:53:24.73488
717729;EZ10_G2-005;52.4822334273;13.3572911661;2.4684820175;0;61;f;2018-04-03 14:53:25+02;2018-04-03 12:53:25.234319
717730;EZ10_G2-005;52.4822334255;13.3572911656;2.4685275555;0;61;f;2018-04-03 14:53:25+02;2018-04-03 12:53:25.735008
717731;EZ10_G2-005;52.4822334262;13.3572911646;2.4684505463;0;61;f;2018-04-03 14:53:26+02;2018-04-03 12:53:26.254639
717732;EZ10_G2-005;52.4822334256;13.3572911638;2.4684708118;0;61;f;2018-04-03 14:53:26+02;2018-04-03 12:53:26.734358
717733;EZ10_G2-005;52.482233424;13.3572911678;2.4686346054;0;61;f;2018-04-03 14:53:27+02;2018-04-03 12:53:27.231629
717734;EZ10_G2-005;52.4822334258;13.3572911675;2.4682431221;0;61;f;2018-04-03 14:53:27+02;2018-04-03 12:53:27.763595
717735;EZ10_G2-005;52.4822334246;13.3572911613;2.4682841301;0;61;f;2018-04-03 14:53:28+02;2018-04-03 12:53:28.255333
717736;EZ10_G2-005;52.4822334247;13.357291161;2.4684357643;0;61;f;2018-04-03 14:53:28+02;2018-04-03 12:53:28.734547
717737;EZ10_G2-005;52.4822334271;13.3572911589;2.4682459831;0;61;f;2018-04-03 14:53:29+02;2018-04-03 12:53:29.237643
717738;EZ10_G2-005;52.482233426;13.35729116;2.4686322212;0;61;f;2018-04-03 14:53:29+02;2018-04-03 12:53:29.743381
717739;EZ10_G2-005;52.4822334251;13.3572911598;2.4684016705;0;61;f;2018-04-03 14:53:30+02;2018-04-03 12:53:30.26355
717740;EZ10_G2-005;52.4822334241;13.3572911568;2.4685435295;0;61;f;2018-04-03 14:53:30+02;2018-04-03 12:53:30.734668
717741;EZ10_G2-005;52.4822334274;13.3572911581;2.4683768749;0;61;f;2018-04-03 14:53:31+02;2018-04-03 12:53:31.294772
717742;EZ10_G2-005;52.4822334258;13.3572911547;2.4681694508;0;61;f;2018-04-03 14:53:31+02;2018-04-03 12:53:31.735321
717743;EZ10_G2-005;52.4822334257;13.3572911553;2.4683914185;0;61;f;2018-04-03 14:53:32+02;2018-04-03 12:53:32.232607
717744;EZ10_G2-005;52.4822334298;13.3572911561;2.4682488441;0;61;f;2018-04-03 14:53:32+02;2018-04-03 12:53:32.740319
717745;EZ10_G2-005;52.4822334263;13.3572911596;2.4686243534;0;61;f;2018-04-03 14:53:33+02;2018-04-03 12:53:33.242987
717746;EZ10_G2-005;52.4822334261;13.3572911591;2.4683651924;0;61;f;2018-04-03 14:53:33+02;2018-04-03 12:53:33.735301
717747;EZ10_G2-005;52.482233427;13.3572911598;2.4683077335;0;61;f;2018-04-03 14:53:34+02;2018-04-03 12:53:34.235375
717748;EZ10_G2-005;52.4822334286;13.3572911614;2.4683256149;0;61;f;2018-04-03 14:53:34+02;2018-04-03 12:53:34.735478
717749;EZ10_G2-005;52.4822334282;13.3572911625;2.4685606956;0;61;f;2018-04-03 14:53:35+02;2018-04-03 12:53:35.274813
717750;EZ10_G2-005;52.4822334278;13.3572911599;2.4682786465;0;61;f;2018-04-03 14:53:35+02;2018-04-03 12:53:35.775287
717751;EZ10_G2-005;52.4822334293;13.3572911585;2.4683394432;0;61;f;2018-04-03 14:53:36+02;2018-04-03 12:53:36.255181
717752;EZ10_G2-005;52.4822334282;13.3572911547;2.4683163166;0;61;f;2018-04-03 14:53:36+02;2018-04-03 12:53:36.735075
717753;EZ10_G2-005;52.4822334274;13.3572911536;2.4683737755;0;61;f;2018-04-03 14:53:37+02;2018-04-03 12:53:37.230193
717754;EZ10_G2-005;52.482233428;13.3572911569;2.4685130119;0;61;f;2018-04-03 14:53:37+02;2018-04-03 12:53:37.743448
717755;EZ10_G2-005;52.4822334267;13.3572911573;2.4684984684;0;61;f;2018-04-03 14:53:38+02;2018-04-03 12:53:38.254883
717756;EZ10_G2-005;52.4822334283;13.3572911598;2.4683423042;0;61;f;2018-04-03 14:53:38+02;2018-04-03 12:53:38.734293
717757;EZ10_G2-005;52.4822334278;13.3572911607;2.4683978558;0;61;f;2018-04-03 14:53:39+02;2018-04-03 12:53:39.294585
717758;EZ10_G2-005;52.4822334282;13.3572911597;2.4682142735;0;61;f;2018-04-03 14:53:39+02;2018-04-03 12:53:39.755109
717759;EZ10_G2-005;52.4822334292;13.3572911633;2.4682703018;0;61;f;2018-04-03 14:53:40+02;2018-04-03 12:53:40.254923
717760;EZ10_G2-005;52.4822334297;13.3572911652;2.4681589603;0;61;f;2018-04-03 14:53:40+02;2018-04-03 12:53:40.735656
717761;EZ10_G2-005;52.48223343;13.357291164;2.468457222;0;61;f;2018-04-03 14:53:41+02;2018-04-03 12:53:41.234345
717762;EZ10_G2-005;52.4822334287;13.3572911652;2.4684872627;0;61;f;2018-04-03 14:53:41+02;2018-04-03 12:53:41.734501
717763;EZ10_G2-005;52.4822334274;13.3572911584;2.4683904648;0;61;f;2018-04-03 14:53:42+02;2018-04-03 12:53:42.229347
717764;EZ10_G2-005;52.4822334295;13.3572911592;2.4685676098;0;61;f;2018-04-03 14:53:42+02;2018-04-03 12:53:42.741968
717765;EZ10_G2-005;52.4822334293;13.357291161;2.4684791565;0;61;f;2018-04-03 14:53:43+02;2018-04-03 12:53:43.294645
717766;EZ10_G2-005;52.4822334284;13.3572911585;2.4685201645;0;61;f;2018-04-03 14:53:43+02;2018-04-03 12:53:43.734137
717767;EZ10_G2-005;52.4822334275;13.3572911521;2.4684450626;0;61;f;2018-04-03 14:53:44+02;2018-04-03 12:53:44.254326
717768;EZ10_G2-005;52.4822334262;13.3572911486;2.4683344364;0;61;f;2018-04-03 14:53:44+02;2018-04-03 12:53:44.734419
717769;EZ10_G2-005;52.4822334249;13.3572911488;2.4686121941;0;61;f;2018-04-03 14:53:45+02;2018-04-03 12:53:45.235522
717770;EZ10_G2-005;52.4822334245;13.357291146;2.4684402943;0;61;f;2018-04-03 14:53:45+02;2018-04-03 12:53:45.735159
717771;EZ10_G2-005;52.4822334267;13.3572911478;2.4686448574;0;61;f;2018-04-03 14:53:46+02;2018-04-03 12:53:46.254799
717772;EZ10_G2-005;52.4822334275;13.3572911491;2.4684305191;0;61;f;2018-04-03 14:53:46+02;2018-04-03 12:53:46.742177
717773;EZ10_G2-005;52.4822334289;13.3572911499;2.4683749676;0;61;f;2018-04-03 14:53:47+02;2018-04-03 12:53:47.234491
717774;EZ10_G2-005;52.4822334305;13.3572911457;2.4683148861;0;61;f;2018-04-03 14:53:47+02;2018-04-03 12:53:47.734205
717775;EZ10_G2-005;52.4822334335;13.3572911468;2.4683670998;0;61;f;2018-04-03 14:53:48+02;2018-04-03 12:53:48.254774
717776;EZ10_G2-005;52.4822334354;13.3572911508;2.468546629;0;61;f;2018-04-03 14:53:48+02;2018-04-03 12:53:48.735498
717777;EZ10_G2-005;52.4822334371;13.357291155;2.4685602188;0;61;f;2018-04-03 14:53:49+02;2018-04-03 12:53:49.294639
717778;EZ10_G2-005;52.4822334388;13.3572911587;2.4687361717;0;61;f;2018-04-03 14:53:49+02;2018-04-03 12:53:49.735117
717779;EZ10_G2-005;52.4822334397;13.3572911614;2.4685485363;0;61;f;2018-04-03 14:53:50+02;2018-04-03 12:53:50.255519
717780;EZ10_G2-005;52.4822334398;13.3572911682;2.4687235355;0;61;f;2018-04-03 14:53:50+02;2018-04-03 12:53:50.735673
717781;EZ10_G2-005;52.4822334377;13.3572911728;2.4686903954;0;61;f;2018-04-03 14:53:51+02;2018-04-03 12:53:51.294007
717782;EZ10_G2-005;52.4822334361;13.3572911726;2.4687626362;0;61;f;2018-04-03 14:53:51+02;2018-04-03 12:53:51.73442
717783;EZ10_G2-005;52.4822334347;13.3572911754;2.4688508511;0;61;f;2018-04-03 14:53:52+02;2018-04-03 12:53:52.400664
717784;EZ10_G2-005;52.4822334359;13.3572911751;2.4687130451;0;61;f;2018-04-03 14:53:52+02;2018-04-03 12:53:52.742265
717785;EZ10_G2-005;52.482233435;13.357291174;2.4687330723;0;61;f;2018-04-03 14:53:53+02;2018-04-03 12:53:53.235676
717786;EZ10_G2-005;52.4822334322;13.3572911722;2.4688136578;0;61;f;2018-04-03 14:53:53+02;2018-04-03 12:53:53.733708
717787;EZ10_G2-005;52.4822334315;13.3572911703;2.4684247971;0;61;f;2018-04-03 14:53:54+02;2018-04-03 12:53:54.254765
717788;EZ10_G2-005;52.4822334333;13.3572911681;2.4685938358;0;61;f;2018-04-03 14:53:54+02;2018-04-03 12:53:54.73565
717789;EZ10_G2-005;52.4822334331;13.3572911683;2.4685688019;0;61;f;2018-04-03 14:53:55+02;2018-04-03 12:53:55.293896
717790;EZ10_G2-005;52.4822334345;13.3572911724;2.4686174393;0;61;f;2018-04-03 14:53:55+02;2018-04-03 12:53:55.734064
717791;EZ10_G2-005;52.48223343;13.3572911701;2.4685878754;0;61;f;2018-04-03 14:53:56+02;2018-04-03 12:53:56.253923
717792;EZ10_G2-005;52.4822334276;13.3572911685;2.468426466;0;61;f;2018-04-03 14:53:56+02;2018-04-03 12:53:56.734107
717793;EZ10_G2-005;52.482233425;13.3572911748;2.468868494;0;61;f;2018-04-03 14:53:57+02;2018-04-03 12:53:57.226796
717794;EZ10_G2-005;52.4822334193;13.3572911714;2.4685671329;0;61;f;2018-04-03 14:53:57+02;2018-04-03 12:53:57.742937
717795;EZ10_G2-005;52.4822334134;13.3572911698;2.4689464569;0;61;f;2018-04-03 14:53:58+02;2018-04-03 12:53:58.234091
717796;EZ10_G2-005;52.4822334117;13.357291174;2.4687476158;0;61;f;2018-04-03 14:53:58+02;2018-04-03 12:53:58.733521
717797;EZ10_G2-005;52.4822334102;13.3572911732;2.4687070847;0;61;f;2018-04-03 14:53:59+02;2018-04-03 12:53:59.234353
717798;EZ10_G2-005;52.4822334079;13.3572911712;2.4685938358;0;61;f;2018-04-03 14:53:59+02;2018-04-03 12:53:59.735266
717799;EZ10_G2-005;52.4822334059;13.3572911676;2.4686069489;0;61;f;2018-04-03 14:54:00+02;2018-04-03 12:54:00.254589
717800;EZ10_G2-005;52.4822334084;13.3572911683;2.4685549736;0;61;f;2018-04-03 14:54:00+02;2018-04-03 12:54:00.734576
717801;EZ10_G2-005;52.482233409;13.357291165;2.4683694839;0;61;f;2018-04-03 14:54:01+02;2018-04-03 12:54:01.232011
717802;EZ10_G2-005;52.4822334073;13.3572911605;2.4685611725;0;61;f;2018-04-03 14:54:01+02;2018-04-03 12:54:01.734555
717803;EZ10_G2-005;52.4822334091;13.3572911624;2.4685125351;0;61;f;2018-04-03 14:54:02+02;2018-04-03 12:54:02.241594
717804;EZ10_G2-005;52.482233412;13.3572911653;2.4684693813;0;61;f;2018-04-03 14:54:02+02;2018-04-03 12:54:02.743182
717805;EZ10_G2-005;52.4822334121;13.357291165;2.4685587883;0;61;f;2018-04-03 14:54:03+02;2018-04-03 12:54:03.294983
717806;EZ10_G2-005;52.4822334099;13.3572911608;2.4682421684;0;61;f;2018-04-03 14:54:03+02;2018-04-03 12:54:03.735728
717807;EZ10_G2-005;52.4822334123;13.3572911638;2.4684410095;0;61;f;2018-04-03 14:54:04+02;2018-04-03 12:54:04.243101
717808;EZ10_G2-005;52.4822334126;13.357291164;2.4684438705;0;61;f;2018-04-03 14:54:04+02;2018-04-03 12:54:04.735093
717809;EZ10_G2-005;52.4822334143;13.3572911644;2.4687826633;0;61;f;2018-04-03 14:54:05+02;2018-04-03 12:54:05.294751
717810;EZ10_G2-005;52.482233416;13.3572911635;2.4683964252;0;61;f;2018-04-03 14:54:05+02;2018-04-03 12:54:05.73408
717811;EZ10_G2-005;52.4822334153;13.3572911636;2.4687008858;0;61;f;2018-04-03 14:54:06+02;2018-04-03 12:54:06.317085
717812;EZ10_G2-005;52.4822334141;13.3572911646;2.4686033726;0;61;f;2018-04-03 14:54:06+02;2018-04-03 12:54:06.734422
717813;EZ10_G2-005;52.4822334106;13.3572911577;2.4685852528;0;61;f;2018-04-03 14:54:07+02;2018-04-03 12:54:07.238029
717814;EZ10_G2-005;52.4822334138;13.3572911584;2.4686262608;0;61;f;2018-04-03 14:54:07+02;2018-04-03 12:54:07.742202
717815;EZ10_G2-005;52.482233413;13.3572911558;2.4686005116;0;61;f;2018-04-03 14:54:08+02;2018-04-03 12:54:08.254933
717816;EZ10_G2-005;52.482233414;13.3572911556;2.4684693813;0;61;f;2018-04-03 14:54:08+02;2018-04-03 12:54:08.734293
717817;EZ10_G2-005;52.4822334169;13.357291158;2.4686231613;0;61;f;2018-04-03 14:54:09+02;2018-04-03 12:54:09.233701
717818;EZ10_G2-005;52.4822334196;13.3572911588;2.4686975479;0;61;f;2018-04-03 14:54:09+02;2018-04-03 12:54:09.734908
717819;EZ10_G2-005;52.4822334193;13.3572911574;2.4685080051;0;61;f;2018-04-03 14:54:10+02;2018-04-03 12:54:10.254985
717820;EZ10_G2-005;52.4822334169;13.3572911606;2.4687182903;0;61;f;2018-04-03 14:54:10+02;2018-04-03 12:54:10.735103
717821;EZ10_G2-005;52.4822334157;13.3572911588;2.468413353;0;61;f;2018-04-03 14:54:11+02;2018-04-03 12:54:11.234445
717822;EZ10_G2-005;52.4822334125;13.3572911573;2.4686057568;0;61;f;2018-04-03 14:54:11+02;2018-04-03 12:54:11.734049
717823;EZ10_G2-005;52.4822334114;13.357291161;2.4687819481;0;61;f;2018-04-03 14:54:12+02;2018-04-03 12:54:12.228901
717824;EZ10_G2-005;52.4822334088;13.3572911608;2.4686276913;0;61;f;2018-04-03 14:54:12+02;2018-04-03 12:54:12.741599
717825;EZ10_G2-005;52.4822334103;13.3572911644;2.468599081;0;61;f;2018-04-03 14:54:13+02;2018-04-03 12:54:13.233694
717826;EZ10_G2-005;52.4822334042;13.3572911656;2.4686322212;0;61;f;2018-04-03 14:54:13+02;2018-04-03 12:54:13.776485
717827;EZ10_G2-005;52.4822334015;13.3572911662;2.4685833454;0;61;f;2018-04-03 14:54:14+02;2018-04-03 12:54:14.253889
717828;EZ10_G2-005;52.4822334018;13.3572911674;2.4684150219;0;61;f;2018-04-03 14:54:14+02;2018-04-03 12:54:14.735669
717829;EZ10_G2-005;52.4822334005;13.357291169;2.4687128067;0;61;f;2018-04-03 14:54:15+02;2018-04-03 12:54:15.293719
717830;EZ10_G2-005;52.4822333971;13.3572911671;2.4683539867;0;61;f;2018-04-03 14:54:15+02;2018-04-03 12:54:15.735589
717831;EZ10_G2-005;52.4822334007;13.3572911688;2.4686238766;0;61;f;2018-04-03 14:54:16+02;2018-04-03 12:54:16.254842
717832;EZ10_G2-005;52.4822334041;13.3572911706;2.4686672688;0;61;f;2018-04-03 14:54:16+02;2018-04-03 12:54:16.734744
717833;EZ10_G2-005;52.4822334066;13.357291171;2.4686932564;0;61;f;2018-04-03 14:54:17+02;2018-04-03 12:54:17.228743
717834;EZ10_G2-005;52.4822334039;13.3572911647;2.468708992;0;61;f;2018-04-03 14:54:17+02;2018-04-03 12:54:17.742683
717835;EZ10_G2-005;52.4822334044;13.3572911642;2.4685034752;0;61;f;2018-04-03 14:54:18+02;2018-04-03 12:54:18.254277
717836;EZ10_G2-005;52.4822334026;13.3572911651;2.4687461853;0;61;f;2018-04-03 14:54:18+02;2018-04-03 12:54:18.734248
717837;EZ10_G2-005;52.4822334027;13.3572911669;2.4686040878;0;61;f;2018-04-03 14:54:19+02;2018-04-03 12:54:19.294391
717838;EZ10_G2-005;52.4822334035;13.3572911642;2.4684720039;0;61;f;2018-04-03 14:54:19+02;2018-04-03 12:54:19.734864
717839;EZ10_G2-005;52.4822334015;13.3572911605;2.4683988094;0;61;f;2018-04-03 14:54:20+02;2018-04-03 12:54:20.234382
717840;EZ10_G2-005;52.4822334012;13.3572911621;2.4684331417;0;61;f;2018-04-03 14:54:20+02;2018-04-03 12:54:20.734995
717841;EZ10_G2-005;52.4822334025;13.3572911652;2.4688215256;0;61;f;2018-04-03 14:54:21+02;2018-04-03 12:54:21.231252
717842;EZ10_G2-005;52.4822334002;13.3572911674;2.4688675404;0;61;f;2018-04-03 14:54:21+02;2018-04-03 12:54:21.734606
717843;EZ10_G2-005;52.482233403;13.3572911673;2.4686493874;0;61;f;2018-04-03 14:54:22+02;2018-04-03 12:54:22.250651
717844;EZ10_G2-005;52.4822334047;13.3572911731;2.4685299397;0;61;f;2018-04-03 14:54:22+02;2018-04-03 12:54:22.741741
717845;EZ10_G2-005;52.4822334063;13.3572911752;2.468650341;0;61;f;2018-04-03 14:54:23+02;2018-04-03 12:54:23.23195
717846;EZ10_G2-005;52.4822334076;13.3572911762;2.4687802792;0;61;f;2018-04-03 14:54:23+02;2018-04-03 12:54:23.774908
717847;EZ10_G2-005;52.4822334087;13.3572911718;2.4686493874;0;61;f;2018-04-03 14:54:24+02;2018-04-03 12:54:24.234418
717848;EZ10_G2-005;52.4822334091;13.3572911748;2.4687290192;0;61;f;2018-04-03 14:54:24+02;2018-04-03 12:54:24.733825
717849;EZ10_G2-005;52.4822334093;13.3572911758;2.4686746597;0;61;f;2018-04-03 14:54:25+02;2018-04-03 12:54:25.231796
717850;EZ10_G2-005;52.4822334085;13.3572911769;2.4687974453;0;61;f;2018-04-03 14:54:25+02;2018-04-03 12:54:25.736882
717851;EZ10_G2-005;52.4822334056;13.3572911762;2.4689514637;0;61;f;2018-04-03 14:54:26+02;2018-04-03 12:54:26.234374
717852;EZ10_G2-005;52.4822334025;13.357291173;2.4686422348;0;61;f;2018-04-03 14:54:26+02;2018-04-03 12:54:26.73494
717853;EZ10_G2-005;52.4822334036;13.3572911746;2.4685015678;0;61;f;2018-04-03 14:54:27+02;2018-04-03 12:54:27.243058
717854;EZ10_G2-005;52.4822334042;13.357291177;2.468729496;0;61;f;2018-04-03 14:54:27+02;2018-04-03 12:54:27.733546
717855;EZ10_G2-005;52.4822334034;13.3572911744;2.4685673714;0;61;f;2018-04-03 14:54:28+02;2018-04-03 12:54:28.255059
717856;EZ10_G2-005;52.4822334055;13.3572911811;2.4689733982;0;61;f;2018-04-03 14:54:28+02;2018-04-03 12:54:28.733683
717857;EZ10_G2-005;52.482233405;13.3572911858;2.4688708782;0;61;f;2018-04-03 14:54:29+02;2018-04-03 12:54:29.233927
717858;EZ10_G2-005;52.4822334039;13.3572911841;2.4686555862;0;61;f;2018-04-03 14:54:29+02;2018-04-03 12:54:29.735068
717859;EZ10_G2-005;52.482233404;13.3572911856;2.4687273502;0;61;f;2018-04-03 14:54:30+02;2018-04-03 12:54:30.254057
717860;EZ10_G2-005;52.4822334028;13.3572911922;2.468811512;0;61;f;2018-04-03 14:54:30+02;2018-04-03 12:54:30.734021
717861;EZ10_G2-005;52.4822334025;13.3572911918;2.4687004089;0;61;f;2018-04-03 14:54:31+02;2018-04-03 12:54:31.234733
717862;EZ10_G2-005;52.4822334044;13.3572911955;2.4689099789;0;61;f;2018-04-03 14:54:31+02;2018-04-03 12:54:31.733522
717863;EZ10_G2-005;52.4822334068;13.3572911934;2.4685132504;0;61;f;2018-04-03 14:54:32+02;2018-04-03 12:54:32.243788
717864;EZ10_G2-005;52.4822334056;13.3572911893;2.4684131145;0;61;f;2018-04-03 14:54:32+02;2018-04-03 12:54:32.734339
717865;EZ10_G2-005;52.4822334044;13.3572911905;2.4685735703;0;61;f;2018-04-03 14:54:33+02;2018-04-03 12:54:33.296507
717866;EZ10_G2-005;52.4822334049;13.3572911865;2.4686703682;0;61;f;2018-04-03 14:54:33+02;2018-04-03 12:54:33.733967
