id;vehicle_id;latitude;longitude;theta;speed;battery;doors;last_seen;created_at
113995;EZ10_G2-005;52.4821686712;13.3572162904;2.4822957516;0;32;f;2018-02-26 12:41:56+01;2018-02-26 11:41:56.523615
113996;EZ10_G2-005;52.4821686646;13.3572162851;2.4826290607;0;32;f;2018-02-26 12:41:56+01;2018-02-26 11:41:57.023259
113997;EZ10_G2-005;52.4821686638;13.3572162773;2.4833343029;0;32;f;2018-02-26 12:41:57+01;2018-02-26 11:41:57.52335
113998;EZ10_G2-005;52.4821686594;13.3572162774;2.4825065136;0;32;f;2018-02-26 12:41:57+01;2018-02-26 11:41:58.043214
113999;EZ10_G2-005;52.4821686511;13.3572162751;2.482843399;0;32;f;2018-02-26 12:41:58+01;2018-02-26 11:41:58.540704
114004;EZ10_G2-005;52.4821686414;13.357216287;2.4824714661;0;32;f;2018-02-26 12:42:00+01;2018-02-26 11:42:01.032694
114005;EZ10_G2-005;52.482168642;13.3572162829;2.482763052;0;32;f;2018-02-26 12:42:01+01;2018-02-26 11:42:01.512993
114008;EZ10_G2-005;52.4821686421;13.3572162783;2.4827754498;0;32;f;2018-02-26 12:42:02+01;2018-02-26 11:42:03.063694
114009;EZ10_G2-005;52.4821686365;13.3572162744;2.4827048779;0;32;f;2018-02-26 12:42:03+01;2018-02-26 11:42:03.540487
114010;EZ10_G2-005;52.4821686308;13.3572162707;2.4826419353;0;32;f;2018-02-26 12:42:03+01;2018-02-26 11:42:04.044451
114012;EZ10_G2-005;52.4821686169;13.3572162646;2.4829103947;0;32;f;2018-02-26 12:42:04+01;2018-02-26 11:42:05.064175
114013;EZ10_G2-005;52.4821686067;13.3572162604;2.4826831818;0;32;f;2018-02-26 12:42:05+01;2018-02-26 11:42:05.523923
114014;EZ10_G2-005;52.48216861;13.357216267;2.4825453758;0;32;f;2018-02-26 12:42:05+01;2018-02-26 11:42:06.043306
114015;EZ10_G2-005;52.4821686211;13.357216274;2.4824323654;0;32;f;2018-02-26 12:42:06+01;2018-02-26 11:42:06.531335
114022;EZ10_G2-005;52.4821686404;13.3572162961;2.4827799797;0;32;f;2018-02-26 12:42:09+01;2018-02-26 11:42:10.031812
114027;EZ10_G2-005;52.4821686328;13.3572162933;2.4823114872;0;32;f;2018-02-26 12:42:12+01;2018-02-26 11:42:12.540281
114028;EZ10_G2-005;52.4821686337;13.3572162875;2.4826924801;0;32;f;2018-02-26 12:42:12+01;2018-02-26 11:42:13.063609
114029;EZ10_G2-005;52.4821686258;13.3572162753;2.4827179909;0;32;f;2018-02-26 12:42:13+01;2018-02-26 11:42:13.51232
114031;EZ10_G2-005;52.4821686258;13.3572162758;2.4828317165;0;32;f;2018-02-26 12:42:14+01;2018-02-26 11:42:14.512943
114032;EZ10_G2-005;52.4821686244;13.357216274;2.4826562405;0;32;f;2018-02-26 12:42:14+01;2018-02-26 11:42:15.063245
114033;EZ10_G2-005;52.4821686318;13.3572162689;2.4830458164;0;32;f;2018-02-26 12:42:15+01;2018-02-26 11:42:15.522922
114034;EZ10_G2-005;52.4821686322;13.3572162645;2.482742548;0;32;f;2018-02-26 12:42:15+01;2018-02-26 11:42:16.043104
114035;EZ10_G2-005;52.4821686347;13.3572162694;2.4820315838;0;32;f;2018-02-26 12:42:16+01;2018-02-26 11:42:16.540156
114036;EZ10_G2-005;52.4821686422;13.3572162846;2.4825320244;0;32;f;2018-02-26 12:42:16+01;2018-02-26 11:42:17.022959
114037;EZ10_G2-005;52.4821686456;13.3572162976;2.4822411537;0;32;f;2018-02-26 12:42:17+01;2018-02-26 11:42:17.513301
114038;EZ10_G2-005;52.482168643;13.3572162968;2.4824090004;0;32;f;2018-02-26 12:42:17+01;2018-02-26 11:42:18.04075
114039;EZ10_G2-005;52.4821686413;13.3572162962;2.4828515053;0;32;f;2018-02-26 12:42:18+01;2018-02-26 11:42:18.539974
114040;EZ10_G2-005;52.4821686295;13.3572162909;2.4823353291;0;32;f;2018-02-26 12:42:18+01;2018-02-26 11:42:19.063056
114041;EZ10_G2-005;52.4821686216;13.3572162894;2.4821753502;0;32;f;2018-02-26 12:42:19+01;2018-02-26 11:42:19.514088
114042;EZ10_G2-005;52.4821686294;13.3572162976;2.482537508;0;32;f;2018-02-26 12:42:19+01;2018-02-26 11:42:20.043352
114043;EZ10_G2-005;52.4821686354;13.3572162999;2.482596159;0;32;f;2018-02-26 12:42:20+01;2018-02-26 11:42:20.512582
113990;EZ10_G2-005;52.4821686638;13.3572162669;2.482083559;0;32;f;2018-02-26 12:41:53+01;2018-02-26 11:41:54.043211
113991;EZ10_G2-005;52.4821686683;13.3572162722;2.4825794697;0;32;f;2018-02-26 12:41:54+01;2018-02-26 11:41:54.514032
113992;EZ10_G2-005;52.4821686684;13.3572162798;2.4825246334;0;32;f;2018-02-26 12:41:54+01;2018-02-26 11:41:55.042124
114000;EZ10_G2-005;52.4821686381;13.3572162709;2.4826023579;0;32;f;2018-02-26 12:41:58+01;2018-02-26 11:41:59.063302
114001;EZ10_G2-005;52.4821686394;13.3572162712;2.4823272228;0;32;f;2018-02-26 12:41:59+01;2018-02-26 11:41:59.523168
114002;EZ10_G2-005;52.4821686368;13.3572162752;2.4824829102;0;32;f;2018-02-26 12:41:59+01;2018-02-26 11:42:00.023199
114003;EZ10_G2-005;52.4821686401;13.3572162798;2.4822001457;0;32;f;2018-02-26 12:42:00+01;2018-02-26 11:42:00.511429
114006;EZ10_G2-005;52.4821686504;13.3572162853;2.4828548431;0;32;f;2018-02-26 12:42:01+01;2018-02-26 11:42:02.044435
114007;EZ10_G2-005;52.4821686518;13.3572162859;2.48270154;0;32;f;2018-02-26 12:42:02+01;2018-02-26 11:42:02.802631
114011;EZ10_G2-005;52.4821686264;13.357216267;2.48260355;0;32;f;2018-02-26 12:42:04+01;2018-02-26 11:42:04.511246
114016;EZ10_G2-005;52.482168627;13.3572162803;2.4823725224;0;32;f;2018-02-26 12:42:06+01;2018-02-26 11:42:07.023081
114017;EZ10_G2-005;52.4821686379;13.3572162904;2.4825122356;0;32;f;2018-02-26 12:42:07+01;2018-02-26 11:42:07.525307
114018;EZ10_G2-005;52.4821686425;13.3572162957;2.4830634594;0;32;f;2018-02-26 12:42:07+01;2018-02-26 11:42:08.043049
114019;EZ10_G2-005;52.4821686415;13.3572162913;2.482929945;0;32;f;2018-02-26 12:42:08+01;2018-02-26 11:42:08.5129
114020;EZ10_G2-005;52.4821686366;13.3572162867;2.4828462601;0;32;f;2018-02-26 12:42:08+01;2018-02-26 11:42:09.023019
114021;EZ10_G2-005;52.4821686426;13.3572162956;2.482288599;0;32;f;2018-02-26 12:42:09+01;2018-02-26 11:42:09.512112
114023;EZ10_G2-005;52.4821686296;13.3572162827;2.4829375744;0;32;f;2018-02-26 12:42:10+01;2018-02-26 11:42:10.540991
114024;EZ10_G2-005;52.4821686318;13.3572162803;2.4829087257;0;32;f;2018-02-26 12:42:10+01;2018-02-26 11:42:11.022512
114025;EZ10_G2-005;52.4821686372;13.3572162888;2.482534647;0;32;f;2018-02-26 12:42:11+01;2018-02-26 11:42:11.513249
114026;EZ10_G2-005;52.4821686392;13.3572162954;2.4826653004;0;32;f;2018-02-26 12:42:11+01;2018-02-26 11:42:12.043661
114030;EZ10_G2-005;52.4821686236;13.3572162735;2.4825954437;0;32;f;2018-02-26 12:42:13+01;2018-02-26 11:42:14.044028
114047;EZ10_G2-005;52.4821686471;13.3572163044;2.4824049473;0;32;f;2018-02-26 12:42:22+01;2018-02-26 11:42:22.523987
114048;EZ10_G2-005;52.4821686506;13.3572163065;2.4826335907;0;32;f;2018-02-26 12:42:22+01;2018-02-26 11:42:23.023479
114049;EZ10_G2-005;52.482168651;13.3572163063;2.4825971127;0;32;f;2018-02-26 12:42:23+01;2018-02-26 11:42:23.513762
114050;EZ10_G2-005;52.4821686477;13.3572163091;2.4822673798;0;32;f;2018-02-26 12:42:23+01;2018-02-26 11:42:24.042737
114051;EZ10_G2-005;52.4821686491;13.3572163057;2.4830775261;0;32;f;2018-02-26 12:42:24+01;2018-02-26 11:42:24.515879
114053;EZ10_G2-005;52.4821686641;13.3572163159;2.4823117256;0;32;f;2018-02-26 12:42:25+01;2018-02-26 11:42:25.522484
114055;EZ10_G2-005;52.4821686856;13.3572163307;2.4827027321;0;32;f;2018-02-26 12:42:26+01;2018-02-26 11:42:26.514468
114058;EZ10_G2-005;52.4821686741;13.357216332;2.4826734066;0;32;f;2018-02-26 12:42:27+01;2018-02-26 11:42:28.141232
114059;EZ10_G2-005;52.4821686703;13.3572163285;2.4823935032;0;32;f;2018-02-26 12:42:28+01;2018-02-26 11:42:28.512987
114060;EZ10_G2-005;52.4821686698;13.3572163279;2.4822986126;0;32;f;2018-02-26 12:42:28+01;2018-02-26 11:42:29.071413
114061;EZ10_G2-005;52.4821686668;13.3572163266;2.4823577404;0;32;f;2018-02-26 12:42:29+01;2018-02-26 11:42:29.516044
114063;EZ10_G2-005;52.4821686728;13.3572163266;2.4829120636;0;32;f;2018-02-26 12:42:30+01;2018-02-26 11:42:30.522471
114068;EZ10_G2-005;52.4821686514;13.357216307;2.4831376076;0;32;f;2018-02-26 12:42:32+01;2018-02-26 11:42:33.023626
114072;EZ10_G2-005;52.4821686214;13.3572162832;2.4828777313;0;32;f;2018-02-26 12:42:34+01;2018-02-26 11:42:35.041838
114073;EZ10_G2-005;52.4821686178;13.3572162716;2.4828979969;0;32;f;2018-02-26 12:42:35+01;2018-02-26 11:42:35.51509
114077;EZ10_G2-005;52.482168611;13.3572162784;2.4824295044;0;32;f;2018-02-26 12:42:37+01;2018-02-26 11:42:37.515999
114081;EZ10_G2-005;52.4821686075;13.3572162764;2.4827940464;0;32;f;2018-02-26 12:42:39+01;2018-02-26 11:42:39.516588
114082;EZ10_G2-005;52.4821685997;13.3572162771;2.4822494984;0;32;f;2018-02-26 12:42:39+01;2018-02-26 11:42:40.043504
114085;EZ10_G2-005;52.4821686097;13.3572162951;2.4824457169;0;32;f;2018-02-26 12:42:41+01;2018-02-26 11:42:41.51578
114087;EZ10_G2-005;52.4821686165;13.357216293;2.4827947617;0;32;f;2018-02-26 12:42:42+01;2018-02-26 11:42:42.523379
114088;EZ10_G2-005;52.4821686214;13.3572162952;2.4826161861;0;32;f;2018-02-26 12:42:42+01;2018-02-26 11:42:43.023719
114089;EZ10_G2-005;52.4821686253;13.3572162949;2.4829621315;0;32;f;2018-02-26 12:42:43+01;2018-02-26 11:42:43.52325
114093;EZ10_G2-005;52.4821686402;13.357216306;2.4825901985;0;32;f;2018-02-26 12:42:45+01;2018-02-26 11:42:45.523267
114094;EZ10_G2-005;52.4821686473;13.3572163128;2.4824571609;0;32;f;2018-02-26 12:42:45+01;2018-02-26 11:42:46.043287
114095;EZ10_G2-005;52.4821686478;13.3572163118;2.48285532;0;32;f;2018-02-26 12:42:46+01;2018-02-26 11:42:46.515437
114104;EZ10_G2-005;52.482168701;13.3572163084;2.4825637341;0;32;f;2018-02-26 12:42:50+01;2018-02-26 11:42:51.063048
114105;EZ10_G2-005;52.4821687022;13.3572163012;2.482437849;0;32;f;2018-02-26 12:42:51+01;2018-02-26 11:42:51.523332
114109;EZ10_G2-005;52.4821686922;13.3572163232;2.4826004505;0;32;f;2018-02-26 12:42:53+01;2018-02-26 11:42:53.522282
114110;EZ10_G2-005;52.4821686802;13.3572163217;2.4826114178;0;32;f;2018-02-26 12:42:53+01;2018-02-26 11:42:54.043496
114111;EZ10_G2-005;52.4821686722;13.3572163155;2.4828443527;0;32;f;2018-02-26 12:42:54+01;2018-02-26 11:42:54.513964
114112;EZ10_G2-005;52.4821686698;13.3572163143;2.4827666283;0;32;f;2018-02-26 12:42:54+01;2018-02-26 11:42:55.062821
114115;EZ10_G2-005;52.4821686542;13.3572163088;2.4829506874;0;32;f;2018-02-26 12:42:56+01;2018-02-26 11:42:56.54282
114116;EZ10_G2-005;52.4821686488;13.3572163029;2.482676506;0;32;f;2018-02-26 12:42:56+01;2018-02-26 11:42:57.023285
114117;EZ10_G2-005;52.4821686507;13.3572163091;2.4825966358;0;32;f;2018-02-26 12:42:57+01;2018-02-26 11:42:57.523259
114118;EZ10_G2-005;52.482168644;13.3572163002;2.4829018116;0;32;f;2018-02-26 12:42:57+01;2018-02-26 11:42:58.043242
114119;EZ10_G2-005;52.4821686334;13.3572162938;2.4824967384;0;32;f;2018-02-26 12:42:58+01;2018-02-26 11:42:58.514799
114121;EZ10_G2-005;52.4821686305;13.3572162935;2.4825642109;0;32;f;2018-02-26 12:42:59+01;2018-02-26 11:42:59.540422
114124;EZ10_G2-005;52.4821686159;13.3572162953;2.4826440811;0;32;f;2018-02-26 12:43:00+01;2018-02-26 11:43:01.032651
114125;EZ10_G2-005;52.4821686133;13.3572162943;2.4826598167;0;32;f;2018-02-26 12:43:01+01;2018-02-26 11:43:01.515595
114127;EZ10_G2-005;52.4821686042;13.3572162795;2.4824736118;0;32;f;2018-02-26 12:43:02+01;2018-02-26 11:43:02.51511
114128;EZ10_G2-005;52.4821686116;13.3572162824;2.4828565121;0;32;f;2018-02-26 12:43:02+01;2018-02-26 11:43:03.022303
114129;EZ10_G2-005;52.4821686073;13.3572162817;2.4827613831;0;32;f;2018-02-26 12:43:03+01;2018-02-26 11:43:03.515472
114130;EZ10_G2-005;52.4821686069;13.3572162756;2.4827926159;0;32;f;2018-02-26 12:43:03+01;2018-02-26 11:43:04.04383
114131;EZ10_G2-005;52.4821686117;13.357216276;2.4831116199;0;32;f;2018-02-26 12:43:04+01;2018-02-26 11:43:04.516851
114132;EZ10_G2-005;52.4821686114;13.3572162703;2.4827406406;0;32;f;2018-02-26 12:43:04+01;2018-02-26 11:43:05.043922
114044;EZ10_G2-005;52.4821686327;13.357216296;2.4823997021;0;32;f;2018-02-26 12:42:20+01;2018-02-26 11:42:21.06321
114045;EZ10_G2-005;52.4821686333;13.357216295;2.4825158119;0;32;f;2018-02-26 12:42:21+01;2018-02-26 11:42:21.513801
114046;EZ10_G2-005;52.4821686375;13.3572162995;2.48204422;0;32;f;2018-02-26 12:42:21+01;2018-02-26 11:42:22.031697
114052;EZ10_G2-005;52.4821686583;13.3572163121;2.4827926159;0;32;f;2018-02-26 12:42:24+01;2018-02-26 11:42:25.062455
114054;EZ10_G2-005;52.4821686756;13.3572163219;2.482404232;0;32;f;2018-02-26 12:42:25+01;2018-02-26 11:42:26.043879
114056;EZ10_G2-005;52.4821686851;13.3572163355;2.4822025299;0;32;f;2018-02-26 12:42:26+01;2018-02-26 11:42:27.023421
114057;EZ10_G2-005;52.4821686744;13.3572163317;2.4825153351;0;32;f;2018-02-26 12:42:27+01;2018-02-26 11:42:27.523412
114062;EZ10_G2-005;52.4821686738;13.3572163313;2.4826090336;0;32;f;2018-02-26 12:42:29+01;2018-02-26 11:42:30.043655
114064;EZ10_G2-005;52.4821686708;13.3572163283;2.4825615883;0;32;f;2018-02-26 12:42:30+01;2018-02-26 11:42:31.062585
114065;EZ10_G2-005;52.4821686607;13.3572163219;2.4827718735;0;32;f;2018-02-26 12:42:31+01;2018-02-26 11:42:31.524886
114066;EZ10_G2-005;52.482168652;13.3572163165;2.4824147224;0;32;f;2018-02-26 12:42:31+01;2018-02-26 11:42:32.051326
114067;EZ10_G2-005;52.4821686521;13.3572163136;2.4828116894;0;32;f;2018-02-26 12:42:32+01;2018-02-26 11:42:32.512002
114069;EZ10_G2-005;52.4821686375;13.3572162993;2.4827535152;0;32;f;2018-02-26 12:42:33+01;2018-02-26 11:42:33.5234
114070;EZ10_G2-005;52.4821686276;13.3572162933;2.4831571579;0;32;f;2018-02-26 12:42:33+01;2018-02-26 11:42:34.140122
114071;EZ10_G2-005;52.4821686198;13.3572162852;2.4828977585;0;32;f;2018-02-26 12:42:34+01;2018-02-26 11:42:34.514849
114074;EZ10_G2-005;52.4821686119;13.3572162703;2.4826164246;0;32;f;2018-02-26 12:42:35+01;2018-02-26 11:42:36.022635
114075;EZ10_G2-005;52.4821686101;13.3572162727;2.4822282791;0;32;f;2018-02-26 12:42:36+01;2018-02-26 11:42:36.515089
114076;EZ10_G2-005;52.4821686107;13.357216277;2.4822793007;0;32;f;2018-02-26 12:42:36+01;2018-02-26 11:42:37.022835
114078;EZ10_G2-005;52.4821686094;13.357216278;2.4827132225;0;32;f;2018-02-26 12:42:37+01;2018-02-26 11:42:38.042499
114079;EZ10_G2-005;52.4821686105;13.3572162799;2.4826624393;0;32;f;2018-02-26 12:42:38+01;2018-02-26 11:42:38.523348
114080;EZ10_G2-005;52.4821686069;13.3572162743;2.483045578;0;32;f;2018-02-26 12:42:38+01;2018-02-26 11:42:39.063448
114083;EZ10_G2-005;52.4821685967;13.3572162812;2.4827415943;0;32;f;2018-02-26 12:42:40+01;2018-02-26 11:42:40.540243
114084;EZ10_G2-005;52.4821686024;13.3572162841;2.4829242229;0;32;f;2018-02-26 12:42:40+01;2018-02-26 11:42:41.063437
114086;EZ10_G2-005;52.4821686157;13.3572162945;2.4826853275;0;32;f;2018-02-26 12:42:41+01;2018-02-26 11:42:42.043634
114090;EZ10_G2-005;52.482168633;13.3572163008;2.4825084209;0;32;f;2018-02-26 12:42:43+01;2018-02-26 11:42:44.043657
114091;EZ10_G2-005;52.4821686365;13.3572163043;2.4824755192;0;32;f;2018-02-26 12:42:44+01;2018-02-26 11:42:44.514592
114092;EZ10_G2-005;52.4821686404;13.3572163071;2.482647419;0;32;f;2018-02-26 12:42:44+01;2018-02-26 11:42:45.041924
114096;EZ10_G2-005;52.4821686442;13.357216312;2.4823367596;0;32;f;2018-02-26 12:42:46+01;2018-02-26 11:42:47.023354
114097;EZ10_G2-005;52.4821686488;13.3572163174;2.4826266766;0;32;f;2018-02-26 12:42:47+01;2018-02-26 11:42:47.514465
114098;EZ10_G2-005;52.4821686476;13.3572163188;2.4827032089;0;32;f;2018-02-26 12:42:47+01;2018-02-26 11:42:48.031474
114099;EZ10_G2-005;52.4821686581;13.3572163116;2.4823799133;0;32;f;2018-02-26 12:42:48+01;2018-02-26 11:42:48.515335
114100;EZ10_G2-005;52.4821686621;13.3572163212;2.4822845459;0;32;f;2018-02-26 12:42:48+01;2018-02-26 11:42:49.023123
114101;EZ10_G2-005;52.4821686779;13.3572163218;2.4827327728;0;32;f;2018-02-26 12:42:49+01;2018-02-26 11:42:49.523276
114102;EZ10_G2-005;52.4821686879;13.357216323;2.4828872681;0;32;f;2018-02-26 12:42:49+01;2018-02-26 11:42:50.023634
114103;EZ10_G2-005;52.4821686951;13.3572163127;2.4823124409;0;32;f;2018-02-26 12:42:50+01;2018-02-26 11:42:50.523339
114106;EZ10_G2-005;52.4821687006;13.3572163038;2.4822542667;0;32;f;2018-02-26 12:42:51+01;2018-02-26 11:42:52.04404
114107;EZ10_G2-005;52.4821686967;13.3572163101;2.4827673435;0;32;f;2018-02-26 12:42:52+01;2018-02-26 11:42:52.627178
114108;EZ10_G2-005;52.4821686879;13.3572163149;2.4823281765;0;32;f;2018-02-26 12:42:52+01;2018-02-26 11:42:53.063966
114113;EZ10_G2-005;52.4821686688;13.3572163164;2.4830999374;0;32;f;2018-02-26 12:42:55+01;2018-02-26 11:42:55.518664
114114;EZ10_G2-005;52.4821686582;13.3572163096;2.4824650288;0;32;f;2018-02-26 12:42:55+01;2018-02-26 11:42:56.043677
114120;EZ10_G2-005;52.4821686402;13.3572162964;2.4827699661;0;32;f;2018-02-26 12:42:58+01;2018-02-26 11:42:59.063524
114122;EZ10_G2-005;52.4821686269;13.3572162953;2.4824578762;0;32;f;2018-02-26 12:42:59+01;2018-02-26 11:43:00.043023
114123;EZ10_G2-005;52.4821686277;13.3572162998;2.4824550152;0;32;f;2018-02-26 12:43:00+01;2018-02-26 11:43:00.52342
114126;EZ10_G2-005;52.4821686069;13.3572162828;2.4829304218;0;32;f;2018-02-26 12:43:01+01;2018-02-26 11:43:02.023176
114138;EZ10_G2-005;52.4821685933;13.3572162668;2.4827644825;0;32;f;2018-02-26 12:43:07+01;2018-02-26 11:43:08.043035
114139;EZ10_G2-005;52.4821685916;13.3572162623;2.4828441143;0;32;f;2018-02-26 12:43:08+01;2018-02-26 11:43:08.516705
114143;EZ10_G2-005;52.4821685876;13.3572162585;2.4827182293;0;32;f;2018-02-26 12:43:10+01;2018-02-26 11:43:10.514526
114144;EZ10_G2-005;52.4821685879;13.3572162608;2.4827682972;0;32;f;2018-02-26 12:43:10+01;2018-02-26 11:43:11.071222
114145;EZ10_G2-005;52.4821685872;13.3572162611;2.482530117;0;32;f;2018-02-26 12:43:11+01;2018-02-26 11:43:11.516325
114146;EZ10_G2-005;52.4821685855;13.3572162584;2.4828014374;0;32;f;2018-02-26 12:43:11+01;2018-02-26 11:43:12.043634
114147;EZ10_G2-005;52.4821685882;13.3572162628;2.4823858738;0;32;f;2018-02-26 12:43:12+01;2018-02-26 11:43:12.522639
114148;EZ10_G2-005;52.4821685934;13.3572162688;2.4826703072;0;32;f;2018-02-26 12:43:12+01;2018-02-26 11:43:13.062511
114150;EZ10_G2-005;52.4821686014;13.3572162804;2.4826469421;0;32;f;2018-02-26 12:43:13+01;2018-02-26 11:43:14.023076
114152;EZ10_G2-005;52.4821686167;13.3572162816;2.4825890064;0;32;f;2018-02-26 12:43:14+01;2018-02-26 11:43:15.041326
114153;EZ10_G2-005;52.4821686161;13.3572162865;2.4824726582;0;32;f;2018-02-26 12:43:15+01;2018-02-26 11:43:15.51677
114154;EZ10_G2-005;52.4821686143;13.3572162859;2.4825844765;0;32;f;2018-02-26 12:43:15+01;2018-02-26 11:43:16.024508
114155;EZ10_G2-005;52.4821686133;13.357216289;2.4825387001;0;32;f;2018-02-26 12:43:16+01;2018-02-26 11:43:16.515071
114156;EZ10_G2-005;52.4821686208;13.3572162911;2.4823887348;0;32;f;2018-02-26 12:43:16+01;2018-02-26 11:43:17.032266
114157;EZ10_G2-005;52.4821686295;13.3572163017;2.4825472832;0;32;f;2018-02-26 12:43:17+01;2018-02-26 11:43:17.522542
114158;EZ10_G2-005;52.4821686452;13.3572163124;2.4826259613;0;32;f;2018-02-26 12:43:17+01;2018-02-26 11:43:18.043482
114160;EZ10_G2-005;52.4821686484;13.3572163131;2.4825849533;0;32;f;2018-02-26 12:43:18+01;2018-02-26 11:43:19.041822
114164;EZ10_G2-005;52.4821686516;13.357216303;2.4827036858;0;32;f;2018-02-26 12:43:20+01;2018-02-26 11:43:21.023592
114165;EZ10_G2-005;52.4821686532;13.3572163072;2.4825086594;0;32;f;2018-02-26 12:43:21+01;2018-02-26 11:43:21.515346
114166;EZ10_G2-005;52.4821686526;13.3572163088;2.4825701714;0;32;f;2018-02-26 12:43:21+01;2018-02-26 11:43:22.03152
114170;EZ10_G2-005;52.4821686378;13.3572162934;2.4826748371;0;32;f;2018-02-26 12:43:23+01;2018-02-26 11:43:24.042651
114171;EZ10_G2-005;52.4821686413;13.3572162939;2.4826908112;0;32;f;2018-02-26 12:43:24+01;2018-02-26 11:43:24.518173
114133;EZ10_G2-005;52.4821686121;13.3572162695;2.4829480648;0;32;f;2018-02-26 12:43:05+01;2018-02-26 11:43:05.515557
114134;EZ10_G2-005;52.4821686056;13.3572162709;2.4829204082;0;32;f;2018-02-26 12:43:05+01;2018-02-26 11:43:06.042638
114135;EZ10_G2-005;52.4821686014;13.357216269;2.4826719761;0;32;f;2018-02-26 12:43:06+01;2018-02-26 11:43:06.524225
114136;EZ10_G2-005;52.4821686008;13.3572162699;2.4827327728;0;32;f;2018-02-26 12:43:06+01;2018-02-26 11:43:07.022481
114137;EZ10_G2-005;52.4821685956;13.3572162665;2.4828119278;0;32;f;2018-02-26 12:43:07+01;2018-02-26 11:43:07.514479
114140;EZ10_G2-005;52.4821685929;13.3572162518;2.4829726219;0;32;f;2018-02-26 12:43:08+01;2018-02-26 11:43:09.062801
114141;EZ10_G2-005;52.4821685977;13.3572162581;2.4824411869;0;32;f;2018-02-26 12:43:09+01;2018-02-26 11:43:09.514759
114142;EZ10_G2-005;52.4821685933;13.3572162615;2.4829964638;0;32;f;2018-02-26 12:43:09+01;2018-02-26 11:43:10.043298
114149;EZ10_G2-005;52.4821685965;13.3572162741;2.482722044;0;32;f;2018-02-26 12:43:13+01;2018-02-26 11:43:13.512819
114151;EZ10_G2-005;52.4821686112;13.3572162822;2.4827406406;0;32;f;2018-02-26 12:43:14+01;2018-02-26 11:43:14.514748
114159;EZ10_G2-005;52.4821686476;13.3572163183;2.4827361107;0;32;f;2018-02-26 12:43:18+01;2018-02-26 11:43:18.516412
114161;EZ10_G2-005;52.4821686491;13.3572163089;2.4826087952;0;32;f;2018-02-26 12:43:19+01;2018-02-26 11:43:19.523496
114162;EZ10_G2-005;52.4821686449;13.3572163028;2.4824640751;0;32;f;2018-02-26 12:43:19+01;2018-02-26 11:43:20.043653
114163;EZ10_G2-005;52.4821686498;13.3572163054;2.4826169014;0;32;f;2018-02-26 12:43:20+01;2018-02-26 11:43:20.521666
114167;EZ10_G2-005;52.4821686527;13.3572163019;2.4828071594;0;32;f;2018-02-26 12:43:22+01;2018-02-26 11:43:22.523509
114168;EZ10_G2-005;52.482168653;13.3572163068;2.4826047421;0;32;f;2018-02-26 12:43:22+01;2018-02-26 11:43:23.063109
114169;EZ10_G2-005;52.4821686415;13.3572162975;2.4824008942;0;32;f;2018-02-26 12:43:23+01;2018-02-26 11:43:23.520582
114173;EZ10_G2-005;52.4821686464;13.3572163024;2.482708931;0;32;f;2018-02-26 12:43:25+01;2018-02-26 11:43:25.517308
114174;EZ10_G2-005;52.4821686497;13.357216303;2.4826185703;0;32;f;2018-02-26 12:43:25+01;2018-02-26 11:43:26.043576
114175;EZ10_G2-005;52.4821686519;13.3572163066;2.4824256897;0;32;f;2018-02-26 12:43:26+01;2018-02-26 11:43:26.515552
114176;EZ10_G2-005;52.4821686553;13.3572163093;2.4824335575;0;32;f;2018-02-26 12:43:26+01;2018-02-26 11:43:27.023511
114179;EZ10_G2-005;52.4821686807;13.3572163245;2.4827766418;0;32;f;2018-02-26 12:43:28+01;2018-02-26 11:43:28.52293
114181;EZ10_G2-005;52.4821686828;13.357216315;2.4830467701;0;32;f;2018-02-26 12:43:29+01;2018-02-26 11:43:29.522641
114184;EZ10_G2-005;52.4821686847;13.3572163112;2.4829211235;0;32;f;2018-02-26 12:43:30+01;2018-02-26 11:43:31.063304
114185;EZ10_G2-005;52.4821686836;13.3572163137;2.4827389717;0;32;f;2018-02-26 12:43:31+01;2018-02-26 11:43:31.514255
114186;EZ10_G2-005;52.4821686821;13.3572163141;2.4828763008;0;32;f;2018-02-26 12:43:31+01;2018-02-26 11:43:32.043679
114188;EZ10_G2-005;52.4821686745;13.3572163108;2.4825239182;0;32;f;2018-02-26 12:43:32+01;2018-02-26 11:43:33.063501
114190;EZ10_G2-005;52.4821686865;13.3572163278;2.4822878838;0;32;f;2018-02-26 12:43:33+01;2018-02-26 11:43:34.14144
114192;EZ10_G2-005;52.4821686864;13.3572163396;2.4824049473;0;32;f;2018-02-26 12:43:34+01;2018-02-26 11:43:35.062482
114194;EZ10_G2-005;52.4821686919;13.3572163479;2.4823789597;0;32;f;2018-02-26 12:43:35+01;2018-02-26 11:43:36.043556
114195;EZ10_G2-005;52.4821686924;13.3572163478;2.4823372364;0;32;f;2018-02-26 12:43:36+01;2018-02-26 11:43:36.530026
114200;EZ10_G2-005;52.4821686931;13.3572163439;2.4826359749;0;32;f;2018-02-26 12:43:38+01;2018-02-26 11:43:39.063524
114201;EZ10_G2-005;52.4821686953;13.3572163472;2.4825980663;0;32;f;2018-02-26 12:43:39+01;2018-02-26 11:43:39.539838
114202;EZ10_G2-005;52.4821686964;13.3572163496;2.4824578762;0;32;f;2018-02-26 12:43:39+01;2018-02-26 11:43:40.043237
