id;vehicle_id;latitude;longitude;theta;speed;battery;doors;last_seen;created_at
374821;EZ10_G2-005;52.4821682562;13.3572180987;2.483407259;0;32;f;2018-03-09 12:20:24+01;2018-03-09 11:20:24.983173
374825;EZ10_G2-005;52.4821682425;13.3572180778;2.483787775;0;32;f;2018-03-09 12:20:26+01;2018-03-09 11:20:26.990825
374828;EZ10_G2-005;52.4821682376;13.3572180625;2.4836215973;0;32;f;2018-03-09 12:20:28+01;2018-03-09 11:20:28.482432
374832;EZ10_G2-005;52.4821682468;13.3572180931;2.4832289219;0;32;f;2018-03-09 12:20:30+01;2018-03-09 11:20:30.539763
374834;EZ10_G2-005;52.4821682494;13.3572180967;2.4832184315;0;32;f;2018-03-09 12:20:31+01;2018-03-09 11:20:31.483528
374836;EZ10_G2-005;52.4821682414;13.3572181027;2.483325243;0;32;f;2018-03-09 12:20:32+01;2018-03-09 11:20:32.48451
374838;EZ10_G2-005;52.482168232;13.3572180972;2.4834256172;0;32;f;2018-03-09 12:20:33+01;2018-03-09 11:20:33.473388
374839;EZ10_G2-005;52.4821682366;13.3572180974;2.4830350876;0;32;f;2018-03-09 12:20:33+01;2018-03-09 11:20:34.031285
374844;EZ10_G2-005;52.4821682285;13.357218093;2.4834015369;0;32;f;2018-03-09 12:20:36+01;2018-03-09 11:20:36.475102
374845;EZ10_G2-005;52.4821682329;13.3572180988;2.4833059311;0;32;f;2018-03-09 12:20:36+01;2018-03-09 11:20:37.046546
374849;EZ10_G2-005;52.4821682337;13.357218095;2.4833803177;0;32;f;2018-03-09 12:20:38+01;2018-03-09 11:20:38.983334
374851;EZ10_G2-005;52.48216824;13.3572180815;2.4833302498;0;32;f;2018-03-09 12:20:39+01;2018-03-09 11:20:40.023445
374854;EZ10_G2-005;52.4821682281;13.3572180677;2.4840221405;0;32;f;2018-03-09 12:20:41+01;2018-03-09 11:20:41.483224
374855;EZ10_G2-005;52.4821682298;13.3572180758;2.483515501;0;32;f;2018-03-09 12:20:41+01;2018-03-09 11:20:41.977376
374856;EZ10_G2-005;52.4821682317;13.35721807;2.4834446907;0;32;f;2018-03-09 12:20:42+01;2018-03-09 11:20:42.491503
374858;EZ10_G2-005;52.4821682283;13.35721806;2.483723402;0;32;f;2018-03-09 12:20:43+01;2018-03-09 11:20:43.478888
374859;EZ10_G2-005;52.482168221;13.3572180556;2.4839506149;0;32;f;2018-03-09 12:20:43+01;2018-03-09 11:20:43.98453
374861;EZ10_G2-005;52.4821682338;13.3572180676;2.4832780361;0;32;f;2018-03-09 12:20:44+01;2018-03-09 11:20:45.039643
374862;EZ10_G2-005;52.4821682388;13.3572180626;2.4836039543;0;32;f;2018-03-09 12:20:45+01;2018-03-09 11:20:45.476881
374865;EZ10_G2-005;52.4821682284;13.3572180522;2.4833464622;0;32;f;2018-03-09 12:20:46+01;2018-03-09 11:20:46.98367
374866;EZ10_G2-005;52.4821682241;13.3572180532;2.4837186337;0;32;f;2018-03-09 12:20:47+01;2018-03-09 11:20:47.479328
374867;EZ10_G2-005;52.4821682288;13.3572180637;2.4837350845;0;32;f;2018-03-09 12:20:47+01;2018-03-09 11:20:48.024668
374868;EZ10_G2-005;52.4821682338;13.3572180623;2.4836866856;0;32;f;2018-03-09 12:20:48+01;2018-03-09 11:20:48.48349
374870;EZ10_G2-005;52.4821682394;13.3572180609;2.483386755;0;32;f;2018-03-09 12:20:49+01;2018-03-09 11:20:49.474483
374871;EZ10_G2-005;52.4821682411;13.3572180656;2.483509779;0;32;f;2018-03-09 12:20:49+01;2018-03-09 11:20:50.023179
374873;EZ10_G2-005;52.4821682573;13.3572180918;2.4834768772;0;32;f;2018-03-09 12:20:50+01;2018-03-09 11:20:50.991322
374875;EZ10_G2-005;52.4821682595;13.3572180889;2.4832036495;0;32;f;2018-03-09 12:20:51+01;2018-03-09 11:20:51.977321
374876;EZ10_G2-005;52.4821682524;13.3572180785;2.4837369919;0;32;f;2018-03-09 12:20:52+01;2018-03-09 11:20:52.476235
374877;EZ10_G2-005;52.4821682518;13.3572180703;2.4837925434;0;32;f;2018-03-09 12:20:52+01;2018-03-09 11:20:53.044747
374879;EZ10_G2-005;52.4821682491;13.357218067;2.4834802151;0;32;f;2018-03-09 12:20:53+01;2018-03-09 11:20:54.025384
374889;EZ10_G2-005;52.4821682367;13.3572180466;2.483792305;0;32;f;2018-03-09 12:20:58+01;2018-03-09 11:20:58.984692
374891;EZ10_G2-005;52.4821682361;13.3572180391;2.4837489128;0;32;f;2018-03-09 12:20:59+01;2018-03-09 11:21:00.031574
374892;EZ10_G2-005;52.4821682329;13.3572180269;2.483887434;0;32;f;2018-03-09 12:21:00+01;2018-03-09 11:21:00.484692
374896;EZ10_G2-005;52.4821682346;13.3572180127;2.4838371277;0;32;f;2018-03-09 12:21:02+01;2018-03-09 11:21:02.474578
374897;EZ10_G2-005;52.4821682367;13.3572180263;2.4834842682;0;32;f;2018-03-09 12:21:02+01;2018-03-09 11:21:03.040608
374898;EZ10_G2-005;52.4821682383;13.3572180182;2.4836785793;0;32;f;2018-03-09 12:21:03+01;2018-03-09 11:21:03.539652
374901;EZ10_G2-005;52.482168236;13.3572180141;2.483618021;0;32;f;2018-03-09 12:21:04+01;2018-03-09 11:21:05.040323
374906;EZ10_G2-005;52.4821682338;13.3572180327;2.4834098816;0;32;f;2018-03-09 12:21:07+01;2018-03-09 11:21:07.484143
374908;EZ10_G2-005;52.4821682369;13.357218045;2.4838554859;0;32;f;2018-03-09 12:21:08+01;2018-03-09 11:21:08.473482
374909;EZ10_G2-005;52.4821682391;13.3572180382;2.4837622643;0;32;f;2018-03-09 12:21:08+01;2018-03-09 11:21:09.040597
374910;EZ10_G2-005;52.4821682403;13.3572180421;2.4835071564;0;32;f;2018-03-09 12:21:09+01;2018-03-09 11:21:09.477915
374911;EZ10_G2-005;52.4821682379;13.3572180435;2.4837763309;0;32;f;2018-03-09 12:21:09+01;2018-03-09 11:21:09.983842
374913;EZ10_G2-005;52.4821682345;13.3572180399;2.4836881161;0;32;f;2018-03-09 12:21:10+01;2018-03-09 11:21:11.040597
374914;EZ10_G2-005;52.4821682339;13.3572180325;2.4834434986;0;32;f;2018-03-09 12:21:11+01;2018-03-09 11:21:11.484173
374916;EZ10_G2-005;52.482168235;13.3572180264;2.483527422;0;32;f;2018-03-09 12:21:12+01;2018-03-09 11:21:12.485191
374923;EZ10_G2-005;52.4821682396;13.3572180413;2.4837548733;0;32;f;2018-03-09 12:21:15+01;2018-03-09 11:21:16.04132
374924;EZ10_G2-005;52.4821682374;13.3572180454;2.4834926128;0;32;f;2018-03-09 12:21:16+01;2018-03-09 11:21:16.474298
374926;EZ10_G2-005;52.4821682362;13.357218044;2.4835324287;0;32;f;2018-03-09 12:21:17+01;2018-03-09 11:21:17.540792
374930;EZ10_G2-005;52.4821682372;13.3572180575;2.4833264351;0;32;f;2018-03-09 12:21:19+01;2018-03-09 11:21:19.475486
374931;EZ10_G2-005;52.4821682355;13.3572180462;2.4836490154;0;32;f;2018-03-09 12:21:19+01;2018-03-09 11:21:20.023236
374934;EZ10_G2-005;52.482168216;13.357218023;2.4839806557;0;32;f;2018-03-09 12:21:21+01;2018-03-09 11:21:21.539901
374937;EZ10_G2-005;52.4821682107;13.3572180212;2.4837086201;0;32;f;2018-03-09 12:21:22+01;2018-03-09 11:21:22.985389
374938;EZ10_G2-005;52.4821682095;13.3572180108;2.4838011265;0;32;f;2018-03-09 12:21:23+01;2018-03-09 11:21:23.479274
374940;EZ10_G2-005;52.4821682033;13.3572180076;2.4839994907;0;32;f;2018-03-09 12:21:24+01;2018-03-09 11:21:24.477842
374941;EZ10_G2-005;52.4821682054;13.3572180128;2.4835176468;0;32;f;2018-03-09 12:21:24+01;2018-03-09 11:21:24.983724
374943;EZ10_G2-005;52.482168212;13.357218015;2.4835281372;0;32;f;2018-03-09 12:21:25+01;2018-03-09 11:21:26.023516
374946;EZ10_G2-005;52.4821682238;13.3572180332;2.4831578732;0;32;f;2018-03-09 12:21:27+01;2018-03-09 11:21:27.476246
374872;EZ10_G2-005;52.4821682556;13.3572180821;2.4830467701;0;32;f;2018-03-09 12:20:50+01;2018-03-09 11:20:50.483118
374874;EZ10_G2-005;52.4821682591;13.3572180916;2.4833698273;0;32;f;2018-03-09 12:20:51+01;2018-03-09 11:20:51.476121
374878;EZ10_G2-005;52.4821682488;13.3572180633;2.4834620953;0;32;f;2018-03-09 12:20:53+01;2018-03-09 11:20:53.485166
374880;EZ10_G2-005;52.4821682513;13.3572180632;2.4835317135;0;32;f;2018-03-09 12:20:54+01;2018-03-09 11:20:54.484444
374881;EZ10_G2-005;52.4821682518;13.3572180714;2.4834606647;0;32;f;2018-03-09 12:20:54+01;2018-03-09 11:20:55.04157
374882;EZ10_G2-005;52.4821682554;13.3572180673;2.4835190773;0;32;f;2018-03-09 12:20:55+01;2018-03-09 11:20:55.486783
374883;EZ10_G2-005;52.4821682552;13.3572180714;2.483789444;0;32;f;2018-03-09 12:20:55+01;2018-03-09 11:20:55.992938
374884;EZ10_G2-005;52.4821682514;13.3572180579;2.4836308956;0;32;f;2018-03-09 12:20:56+01;2018-03-09 11:20:56.481186
374885;EZ10_G2-005;52.4821682414;13.3572180581;2.483784914;0;32;f;2018-03-09 12:20:56+01;2018-03-09 11:20:56.984796
374886;EZ10_G2-005;52.4821682343;13.357218048;2.4838016033;0;32;f;2018-03-09 12:20:57+01;2018-03-09 11:20:57.476504
374887;EZ10_G2-005;52.4821682339;13.3572180543;2.4836602211;0;32;f;2018-03-09 12:20:57+01;2018-03-09 11:20:58.00488
374888;EZ10_G2-005;52.4821682346;13.3572180441;2.4837529659;0;32;f;2018-03-09 12:20:58+01;2018-03-09 11:20:58.477395
374890;EZ10_G2-005;52.4821682338;13.3572180347;2.4838478565;0;32;f;2018-03-09 12:20:59+01;2018-03-09 11:20:59.483616
374893;EZ10_G2-005;52.4821682325;13.3572180191;2.4835782051;0;32;f;2018-03-09 12:21:00+01;2018-03-09 11:21:00.991943
374894;EZ10_G2-005;52.4821682315;13.3572180133;2.4840083122;0;32;f;2018-03-09 12:21:01+01;2018-03-09 11:21:01.483509
374895;EZ10_G2-005;52.482168234;13.3572180106;2.4835350513;0;32;f;2018-03-09 12:21:01+01;2018-03-09 11:21:01.978596
374899;EZ10_G2-005;52.4821682397;13.3572180252;2.4837124348;0;32;f;2018-03-09 12:21:03+01;2018-03-09 11:21:04.040545
374900;EZ10_G2-005;52.4821682386;13.357218015;2.4837501049;0;32;f;2018-03-09 12:21:04+01;2018-03-09 11:21:04.477298
374902;EZ10_G2-005;52.4821682388;13.3572180297;2.4833140373;0;32;f;2018-03-09 12:21:05+01;2018-03-09 11:21:05.539859
374903;EZ10_G2-005;52.4821682433;13.3572180465;2.4831473827;0;32;f;2018-03-09 12:21:05+01;2018-03-09 11:21:06.040454
374904;EZ10_G2-005;52.4821682378;13.3572180388;2.4839892387;0;32;f;2018-03-09 12:21:06+01;2018-03-09 11:21:06.47735
374905;EZ10_G2-005;52.4821682303;13.3572180359;2.4837384224;0;32;f;2018-03-09 12:21:06+01;2018-03-09 11:21:07.040809
374907;EZ10_G2-005;52.4821682382;13.3572180466;2.4835398197;0;32;f;2018-03-09 12:21:07+01;2018-03-09 11:21:08.040219
374912;EZ10_G2-005;52.4821682391;13.3572180358;2.48376441;0;32;f;2018-03-09 12:21:10+01;2018-03-09 11:21:10.47731
374915;EZ10_G2-005;52.4821682331;13.3572180364;2.4835321903;0;32;f;2018-03-09 12:21:11+01;2018-03-09 11:21:11.978129
374917;EZ10_G2-005;52.4821682311;13.3572180336;2.4839246273;0;32;f;2018-03-09 12:21:12+01;2018-03-09 11:21:13.040134
374918;EZ10_G2-005;52.4821682252;13.357218019;2.4840629101;0;32;f;2018-03-09 12:21:13+01;2018-03-09 11:21:13.620941
374919;EZ10_G2-005;52.4821682265;13.3572180192;2.4835066795;0;32;f;2018-03-09 12:21:13+01;2018-03-09 11:21:14.033184
374920;EZ10_G2-005;52.4821682335;13.3572180363;2.483230114;0;32;f;2018-03-09 12:21:14+01;2018-03-09 11:21:14.483588
374921;EZ10_G2-005;52.482168233;13.3572180385;2.4834377766;0;32;f;2018-03-09 12:21:14+01;2018-03-09 11:21:14.99202
374922;EZ10_G2-005;52.4821682415;13.3572180404;2.4832115173;0;32;f;2018-03-09 12:21:15+01;2018-03-09 11:21:15.543557
374925;EZ10_G2-005;52.4821682378;13.3572180553;2.4831855297;0;32;f;2018-03-09 12:21:16+01;2018-03-09 11:21:17.040588
374927;EZ10_G2-005;52.4821682364;13.3572180469;2.4836173058;0;32;f;2018-03-09 12:21:17+01;2018-03-09 11:21:18.042076
374928;EZ10_G2-005;52.4821682398;13.3572180465;2.4834601879;0;32;f;2018-03-09 12:21:18+01;2018-03-09 11:21:18.480593
374929;EZ10_G2-005;52.4821682349;13.3572180528;2.4836239815;0;32;f;2018-03-09 12:21:18+01;2018-03-09 11:21:18.984053
374932;EZ10_G2-005;52.4821682256;13.3572180431;2.4840695858;0;32;f;2018-03-09 12:21:20+01;2018-03-09 11:21:20.483475
374933;EZ10_G2-005;52.4821682194;13.3572180451;2.4837431908;0;32;f;2018-03-09 12:21:20+01;2018-03-09 11:21:20.997307
374935;EZ10_G2-005;52.4821682109;13.3572180221;2.4840426445;0;32;f;2018-03-09 12:21:21+01;2018-03-09 11:21:21.984618
374936;EZ10_G2-005;52.4821682114;13.3572180128;2.483784914;0;32;f;2018-03-09 12:21:22+01;2018-03-09 11:21:22.54265
374939;EZ10_G2-005;52.482168207;13.3572180062;2.4840028286;0;32;f;2018-03-09 12:21:23+01;2018-03-09 11:21:24.051586
374942;EZ10_G2-005;52.4821682131;13.3572180111;2.4835138321;0;32;f;2018-03-09 12:21:25+01;2018-03-09 11:21:25.476974
374944;EZ10_G2-005;52.4821682163;13.3572180097;2.4834210873;0;32;f;2018-03-09 12:21:26+01;2018-03-09 11:21:26.477343
374945;EZ10_G2-005;52.4821682178;13.3572180217;2.4836406708;0;32;f;2018-03-09 12:21:26+01;2018-03-09 11:21:27.041097
374949;EZ10_G2-005;52.4821682275;13.3572180426;2.4833033085;0;32;f;2018-03-09 12:21:28+01;2018-03-09 11:21:28.983817
374950;EZ10_G2-005;52.4821682225;13.3572180307;2.483902216;0;32;f;2018-03-09 12:21:29+01;2018-03-09 11:21:29.476666
374951;EZ10_G2-005;52.4821682242;13.3572180381;2.4835150242;0;32;f;2018-03-09 12:21:29+01;2018-03-09 11:21:30.040491
374952;EZ10_G2-005;52.4821682257;13.3572180314;2.4836034775;0;32;f;2018-03-09 12:21:30+01;2018-03-09 11:21:30.474577
374954;EZ10_G2-005;52.4821682117;13.3572180157;2.4837949276;0;32;f;2018-03-09 12:21:31+01;2018-03-09 11:21:31.483616
374955;EZ10_G2-005;52.4821682119;13.357218026;2.4838967323;0;32;f;2018-03-09 12:21:31+01;2018-03-09 11:21:32.044829
374956;EZ10_G2-005;52.4821682107;13.3572180151;2.4839422703;0;32;f;2018-03-09 12:21:32+01;2018-03-09 11:21:32.48457
374957;EZ10_G2-005;52.4821682055;13.357218;2.4840841293;0;32;f;2018-03-09 12:21:32+01;2018-03-09 11:21:33.040586
374958;EZ10_G2-005;52.4821681923;13.3572179921;2.4839680195;0;32;f;2018-03-09 12:21:33+01;2018-03-09 11:21:33.479073
374959;EZ10_G2-005;52.4821681824;13.3572179877;2.4841895103;0;32;f;2018-03-09 12:21:33+01;2018-03-09 11:21:34.04044
374960;EZ10_G2-005;52.482168182;13.3572179743;2.483833313;0;32;f;2018-03-09 12:21:34+01;2018-03-09 11:21:34.477151
374964;EZ10_G2-005;52.4821681697;13.3572179705;2.4833106995;0;32;f;2018-03-09 12:21:36+01;2018-03-09 11:21:36.484479
374965;EZ10_G2-005;52.482168173;13.3572179861;2.4836521149;0;32;f;2018-03-09 12:21:36+01;2018-03-09 11:21:37.040699
374970;EZ10_G2-005;52.4821681805;13.3572179945;2.4838085175;0;32;f;2018-03-09 12:21:39+01;2018-03-09 11:21:39.49776
374971;EZ10_G2-005;52.4821681805;13.3572180086;2.4837005138;0;32;f;2018-03-09 12:21:39+01;2018-03-09 11:21:40.004096
374974;EZ10_G2-005;52.4821681989;13.3572180253;2.4832897186;0;32;f;2018-03-09 12:21:41+01;2018-03-09 11:21:41.486171
374977;EZ10_G2-005;52.4821681986;13.3572180336;2.4840955734;0;32;f;2018-03-09 12:21:42+01;2018-03-09 11:21:42.983943
374978;EZ10_G2-005;52.4821681931;13.3572180219;2.4837679863;0;32;f;2018-03-09 12:21:43+01;2018-03-09 11:21:43.477663
374979;EZ10_G2-005;52.4821681928;13.3572180297;2.4835362434;0;32;f;2018-03-09 12:21:43+01;2018-03-09 11:21:44.004149
374981;EZ10_G2-005;52.482168197;13.3572180216;2.483710289;0;32;f;2018-03-09 12:21:44+01;2018-03-09 11:21:44.983542
374983;EZ10_G2-005;52.4821681887;13.3572180094;2.4839565754;0;32;f;2018-03-09 12:21:45+01;2018-03-09 11:21:46.024048
374990;EZ10_G2-005;52.4821681614;13.3572179838;2.4837522507;0;32;f;2018-03-09 12:21:49+01;2018-03-09 11:21:49.491934
374991;EZ10_G2-005;52.4821681626;13.3572179805;2.4836831093;0;32;f;2018-03-09 12:21:49+01;2018-03-09 11:21:49.983872
374947;EZ10_G2-005;52.482168224;13.3572180264;2.4836964607;0;32;f;2018-03-09 12:21:27+01;2018-03-09 11:21:28.02499
374948;EZ10_G2-005;52.4821682228;13.3572180326;2.4833395481;0;32;f;2018-03-09 12:21:28+01;2018-03-09 11:21:28.476387
374953;EZ10_G2-005;52.4821682165;13.3572180296;2.4839017391;0;32;f;2018-03-09 12:21:30+01;2018-03-09 11:21:30.983736
374961;EZ10_G2-005;52.4821681822;13.3572179788;2.4839067459;0;32;f;2018-03-09 12:21:34+01;2018-03-09 11:21:34.984855
374962;EZ10_G2-005;52.4821681796;13.3572179671;2.4836740494;0;32;f;2018-03-09 12:21:35+01;2018-03-09 11:21:35.484959
374963;EZ10_G2-005;52.4821681729;13.3572179621;2.4840230942;0;32;f;2018-03-09 12:21:35+01;2018-03-09 11:21:35.992064
374966;EZ10_G2-005;52.4821681802;13.3572179874;2.4834721088;0;32;f;2018-03-09 12:21:37+01;2018-03-09 11:21:37.487757
374967;EZ10_G2-005;52.4821681799;13.3572179992;2.4838290215;0;32;f;2018-03-09 12:21:37+01;2018-03-09 11:21:38.023541
374968;EZ10_G2-005;52.4821681807;13.3572179901;2.4839501381;0;32;f;2018-03-09 12:21:38+01;2018-03-09 11:21:38.475596
374969;EZ10_G2-005;52.4821681814;13.3572179972;2.4837706089;0;32;f;2018-03-09 12:21:38+01;2018-03-09 11:21:39.039821
374972;EZ10_G2-005;52.4821681851;13.357218003;2.4837782383;0;32;f;2018-03-09 12:21:40+01;2018-03-09 11:21:40.477638
374973;EZ10_G2-005;52.4821681931;13.3572180264;2.4830288887;0;32;f;2018-03-09 12:21:40+01;2018-03-09 11:21:40.983424
374975;EZ10_G2-005;52.4821681989;13.3572180279;2.4833967686;0;32;f;2018-03-09 12:21:41+01;2018-03-09 11:21:41.991487
374976;EZ10_G2-005;52.4821682047;13.3572180388;2.483397007;0;32;f;2018-03-09 12:21:42+01;2018-03-09 11:21:42.541669
374980;EZ10_G2-005;52.4821681988;13.3572180308;2.4834532738;0;32;f;2018-03-09 12:21:44+01;2018-03-09 11:21:44.487952
374982;EZ10_G2-005;52.4821681957;13.357218027;2.4834461212;0;32;f;2018-03-09 12:21:45+01;2018-03-09 11:21:45.488003
374984;EZ10_G2-005;52.4821681807;13.3572180026;2.4840040207;0;32;f;2018-03-09 12:21:46+01;2018-03-09 11:21:46.474757
374985;EZ10_G2-005;52.4821681757;13.3572179904;2.4837946892;0;32;f;2018-03-09 12:21:46+01;2018-03-09 11:21:46.985028
374986;EZ10_G2-005;52.4821681733;13.3572179799;2.4839236736;0;32;f;2018-03-09 12:21:47+01;2018-03-09 11:21:47.488135
374987;EZ10_G2-005;52.4821681701;13.3572179934;2.483443737;0;32;f;2018-03-09 12:21:47+01;2018-03-09 11:21:47.984687
374988;EZ10_G2-005;52.482168169;13.3572179923;2.4838838577;0;32;f;2018-03-09 12:21:48+01;2018-03-09 11:21:48.475905
374989;EZ10_G2-005;52.4821681626;13.3572179922;2.4840941429;0;32;f;2018-03-09 12:21:48+01;2018-03-09 11:21:48.983373
374992;EZ10_G2-005;52.4821681697;13.3572179822;2.4835624695;0;32;f;2018-03-09 12:21:50+01;2018-03-09 11:21:50.475863
374993;EZ10_G2-005;52.4821681683;13.3572179964;2.4835684299;0;32;f;2018-03-09 12:21:50+01;2018-03-09 11:21:50.983642
374995;EZ10_G2-005;52.482168174;13.3572179989;2.4840247631;0;32;f;2018-03-09 12:21:51+01;2018-03-09 11:21:51.976523
374996;EZ10_G2-005;52.4821681769;13.3572179917;2.4836680889;0;32;f;2018-03-09 12:21:52+01;2018-03-09 11:21:52.4771
374997;EZ10_G2-005;52.4821681766;13.3572179926;2.4837443829;0;32;f;2018-03-09 12:21:52+01;2018-03-09 11:21:52.992371
375000;EZ10_G2-005;52.4821681868;13.3572180023;2.4835054874;0;32;f;2018-03-09 12:21:54+01;2018-03-09 11:21:54.487988
375001;EZ10_G2-005;52.4821681896;13.3572180068;2.4836189747;0;32;f;2018-03-09 12:21:54+01;2018-03-09 11:21:54.984784
375007;EZ10_G2-005;52.4821682131;13.3572180123;2.4834020138;0;32;f;2018-03-09 12:21:57+01;2018-03-09 11:21:58.023883
375008;EZ10_G2-005;52.4821682197;13.3572180167;2.4836432934;0;32;f;2018-03-09 12:21:58+01;2018-03-09 11:21:58.4779
375009;EZ10_G2-005;52.4821682196;13.3572180121;2.4839522839;0;32;f;2018-03-09 12:21:58+01;2018-03-09 11:21:58.980954
375018;EZ10_G2-005;52.4821681949;13.3572179818;2.4837532043;0;32;f;2018-03-09 12:22:03+01;2018-03-09 11:22:03.742086
375023;EZ10_G2-005;52.4821681857;13.3572179736;2.4838199615;0;32;f;2018-03-09 12:22:05+01;2018-03-09 11:22:06.023627
375025;EZ10_G2-005;52.48216818;13.3572179816;2.4836082458;0;32;f;2018-03-09 12:22:06+01;2018-03-09 11:22:06.984036
375027;EZ10_G2-005;52.4821681855;13.3572179896;2.4835333824;0;32;f;2018-03-09 12:22:07+01;2018-03-09 11:22:08.023886
375029;EZ10_G2-005;52.482168176;13.3572179843;2.4840342999;0;32;f;2018-03-09 12:22:08+01;2018-03-09 11:22:08.984346
375030;EZ10_G2-005;52.4821681701;13.3572179727;2.4838693142;0;32;f;2018-03-09 12:22:09+01;2018-03-09 11:22:09.54087
375032;EZ10_G2-005;52.4821681775;13.3572179826;2.4837551117;0;32;f;2018-03-09 12:22:10+01;2018-03-09 11:22:10.477566
375033;EZ10_G2-005;52.4821681769;13.3572179859;2.4836463928;0;32;f;2018-03-09 12:22:10+01;2018-03-09 11:22:11.040811
375035;EZ10_G2-005;52.4821681789;13.3572179782;2.4839315414;0;32;f;2018-03-09 12:22:11+01;2018-03-09 11:22:11.983792
375036;EZ10_G2-005;52.4821681737;13.3572179765;2.4840092659;0;32;f;2018-03-09 12:22:12+01;2018-03-09 11:22:12.476617
375038;EZ10_G2-005;52.4821681704;13.357217978;2.4836754799;0;32;f;2018-03-09 12:22:13+01;2018-03-09 11:22:13.475842
375039;EZ10_G2-005;52.4821681654;13.3572179683;2.4840073586;0;32;f;2018-03-09 12:22:13+01;2018-03-09 11:22:13.993116
375040;EZ10_G2-005;52.4821681663;13.3572179686;2.4838218689;0;32;f;2018-03-09 12:22:14+01;2018-03-09 11:22:14.478506
375042;EZ10_G2-005;52.4821681533;13.3572179705;2.4833760262;0;32;f;2018-03-09 12:22:15+01;2018-03-09 11:22:15.478343
375043;EZ10_G2-005;52.4821681553;13.357217964;2.4837141037;0;32;f;2018-03-09 12:22:15+01;2018-03-09 11:22:15.983302
375044;EZ10_G2-005;52.482168151;13.3572179626;2.4838302135;0;32;f;2018-03-09 12:22:16+01;2018-03-09 11:22:16.480345
375047;EZ10_G2-005;52.4821681553;13.3572179603;2.4838447571;0;32;f;2018-03-09 12:22:17+01;2018-03-09 11:22:18.003972
375048;EZ10_G2-005;52.4821681589;13.3572179489;2.4838938713;0;32;f;2018-03-09 12:22:18+01;2018-03-09 11:22:18.485238
375050;EZ10_G2-005;52.4821681687;13.3572179599;2.4835829735;0;32;f;2018-03-09 12:22:19+01;2018-03-09 11:22:19.479154
375051;EZ10_G2-005;52.4821681711;13.3572179665;2.483702898;0;32;f;2018-03-09 12:22:19+01;2018-03-09 11:22:20.023651
375053;EZ10_G2-005;52.4821681675;13.3572179634;2.4839842319;0;32;f;2018-03-09 12:22:20+01;2018-03-09 11:22:20.9915
375055;EZ10_G2-005;52.4821681565;13.3572179469;2.4839549065;0;32;f;2018-03-09 12:22:21+01;2018-03-09 11:22:21.975614
375056;EZ10_G2-005;52.482168152;13.3572179452;2.4838433266;0;32;f;2018-03-09 12:22:22+01;2018-03-09 11:22:22.477312
375057;EZ10_G2-005;52.4821681478;13.3572179365;2.4839155674;0;32;f;2018-03-09 12:22:22+01;2018-03-09 11:22:23.007095
375059;EZ10_G2-005;52.4821681419;13.357217935;2.483604908;0;32;f;2018-03-09 12:22:23+01;2018-03-09 11:22:24.033966
375060;EZ10_G2-005;52.4821681452;13.3572179399;2.4837627411;0;32;f;2018-03-09 12:22:24+01;2018-03-09 11:22:24.47778
375061;EZ10_G2-005;52.482168143;13.3572179342;2.4838535786;0;32;f;2018-03-09 12:22:24+01;2018-03-09 11:22:24.983295
375062;EZ10_G2-005;52.4821681388;13.3572179337;2.4840605259;0;32;f;2018-03-09 12:22:25+01;2018-03-09 11:22:25.477193
375063;EZ10_G2-005;52.4821681388;13.3572179354;2.4834742546;0;32;f;2018-03-09 12:22:25+01;2018-03-09 11:22:26.031362
375064;EZ10_G2-005;52.4821681394;13.3572179373;2.4837291241;0;32;f;2018-03-09 12:22:26+01;2018-03-09 11:22:26.483318
375067;EZ10_G2-005;52.4821681429;13.3572179507;2.4835886955;0;32;f;2018-03-09 12:22:27+01;2018-03-09 11:22:27.983531
375068;EZ10_G2-005;52.4821681445;13.3572179456;2.4837055206;0;32;f;2018-03-09 12:22:28+01;2018-03-09 11:22:28.475408
375069;EZ10_G2-005;52.4821681471;13.3572179426;2.4836974144;0;32;f;2018-03-09 12:22:28+01;2018-03-09 11:22:28.984057
375071;EZ10_G2-005;52.482168153;13.3572179551;2.4835276604;0;32;f;2018-03-09 12:22:29+01;2018-03-09 11:22:30.003371
374994;EZ10_G2-005;52.4821681752;13.3572179961;2.4838578701;0;32;f;2018-03-09 12:21:51+01;2018-03-09 11:21:51.479044
374998;EZ10_G2-005;52.4821681805;13.357218001;2.4836783409;0;32;f;2018-03-09 12:21:53+01;2018-03-09 11:21:53.4835
374999;EZ10_G2-005;52.4821681814;13.3572179934;2.4835889339;0;32;f;2018-03-09 12:21:53+01;2018-03-09 11:21:53.978766
375002;EZ10_G2-005;52.4821681928;13.3572179985;2.4837708473;0;32;f;2018-03-09 12:21:55+01;2018-03-09 11:21:55.541697
375003;EZ10_G2-005;52.4821681996;13.3572180108;2.4833099842;0;32;f;2018-03-09 12:21:55+01;2018-03-09 11:21:56.005117
375004;EZ10_G2-005;52.4821682035;13.357218003;2.4837369919;0;32;f;2018-03-09 12:21:56+01;2018-03-09 11:21:56.475721
375005;EZ10_G2-005;52.4821681972;13.357217996;2.4839167595;0;32;f;2018-03-09 12:21:56+01;2018-03-09 11:21:56.983795
375006;EZ10_G2-005;52.4821682088;13.3572180026;2.4834451675;0;32;f;2018-03-09 12:21:57+01;2018-03-09 11:21:57.483684
