id;vehicle_id;latitude;longitude;theta;speed;battery;doors;last_seen;created_at
266339;EZ10_G2-005;52.4821678893;13.3572169146;2.4829192162;0;53;f;2018-03-06 15:22:12+01;2018-03-06 14:22:12.897546
266340;EZ10_G2-005;52.4821679018;13.357216923;2.482806921;0;53;f;2018-03-06 15:22:13+01;2018-03-06 14:22:13.383024
266341;EZ10_G2-005;52.482167914;13.3572169258;2.4830238819;0;53;f;2018-03-06 15:22:13+01;2018-03-06 14:22:13.889467
266342;EZ10_G2-005;52.4821679173;13.3572169225;2.4829547405;0;53;f;2018-03-06 15:22:14+01;2018-03-06 14:22:14.38885
266343;EZ10_G2-005;52.4821679175;13.3572169223;2.4830451012;0;53;f;2018-03-06 15:22:14+01;2018-03-06 14:22:14.928958
266344;EZ10_G2-005;52.4821679167;13.3572169182;2.4830403328;0;53;f;2018-03-06 15:22:15+01;2018-03-06 14:22:15.38185
266345;EZ10_G2-005;52.4821679195;13.3572169163;2.4830546379;0;53;f;2018-03-06 15:22:15+01;2018-03-06 14:22:15.940887
266348;EZ10_G2-005;52.4821679231;13.3572169076;2.4830288887;0;53;f;2018-03-06 15:22:17+01;2018-03-06 14:22:17.394288
266349;EZ10_G2-005;52.4821679208;13.3572169085;2.483039856;0;53;f;2018-03-06 15:22:17+01;2018-03-06 14:22:17.917107
266350;EZ10_G2-005;52.482167918;13.3572169053;2.4831056595;0;53;f;2018-03-06 15:22:18+01;2018-03-06 14:22:18.381893
266352;EZ10_G2-005;52.4821679276;13.3572169096;2.4830563068;0;53;f;2018-03-06 15:22:19+01;2018-03-06 14:22:19.389517
266355;EZ10_G2-005;52.4821679342;13.3572169108;2.4829614162;0;53;f;2018-03-06 15:22:20+01;2018-03-06 14:22:20.890209
266356;EZ10_G2-005;52.4821679373;13.3572169165;2.4831485748;0;53;f;2018-03-06 15:22:21+01;2018-03-06 14:22:21.384586
266357;EZ10_G2-005;52.4821679373;13.3572169166;2.4830436707;0;53;f;2018-03-06 15:22:21+01;2018-03-06 14:22:21.908873
266360;EZ10_G2-005;52.4821679342;13.3572169164;2.483253479;0;53;f;2018-03-06 15:22:23+01;2018-03-06 14:22:23.389438
266364;EZ10_G2-005;52.4821679207;13.3572169132;2.4831616879;0;53;f;2018-03-06 15:22:25+01;2018-03-06 14:22:25.383977
266367;EZ10_G2-005;52.482167917;13.3572169133;2.4830884933;0;53;f;2018-03-06 15:22:26+01;2018-03-06 14:22:26.886118
266372;EZ10_G2-005;52.4821679164;13.3572169081;2.4829814434;0;53;f;2018-03-06 15:22:29+01;2018-03-06 14:22:29.383389
266373;EZ10_G2-005;52.4821679079;13.357216905;2.4830887318;0;53;f;2018-03-06 15:22:29+01;2018-03-06 14:22:29.909491
266375;EZ10_G2-005;52.4821679063;13.3572169042;2.4828681946;0;53;f;2018-03-06 15:22:30+01;2018-03-06 14:22:30.950178
266376;EZ10_G2-005;52.4821679015;13.3572169038;2.4829454422;0;53;f;2018-03-06 15:22:31+01;2018-03-06 14:22:31.439625
266380;EZ10_G2-005;52.4821679041;13.3572169106;2.4830598831;0;53;f;2018-03-06 15:22:33+01;2018-03-06 14:22:33.383601
266381;EZ10_G2-005;52.4821679043;13.3572169101;2.4831440449;0;53;f;2018-03-06 15:22:33+01;2018-03-06 14:22:33.910024
266386;EZ10_G2-005;52.4821678941;13.3572169046;2.4830613136;0;53;f;2018-03-06 15:22:36+01;2018-03-06 14:22:36.38419
266391;EZ10_G2-005;52.4821678809;13.3572169066;2.4830400944;0;53;f;2018-03-06 15:22:38+01;2018-03-06 14:22:38.898931
266394;EZ10_G2-005;52.4821678691;13.3572169059;2.4831175804;0;53;f;2018-03-06 15:22:40+01;2018-03-06 14:22:40.386358
266395;EZ10_G2-005;52.482167868;13.3572169076;2.483155489;0;53;f;2018-03-06 15:22:40+01;2018-03-06 14:22:40.949791
266396;EZ10_G2-005;52.4821678623;13.357216908;2.4830648899;0;53;f;2018-03-06 15:22:41+01;2018-03-06 14:22:41.425421
266400;EZ10_G2-005;52.482167853;13.3572169121;2.4830727577;0;53;f;2018-03-06 15:22:43+01;2018-03-06 14:22:43.382631
266401;EZ10_G2-005;52.482167845;13.3572169132;2.4831397533;0;53;f;2018-03-06 15:22:43+01;2018-03-06 14:22:43.910716
266405;EZ10_G2-005;52.4821678364;13.3572169052;2.4831357002;0;53;f;2018-03-06 15:22:45+01;2018-03-06 14:22:45.942055
266410;EZ10_G2-005;52.482167845;13.3572169104;2.4829707146;0;53;f;2018-03-06 15:22:48+01;2018-03-06 14:22:48.385001
266414;EZ10_G2-005;52.4821678463;13.3572169102;2.4829521179;0;53;f;2018-03-06 15:22:50+01;2018-03-06 14:22:50.389426
266415;EZ10_G2-005;52.4821678408;13.3572169101;2.4828979969;0;53;f;2018-03-06 15:22:50+01;2018-03-06 14:22:50.891049
266416;EZ10_G2-005;52.4821678372;13.3572169092;2.4830920696;0;53;f;2018-03-06 15:22:51+01;2018-03-06 14:22:51.382425
266417;EZ10_G2-005;52.4821678378;13.3572169059;2.482968092;0;53;f;2018-03-06 15:22:51+01;2018-03-06 14:22:51.889504
266418;EZ10_G2-005;52.4821678463;13.3572169062;2.4829983711;0;53;f;2018-03-06 15:22:52+01;2018-03-06 14:22:52.382849
266419;EZ10_G2-005;52.4821678449;13.3572169072;2.4829790592;0;53;f;2018-03-06 15:22:52+01;2018-03-06 14:22:52.905577
266420;EZ10_G2-005;52.4821678453;13.357216911;2.4831323624;0;53;f;2018-03-06 15:22:53+01;2018-03-06 14:22:53.382639
266421;EZ10_G2-005;52.4821678447;13.3572169131;2.4830992222;0;53;f;2018-03-06 15:22:53+01;2018-03-06 14:22:53.910357
266422;EZ10_G2-005;52.4821678426;13.3572169104;2.4830417633;0;53;f;2018-03-06 15:22:54+01;2018-03-06 14:22:54.377184
266423;EZ10_G2-005;52.4821678424;13.3572169122;2.4830551147;0;53;f;2018-03-06 15:22:54+01;2018-03-06 14:22:54.898824
266424;EZ10_G2-005;52.4821678434;13.3572169128;2.4830813408;0;53;f;2018-03-06 15:22:55+01;2018-03-06 14:22:55.382518
266427;EZ10_G2-005;52.4821678464;13.3572169121;2.4830965996;0;53;f;2018-03-06 15:22:56+01;2018-03-06 14:22:56.937497
266428;EZ10_G2-005;52.4821678483;13.3572169116;2.4834859371;0;53;f;2018-03-06 15:22:57+01;2018-03-06 14:22:57.397778
266429;EZ10_G2-005;52.4821678498;13.357216913;2.4832584858;0;53;f;2018-03-06 15:22:57+01;2018-03-06 14:22:57.889738
266430;EZ10_G2-005;52.4821678499;13.3572169145;2.4831588268;0;53;f;2018-03-06 15:22:58+01;2018-03-06 14:22:58.38472
266431;EZ10_G2-005;52.4821678569;13.3572169162;2.4831368923;0;53;f;2018-03-06 15:22:58+01;2018-03-06 14:22:58.929562
266432;EZ10_G2-005;52.482167857;13.3572169174;2.4831161499;0;53;f;2018-03-06 15:22:59+01;2018-03-06 14:22:59.382517
266433;EZ10_G2-005;52.482167857;13.3572169156;2.4831328392;0;53;f;2018-03-06 15:22:59+01;2018-03-06 14:22:59.909811
266434;EZ10_G2-005;52.48216786;13.3572169184;2.483247757;0;53;f;2018-03-06 15:23:00+01;2018-03-06 14:23:00.384265
266437;EZ10_G2-005;52.4821678635;13.3572169181;2.483068943;0;53;f;2018-03-06 15:23:01+01;2018-03-06 14:23:01.909364
266439;EZ10_G2-005;52.4821678662;13.3572169144;2.4830536842;0;53;f;2018-03-06 15:23:02+01;2018-03-06 14:23:02.937561
266440;EZ10_G2-005;52.4821678706;13.3572169182;2.4832415581;0;53;f;2018-03-06 15:23:03+01;2018-03-06 14:23:03.389269
266444;EZ10_G2-005;52.4821678806;13.3572169098;2.4831125736;0;53;f;2018-03-06 15:23:05+01;2018-03-06 14:23:05.38985
266442;EZ10_G2-005;52.4821678761;13.3572169106;2.4831116199;0;53;f;2018-03-06 15:23:04+01;2018-03-06 14:23:04.409587
266443;EZ10_G2-005;52.4821678822;13.3572169105;2.483174324;0;53;f;2018-03-06 15:23:04+01;2018-03-06 14:23:04.889234
266454;EZ10_G2-005;52.4821678783;13.3572169049;2.4829778671;0;53;f;2018-03-06 15:23:10+01;2018-03-06 14:23:10.389327
266455;EZ10_G2-005;52.4821678789;13.3572169075;2.482976675;0;53;f;2018-03-06 15:23:10+01;2018-03-06 14:23:10.929422
266458;EZ10_G2-005;52.4821678812;13.3572169048;2.4831864834;0;53;f;2018-03-06 15:23:12+01;2018-03-06 14:23:12.397279
266460;EZ10_G2-005;52.482167882;13.3572169071;2.483027935;0;53;f;2018-03-06 15:23:13+01;2018-03-06 14:23:13.389172
266461;EZ10_G2-005;52.4821678806;13.3572169071;2.4830648899;0;53;f;2018-03-06 15:23:13+01;2018-03-06 14:23:13.910163
266463;EZ10_G2-005;52.4821678897;13.3572169083;2.4830574989;0;53;f;2018-03-06 15:23:14+01;2018-03-06 14:23:14.930387
266464;EZ10_G2-005;52.4821678932;13.3572169086;2.4830999374;0;53;f;2018-03-06 15:23:15+01;2018-03-06 14:23:15.396992
266467;EZ10_G2-005;52.4821679078;13.3572169087;2.4832537174;0;53;f;2018-03-06 15:23:16+01;2018-03-06 14:23:16.8899
266468;EZ10_G2-005;52.4821679033;13.357216907;2.4831135273;0;53;f;2018-03-06 15:23:17+01;2018-03-06 14:23:17.397941
266470;EZ10_G2-005;52.4821679052;13.3572169078;2.4832398891;0;53;f;2018-03-06 15:23:18+01;2018-03-06 14:23:18.389625
266471;EZ10_G2-005;52.4821679143;13.3572169141;2.4834680557;0;53;f;2018-03-06 15:23:18+01;2018-03-06 14:23:18.889148
266473;EZ10_G2-005;52.4821679167;13.3572169177;2.4830486774;0;53;f;2018-03-06 15:23:19+01;2018-03-06 14:23:19.941084
266479;EZ10_G2-005;52.4821679289;13.3572169232;2.4833731651;0;53;f;2018-03-06 15:23:22+01;2018-03-06 14:23:22.945159
266480;EZ10_G2-005;52.4821679353;13.357216925;2.483101368;0;53;f;2018-03-06 15:23:23+01;2018-03-06 14:23:23.382761
266481;EZ10_G2-005;52.4821679413;13.35721693;2.4832634926;0;53;f;2018-03-06 15:23:23+01;2018-03-06 14:23:23.909688
266484;EZ10_G2-005;52.4821679652;13.3572169431;2.4833250046;0;53;f;2018-03-06 15:23:25+01;2018-03-06 14:23:25.3898
266485;EZ10_G2-005;52.482167969;13.3572169411;2.4831132889;0;53;f;2018-03-06 15:23:25+01;2018-03-06 14:23:25.889596
266486;EZ10_G2-005;52.482167966;13.3572169328;2.4830439091;0;53;f;2018-03-06 15:23:26+01;2018-03-06 14:23:26.39737
266487;EZ10_G2-005;52.4821679612;13.3572169288;2.4829087257;0;53;f;2018-03-06 15:23:26+01;2018-03-06 14:23:26.889077
266488;EZ10_G2-005;52.4821679603;13.357216928;2.4829843044;0;53;f;2018-03-06 15:23:27+01;2018-03-06 14:23:27.398315
266489;EZ10_G2-005;52.4821679553;13.3572169261;2.4831814766;0;53;f;2018-03-06 15:23:27+01;2018-03-06 14:23:27.889403
266492;EZ10_G2-005;52.4821679659;13.3572169469;2.4830229282;0;53;f;2018-03-06 15:23:29+01;2018-03-06 14:23:29.3893
266493;EZ10_G2-005;52.4821679665;13.3572169513;2.4831335545;0;53;f;2018-03-06 15:23:29+01;2018-03-06 14:23:29.909227
266494;EZ10_G2-005;52.4821679699;13.3572169579;2.4830772877;0;53;f;2018-03-06 15:23:30+01;2018-03-06 14:23:30.389135
266495;EZ10_G2-005;52.4821679756;13.3572169634;2.4831624031;0;53;f;2018-03-06 15:23:30+01;2018-03-06 14:23:30.890763
266497;EZ10_G2-005;52.4821679786;13.3572169782;2.4829456806;0;53;f;2018-03-06 15:23:31+01;2018-03-06 14:23:31.893215
266499;EZ10_G2-005;52.4821679779;13.3572169906;2.4829523563;0;53;f;2018-03-06 15:23:32+01;2018-03-06 14:23:32.93736
266500;EZ10_G2-005;52.4821679778;13.3572169956;2.4828045368;0;53;f;2018-03-06 15:23:33+01;2018-03-06 14:23:33.38347
266503;EZ10_G2-005;52.4821679731;13.3572170094;2.4830515385;0;53;f;2018-03-06 15:23:34+01;2018-03-06 14:23:34.930915
266504;EZ10_G2-005;52.4821679696;13.3572170111;2.482875824;0;53;f;2018-03-06 15:23:35+01;2018-03-06 14:23:35.382193
266506;EZ10_G2-005;52.4821679593;13.3572170118;2.4830892086;0;53;f;2018-03-06 15:23:36+01;2018-03-06 14:23:36.440359
266508;EZ10_G2-005;52.4821679504;13.3572170063;2.4830496311;0;53;f;2018-03-06 15:23:37+01;2018-03-06 14:23:37.382616
266509;EZ10_G2-005;52.4821679534;13.3572170105;2.4832668304;0;53;f;2018-03-06 15:23:37+01;2018-03-06 14:23:37.88201
266510;EZ10_G2-005;52.4821679537;13.3572170121;2.48310709;0;53;f;2018-03-06 15:23:38+01;2018-03-06 14:23:38.384398
266513;EZ10_G2-005;52.4821679269;13.357217005;2.4830403328;0;53;f;2018-03-06 15:23:39+01;2018-03-06 14:23:39.909538
266514;EZ10_G2-005;52.4821679169;13.3572170015;2.4831986427;0;53;f;2018-03-06 15:23:40+01;2018-03-06 14:23:40.439624
266522;EZ10_G2-005;52.4821678641;13.3572169838;2.4830653667;0;53;f;2018-03-06 15:23:44+01;2018-03-06 14:23:44.441062
266525;EZ10_G2-005;52.4821678562;13.3572169797;2.482862711;0;53;f;2018-03-06 15:23:45+01;2018-03-06 14:23:45.910149
266527;EZ10_G2-005;52.4821678633;13.3572169871;2.4832429886;0;53;f;2018-03-06 15:23:46+01;2018-03-06 14:23:46.929805
266529;EZ10_G2-005;52.4821678568;13.357216987;2.4830942154;0;53;f;2018-03-06 15:23:47+01;2018-03-06 14:23:47.919853
266532;EZ10_G2-005;52.4821678686;13.3572169887;2.4830520153;0;53;f;2018-03-06 15:23:49+01;2018-03-06 14:23:49.390324
266537;EZ10_G2-005;52.4821678531;13.3572169812;2.4830062389;0;53;f;2018-03-06 15:23:51+01;2018-03-06 14:23:51.909293
266538;EZ10_G2-005;52.4821678577;13.3572169817;2.4831869602;0;53;f;2018-03-06 15:23:52+01;2018-03-06 14:23:52.405286
266539;EZ10_G2-005;52.4821678564;13.357216978;2.4831218719;0;53;f;2018-03-06 15:23:52+01;2018-03-06 14:23:52.936989
266542;EZ10_G2-005;52.4821678662;13.3572169863;2.4832501411;0;53;f;2018-03-06 15:23:54+01;2018-03-06 14:23:54.381498
266545;EZ10_G2-005;52.482167879;13.3572169905;2.483278513;0;53;f;2018-03-06 15:23:55+01;2018-03-06 14:23:55.940993
266546;EZ10_G2-005;52.4821678818;13.3572169876;2.4831056595;0;53;f;2018-03-06 15:23:56+01;2018-03-06 14:23:56.384735
266547;EZ10_G2-005;52.4821678858;13.357216988;2.4832057953;0;53;f;2018-03-06 15:23:56+01;2018-03-06 14:23:56.89779
266548;EZ10_G2-005;52.4821678928;13.3572169868;2.4831550121;0;53;f;2018-03-06 15:23:57+01;2018-03-06 14:23:57.386271
266549;EZ10_G2-005;52.482167887;13.3572169851;2.4830341339;0;53;f;2018-03-06 15:23:57+01;2018-03-06 14:23:57.897657
266551;EZ10_G2-005;52.4821678834;13.3572169824;2.4829876423;0;53;f;2018-03-06 15:23:58+01;2018-03-06 14:23:58.940316
266552;EZ10_G2-005;52.4821678918;13.3572169897;2.4832668304;0;53;f;2018-03-06 15:23:59+01;2018-03-06 14:23:59.38307
266553;EZ10_G2-005;52.4821678959;13.3572169875;2.4832930565;0;53;f;2018-03-06 15:23:59+01;2018-03-06 14:23:59.910602
266554;EZ10_G2-005;52.4821679031;13.3572169875;2.4830513;0;53;f;2018-03-06 15:24:00+01;2018-03-06 14:24:00.385624
266555;EZ10_G2-005;52.482167907;13.3572169835;2.4830248356;0;53;f;2018-03-06 15:24:00+01;2018-03-06 14:24:00.949513
266557;EZ10_G2-005;52.4821679129;13.3572169852;2.4830343723;0;53;f;2018-03-06 15:24:01+01;2018-03-06 14:24:01.909284
266558;EZ10_G2-005;52.4821679142;13.3572169872;2.4830636978;0;53;f;2018-03-06 15:24:02+01;2018-03-06 14:24:02.382767
266562;EZ10_G2-005;52.4821679003;13.3572169827;2.4829814434;0;53;f;2018-03-06 15:24:04+01;2018-03-06 14:24:04.384739
266564;EZ10_G2-005;52.4821679044;13.3572169855;2.4830782413;0;53;f;2018-03-06 15:24:05+01;2018-03-06 14:24:05.383034
266567;EZ10_G2-005;52.4821678996;13.3572169767;2.4830391407;0;53;f;2018-03-06 15:24:06+01;2018-03-06 14:24:06.929977
266570;EZ10_G2-005;52.4821678978;13.3572169701;2.4830377102;0;53;f;2018-03-06 15:24:08+01;2018-03-06 14:24:08.397928
266571;EZ10_G2-005;52.4821678988;13.3572169713;2.4831523895;0;53;f;2018-03-06 15:24:08+01;2018-03-06 14:24:08.930666
266573;EZ10_G2-005;52.4821679024;13.3572169745;2.4831049442;0;53;f;2018-03-06 15:24:09+01;2018-03-06 14:24:09.940912
266574;EZ10_G2-005;52.4821679018;13.3572169737;2.4829773903;0;53;f;2018-03-06 15:24:10+01;2018-03-06 14:24:10.383949
266575;EZ10_G2-005;52.4821679039;13.3572169779;2.483206749;0;53;f;2018-03-06 15:24:10+01;2018-03-06 14:24:10.889407
266445;EZ10_G2-005;52.4821678833;13.3572169115;2.483134985;0;53;f;2018-03-06 15:23:05+01;2018-03-06 14:23:05.890421
266446;EZ10_G2-005;52.4821678836;13.3572169119;2.4831469059;0;53;f;2018-03-06 15:23:06+01;2018-03-06 14:23:06.389201
266447;EZ10_G2-005;52.4821678876;13.3572169099;2.4830505848;0;53;f;2018-03-06 15:23:06+01;2018-03-06 14:23:06.949668
266448;EZ10_G2-005;52.4821678876;13.3572169115;2.483373642;0;53;f;2018-03-06 15:23:07+01;2018-03-06 14:23:07.398246
266449;EZ10_G2-005;52.4821678867;13.3572169102;2.48310709;0;53;f;2018-03-06 15:23:07+01;2018-03-06 14:23:07.909506
266450;EZ10_G2-005;52.4821678875;13.3572169092;2.4830925465;0;53;f;2018-03-06 15:23:08+01;2018-03-06 14:23:08.389904
266451;EZ10_G2-005;52.482167882;13.3572169047;2.4830687046;0;53;f;2018-03-06 15:23:08+01;2018-03-06 14:23:08.929365
266452;EZ10_G2-005;52.4821678766;13.3572169047;2.4830570221;0;53;f;2018-03-06 15:23:09+01;2018-03-06 14:23:09.389424
266453;EZ10_G2-005;52.4821678738;13.3572169039;2.4831156731;0;53;f;2018-03-06 15:23:09+01;2018-03-06 14:23:09.909204
266456;EZ10_G2-005;52.4821678811;13.3572169046;2.4830887318;0;53;f;2018-03-06 15:23:11+01;2018-03-06 14:23:11.389903
266457;EZ10_G2-005;52.4821678792;13.3572169037;2.4830522537;0;53;f;2018-03-06 15:23:11+01;2018-03-06 14:23:11.918182
266459;EZ10_G2-005;52.4821678855;13.3572169098;2.4832649231;0;53;f;2018-03-06 15:23:12+01;2018-03-06 14:23:12.937596
266462;EZ10_G2-005;52.4821678859;13.3572169086;2.4831161499;0;53;f;2018-03-06 15:23:14+01;2018-03-06 14:23:14.44284
266465;EZ10_G2-005;52.4821679011;13.3572169097;2.4831094742;0;53;f;2018-03-06 15:23:15+01;2018-03-06 14:23:15.910902
266466;EZ10_G2-005;52.4821679044;13.3572169145;2.4835846424;0;53;f;2018-03-06 15:23:16+01;2018-03-06 14:23:16.390882
266469;EZ10_G2-005;52.4821679057;13.3572169096;2.4833610058;0;53;f;2018-03-06 15:23:17+01;2018-03-06 14:23:17.889365
266472;EZ10_G2-005;52.4821679156;13.3572169144;2.4830064774;0;53;f;2018-03-06 15:23:19+01;2018-03-06 14:23:19.382183
266474;EZ10_G2-005;52.4821679143;13.3572169211;2.4831588268;0;53;f;2018-03-06 15:23:20+01;2018-03-06 14:23:20.388902
266475;EZ10_G2-005;52.4821679143;13.3572169188;2.4831485748;0;53;f;2018-03-06 15:23:20+01;2018-03-06 14:23:20.93567
266476;EZ10_G2-005;52.4821679155;13.3572169196;2.4832105637;0;53;f;2018-03-06 15:23:21+01;2018-03-06 14:23:21.381927
266477;EZ10_G2-005;52.4821679207;13.3572169232;2.483342886;0;53;f;2018-03-06 15:23:21+01;2018-03-06 14:23:21.882551
266478;EZ10_G2-005;52.4821679239;13.3572169218;2.483123064;0;53;f;2018-03-06 15:23:22+01;2018-03-06 14:23:22.487822
266482;EZ10_G2-005;52.4821679518;13.3572169358;2.4832172394;0;53;f;2018-03-06 15:23:24+01;2018-03-06 14:23:24.385315
266483;EZ10_G2-005;52.4821679591;13.3572169399;2.4833574295;0;53;f;2018-03-06 15:23:24+01;2018-03-06 14:23:24.889435
266490;EZ10_G2-005;52.4821679573;13.3572169302;2.4830636978;0;53;f;2018-03-06 15:23:28+01;2018-03-06 14:23:28.389129
266491;EZ10_G2-005;52.4821679636;13.3572169401;2.4831221104;0;53;f;2018-03-06 15:23:28+01;2018-03-06 14:23:28.929905
266496;EZ10_G2-005;52.4821679751;13.3572169664;2.482945919;0;53;f;2018-03-06 15:23:31+01;2018-03-06 14:23:31.392066
266498;EZ10_G2-005;52.4821679784;13.3572169876;2.4829089642;0;53;f;2018-03-06 15:23:32+01;2018-03-06 14:23:32.383307
266501;EZ10_G2-005;52.4821679777;13.357217005;2.4827210903;0;53;f;2018-03-06 15:23:33+01;2018-03-06 14:23:33.918115
266502;EZ10_G2-005;52.4821679778;13.3572170103;2.4827036858;0;53;f;2018-03-06 15:23:34+01;2018-03-06 14:23:34.389338
266505;EZ10_G2-005;52.4821679623;13.3572170085;2.4829535484;0;53;f;2018-03-06 15:23:35+01;2018-03-06 14:23:35.909485
266507;EZ10_G2-005;52.4821679529;13.3572170089;2.4830441475;0;53;f;2018-03-06 15:23:36+01;2018-03-06 14:23:36.929594
266511;EZ10_G2-005;52.4821679536;13.357217013;2.483124733;0;53;f;2018-03-06 15:23:38+01;2018-03-06 14:23:38.938394
266512;EZ10_G2-005;52.4821679425;13.3572170104;2.483014822;0;53;f;2018-03-06 15:23:39+01;2018-03-06 14:23:39.38949
266515;EZ10_G2-005;52.4821678988;13.3572169958;2.483120203;0;53;f;2018-03-06 15:23:40+01;2018-03-06 14:23:40.88965
266516;EZ10_G2-005;52.4821678933;13.3572169947;2.4836368561;0;53;f;2018-03-06 15:23:41+01;2018-03-06 14:23:41.38431
266517;EZ10_G2-005;52.4821678905;13.357216993;2.4832155704;0;53;f;2018-03-06 15:23:41+01;2018-03-06 14:23:41.909363
266518;EZ10_G2-005;52.4821678842;13.357216991;2.48310709;0;53;f;2018-03-06 15:23:42+01;2018-03-06 14:23:42.384162
266519;EZ10_G2-005;52.4821678826;13.3572169911;2.4830458164;0;53;f;2018-03-06 15:23:42+01;2018-03-06 14:23:42.897423
266520;EZ10_G2-005;52.4821678767;13.3572169898;2.4831209183;0;53;f;2018-03-06 15:23:43+01;2018-03-06 14:23:43.383505
266521;EZ10_G2-005;52.482167868;13.3572169858;2.4832098484;0;53;f;2018-03-06 15:23:43+01;2018-03-06 14:23:43.890103
266523;EZ10_G2-005;52.48216786;13.3572169818;2.4831721783;0;53;f;2018-03-06 15:23:44+01;2018-03-06 14:23:44.890136
266524;EZ10_G2-005;52.4821678614;13.3572169844;2.4831075668;0;53;f;2018-03-06 15:23:45+01;2018-03-06 14:23:45.384371
266526;EZ10_G2-005;52.4821678597;13.3572169858;2.4830751419;0;53;f;2018-03-06 15:23:46+01;2018-03-06 14:23:46.390279
266528;EZ10_G2-005;52.4821678593;13.3572169913;2.4830310345;0;53;f;2018-03-06 15:23:47+01;2018-03-06 14:23:47.386033
266530;EZ10_G2-005;52.4821678612;13.3572169864;2.4830315113;0;53;f;2018-03-06 15:23:48+01;2018-03-06 14:23:48.390583
266531;EZ10_G2-005;52.4821678648;13.357216987;2.4831113815;0;53;f;2018-03-06 15:23:48+01;2018-03-06 14:23:48.931282
266533;EZ10_G2-005;52.482167871;13.3572169883;2.4830439091;0;53;f;2018-03-06 15:23:49+01;2018-03-06 14:23:49.941518
266534;EZ10_G2-005;52.4821678671;13.3572169892;2.4829366207;0;53;f;2018-03-06 15:23:50+01;2018-03-06 14:23:50.38261
266535;EZ10_G2-005;52.4821678592;13.3572169857;2.4829194546;0;53;f;2018-03-06 15:23:50+01;2018-03-06 14:23:50.929526
266536;EZ10_G2-005;52.4821678592;13.357216985;2.4830114841;0;53;f;2018-03-06 15:23:51+01;2018-03-06 14:23:51.393817
266540;EZ10_G2-005;52.4821678613;13.3572169802;2.4830181599;0;53;f;2018-03-06 15:23:53+01;2018-03-06 14:23:53.390121
266541;EZ10_G2-005;52.482167864;13.3572169841;2.483175993;0;53;f;2018-03-06 15:23:53+01;2018-03-06 14:23:53.897955
266543;EZ10_G2-005;52.4821678637;13.3572169848;2.4830448627;0;53;f;2018-03-06 15:23:54+01;2018-03-06 14:23:54.929621
266544;EZ10_G2-005;52.4821678753;13.3572169872;2.4830818176;0;53;f;2018-03-06 15:23:55+01;2018-03-06 14:23:55.389485
266550;EZ10_G2-005;52.4821678871;13.3572169876;2.4830367565;0;53;f;2018-03-06 15:23:58+01;2018-03-06 14:23:58.390156
266556;EZ10_G2-005;52.4821679125;13.3572169886;2.4831032753;0;53;f;2018-03-06 15:24:01+01;2018-03-06 14:24:01.382384
266559;EZ10_G2-005;52.4821679061;13.3572169868;2.4830241203;0;53;f;2018-03-06 15:24:02+01;2018-03-06 14:24:02.958615
266560;EZ10_G2-005;52.4821679053;13.3572169893;2.4830491543;0;53;f;2018-03-06 15:24:03+01;2018-03-06 14:24:03.381636
266561;EZ10_G2-005;52.4821679055;13.3572169872;2.4830214977;0;53;f;2018-03-06 15:24:03+01;2018-03-06 14:24:03.909621
266563;EZ10_G2-005;52.4821679008;13.3572169822;2.4830136299;0;53;f;2018-03-06 15:24:04+01;2018-03-06 14:24:04.890887
266565;EZ10_G2-005;52.4821679006;13.3572169859;2.4830429554;0;53;f;2018-03-06 15:24:05+01;2018-03-06 14:24:05.910776
266566;EZ10_G2-005;52.482167897;13.3572169752;2.4829859734;0;53;f;2018-03-06 15:24:06+01;2018-03-06 14:24:06.385515
266568;EZ10_G2-005;52.4821678992;13.3572169746;2.4832077026;0;53;f;2018-03-06 15:24:07+01;2018-03-06 14:24:07.43966
266569;EZ10_G2-005;52.4821678978;13.357216971;2.4830269814;0;53;f;2018-03-06 15:24:07+01;2018-03-06 14:24:07.883975
266572;EZ10_G2-005;52.4821679035;13.3572169742;2.4833619595;0;53;f;2018-03-06 15:24:09+01;2018-03-06 14:24:09.441707
266576;EZ10_G2-005;52.482167912;13.3572169797;2.4831268787;0;53;f;2018-03-06 15:24:11+01;2018-03-06 14:24:11.382573
266577;EZ10_G2-005;52.4821679146;13.3572169864;2.4831311703;0;53;f;2018-03-06 15:24:11+01;2018-03-06 14:24:11.889616
266578;EZ10_G2-005;52.4821679218;13.3572169953;2.4832649231;0;53;f;2018-03-06 15:24:12+01;2018-03-06 14:24:12.491041
266579;EZ10_G2-005;52.4821679227;13.3572169933;2.4830601215;0;53;f;2018-03-06 15:24:12+01;2018-03-06 14:24:12.899004
266580;EZ10_G2-005;52.4821679286;13.3572170029;2.483082056;0;53;f;2018-03-06 15:24:13+01;2018-03-06 14:24:13.382537
266581;EZ10_G2-005;52.4821679246;13.3572170045;2.4830541611;0;53;f;2018-03-06 15:24:13+01;2018-03-06 14:24:13.909742
266583;EZ10_G2-005;52.4821679206;13.3572170139;2.4830553532;0;53;f;2018-03-06 15:24:14+01;2018-03-06 14:24:14.929218
266584;EZ10_G2-005;52.4821679215;13.3572170218;2.4829819202;0;53;f;2018-03-06 15:24:15+01;2018-03-06 14:24:15.38254
266585;EZ10_G2-005;52.4821679192;13.3572170277;2.4830181599;0;53;f;2018-03-06 15:24:15+01;2018-03-06 14:24:15.909426
