id;vehicle_id;latitude;longitude;theta;speed;battery;doors;last_seen;created_at
43058;EZ10_G2-005;52.4821683221;13.3572164496;2.4852366447;0;34;f;2018-02-19 11:45:37+01;2018-02-19 10:45:37.319946
43059;EZ10_G2-005;52.4821683201;13.3572164481;2.4854106903;0;34;f;2018-02-19 11:45:37+01;2018-02-19 10:45:37.890755
43060;EZ10_G2-005;52.482168318;13.3572164463;2.4854147434;0;34;f;2018-02-19 11:45:38+01;2018-02-19 10:45:38.351853
43061;EZ10_G2-005;52.4821683155;13.3572164459;2.4855368137;0;34;f;2018-02-19 11:45:38+01;2018-02-19 10:45:38.822426
43062;EZ10_G2-005;52.4821683113;13.3572164427;2.4854848385;0;34;f;2018-02-19 11:45:39+01;2018-02-19 10:45:39.382346
43063;EZ10_G2-005;52.4821683118;13.3572164454;2.485606432;0;34;f;2018-02-19 11:45:39+01;2018-02-19 10:45:39.825485
43064;EZ10_G2-005;52.4821683128;13.3572164438;2.485681057;0;34;f;2018-02-19 11:45:40+01;2018-02-19 10:45:40.351618
43065;EZ10_G2-005;52.4821683159;13.3572164443;2.4853956699;0;34;f;2018-02-19 11:45:40+01;2018-02-19 10:45:40.821983
43066;EZ10_G2-005;52.4821683134;13.3572164428;2.4854917526;0;34;f;2018-02-19 11:45:41+01;2018-02-19 10:45:41.382373
43067;EZ10_G2-005;52.4821683107;13.3572164409;2.4850652218;0;34;f;2018-02-19 11:45:41+01;2018-02-19 10:45:41.821707
43068;EZ10_G2-005;52.4821683085;13.3572164434;2.4853229523;0;34;f;2018-02-19 11:45:42+01;2018-02-19 10:45:42.319319
43069;EZ10_G2-005;52.4821683083;13.3572164435;2.4854018688;0;34;f;2018-02-19 11:45:42+01;2018-02-19 10:45:42.830785
43070;EZ10_G2-005;52.4821683078;13.3572164431;2.4855790138;0;34;f;2018-02-19 11:45:43+01;2018-02-19 10:45:43.314927
43071;EZ10_G2-005;52.4821683006;13.3572164396;2.4850695133;0;34;f;2018-02-19 11:45:43+01;2018-02-19 10:45:43.894238
43072;EZ10_G2-005;52.4821683044;13.3572164428;2.4855277538;0;34;f;2018-02-19 11:45:44+01;2018-02-19 10:45:44.359777
43073;EZ10_G2-005;52.4821683107;13.3572164451;2.485568285;0;34;f;2018-02-19 11:45:44+01;2018-02-19 10:45:44.822493
43074;EZ10_G2-005;52.4821683151;13.3572164477;2.4858283997;0;34;f;2018-02-19 11:45:45+01;2018-02-19 10:45:45.319781
43075;EZ10_G2-005;52.4821683135;13.3572164482;2.485159874;0;34;f;2018-02-19 11:45:45+01;2018-02-19 10:45:45.882352
43076;EZ10_G2-005;52.4821683164;13.3572164504;2.4856007099;0;34;f;2018-02-19 11:45:46+01;2018-02-19 10:45:46.325785
43077;EZ10_G2-005;52.4821683181;13.3572164528;2.4853377342;0;34;f;2018-02-19 11:45:46+01;2018-02-19 10:45:46.82259
43078;EZ10_G2-005;52.482168318;13.3572164517;2.4855716228;0;34;f;2018-02-19 11:45:47+01;2018-02-19 10:45:47.316472
43079;EZ10_G2-005;52.4821683216;13.3572164547;2.4853703976;0;34;f;2018-02-19 11:45:47+01;2018-02-19 10:45:47.830484
43080;EZ10_G2-005;52.4821683212;13.3572164593;2.4853577614;0;34;f;2018-02-19 11:45:48+01;2018-02-19 10:45:48.339984
43081;EZ10_G2-005;52.4821683105;13.357216458;2.4853160381;0;34;f;2018-02-19 11:45:48+01;2018-02-19 10:45:48.85059
43082;EZ10_G2-005;52.4821683088;13.357216458;2.4855639935;0;34;f;2018-02-19 11:45:49+01;2018-02-19 10:45:49.382389
43083;EZ10_G2-005;52.4821683114;13.3572164607;2.4854385853;0;34;f;2018-02-19 11:45:49+01;2018-02-19 10:45:49.822219
43084;EZ10_G2-005;52.4821683175;13.3572164622;2.4852800369;0;34;f;2018-02-19 11:45:50+01;2018-02-19 10:45:50.322494
43085;EZ10_G2-005;52.4821683222;13.3572164657;2.48549366;0;34;f;2018-02-19 11:45:50+01;2018-02-19 10:45:50.822161
43086;EZ10_G2-005;52.4821683284;13.3572164685;2.4852921963;0;34;f;2018-02-19 11:45:51+01;2018-02-19 10:45:51.341321
43087;EZ10_G2-005;52.4821683242;13.357216468;2.485131979;0;34;f;2018-02-19 11:45:51+01;2018-02-19 10:45:51.882658
43088;EZ10_G2-005;52.4821683216;13.3572164712;2.4852676392;0;34;f;2018-02-19 11:45:52+01;2018-02-19 10:45:52.323325
43089;EZ10_G2-005;52.4821683224;13.357216471;2.4853851795;0;34;f;2018-02-19 11:45:52+01;2018-02-19 10:45:52.850636
43090;EZ10_G2-005;52.4821683305;13.3572164734;2.4853377342;0;34;f;2018-02-19 11:45:53+01;2018-02-19 10:45:53.323296
43091;EZ10_G2-005;52.4821683327;13.3572164766;2.485455513;0;34;f;2018-02-19 11:45:53+01;2018-02-19 10:45:53.822954
43092;EZ10_G2-005;52.4821683345;13.3572164794;2.4854357243;0;34;f;2018-02-19 11:45:54+01;2018-02-19 10:45:54.350204
43093;EZ10_G2-005;52.4821683305;13.3572164783;2.4853641987;0;34;f;2018-02-19 11:45:54+01;2018-02-19 10:45:54.822474
43094;EZ10_G2-005;52.4821683292;13.3572164741;2.4854066372;0;34;f;2018-02-19 11:45:55+01;2018-02-19 10:45:55.314389
43095;EZ10_G2-005;52.4821683282;13.3572164709;2.4854636192;0;34;f;2018-02-19 11:45:55+01;2018-02-19 10:45:55.882654
43096;EZ10_G2-005;52.4821683275;13.3572164679;2.4852502346;0;34;f;2018-02-19 11:45:56+01;2018-02-19 10:45:56.358698
43097;EZ10_G2-005;52.4821683262;13.3572164691;2.4854359627;0;34;f;2018-02-19 11:45:56+01;2018-02-19 10:45:56.842477
43098;EZ10_G2-005;52.4821683284;13.3572164694;2.4852850437;0;34;f;2018-02-19 11:45:57+01;2018-02-19 10:45:57.319627
43099;EZ10_G2-005;52.4821683284;13.3572164673;2.4853513241;0;34;f;2018-02-19 11:45:57+01;2018-02-19 10:45:57.850621
43100;EZ10_G2-005;52.4821683344;13.3572164669;2.4853730202;0;34;f;2018-02-19 11:45:58+01;2018-02-19 10:45:58.351273
43101;EZ10_G2-005;52.4821683368;13.3572164682;2.4854564667;0;34;f;2018-02-19 11:45:58+01;2018-02-19 10:45:58.843051
43102;EZ10_G2-005;52.4821683404;13.3572164679;2.4854495525;0;34;f;2018-02-19 11:45:59+01;2018-02-19 10:45:59.31481
43103;EZ10_G2-005;52.4821683418;13.357216466;2.4855029583;0;34;f;2018-02-19 11:45:59+01;2018-02-19 10:45:59.822884
43104;EZ10_G2-005;52.4821683423;13.3572164657;2.485558033;0;34;f;2018-02-19 11:46:00+01;2018-02-19 10:46:00.32186
43105;EZ10_G2-005;52.4821683435;13.3572164647;2.4854016304;0;34;f;2018-02-19 11:46:00+01;2018-02-19 10:46:00.821992
43106;EZ10_G2-005;52.4821683467;13.3572164651;2.4854705334;0;34;f;2018-02-19 11:46:01+01;2018-02-19 10:46:01.326628
43107;EZ10_G2-005;52.4821683509;13.3572164614;2.4855313301;0;34;f;2018-02-19 11:46:01+01;2018-02-19 10:46:01.819161
43108;EZ10_G2-005;52.4821683529;13.357216459;2.4854409695;0;34;f;2018-02-19 11:46:02+01;2018-02-19 10:46:02.316623
43109;EZ10_G2-005;52.4821683541;13.357216456;2.4851813316;0;34;f;2018-02-19 11:46:02+01;2018-02-19 10:46:02.849874
43110;EZ10_G2-005;52.482168356;13.3572164547;2.4854674339;0;34;f;2018-02-19 11:46:03+01;2018-02-19 10:46:03.382174
43111;EZ10_G2-005;52.4821683546;13.3572164516;2.4853823185;0;34;f;2018-02-19 11:46:03+01;2018-02-19 10:46:03.817094
43112;EZ10_G2-005;52.4821683604;13.3572164594;2.4853599072;0;34;f;2018-02-19 11:46:04+01;2018-02-19 10:46:04.351102
43113;EZ10_G2-005;52.4821683605;13.3572164595;2.485473156;0;34;f;2018-02-19 11:46:04+01;2018-02-19 10:46:04.823072
43114;EZ10_G2-005;52.4821683552;13.3572164576;2.4854371548;0;34;f;2018-02-19 11:46:05+01;2018-02-19 10:46:05.322488
43115;EZ10_G2-005;52.4821683549;13.3572164537;2.4856641293;0;34;f;2018-02-19 11:46:05+01;2018-02-19 10:46:05.881657
43116;EZ10_G2-005;52.4821683574;13.3572164546;2.4855268002;0;34;f;2018-02-19 11:46:06+01;2018-02-19 10:46:06.318551
43117;EZ10_G2-005;52.4821683623;13.3572164531;2.4854910374;0;34;f;2018-02-19 11:46:06+01;2018-02-19 10:46:06.822572
43118;EZ10_G2-005;52.482168362;13.357216451;2.4858169556;0;34;f;2018-02-19 11:46:07+01;2018-02-19 10:46:07.315616
43119;EZ10_G2-005;52.4821683552;13.3572164504;2.4856042862;0;34;f;2018-02-19 11:46:07+01;2018-02-19 10:46:07.830349
43120;EZ10_G2-005;52.4821683509;13.3572164548;2.4855499268;0;34;f;2018-02-19 11:46:08+01;2018-02-19 10:46:08.351706
43121;EZ10_G2-005;52.4821683509;13.3572164559;2.4855225086;0;34;f;2018-02-19 11:46:08+01;2018-02-19 10:46:08.822555
43122;EZ10_G2-005;52.4821683499;13.3572164537;2.4855132103;0;34;f;2018-02-19 11:46:09+01;2018-02-19 10:46:09.316232
43123;EZ10_G2-005;52.4821683511;13.3572164552;2.4856729507;0;34;f;2018-02-19 11:46:09+01;2018-02-19 10:46:09.942621
43124;EZ10_G2-005;52.4821683542;13.3572164599;2.4855601788;0;34;f;2018-02-19 11:46:10+01;2018-02-19 10:46:10.351483
43125;EZ10_G2-005;52.4821683521;13.3572164625;2.4853384495;0;34;f;2018-02-19 11:46:10+01;2018-02-19 10:46:10.822192
43126;EZ10_G2-005;52.4821683501;13.3572164617;2.4853537083;0;34;f;2018-02-19 11:46:11+01;2018-02-19 10:46:11.382272
43127;EZ10_G2-005;52.4821683499;13.3572164614;2.4852685928;0;34;f;2018-02-19 11:46:11+01;2018-02-19 10:46:11.822674
43128;EZ10_G2-005;52.4821683457;13.3572164601;2.4854354858;0;34;f;2018-02-19 11:46:12+01;2018-02-19 10:46:12.31852
43129;EZ10_G2-005;52.4821683494;13.357216462;2.4852733612;0;34;f;2018-02-19 11:46:12+01;2018-02-19 10:46:12.850576
43130;EZ10_G2-005;52.4821683504;13.3572164659;2.4853806496;0;34;f;2018-02-19 11:46:13+01;2018-02-19 10:46:13.318482
43131;EZ10_G2-005;52.4821683503;13.3572164674;2.4855484962;0;34;f;2018-02-19 11:46:13+01;2018-02-19 10:46:13.842669
43132;EZ10_G2-005;52.4821683473;13.3572164672;2.4858396053;0;34;f;2018-02-19 11:46:14+01;2018-02-19 10:46:14.318514
43133;EZ10_G2-005;52.4821683423;13.3572164612;2.4856872559;0;34;f;2018-02-19 11:46:14+01;2018-02-19 10:46:14.84359
43134;EZ10_G2-005;52.4821683381;13.3572164583;2.4854068756;0;34;f;2018-02-19 11:46:15+01;2018-02-19 10:46:15.316461
43135;EZ10_G2-005;52.4821683385;13.357216457;2.4851443768;0;34;f;2018-02-19 11:46:15+01;2018-02-19 10:46:15.942828
43136;EZ10_G2-005;52.4821683393;13.3572164592;2.4853627682;0;34;f;2018-02-19 11:46:16+01;2018-02-19 10:46:16.351741
43137;EZ10_G2-005;52.4821683338;13.3572164572;2.4854719639;0;34;f;2018-02-19 11:46:16+01;2018-02-19 10:46:16.822624
43138;EZ10_G2-005;52.4821683317;13.357216453;2.4854841232;0;34;f;2018-02-19 11:46:17+01;2018-02-19 10:46:17.320611
43139;EZ10_G2-005;52.48216833;13.3572164532;2.485543251;0;34;f;2018-02-19 11:46:17+01;2018-02-19 10:46:17.890246
43140;EZ10_G2-005;52.4821683282;13.3572164536;2.4856204987;0;34;f;2018-02-19 11:46:18+01;2018-02-19 10:46:18.323319
43141;EZ10_G2-005;52.4821683324;13.3572164554;2.4854233265;0;34;f;2018-02-19 11:46:18+01;2018-02-19 10:46:18.850591
43142;EZ10_G2-005;52.4821683366;13.3572164552;2.4852068424;0;34;f;2018-02-19 11:46:19+01;2018-02-19 10:46:19.318076
43143;EZ10_G2-005;52.4821683409;13.3572164595;2.4855036736;0;34;f;2018-02-19 11:46:19+01;2018-02-19 10:46:19.822265
43144;EZ10_G2-005;52.4821683424;13.3572164617;2.485550642;0;34;f;2018-02-19 11:46:20+01;2018-02-19 10:46:20.359332
43145;EZ10_G2-005;52.4821683516;13.3572164719;2.4854056835;0;34;f;2018-02-19 11:46:20+01;2018-02-19 10:46:20.822413
43146;EZ10_G2-005;52.4821683511;13.3572164675;2.4852509499;0;34;f;2018-02-19 11:46:21+01;2018-02-19 10:46:21.322528
43147;EZ10_G2-005;52.4821683559;13.3572164701;2.4855864048;0;34;f;2018-02-19 11:46:21+01;2018-02-19 10:46:21.822839
43148;EZ10_G2-005;52.4821683552;13.3572164663;2.4857647419;0;34;f;2018-02-19 11:46:22+01;2018-02-19 10:46:22.340928
43149;EZ10_G2-005;52.4821683573;13.3572164622;2.4856009483;0;34;f;2018-02-19 11:46:22+01;2018-02-19 10:46:22.830531
43150;EZ10_G2-005;52.4821683584;13.3572164651;2.4855287075;0;34;f;2018-02-19 11:46:23+01;2018-02-19 10:46:23.382396
43151;EZ10_G2-005;52.4821683589;13.3572164647;2.485470295;0;34;f;2018-02-19 11:46:23+01;2018-02-19 10:46:23.829521
43152;EZ10_G2-005;52.4821683633;13.357216461;2.4853799343;0;34;f;2018-02-19 11:46:24+01;2018-02-19 10:46:24.493014
43153;EZ10_G2-005;52.4821683681;13.3572164655;2.4854874611;0;34;f;2018-02-19 11:46:24+01;2018-02-19 10:46:24.842791
43154;EZ10_G2-005;52.48216837;13.3572164657;2.4855015278;0;34;f;2018-02-19 11:46:25+01;2018-02-19 10:46:25.319855
43155;EZ10_G2-005;52.4821683688;13.3572164657;2.4851169586;0;34;f;2018-02-19 11:46:25+01;2018-02-19 10:46:25.881857
43156;EZ10_G2-005;52.4821683722;13.3572164665;2.4853761196;0;34;f;2018-02-19 11:46:26+01;2018-02-19 10:46:26.32205
43157;EZ10_G2-005;52.4821683687;13.3572164645;2.4853248596;0;34;f;2018-02-19 11:46:26+01;2018-02-19 10:46:26.822007
43158;EZ10_G2-005;52.4821683712;13.3572164706;2.4857566357;0;34;f;2018-02-19 11:46:27+01;2018-02-19 10:46:27.318105
43159;EZ10_G2-005;52.4821683685;13.3572164712;2.4857289791;0;34;f;2018-02-19 11:46:27+01;2018-02-19 10:46:27.829891
43160;EZ10_G2-005;52.4821683664;13.3572164725;2.4856972694;0;34;f;2018-02-19 11:46:28+01;2018-02-19 10:46:28.316857
43161;EZ10_G2-005;52.4821683659;13.3572164688;2.4856672287;0;34;f;2018-02-19 11:46:28+01;2018-02-19 10:46:28.841974
43162;EZ10_G2-005;52.4821683653;13.357216467;2.4853990078;0;34;f;2018-02-19 11:46:29+01;2018-02-19 10:46:29.38265
43163;EZ10_G2-005;52.4821683647;13.3572164673;2.485213995;0;34;f;2018-02-19 11:46:29+01;2018-02-19 10:46:29.822071
43164;EZ10_G2-005;52.4821683661;13.3572164698;2.4855296612;0;34;f;2018-02-19 11:46:30+01;2018-02-19 10:46:30.351722
43165;EZ10_G2-005;52.4821683649;13.3572164698;2.4852766991;0;34;f;2018-02-19 11:46:30+01;2018-02-19 10:46:30.822639
43166;EZ10_G2-005;52.4821683627;13.357216471;2.485616684;0;34;f;2018-02-19 11:46:31+01;2018-02-19 10:46:31.38298
43167;EZ10_G2-005;52.4821683576;13.357216468;2.4855766296;0;34;f;2018-02-19 11:46:31+01;2018-02-19 10:46:31.842344
43168;EZ10_G2-005;52.4821683552;13.3572164673;2.4854879379;0;34;f;2018-02-19 11:46:32+01;2018-02-19 10:46:32.314387
43169;EZ10_G2-005;52.4821683547;13.3572164687;2.4852657318;0;34;f;2018-02-19 11:46:32+01;2018-02-19 10:46:32.840824
43170;EZ10_G2-005;52.4821683537;13.3572164723;2.4856426716;0;34;f;2018-02-19 11:46:33+01;2018-02-19 10:46:33.314496
43171;EZ10_G2-005;52.4821683519;13.3572164713;2.4854340553;0;34;f;2018-02-19 11:46:33+01;2018-02-19 10:46:33.829948
43172;EZ10_G2-005;52.4821683483;13.357216467;2.4854044914;0;34;f;2018-02-19 11:46:34+01;2018-02-19 10:46:34.321598
43173;EZ10_G2-005;52.4821683502;13.3572164696;2.4853467941;0;34;f;2018-02-19 11:46:34+01;2018-02-19 10:46:34.822453
43174;EZ10_G2-005;52.4821683537;13.3572164685;2.4856488705;0;34;f;2018-02-19 11:46:35+01;2018-02-19 10:46:35.320035
43175;EZ10_G2-005;52.48216835;13.3572164661;2.485301733;0;34;f;2018-02-19 11:46:35+01;2018-02-19 10:46:35.941876
43176;EZ10_G2-005;52.4821683473;13.3572164672;2.4856023788;0;34;f;2018-02-19 11:46:36+01;2018-02-19 10:46:36.350927
43177;EZ10_G2-005;52.4821683456;13.3572164651;2.4855511189;0;34;f;2018-02-19 11:46:36+01;2018-02-19 10:46:36.82175
43178;EZ10_G2-005;52.4821683432;13.3572164648;2.4856033325;0;34;f;2018-02-19 11:46:37+01;2018-02-19 10:46:37.323815
43179;EZ10_G2-005;52.4821683441;13.3572164649;2.4853034019;0;34;f;2018-02-19 11:46:37+01;2018-02-19 10:46:37.891597
43180;EZ10_G2-005;52.4821683399;13.3572164606;2.4856846333;0;34;f;2018-02-19 11:46:38+01;2018-02-19 10:46:38.316203
43181;EZ10_G2-005;52.4821683408;13.3572164586;2.4854729176;0;34;f;2018-02-19 11:46:38+01;2018-02-19 10:46:38.822304
43182;EZ10_G2-005;52.4821683378;13.3572164559;2.4855933189;0;34;f;2018-02-19 11:46:39+01;2018-02-19 10:46:39.322867
43183;EZ10_G2-005;52.4821683329;13.3572164543;2.4855203629;0;34;f;2018-02-19 11:46:39+01;2018-02-19 10:46:39.830385
43184;EZ10_G2-005;52.48216833;13.3572164522;2.4857783318;0;34;f;2018-02-19 11:46:40+01;2018-02-19 10:46:40.325709
43185;EZ10_G2-005;52.4821683258;13.3572164491;2.4856395721;0;34;f;2018-02-19 11:46:40+01;2018-02-19 10:46:40.841851
43186;EZ10_G2-005;52.4821683253;13.3572164478;2.4857244492;0;34;f;2018-02-19 11:46:41+01;2018-02-19 10:46:41.322588
43187;EZ10_G2-005;52.4821683268;13.3572164483;2.4855532646;0;34;f;2018-02-19 11:46:41+01;2018-02-19 10:46:41.862304
43188;EZ10_G2-005;52.4821683308;13.3572164483;2.4854822159;0;34;f;2018-02-19 11:46:42+01;2018-02-19 10:46:42.314792
43189;EZ10_G2-005;52.4821683353;13.3572164499;2.4856901169;0;34;f;2018-02-19 11:46:42+01;2018-02-19 10:46:42.850936
43190;EZ10_G2-005;52.4821683376;13.3572164506;2.4857001305;0;34;f;2018-02-19 11:46:43+01;2018-02-19 10:46:43.316948
43191;EZ10_G2-005;52.4821683333;13.3572164482;2.4855308533;0;34;f;2018-02-19 11:46:43+01;2018-02-19 10:46:43.881561
43192;EZ10_G2-005;52.4821683311;13.3572164464;2.4856312275;0;34;f;2018-02-19 11:46:44+01;2018-02-19 10:46:44.350891
43193;EZ10_G2-005;52.4821683335;13.3572164485;2.4856455326;0;34;f;2018-02-19 11:46:44+01;2018-02-19 10:46:44.822623
43194;EZ10_G2-005;52.4821683328;13.3572164489;2.4856011868;0;34;f;2018-02-19 11:46:45+01;2018-02-19 10:46:45.382732
43195;EZ10_G2-005;52.4821683308;13.3572164474;2.4857180119;0;34;f;2018-02-19 11:46:45+01;2018-02-19 10:46:45.822631
43196;EZ10_G2-005;52.4821683315;13.3572164501;2.4856197834;0;34;f;2018-02-19 11:46:46+01;2018-02-19 10:46:46.351262
43197;EZ10_G2-005;52.4821683307;13.3572164467;2.4854626656;0;34;f;2018-02-19 11:46:46+01;2018-02-19 10:46:46.823082
43198;EZ10_G2-005;52.4821683333;13.357216445;2.4855234623;0;34;f;2018-02-19 11:46:47+01;2018-02-19 10:46:47.315655
43199;EZ10_G2-005;52.4821683348;13.3572164465;2.4856524467;0;34;f;2018-02-19 11:46:47+01;2018-02-19 10:46:47.830479
43200;EZ10_G2-005;52.4821683377;13.3572164467;2.4857318401;0;34;f;2018-02-19 11:46:48+01;2018-02-19 10:46:48.326714
43201;EZ10_G2-005;52.4821683382;13.3572164403;2.4858763218;0;34;f;2018-02-19 11:46:48+01;2018-02-19 10:46:48.850751
43202;EZ10_G2-005;52.4821683377;13.3572164381;2.4858243465;0;34;f;2018-02-19 11:46:49+01;2018-02-19 10:46:49.315579
43203;EZ10_G2-005;52.4821683393;13.3572164393;2.485806942;0;34;f;2018-02-19 11:46:49+01;2018-02-19 10:46:49.883051
43204;EZ10_G2-005;52.4821683373;13.3572164437;2.4857759476;0;34;f;2018-02-19 11:46:50+01;2018-02-19 10:46:50.322259
43205;EZ10_G2-005;52.4821683343;13.3572164473;2.4856848717;0;34;f;2018-02-19 11:46:50+01;2018-02-19 10:46:50.841913
43206;EZ10_G2-005;52.4821683311;13.357216446;2.4856021404;0;34;f;2018-02-19 11:46:51+01;2018-02-19 10:46:51.317957
43207;EZ10_G2-005;52.4821683304;13.3572164453;2.4857647419;0;34;f;2018-02-19 11:46:51+01;2018-02-19 10:46:51.881952
43208;EZ10_G2-005;52.4821683345;13.3572164482;2.4855434895;0;34;f;2018-02-19 11:46:52+01;2018-02-19 10:46:52.32342
43209;EZ10_G2-005;52.4821683352;13.3572164525;2.4857649803;0;34;f;2018-02-19 11:46:52+01;2018-02-19 10:46:52.850043
43210;EZ10_G2-005;52.4821683368;13.3572164544;2.4856164455;0;34;f;2018-02-19 11:46:53+01;2018-02-19 10:46:53.323114
43211;EZ10_G2-005;52.4821683369;13.3572164545;2.4857950211;0;34;f;2018-02-19 11:46:53+01;2018-02-19 10:46:53.88206
43212;EZ10_G2-005;52.4821683357;13.3572164517;2.4854779243;0;34;f;2018-02-19 11:46:54+01;2018-02-19 10:46:54.318291
43213;EZ10_G2-005;52.4821683345;13.3572164526;2.4857811928;0;34;f;2018-02-19 11:46:54+01;2018-02-19 10:46:54.822236
43214;EZ10_G2-005;52.4821683305;13.3572164508;2.4857106209;0;34;f;2018-02-19 11:46:55+01;2018-02-19 10:46:55.322321
43215;EZ10_G2-005;52.4821683317;13.3572164525;2.4856262207;0;34;f;2018-02-19 11:46:55+01;2018-02-19 10:46:55.81737
43216;EZ10_G2-005;52.4821683336;13.3572164481;2.485667944;0;34;f;2018-02-19 11:46:56+01;2018-02-19 10:46:56.441337
43217;EZ10_G2-005;52.4821683342;13.3572164504;2.4857544899;0;34;f;2018-02-19 11:46:56+01;2018-02-19 10:46:56.823069
43218;EZ10_G2-005;52.4821683356;13.3572164475;2.485666275;0;34;f;2018-02-19 11:46:57+01;2018-02-19 10:46:57.315514
43219;EZ10_G2-005;52.4821683344;13.3572164443;2.485657692;0;34;f;2018-02-19 11:46:57+01;2018-02-19 10:46:57.890437
43220;EZ10_G2-005;52.4821683344;13.3572164435;2.4857208729;0;34;f;2018-02-19 11:46:58+01;2018-02-19 10:46:58.351652
43221;EZ10_G2-005;52.4821683339;13.3572164435;2.4856667519;0;34;f;2018-02-19 11:46:58+01;2018-02-19 10:46:58.822878
43222;EZ10_G2-005;52.4821683371;13.3572164421;2.4857635498;0;34;f;2018-02-19 11:46:59+01;2018-02-19 10:46:59.316582
43223;EZ10_G2-005;52.4821683408;13.3572164389;2.4857215881;0;34;f;2018-02-19 11:46:59+01;2018-02-19 10:46:59.821282
43224;EZ10_G2-005;52.4821683442;13.357216441;2.4857776165;0;34;f;2018-02-19 11:47:00+01;2018-02-19 10:47:00.317439
43225;EZ10_G2-005;52.4821683482;13.3572164417;2.4859383106;0;34;f;2018-02-19 11:47:00+01;2018-02-19 10:47:00.822242
43226;EZ10_G2-005;52.4821683511;13.3572164429;2.4858121872;0;34;f;2018-02-19 11:47:01+01;2018-02-19 10:47:01.381944
43227;EZ10_G2-005;52.4821683491;13.3572164444;2.4855988026;0;34;f;2018-02-19 11:47:01+01;2018-02-19 10:47:01.821618
43228;EZ10_G2-005;52.4821683521;13.3572164426;2.4857866764;0;34;f;2018-02-19 11:47:02+01;2018-02-19 10:47:02.315361
43229;EZ10_G2-005;52.4821683522;13.3572164438;2.4856228828;0;34;f;2018-02-19 11:47:02+01;2018-02-19 10:47:02.850901
43230;EZ10_G2-005;52.4821683589;13.3572164485;2.485720396;0;34;f;2018-02-19 11:47:03+01;2018-02-19 10:47:03.314944
43231;EZ10_G2-005;52.4821683579;13.3572164461;2.4857337475;0;34;f;2018-02-19 11:47:03+01;2018-02-19 10:47:03.881751
43232;EZ10_G2-005;52.4821683552;13.3572164419;2.4857842922;0;34;f;2018-02-19 11:47:04+01;2018-02-19 10:47:04.351923
43233;EZ10_G2-005;52.4821683564;13.3572164453;2.4857325554;0;34;f;2018-02-19 11:47:04+01;2018-02-19 10:47:04.822543
43234;EZ10_G2-005;52.4821683581;13.3572164463;2.4859750271;0;34;f;2018-02-19 11:47:05+01;2018-02-19 10:47:05.317977
43235;EZ10_G2-005;52.4821683569;13.357216444;2.4857270718;0;34;f;2018-02-19 11:47:05+01;2018-02-19 10:47:05.941056
43236;EZ10_G2-005;52.4821683589;13.3572164401;2.4857137203;0;34;f;2018-02-19 11:47:06+01;2018-02-19 10:47:06.32619
43237;EZ10_G2-005;52.4821683617;13.3572164385;2.4857437611;0;34;f;2018-02-19 11:47:06+01;2018-02-19 10:47:06.823128
43238;EZ10_G2-005;52.4821683658;13.3572164411;2.4857289791;0;34;f;2018-02-19 11:47:07+01;2018-02-19 10:47:07.319372
43239;EZ10_G2-005;52.4821683713;13.357216445;2.4856097698;0;34;f;2018-02-19 11:47:07+01;2018-02-19 10:47:07.870729
43240;EZ10_G2-005;52.4821683718;13.3572164443;2.4855818748;0;34;f;2018-02-19 11:47:08+01;2018-02-19 10:47:08.321769
43241;EZ10_G2-005;52.4821683788;13.357216449;2.485632658;0;34;f;2018-02-19 11:47:08+01;2018-02-19 10:47:08.84305
43242;EZ10_G2-005;52.4821683767;13.3572164515;2.4857094288;0;34;f;2018-02-19 11:47:09+01;2018-02-19 10:47:09.323202
43243;EZ10_G2-005;52.4821683799;13.3572164597;2.4855878353;0;34;f;2018-02-19 11:47:09+01;2018-02-19 10:47:09.942532
43244;EZ10_G2-005;52.4821683768;13.3572164615;2.4858090878;0;34;f;2018-02-19 11:47:10+01;2018-02-19 10:47:10.351651
43245;EZ10_G2-005;52.4821683736;13.3572164585;2.485793829;0;34;f;2018-02-19 11:47:10+01;2018-02-19 10:47:10.821981
43246;EZ10_G2-005;52.4821683761;13.3572164626;2.4856417179;0;34;f;2018-02-19 11:47:11+01;2018-02-19 10:47:11.382489
43247;EZ10_G2-005;52.4821683806;13.3572164619;2.4856402874;0;34;f;2018-02-19 11:47:11+01;2018-02-19 10:47:11.822586
43248;EZ10_G2-005;52.4821683721;13.3572164569;2.4860761166;0;34;f;2018-02-19 11:47:12+01;2018-02-19 10:47:12.3257
43249;EZ10_G2-005;52.4821683678;13.357216453;2.4857957363;0;34;f;2018-02-19 11:47:12+01;2018-02-19 10:47:12.829494
43250;EZ10_G2-005;52.4821683648;13.3572164461;2.4855768681;0;34;f;2018-02-19 11:47:13+01;2018-02-19 10:47:13.315395
43251;EZ10_G2-005;52.4821683553;13.357216443;2.4855995178;0;34;f;2018-02-19 11:47:13+01;2018-02-19 10:47:13.830443
43252;EZ10_G2-005;52.4821683492;13.3572164423;2.4858002663;0;34;f;2018-02-19 11:47:14+01;2018-02-19 10:47:14.698843
43253;EZ10_G2-005;52.4821683472;13.3572164423;2.4860744476;0;34;f;2018-02-19 11:47:14+01;2018-02-19 10:47:14.822032
43254;EZ10_G2-005;52.4821683371;13.3572164362;2.4857051373;0;34;f;2018-02-19 11:47:15+01;2018-02-19 10:47:15.316073
