id;vehicle_id;latitude;longitude;theta;speed;battery;doors;last_seen;created_at
408751;EZ10_G2-005;52.4821563377;13.3572241652;-0.6932049394;0;36;f;2018-03-13 16:01:55+01;2018-03-13 15:01:55.174526
408752;EZ10_G2-005;52.4821563371;13.3572241653;-0.6933404207;0;36;f;2018-03-13 16:01:55+01;2018-03-13 15:01:55.674629
408753;EZ10_G2-005;52.4821563407;13.3572241771;-0.6931778789;0;36;f;2018-03-13 16:01:56+01;2018-03-13 15:01:56.194567
408754;EZ10_G2-005;52.4821563474;13.3572241872;-0.6935509443;0;36;f;2018-03-13 16:01:56+01;2018-03-13 15:01:56.674486
408755;EZ10_G2-005;52.4821563568;13.3572242131;-0.6934158802;0;36;f;2018-03-13 16:01:57+01;2018-03-13 15:01:57.159507
408756;EZ10_G2-005;52.4821563607;13.3572242384;-0.6935555339;0;36;f;2018-03-13 16:01:57+01;2018-03-13 15:01:57.682238
408757;EZ10_G2-005;52.4821563716;13.3572242731;-0.6932730079;0;36;f;2018-03-13 16:01:58+01;2018-03-13 15:01:58.160453
408758;EZ10_G2-005;52.4821563794;13.3572242977;-0.6934928298;0;36;f;2018-03-13 16:01:58+01;2018-03-13 15:01:58.674531
408759;EZ10_G2-005;52.4821563865;13.3572243269;-0.6932243705;0;36;f;2018-03-13 16:01:59+01;2018-03-13 15:01:59.18236
408760;EZ10_G2-005;52.4821563946;13.3572243528;-0.6933371425;0;36;f;2018-03-13 16:01:59+01;2018-03-13 15:01:59.673938
408761;EZ10_G2-005;52.4821564017;13.3572243786;-0.6935383677;0;36;f;2018-03-13 16:02:00+01;2018-03-13 15:02:00.194226
408762;EZ10_G2-005;52.482156411;13.3572244018;-0.6932935119;0;36;f;2018-03-13 16:02:00+01;2018-03-13 15:02:00.67459
408763;EZ10_G2-005;52.4821564174;13.3572244228;-0.6934675574;0;36;f;2018-03-13 16:02:01+01;2018-03-13 15:02:01.174438
408764;EZ10_G2-005;52.4821564243;13.3572244417;-0.6932822466;0;36;f;2018-03-13 16:02:01+01;2018-03-13 15:02:01.673635
408765;EZ10_G2-005;52.4821564309;13.3572244595;-0.6934891939;0;36;f;2018-03-13 16:02:02+01;2018-03-13 15:02:02.160631
408766;EZ10_G2-005;52.4821564351;13.3572244741;-0.6933637857;0;36;f;2018-03-13 16:02:02+01;2018-03-13 15:02:02.681883
408767;EZ10_G2-005;52.4821564407;13.3572244907;-0.6934981942;0;36;f;2018-03-13 16:02:03+01;2018-03-13 15:02:03.17452
408768;EZ10_G2-005;52.4821564424;13.3572245005;-0.6933146715;0;36;f;2018-03-13 16:02:03+01;2018-03-13 15:02:03.674737
408769;EZ10_G2-005;52.4821564468;13.3572245134;-0.693549335;0;36;f;2018-03-13 16:02:04+01;2018-03-13 15:02:04.174927
408770;EZ10_G2-005;52.4821564503;13.3572245199;-0.6934567094;0;36;f;2018-03-13 16:02:04+01;2018-03-13 15:02:04.675042
408771;EZ10_G2-005;52.4821564557;13.3572245345;-0.6935337782;0;36;f;2018-03-13 16:02:05+01;2018-03-13 15:02:05.174253
408772;EZ10_G2-005;52.4821564605;13.3572245414;-0.6932190657;0;36;f;2018-03-13 16:02:05+01;2018-03-13 15:02:05.674319
408773;EZ10_G2-005;52.4821564611;13.3572245479;-0.6933561563;0;36;f;2018-03-13 16:02:06+01;2018-03-13 15:02:06.174433
408774;EZ10_G2-005;52.4821564609;13.3572245568;-0.6933538318;0;36;f;2018-03-13 16:02:06+01;2018-03-13 15:02:06.674409
408775;EZ10_G2-005;52.4821564614;13.3572245628;-0.6932516694;0;36;f;2018-03-13 16:02:07+01;2018-03-13 15:02:07.180659
408776;EZ10_G2-005;52.4821564629;13.3572245699;-0.693356812;0;36;f;2018-03-13 16:02:07+01;2018-03-13 15:02:07.682589
408777;EZ10_G2-005;52.4821564656;13.357224574;-0.6933307052;0;36;f;2018-03-13 16:02:08+01;2018-03-13 15:02:08.160773
408778;EZ10_G2-005;52.4821564707;13.3572245783;-0.6932212114;0;36;f;2018-03-13 16:02:08+01;2018-03-13 15:02:08.674128
408779;EZ10_G2-005;52.4821564742;13.3572245875;-0.6935737133;0;36;f;2018-03-13 16:02:09+01;2018-03-13 15:02:09.240975
408780;EZ10_G2-005;52.4821564781;13.3572245913;-0.6934360862;0;36;f;2018-03-13 16:02:09+01;2018-03-13 15:02:09.673782
408781;EZ10_G2-005;52.4821564793;13.3572245963;-0.6932449341;0;36;f;2018-03-13 16:02:10+01;2018-03-13 15:02:10.194496
408782;EZ10_G2-005;52.4821564816;13.3572245962;-0.6932496428;0;36;f;2018-03-13 16:02:10+01;2018-03-13 15:02:10.674655
408783;EZ10_G2-005;52.4821564818;13.3572245985;-0.6934059858;0;36;f;2018-03-13 16:02:11+01;2018-03-13 15:02:11.174612
408784;EZ10_G2-005;52.4821564826;13.3572246008;-0.6932408214;0;36;f;2018-03-13 16:02:11+01;2018-03-13 15:02:11.682604
408785;EZ10_G2-005;52.4821564832;13.3572246022;-0.6934117675;0;36;f;2018-03-13 16:02:12+01;2018-03-13 15:02:12.178663
408786;EZ10_G2-005;52.4821564824;13.3572245995;-0.6931838989;0;36;f;2018-03-13 16:02:12+01;2018-03-13 15:02:12.681461
408787;EZ10_G2-005;52.4821564833;13.3572246011;-0.6936431527;0;36;f;2018-03-13 16:02:13+01;2018-03-13 15:02:13.173918
408788;EZ10_G2-005;52.4821564825;13.3572246013;-0.6930157542;0;36;f;2018-03-13 16:02:13+01;2018-03-13 15:02:13.658631
408789;EZ10_G2-005;52.4821564817;13.3572246047;-0.6934875846;0;36;f;2018-03-13 16:02:14+01;2018-03-13 15:02:14.194891
408790;EZ10_G2-005;52.4821564809;13.3572246055;-0.6935235858;0;36;f;2018-03-13 16:02:14+01;2018-03-13 15:02:14.674348
408791;EZ10_G2-005;52.4821564802;13.3572246057;-0.6933093667;0;36;f;2018-03-13 16:02:15+01;2018-03-13 15:02:15.175079
408792;EZ10_G2-005;52.4821564835;13.3572246057;-0.6931080222;0;36;f;2018-03-13 16:02:15+01;2018-03-13 15:02:15.673535
408793;EZ10_G2-005;52.4821564817;13.3572246034;-0.6931688786;0;36;f;2018-03-13 16:02:16+01;2018-03-13 15:02:16.19451
408794;EZ10_G2-005;52.4821564828;13.3572246055;-0.6932507157;0;36;f;2018-03-13 16:02:16+01;2018-03-13 15:02:16.674521
408795;EZ10_G2-005;52.4821564842;13.3572246093;-0.693484962;0;36;f;2018-03-13 16:02:17+01;2018-03-13 15:02:17.161012
408796;EZ10_G2-005;52.4821564836;13.3572246098;-0.6933788061;0;36;f;2018-03-13 16:02:17+01;2018-03-13 15:02:18.002763
408797;EZ10_G2-005;52.4821564825;13.3572246113;-0.6934584975;0;36;f;2018-03-13 16:02:18+01;2018-03-13 15:02:18.160879
408798;EZ10_G2-005;52.4821564811;13.3572246108;-0.69311589;0;36;f;2018-03-13 16:02:18+01;2018-03-13 15:02:18.674656
408799;EZ10_G2-005;52.4821564819;13.357224613;-0.6931815743;0;36;f;2018-03-13 16:02:19+01;2018-03-13 15:02:19.173405
408800;EZ10_G2-005;52.4821564836;13.3572246135;-0.6934623718;0;36;f;2018-03-13 16:02:19+01;2018-03-13 15:02:19.674473
408801;EZ10_G2-005;52.4821564799;13.3572246122;-0.6933668256;0;36;f;2018-03-13 16:02:20+01;2018-03-13 15:02:20.194973
408802;EZ10_G2-005;52.4821564793;13.3572246122;-0.6932989955;0;36;f;2018-03-13 16:02:20+01;2018-03-13 15:02:20.67423
408803;EZ10_G2-005;52.4821564781;13.3572246106;-0.6929075122;0;36;f;2018-03-13 16:02:21+01;2018-03-13 15:02:21.173836
408804;EZ10_G2-005;52.482156478;13.3572246106;-0.6935300231;0;36;f;2018-03-13 16:02:21+01;2018-03-13 15:02:21.6752
408805;EZ10_G2-005;52.4821564777;13.3572246115;-0.6933590174;0;36;f;2018-03-13 16:02:22+01;2018-03-13 15:02:22.178882
408806;EZ10_G2-005;52.4821564774;13.3572246102;-0.6934789419;0;36;f;2018-03-13 16:02:22+01;2018-03-13 15:02:22.682587
408807;EZ10_G2-005;52.4821564767;13.3572246088;-0.6931402087;0;36;f;2018-03-13 16:02:23+01;2018-03-13 15:02:23.174349
408808;EZ10_G2-005;52.482156478;13.3572246101;-0.6933307052;0;36;f;2018-03-13 16:02:23+01;2018-03-13 15:02:23.654177
408809;EZ10_G2-005;52.4821564784;13.3572246125;-0.6935309172;0;36;f;2018-03-13 16:02:24+01;2018-03-13 15:02:24.194194
408810;EZ10_G2-005;52.4821564772;13.35722461;-0.6931939721;0;36;f;2018-03-13 16:02:24+01;2018-03-13 15:02:24.67343
408811;EZ10_G2-005;52.4821564744;13.3572246112;-0.6933481097;0;36;f;2018-03-13 16:02:25+01;2018-03-13 15:02:25.173244
408812;EZ10_G2-005;52.4821564752;13.3572246157;-0.6934810877;0;36;f;2018-03-13 16:02:25+01;2018-03-13 15:02:25.674044
408813;EZ10_G2-005;52.4821564741;13.357224616;-0.693303287;0;36;f;2018-03-13 16:02:26+01;2018-03-13 15:02:26.160031
408814;EZ10_G2-005;52.4821564713;13.3572246159;-0.6933113933;0;36;f;2018-03-13 16:02:26+01;2018-03-13 15:02:26.674515
408815;EZ10_G2-005;52.4821564702;13.3572246113;-0.693177402;0;36;f;2018-03-13 16:02:27+01;2018-03-13 15:02:27.159602
408816;EZ10_G2-005;52.4821564694;13.3572246103;-0.6931272745;0;36;f;2018-03-13 16:02:27+01;2018-03-13 15:02:27.682563
408817;EZ10_G2-005;52.4821564695;13.3572246095;-0.6930032969;0;36;f;2018-03-13 16:02:28+01;2018-03-13 15:02:28.162308
408818;EZ10_G2-005;52.4821564683;13.3572246145;-0.6933262944;0;36;f;2018-03-13 16:02:28+01;2018-03-13 15:02:28.673314
408819;EZ10_G2-005;52.4821564676;13.3572246139;-0.693162322;0;36;f;2018-03-13 16:02:29+01;2018-03-13 15:02:29.173339
408820;EZ10_G2-005;52.4821564655;13.3572246164;-0.6932049394;0;36;f;2018-03-13 16:02:29+01;2018-03-13 15:02:29.673557
408821;EZ10_G2-005;52.4821564646;13.3572246173;-0.6931121945;0;36;f;2018-03-13 16:02:30+01;2018-03-13 15:02:30.193572
408822;EZ10_G2-005;52.4821564644;13.3572246137;-0.6932544708;0;36;f;2018-03-13 16:02:30+01;2018-03-13 15:02:30.674171
408823;EZ10_G2-005;52.4821564656;13.3572246144;-0.6933680177;0;36;f;2018-03-13 16:02:31+01;2018-03-13 15:02:31.173282
408824;EZ10_G2-005;52.4821564661;13.3572246154;-0.6932371855;0;36;f;2018-03-13 16:02:31+01;2018-03-13 15:02:31.739361
408825;EZ10_G2-005;52.4821564698;13.3572246186;-0.6931978464;0;36;f;2018-03-13 16:02:32+01;2018-03-13 15:02:32.178699
408826;EZ10_G2-005;52.48215647;13.357224618;-0.6930069923;0;36;f;2018-03-13 16:02:32+01;2018-03-13 15:02:32.682205
408827;EZ10_G2-005;52.4821564702;13.3572246194;-0.6931744814;0;36;f;2018-03-13 16:02:33+01;2018-03-13 15:02:33.174422
408828;EZ10_G2-005;52.4821564714;13.3572246186;-0.6931781173;0;36;f;2018-03-13 16:02:33+01;2018-03-13 15:02:33.673522
408829;EZ10_G2-005;52.4821564691;13.3572246177;-0.6933684349;0;36;f;2018-03-13 16:02:34+01;2018-03-13 15:02:34.203049
408830;EZ10_G2-005;52.4821564689;13.357224616;-0.693195343;0;36;f;2018-03-13 16:02:34+01;2018-03-13 15:02:34.674322
408831;EZ10_G2-005;52.4821564699;13.3572246142;-0.6934648752;0;36;f;2018-03-13 16:02:35+01;2018-03-13 15:02:35.173287
408832;EZ10_G2-005;52.4821564737;13.3572246139;-0.693441093;0;36;f;2018-03-13 16:02:35+01;2018-03-13 15:02:35.674479
408833;EZ10_G2-005;52.4821564739;13.3572246151;-0.693267405;0;36;f;2018-03-13 16:02:36+01;2018-03-13 15:02:36.240139
408834;EZ10_G2-005;52.4821564749;13.3572246136;-0.6934477687;0;36;f;2018-03-13 16:02:36+01;2018-03-13 15:02:36.674343
408835;EZ10_G2-005;52.4821564732;13.3572246148;-0.693200171;0;36;f;2018-03-13 16:02:37+01;2018-03-13 15:02:37.159544
408836;EZ10_G2-005;52.4821564726;13.3572246146;-0.6934550405;0;36;f;2018-03-13 16:02:37+01;2018-03-13 15:02:37.682539
408837;EZ10_G2-005;52.4821564717;13.3572246164;-0.6935757399;0;36;f;2018-03-13 16:02:38+01;2018-03-13 15:02:38.160421
408838;EZ10_G2-005;52.4821564709;13.357224615;-0.69331038;0;36;f;2018-03-13 16:02:38+01;2018-03-13 15:02:38.676531
408839;EZ10_G2-005;52.482156473;13.3572246136;-0.6933262944;0;36;f;2018-03-13 16:02:39+01;2018-03-13 15:02:39.17419
408840;EZ10_G2-005;52.4821564741;13.3572246171;-0.6934335828;0;36;f;2018-03-13 16:02:39+01;2018-03-13 15:02:39.674149
408841;EZ10_G2-005;52.4821564751;13.3572246193;-0.6935265064;0;36;f;2018-03-13 16:02:40+01;2018-03-13 15:02:40.194089
408842;EZ10_G2-005;52.4821564762;13.3572246219;-0.6934370399;0;36;f;2018-03-13 16:02:40+01;2018-03-13 15:02:40.673359
408843;EZ10_G2-005;52.4821564769;13.357224621;-0.6935055852;0;36;f;2018-03-13 16:02:41+01;2018-03-13 15:02:41.174416
408844;EZ10_G2-005;52.4821564769;13.3572246247;-0.6934598088;0;36;f;2018-03-13 16:02:41+01;2018-03-13 15:02:41.675278
408845;EZ10_G2-005;52.4821564771;13.3572246283;-0.6933309436;0;36;f;2018-03-13 16:02:42+01;2018-03-13 15:02:42.160727
408846;EZ10_G2-005;52.4821564791;13.3572246273;-0.6934044957;0;36;f;2018-03-13 16:02:42+01;2018-03-13 15:02:42.684491
408847;EZ10_G2-005;52.4821564803;13.3572246291;-0.6934849024;0;36;f;2018-03-13 16:02:43+01;2018-03-13 15:02:43.173464
408848;EZ10_G2-005;52.4821564805;13.3572246296;-0.6934510469;0;36;f;2018-03-13 16:02:43+01;2018-03-13 15:02:43.674868
408849;EZ10_G2-005;52.48215648;13.357224633;-0.6938285828;0;36;f;2018-03-13 16:02:44+01;2018-03-13 15:02:44.168191
408850;EZ10_G2-005;52.4821564807;13.357224632;-0.6934370399;0;36;f;2018-03-13 16:02:44+01;2018-03-13 15:02:44.674229
408851;EZ10_G2-005;52.4821564803;13.3572246348;-0.6934124231;0;36;f;2018-03-13 16:02:45+01;2018-03-13 15:02:45.174843
408852;EZ10_G2-005;52.4821564825;13.3572246346;-0.6933659315;0;36;f;2018-03-13 16:02:45+01;2018-03-13 15:02:45.673441
408853;EZ10_G2-005;52.4821564834;13.3572246342;-0.6933556795;0;36;f;2018-03-13 16:02:46+01;2018-03-13 15:02:46.210602
408854;EZ10_G2-005;52.4821564818;13.3572246319;-0.6933838129;0;36;f;2018-03-13 16:02:46+01;2018-03-13 15:02:46.673364
408855;EZ10_G2-005;52.4821564779;13.3572246322;-0.6933419108;0;36;f;2018-03-13 16:02:47+01;2018-03-13 15:02:47.186646
408856;EZ10_G2-005;52.4821564782;13.3572246328;-0.6933867931;0;36;f;2018-03-13 16:02:47+01;2018-03-13 15:02:47.739648
408857;EZ10_G2-005;52.4821564786;13.35722463;-0.6933535337;0;36;f;2018-03-13 16:02:48+01;2018-03-13 15:02:48.162262
408858;EZ10_G2-005;52.4821564793;13.3572246287;-0.6933189631;0;36;f;2018-03-13 16:02:48+01;2018-03-13 15:02:48.682532
408859;EZ10_G2-005;52.4821564806;13.3572246296;-0.693433702;0;36;f;2018-03-13 16:02:49+01;2018-03-13 15:02:49.241992
408860;EZ10_G2-005;52.4821564811;13.3572246276;-0.693538785;0;36;f;2018-03-13 16:02:49+01;2018-03-13 15:02:49.674997
408861;EZ10_G2-005;52.4821564829;13.3572246274;-0.6934419274;0;36;f;2018-03-13 16:02:50+01;2018-03-13 15:02:50.193858
408862;EZ10_G2-005;52.4821564846;13.3572246261;-0.6931889653;0;36;f;2018-03-13 16:02:50+01;2018-03-13 15:02:50.673415
408863;EZ10_G2-005;52.4821564829;13.3572246244;-0.6933625937;0;36;f;2018-03-13 16:02:51+01;2018-03-13 15:02:51.173869
408864;EZ10_G2-005;52.4821564831;13.3572246252;-0.6931683421;0;36;f;2018-03-13 16:02:51+01;2018-03-13 15:02:51.673562
408865;EZ10_G2-005;52.4821564833;13.3572246216;-0.6933330297;0;36;f;2018-03-13 16:02:52+01;2018-03-13 15:02:52.159611
408866;EZ10_G2-005;52.4821564837;13.3572246204;-0.6931516528;0;36;f;2018-03-13 16:02:52+01;2018-03-13 15:02:52.682981
408867;EZ10_G2-005;52.4821564824;13.3572246201;-0.6934580803;0;36;f;2018-03-13 16:02:53+01;2018-03-13 15:02:53.174393
408868;EZ10_G2-005;52.4821564812;13.3572246167;-0.693611145;0;36;f;2018-03-13 16:02:53+01;2018-03-13 15:02:53.682385
408869;EZ10_G2-005;52.4821564816;13.3572246189;-0.6932535768;0;36;f;2018-03-13 16:02:54+01;2018-03-13 15:02:54.213455
408870;EZ10_G2-005;52.4821564798;13.3572246185;-0.6934576035;0;36;f;2018-03-13 16:02:54+01;2018-03-13 15:02:54.675111
408871;EZ10_G2-005;52.4821564795;13.357224616;-0.6932830811;0;36;f;2018-03-13 16:02:55+01;2018-03-13 15:02:55.17455
408872;EZ10_G2-005;52.4821564791;13.3572246185;-0.6931856871;0;36;f;2018-03-13 16:02:55+01;2018-03-13 15:02:55.673581
408873;EZ10_G2-005;52.4821564787;13.357224618;-0.6934503317;0;36;f;2018-03-13 16:02:56+01;2018-03-13 15:02:56.194254
408874;EZ10_G2-005;52.4821564796;13.3572246182;-0.6935643554;0;36;f;2018-03-13 16:02:56+01;2018-03-13 15:02:56.674531
408875;EZ10_G2-005;52.4821564809;13.3572246144;-0.6933925748;0;36;f;2018-03-13 16:02:57+01;2018-03-13 15:02:57.159684
408876;EZ10_G2-005;52.4821564813;13.3572246137;-0.6934844851;0;36;f;2018-03-13 16:02:57+01;2018-03-13 15:02:57.682432
408877;EZ10_G2-005;52.4821564822;13.3572246157;-0.6932997108;0;36;f;2018-03-13 16:02:58+01;2018-03-13 15:02:58.164328
408878;EZ10_G2-005;52.4821564812;13.3572246169;-0.6933714151;0;36;f;2018-03-13 16:02:58+01;2018-03-13 15:02:58.681484
408879;EZ10_G2-005;52.4821564794;13.3572246147;-0.6933836937;0;36;f;2018-03-13 16:02:59+01;2018-03-13 15:02:59.173442
408880;EZ10_G2-005;52.482156478;13.3572246154;-0.6932854056;0;36;f;2018-03-13 16:02:59+01;2018-03-13 15:02:59.673455
408881;EZ10_G2-005;52.4821564784;13.3572246172;-0.6933311224;0;36;f;2018-03-13 16:03:00+01;2018-03-13 15:03:00.194458
408882;EZ10_G2-005;52.4821564798;13.3572246161;-0.6935323477;0;36;f;2018-03-13 16:03:00+01;2018-03-13 15:03:00.674281
408883;EZ10_G2-005;52.4821564801;13.3572246158;-0.693205893;0;36;f;2018-03-13 16:03:01+01;2018-03-13 15:03:01.173522
408884;EZ10_G2-005;52.4821564798;13.3572246143;-0.6934912801;0;36;f;2018-03-13 16:03:01+01;2018-03-13 15:03:01.673786
408885;EZ10_G2-005;52.4821564805;13.3572246163;-0.6934851408;0;36;f;2018-03-13 16:03:02+01;2018-03-13 15:03:02.161699
408886;EZ10_G2-005;52.4821564812;13.3572246157;-0.6934891939;0;36;f;2018-03-13 16:03:02+01;2018-03-13 15:03:02.683554
408887;EZ10_G2-005;52.4821564792;13.3572246165;-0.6934735179;0;36;f;2018-03-13 16:03:03+01;2018-03-13 15:03:03.177845
408888;EZ10_G2-005;52.4821564808;13.3572246164;-0.6935295463;0;36;f;2018-03-13 16:03:03+01;2018-03-13 15:03:03.674261
408889;EZ10_G2-005;52.4821564822;13.3572246155;-0.6933150291;0;36;f;2018-03-13 16:03:04+01;2018-03-13 15:03:04.19418
408890;EZ10_G2-005;52.4821564818;13.3572246167;-0.6932962537;0;36;f;2018-03-13 16:03:04+01;2018-03-13 15:03:04.654089
408891;EZ10_G2-005;52.4821564805;13.3572246161;-0.6935632229;0;36;f;2018-03-13 16:03:05+01;2018-03-13 15:03:05.17534
408892;EZ10_G2-005;52.4821564792;13.3572246147;-0.6934076548;0;36;f;2018-03-13 16:03:05+01;2018-03-13 15:03:05.673367
408893;EZ10_G2-005;52.4821564785;13.3572246126;-0.6935696602;0;36;f;2018-03-13 16:03:06+01;2018-03-13 15:03:06.194484
408894;EZ10_G2-005;52.4821564785;13.3572246109;-0.6932618618;0;36;f;2018-03-13 16:03:06+01;2018-03-13 15:03:06.674655
408895;EZ10_G2-005;52.4821564774;13.3572246125;-0.6933208704;0;36;f;2018-03-13 16:03:07+01;2018-03-13 15:03:07.182584
408896;EZ10_G2-005;52.4821564769;13.3572246105;-0.6935756803;0;36;f;2018-03-13 16:03:07+01;2018-03-13 15:03:07.884213
408897;EZ10_G2-005;52.4821564754;13.3572246095;-0.6933387518;0;36;f;2018-03-13 16:03:08+01;2018-03-13 15:03:08.161379
408898;EZ10_G2-005;52.4821564739;13.3572246092;-0.6934292912;0;36;f;2018-03-13 16:03:08+01;2018-03-13 15:03:08.673729
408899;EZ10_G2-005;52.4821564755;13.3572246085;-0.6930188537;0;36;f;2018-03-13 16:03:09+01;2018-03-13 15:03:09.174629
408900;EZ10_G2-005;52.4821564758;13.3572246074;-0.6933209896;0;36;f;2018-03-13 16:03:09+01;2018-03-13 15:03:09.674542
408901;EZ10_G2-005;52.4821564777;13.3572246088;-0.6935194731;0;36;f;2018-03-13 16:03:10+01;2018-03-13 15:03:10.173486
408902;EZ10_G2-005;52.4821564767;13.3572246087;-0.6933213472;0;36;f;2018-03-13 16:03:10+01;2018-03-13 15:03:10.673653
408903;EZ10_G2-005;52.4821564794;13.3572246106;-0.6934379935;0;36;f;2018-03-13 16:03:11+01;2018-03-13 15:03:11.173441
408904;EZ10_G2-005;52.4821564808;13.3572246074;-0.6934302449;0;36;f;2018-03-13 16:03:11+01;2018-03-13 15:03:11.673805
408905;EZ10_G2-005;52.4821564828;13.3572246083;-0.6935482621;0;36;f;2018-03-13 16:03:12+01;2018-03-13 15:03:12.181729
408906;EZ10_G2-005;52.4821564829;13.3572246062;-0.6932332516;0;36;f;2018-03-13 16:03:12+01;2018-03-13 15:03:12.673542
408907;EZ10_G2-005;52.4821564837;13.3572246058;-0.6934829354;0;36;f;2018-03-13 16:03:13+01;2018-03-13 15:03:13.175356
408908;EZ10_G2-005;52.482156484;13.3572246045;-0.6934428811;0;36;f;2018-03-13 16:03:13+01;2018-03-13 15:03:13.690473
408909;EZ10_G2-005;52.4821564828;13.3572246043;-0.693385303;0;36;f;2018-03-13 16:03:14+01;2018-03-13 15:03:14.19359
408910;EZ10_G2-005;52.4821564823;13.3572246047;-0.6933969259;0;36;f;2018-03-13 16:03:14+01;2018-03-13 15:03:14.673664
408911;EZ10_G2-005;52.4821564856;13.3572246059;-0.6933538318;0;36;f;2018-03-13 16:03:15+01;2018-03-13 15:03:15.17381
408912;EZ10_G2-005;52.482156488;13.3572246067;-0.6935059428;0;36;f;2018-03-13 16:03:15+01;2018-03-13 15:03:15.673797
408913;EZ10_G2-005;52.482156487;13.3572246093;-0.6935198307;0;36;f;2018-03-13 16:03:16+01;2018-03-13 15:03:16.193828
408914;EZ10_G2-005;52.4821564895;13.3572246113;-0.6933755875;0;36;f;2018-03-13 16:03:16+01;2018-03-13 15:03:16.681522
408915;EZ10_G2-005;52.4821564897;13.3572246112;-0.693235755;0;36;f;2018-03-13 16:03:17+01;2018-03-13 15:03:17.158623
408916;EZ10_G2-005;52.4821564901;13.3572246123;-0.6934392452;0;36;f;2018-03-13 16:03:17+01;2018-03-13 15:03:17.689968
408917;EZ10_G2-005;52.4821564882;13.3572246136;-0.6934195757;0;36;f;2018-03-13 16:03:18+01;2018-03-13 15:03:18.167715
408918;EZ10_G2-005;52.4821564882;13.3572246116;-0.6934419274;0;36;f;2018-03-13 16:03:18+01;2018-03-13 15:03:18.673909
408919;EZ10_G2-005;52.4821564869;13.357224614;-0.6932576895;0;36;f;2018-03-13 16:03:19+01;2018-03-13 15:03:19.174567
408920;EZ10_G2-005;52.4821564869;13.3572246142;-0.6935020089;0;36;f;2018-03-13 16:03:19+01;2018-03-13 15:03:19.673664
408921;EZ10_G2-005;52.4821564864;13.3572246151;-0.6935283542;0;36;f;2018-03-13 16:03:20+01;2018-03-13 15:03:20.193337
408922;EZ10_G2-005;52.4821564854;13.3572246144;-0.6932358146;0;36;f;2018-03-13 16:03:20+01;2018-03-13 15:03:20.673863
408923;EZ10_G2-005;52.4821564842;13.357224614;-0.6933877468;0;36;f;2018-03-13 16:03:21+01;2018-03-13 15:03:21.178719
408924;EZ10_G2-005;52.4821564828;13.3572246135;-0.693231225;0;36;f;2018-03-13 16:03:21+01;2018-03-13 15:03:21.739726
408925;EZ10_G2-005;52.4821564824;13.3572246109;-0.6934413314;0;36;f;2018-03-13 16:03:22+01;2018-03-13 15:03:22.159633
408926;EZ10_G2-005;52.4821564809;13.3572246104;-0.6933506727;0;36;f;2018-03-13 16:03:22+01;2018-03-13 15:03:22.68228
408927;EZ10_G2-005;52.4821564807;13.3572246145;-0.6933330297;0;36;f;2018-03-13 16:03:23+01;2018-03-13 15:03:23.174904
408928;EZ10_G2-005;52.4821564812;13.3572246154;-0.693480134;0;36;f;2018-03-13 16:03:23+01;2018-03-13 15:03:23.673968
408929;EZ10_G2-005;52.4821564832;13.3572246144;-0.6934278011;0;36;f;2018-03-13 16:03:24+01;2018-03-13 15:03:24.173904
408930;EZ10_G2-005;52.4821564834;13.3572246159;-0.6934245825;0;36;f;2018-03-13 16:03:24+01;2018-03-13 15:03:24.675106
408931;EZ10_G2-005;52.482156486;13.3572246128;-0.6931834817;0;36;f;2018-03-13 16:03:25+01;2018-03-13 15:03:25.173901
408932;EZ10_G2-005;52.4821564866;13.3572246137;-0.6932706237;0;36;f;2018-03-13 16:03:25+01;2018-03-13 15:03:25.673551
408933;EZ10_G2-005;52.482156487;13.3572246151;-0.6932595968;0;36;f;2018-03-13 16:03:26+01;2018-03-13 15:03:26.214025
408934;EZ10_G2-005;52.4821564884;13.3572246142;-0.6931909919;0;36;f;2018-03-13 16:03:26+01;2018-03-13 15:03:26.673548
408935;EZ10_G2-005;52.4821564901;13.3572246164;-0.6935206056;0;36;f;2018-03-13 16:03:27+01;2018-03-13 15:03:27.16014
408936;EZ10_G2-005;52.4821564927;13.3572246136;-0.6933045983;0;36;f;2018-03-13 16:03:27+01;2018-03-13 15:03:27.681759
408937;EZ10_G2-005;52.4821564905;13.3572246115;-0.693461895;0;36;f;2018-03-13 16:03:28+01;2018-03-13 15:03:28.162116
408938;EZ10_G2-005;52.4821564879;13.3572246094;-0.6934076548;0;36;f;2018-03-13 16:03:28+01;2018-03-13 15:03:28.673767
408939;EZ10_G2-005;52.4821564893;13.3572246078;-0.6932373047;0;36;f;2018-03-13 16:03:29+01;2018-03-13 15:03:29.241705
408940;EZ10_G2-005;52.4821564882;13.3572246089;-0.6933659315;0;36;f;2018-03-13 16:03:29+01;2018-03-13 15:03:29.673657
408941;EZ10_G2-005;52.4821564876;13.3572246061;-0.6932781935;0;36;f;2018-03-13 16:03:30+01;2018-03-13 15:03:30.193828
408942;EZ10_G2-005;52.4821564847;13.3572246033;-0.6932307482;0;36;f;2018-03-13 16:03:30+01;2018-03-13 15:03:30.673645
408943;EZ10_G2-005;52.4821564833;13.3572246048;-0.6931456923;0;36;f;2018-03-13 16:03:31+01;2018-03-13 15:03:31.176586
408944;EZ10_G2-005;52.482156482;13.3572246003;-0.6933151484;0;36;f;2018-03-13 16:03:31+01;2018-03-13 15:03:31.740303
