id;vehicle_id;latitude;longitude;theta;speed;battery;doors;last_seen;created_at
203529;EZ10_G2-005;52.4821684971;13.3572164233;2.4829556942;0;62;f;2018-03-02 13:29:29+01;2018-03-02 12:29:29.30759
203532;EZ10_G2-005;52.4821685003;13.3572164246;2.4829852581;0;62;f;2018-03-02 13:29:30+01;2018-03-02 12:29:30.828325
203533;EZ10_G2-005;52.4821685035;13.3572164339;2.4833810329;0;62;f;2018-03-02 13:29:31+01;2018-03-02 12:29:31.308004
203537;EZ10_G2-005;52.482168517;13.3572164544;2.4830257893;0;62;f;2018-03-02 13:29:33+01;2018-03-02 12:29:33.307554
203538;EZ10_G2-005;52.4821685135;13.3572164528;2.4830155373;0;62;f;2018-03-02 13:29:33+01;2018-03-02 12:29:33.787643
203539;EZ10_G2-005;52.4821685083;13.3572164494;2.4830460548;0;62;f;2018-03-02 13:29:34+01;2018-03-02 12:29:34.287497
203542;EZ10_G2-005;52.4821684993;13.3572164583;2.4832220078;0;62;f;2018-03-02 13:29:35+01;2018-03-02 12:29:35.78752
203544;EZ10_G2-005;52.4821684828;13.3572164579;2.4830472469;0;62;f;2018-03-02 13:29:36+01;2018-03-02 12:29:36.787231
203545;EZ10_G2-005;52.4821684811;13.3572164625;2.4832940102;0;62;f;2018-03-02 13:29:37+01;2018-03-02 12:29:37.289201
203546;EZ10_G2-005;52.4821684648;13.3572164517;2.4832594395;0;62;f;2018-03-02 13:29:37+01;2018-03-02 12:29:37.795229
203548;EZ10_G2-005;52.4821684571;13.357216444;2.4828383923;0;62;f;2018-03-02 13:29:38+01;2018-03-02 12:29:38.827392
203550;EZ10_G2-005;52.4821684486;13.3572164344;2.4827730656;0;62;f;2018-03-02 13:29:39+01;2018-03-02 12:29:39.789072
203551;EZ10_G2-005;52.4821684438;13.3572164308;2.4828317165;0;62;f;2018-03-02 13:29:40+01;2018-03-02 12:29:40.287154
203555;EZ10_G2-005;52.4821684551;13.3572164473;2.4823286533;0;62;f;2018-03-02 13:29:42+01;2018-03-02 12:29:42.298556
203556;EZ10_G2-005;52.4821684704;13.3572164598;2.4825086594;0;62;f;2018-03-02 13:29:42+01;2018-03-02 12:29:42.787614
203557;EZ10_G2-005;52.4821684679;13.3572164595;2.4825549126;0;62;f;2018-03-02 13:29:43+01;2018-03-02 12:29:43.315373
203560;EZ10_G2-005;52.482168484;13.3572164742;2.4828131199;0;62;f;2018-03-02 13:29:44+01;2018-03-02 12:29:44.788167
203564;EZ10_G2-005;52.4821684845;13.3572164786;2.4825367928;0;62;f;2018-03-02 13:29:46+01;2018-03-02 12:29:46.836006
203565;EZ10_G2-005;52.482168476;13.3572164747;2.4831259251;0;62;f;2018-03-02 13:29:47+01;2018-03-02 12:29:47.28621
203566;EZ10_G2-005;52.4821684821;13.357216474;2.4833059311;0;62;f;2018-03-02 13:29:47+01;2018-03-02 12:29:47.795283
203567;EZ10_G2-005;52.4821684798;13.3572164716;2.4826426506;0;62;f;2018-03-02 13:29:48+01;2018-03-02 12:29:48.287353
203569;EZ10_G2-005;52.4821684722;13.3572164663;2.4827301502;0;62;f;2018-03-02 13:29:49+01;2018-03-02 12:29:49.308208
203570;EZ10_G2-005;52.4821684671;13.3572164652;2.4831185341;0;62;f;2018-03-02 13:29:49+01;2018-03-02 12:29:49.787217
203571;EZ10_G2-005;52.4821684645;13.3572164628;2.4827055931;0;62;f;2018-03-02 13:29:50+01;2018-03-02 12:29:50.294335
203572;EZ10_G2-005;52.4821684731;13.3572164663;2.4824798107;0;62;f;2018-03-02 13:29:50+01;2018-03-02 12:29:50.788246
203573;EZ10_G2-005;52.482168478;13.3572164661;2.4828727245;0;62;f;2018-03-02 13:29:51+01;2018-03-02 12:29:51.286744
203574;EZ10_G2-005;52.4821684789;13.3572164632;2.4824919701;0;62;f;2018-03-02 13:29:51+01;2018-03-02 12:29:51.789567
203575;EZ10_G2-005;52.482168489;13.3572164668;2.4830145836;0;62;f;2018-03-02 13:29:52+01;2018-03-02 12:29:52.298631
203576;EZ10_G2-005;52.4821684951;13.3572164709;2.4826490879;0;62;f;2018-03-02 13:29:52+01;2018-03-02 12:29:52.785211
203577;EZ10_G2-005;52.4821684946;13.3572164677;2.4831008911;0;62;f;2018-03-02 13:29:53+01;2018-03-02 12:29:53.320235
203578;EZ10_G2-005;52.4821684951;13.3572164654;2.4831101894;0;62;f;2018-03-02 13:29:53+01;2018-03-02 12:29:53.78828
203582;EZ10_G2-005;52.482168502;13.3572164659;2.4831209183;0;62;f;2018-03-02 13:29:55+01;2018-03-02 12:29:55.787329
203583;EZ10_G2-005;52.4821684992;13.3572164589;2.4826111794;0;62;f;2018-03-02 13:29:56+01;2018-03-02 12:29:56.288246
203584;EZ10_G2-005;52.4821685002;13.3572164563;2.4829728603;0;62;f;2018-03-02 13:29:56+01;2018-03-02 12:29:56.835343
203586;EZ10_G2-005;52.4821684971;13.3572164553;2.483191967;0;62;f;2018-03-02 13:29:57+01;2018-03-02 12:29:57.799528
203589;EZ10_G2-005;52.482168513;13.3572164624;2.4833650589;0;62;f;2018-03-02 13:29:59+01;2018-03-02 12:29:59.308159
203590;EZ10_G2-005;52.4821685162;13.3572164626;2.4829072952;0;62;f;2018-03-02 13:29:59+01;2018-03-02 12:29:59.787176
203591;EZ10_G2-005;52.4821685084;13.3572164586;2.4827692509;0;62;f;2018-03-02 13:30:00+01;2018-03-02 12:30:00.288193
203592;EZ10_G2-005;52.4821684982;13.3572164528;2.4832901955;0;62;f;2018-03-02 13:30:00+01;2018-03-02 12:30:00.791604
203593;EZ10_G2-005;52.4821684973;13.3572164483;2.4832284451;0;62;f;2018-03-02 13:30:01+01;2018-03-02 12:30:01.3156
203594;EZ10_G2-005;52.4821684946;13.3572164435;2.4833688736;0;62;f;2018-03-02 13:30:01+01;2018-03-02 12:30:01.787553
203595;EZ10_G2-005;52.4821684931;13.3572164387;2.4831626415;0;62;f;2018-03-02 13:30:02+01;2018-03-02 12:30:02.287241
203596;EZ10_G2-005;52.4821684888;13.3572164415;2.4833533764;0;62;f;2018-03-02 13:30:02+01;2018-03-02 12:30:02.836368
203598;EZ10_G2-005;52.4821684846;13.3572164395;2.482861042;0;62;f;2018-03-02 13:30:03+01;2018-03-02 12:30:03.787204
203601;EZ10_G2-005;52.4821684943;13.3572164426;2.4827604294;0;62;f;2018-03-02 13:30:05+01;2018-03-02 12:30:05.294558
203603;EZ10_G2-005;52.4821685066;13.3572164524;2.483058691;0;62;f;2018-03-02 13:30:06+01;2018-03-02 12:30:06.291103
203604;EZ10_G2-005;52.4821685067;13.3572164552;2.4828510284;0;62;f;2018-03-02 13:30:06+01;2018-03-02 12:30:06.78845
203605;EZ10_G2-005;52.4821685049;13.357216452;2.4828221798;0;62;f;2018-03-02 13:30:07+01;2018-03-02 12:30:07.341461
203607;EZ10_G2-005;52.4821685125;13.3572164613;2.4833056927;0;62;f;2018-03-02 13:30:08+01;2018-03-02 12:30:08.296063
203608;EZ10_G2-005;52.4821685127;13.3572164588;2.4832911491;0;62;f;2018-03-02 13:30:08+01;2018-03-02 12:30:08.82725
203609;EZ10_G2-005;52.4821685128;13.3572164559;2.4833159447;0;62;f;2018-03-02 13:30:09+01;2018-03-02 12:30:09.309447
203611;EZ10_G2-005;52.4821684946;13.3572164501;2.4829757214;0;62;f;2018-03-02 13:30:10+01;2018-03-02 12:30:10.287637
203612;EZ10_G2-005;52.4821684932;13.3572164544;2.4829208851;0;62;f;2018-03-02 13:30:10+01;2018-03-02 12:30:10.795299
203613;EZ10_G2-005;52.4821684948;13.3572164581;2.4831111431;0;62;f;2018-03-02 13:30:11+01;2018-03-02 12:30:11.296164
203514;EZ10_G2-005;52.482168473;13.3572164286;2.483178854;0;62;f;2018-03-02 13:29:21+01;2018-03-02 12:29:21.7879
203515;EZ10_G2-005;52.4821684707;13.3572164277;2.4829568863;0;62;f;2018-03-02 13:29:22+01;2018-03-02 12:29:22.295401
203516;EZ10_G2-005;52.4821684771;13.3572164298;2.4823365211;0;62;f;2018-03-02 13:29:22+01;2018-03-02 12:29:22.827302
203517;EZ10_G2-005;52.4821684748;13.3572164307;2.4823584557;0;62;f;2018-03-02 13:29:23+01;2018-03-02 12:29:23.308511
203518;EZ10_G2-005;52.4821684736;13.3572164291;2.4825799465;0;62;f;2018-03-02 13:29:23+01;2018-03-02 12:29:23.787525
203519;EZ10_G2-005;52.4821684734;13.357216426;2.4829590321;0;62;f;2018-03-02 13:29:24+01;2018-03-02 12:29:24.288198
203520;EZ10_G2-005;52.4821684706;13.3572164211;2.4829814434;0;62;f;2018-03-02 13:29:24+01;2018-03-02 12:29:24.834774
203521;EZ10_G2-005;52.4821684896;13.3572164343;2.4830312729;0;62;f;2018-03-02 13:29:25+01;2018-03-02 12:29:25.288601
203522;EZ10_G2-005;52.4821684956;13.3572164412;2.4831390381;0;62;f;2018-03-02 13:29:25+01;2018-03-02 12:29:25.796382
203524;EZ10_G2-005;52.4821684831;13.3572164276;2.4825780392;0;62;f;2018-03-02 13:29:26+01;2018-03-02 12:29:26.827234
203525;EZ10_G2-005;52.482168482;13.3572164262;2.4828021526;0;62;f;2018-03-02 13:29:27+01;2018-03-02 12:29:27.297288
203526;EZ10_G2-005;52.4821684861;13.3572164268;2.4832961559;0;62;f;2018-03-02 13:29:27+01;2018-03-02 12:29:27.796263
203530;EZ10_G2-005;52.4821685004;13.357216424;2.4828128815;0;62;f;2018-03-02 13:29:29+01;2018-03-02 12:29:29.847703
203531;EZ10_G2-005;52.4821685047;13.3572164273;2.4827206135;0;62;f;2018-03-02 13:29:30+01;2018-03-02 12:29:30.287532
203534;EZ10_G2-005;52.4821685126;13.3572164372;2.4829859734;0;62;f;2018-03-02 13:29:31+01;2018-03-02 12:29:31.787718
203535;EZ10_G2-005;52.4821685214;13.3572164456;2.4831106663;0;62;f;2018-03-02 13:29:32+01;2018-03-02 12:29:32.286317
203536;EZ10_G2-005;52.4821685267;13.3572164562;2.4828584194;0;62;f;2018-03-02 13:29:32+01;2018-03-02 12:29:32.795104
203540;EZ10_G2-005;52.4821685038;13.3572164472;2.4830768108;0;62;f;2018-03-02 13:29:34+01;2018-03-02 12:29:34.787334
203541;EZ10_G2-005;52.4821685022;13.3572164481;2.4831075668;0;62;f;2018-03-02 13:29:35+01;2018-03-02 12:29:35.308297
203543;EZ10_G2-005;52.4821684914;13.3572164565;2.4827826023;0;62;f;2018-03-02 13:29:36+01;2018-03-02 12:29:36.352146
203547;EZ10_G2-005;52.4821684642;13.3572164521;2.4832406044;0;62;f;2018-03-02 13:29:38+01;2018-03-02 12:29:38.2865
203549;EZ10_G2-005;52.4821684575;13.3572164432;2.4823670387;0;62;f;2018-03-02 13:29:39+01;2018-03-02 12:29:39.293641
203552;EZ10_G2-005;52.4821684297;13.3572164196;2.4827225208;0;62;f;2018-03-02 13:29:40+01;2018-03-02 12:29:40.835576
203553;EZ10_G2-005;52.482168427;13.3572164214;2.4826655388;0;62;f;2018-03-02 13:29:41+01;2018-03-02 12:29:41.308249
203554;EZ10_G2-005;52.4821684441;13.3572164329;2.4826219082;0;62;f;2018-03-02 13:29:41+01;2018-03-02 12:29:41.790355
203558;EZ10_G2-005;52.4821684655;13.3572164603;2.4825329781;0;62;f;2018-03-02 13:29:43+01;2018-03-02 12:29:43.787737
203559;EZ10_G2-005;52.4821684765;13.3572164693;2.4828002453;0;62;f;2018-03-02 13:29:44+01;2018-03-02 12:29:44.28735
203561;EZ10_G2-005;52.482168493;13.3572164778;2.4824380875;0;62;f;2018-03-02 13:29:45+01;2018-03-02 12:29:45.307392
203562;EZ10_G2-005;52.4821684905;13.3572164782;2.4828846455;0;62;f;2018-03-02 13:29:45+01;2018-03-02 12:29:45.78732
203563;EZ10_G2-005;52.4821684863;13.3572164776;2.4827814102;0;62;f;2018-03-02 13:29:46+01;2018-03-02 12:29:46.287292
203568;EZ10_G2-005;52.4821684809;13.3572164688;2.4834275246;0;62;f;2018-03-02 13:29:48+01;2018-03-02 12:29:48.796295
203579;EZ10_G2-005;52.4821684969;13.3572164664;2.4832484722;0;62;f;2018-03-02 13:29:54+01;2018-03-02 12:29:54.287406
203580;EZ10_G2-005;52.4821685007;13.357216468;2.4830093384;0;62;f;2018-03-02 13:29:54+01;2018-03-02 12:29:54.835193
203581;EZ10_G2-005;52.4821684991;13.357216465;2.4829730988;0;62;f;2018-03-02 13:29:55+01;2018-03-02 12:29:55.307421
203585;EZ10_G2-005;52.4821684993;13.357216455;2.4831604958;0;62;f;2018-03-02 13:29:57+01;2018-03-02 12:29:57.287982
203587;EZ10_G2-005;52.4821684983;13.3572164546;2.4828660488;0;62;f;2018-03-02 13:29:58+01;2018-03-02 12:29:58.291558
203588;EZ10_G2-005;52.4821685054;13.3572164532;2.4834196568;0;62;f;2018-03-02 13:29:58+01;2018-03-02 12:29:58.787695
203597;EZ10_G2-005;52.4821684932;13.3572164462;2.4825603962;0;62;f;2018-03-02 13:30:03+01;2018-03-02 12:30:03.314976
203599;EZ10_G2-005;52.4821684914;13.357216442;2.4824028015;0;62;f;2018-03-02 13:30:04+01;2018-03-02 12:30:04.287523
203600;EZ10_G2-005;52.4821684946;13.3572164407;2.4827206135;0;62;f;2018-03-02 13:30:04+01;2018-03-02 12:30:04.8287
203602;EZ10_G2-005;52.4821684993;13.3572164447;2.4830513;0;62;f;2018-03-02 13:30:05+01;2018-03-02 12:30:05.990599
203606;EZ10_G2-005;52.482168511;13.3572164592;2.4828865528;0;62;f;2018-03-02 13:30:07+01;2018-03-02 12:30:07.840629
203610;EZ10_G2-005;52.4821685029;13.357216454;2.482613802;0;62;f;2018-03-02 13:30:09+01;2018-03-02 12:30:09.788312
203614;EZ10_G2-005;52.4821684955;13.3572164599;2.4834411144;0;62;f;2018-03-02 13:30:11+01;2018-03-02 12:30:11.788366
203616;EZ10_G2-005;52.4821685046;13.3572164622;2.4829189777;0;62;f;2018-03-02 13:30:12+01;2018-03-02 12:30:12.835072
203617;EZ10_G2-005;52.4821685083;13.3572164651;2.4832046032;0;62;f;2018-03-02 13:30:13+01;2018-03-02 12:30:13.315363
203618;EZ10_G2-005;52.482168511;13.3572164654;2.4831252098;0;62;f;2018-03-02 13:30:13+01;2018-03-02 12:30:13.787491
203620;EZ10_G2-005;52.4821685126;13.3572164699;2.4829759598;0;62;f;2018-03-02 13:30:14+01;2018-03-02 12:30:14.835491
203622;EZ10_G2-005;52.4821685232;13.3572164744;2.4832758904;0;62;f;2018-03-02 13:30:15+01;2018-03-02 12:30:15.795204
203623;EZ10_G2-005;52.4821685188;13.357216473;2.4831604958;0;62;f;2018-03-02 13:30:16+01;2018-03-02 12:30:16.354333
203624;EZ10_G2-005;52.4821685227;13.3572164781;2.4829311371;0;62;f;2018-03-02 13:30:16+01;2018-03-02 12:30:16.788361
203625;EZ10_G2-005;52.482168533;13.3572164909;2.4821884632;0;62;f;2018-03-02 13:30:17+01;2018-03-02 12:30:17.289153
203626;EZ10_G2-005;52.482168532;13.3572164946;2.4824244976;0;62;f;2018-03-02 13:30:17+01;2018-03-02 12:30:17.796236
203627;EZ10_G2-005;52.4821685377;13.3572165018;2.4825513363;0;62;f;2018-03-02 13:30:18+01;2018-03-02 12:30:18.287489
203628;EZ10_G2-005;52.4821685293;13.3572165006;2.4827952385;0;62;f;2018-03-02 13:30:18+01;2018-03-02 12:30:18.835293
203629;EZ10_G2-005;52.4821685228;13.3572164971;2.4834394455;0;62;f;2018-03-02 13:30:19+01;2018-03-02 12:30:19.287548
203634;EZ10_G2-005;52.4821685079;13.3572164928;2.4827775955;0;62;f;2018-03-02 13:30:21+01;2018-03-02 12:30:21.787444
203638;EZ10_G2-005;52.4821684888;13.3572164864;2.4825849533;0;62;f;2018-03-02 13:30:23+01;2018-03-02 12:30:23.795715
203639;EZ10_G2-005;52.4821684892;13.3572164834;2.4827239513;0;62;f;2018-03-02 13:30:24+01;2018-03-02 12:30:24.285854
203642;EZ10_G2-005;52.4821685023;13.3572164999;2.4826369286;0;62;f;2018-03-02 13:30:25+01;2018-03-02 12:30:25.787546
203643;EZ10_G2-005;52.4821685036;13.3572164999;2.482375145;0;62;f;2018-03-02 13:30:26+01;2018-03-02 12:30:26.288204
203644;EZ10_G2-005;52.4821685112;13.3572165077;2.482811451;0;62;f;2018-03-02 13:30:26+01;2018-03-02 12:30:26.827672
203647;EZ10_G2-005;52.4821685258;13.35721652;2.4821631908;0;62;f;2018-03-02 13:30:28+01;2018-03-02 12:30:28.288481
203648;EZ10_G2-005;52.4821685293;13.3572165305;2.4820821285;0;62;f;2018-03-02 13:30:28+01;2018-03-02 12:30:28.787296
203651;EZ10_G2-005;52.4821685472;13.3572165539;2.4824078083;0;62;f;2018-03-02 13:30:30+01;2018-03-02 12:30:30.287582
203652;EZ10_G2-005;52.4821685538;13.3572165585;2.4822149277;0;62;f;2018-03-02 13:30:30+01;2018-03-02 12:30:30.835373
203615;EZ10_G2-005;52.4821684982;13.3572164617;2.4831089973;0;62;f;2018-03-02 13:30:12+01;2018-03-02 12:30:12.288515
203619;EZ10_G2-005;52.4821685102;13.3572164664;2.4826328754;0;62;f;2018-03-02 13:30:14+01;2018-03-02 12:30:14.289552
203621;EZ10_G2-005;52.4821685262;13.3572164773;2.4829473495;0;62;f;2018-03-02 13:30:15+01;2018-03-02 12:30:15.288549
203630;EZ10_G2-005;52.4821685191;13.3572164905;2.4830570221;0;62;f;2018-03-02 13:30:19+01;2018-03-02 12:30:19.797666
203631;EZ10_G2-005;52.4821685136;13.3572164837;2.4828665257;0;62;f;2018-03-02 13:30:20+01;2018-03-02 12:30:20.286537
203632;EZ10_G2-005;52.4821685124;13.3572164927;2.482827425;0;62;f;2018-03-02 13:30:20+01;2018-03-02 12:30:20.840665
203633;EZ10_G2-005;52.4821685099;13.3572164912;2.4827067852;0;62;f;2018-03-02 13:30:21+01;2018-03-02 12:30:21.307318
203635;EZ10_G2-005;52.4821685019;13.3572164936;2.4826869965;0;62;f;2018-03-02 13:30:22+01;2018-03-02 12:30:22.28912
203636;EZ10_G2-005;52.4821684925;13.35721649;2.4829051495;0;62;f;2018-03-02 13:30:22+01;2018-03-02 12:30:22.803214
203637;EZ10_G2-005;52.4821684908;13.357216486;2.4829649925;0;62;f;2018-03-02 13:30:23+01;2018-03-02 12:30:23.314461
203640;EZ10_G2-005;52.4821684966;13.3572164895;2.4830877781;0;62;f;2018-03-02 13:30:24+01;2018-03-02 12:30:24.795532
203641;EZ10_G2-005;52.4821684992;13.3572164964;2.4824271202;0;62;f;2018-03-02 13:30:25+01;2018-03-02 12:30:25.308464
203645;EZ10_G2-005;52.4821685088;13.3572165071;2.4827899933;0;62;f;2018-03-02 13:30:27+01;2018-03-02 12:30:27.289379
203646;EZ10_G2-005;52.4821685176;13.3572165119;2.4821679592;0;62;f;2018-03-02 13:30:27+01;2018-03-02 12:30:27.800127
203649;EZ10_G2-005;52.4821685364;13.3572165413;2.48234272;0;62;f;2018-03-02 13:30:29+01;2018-03-02 12:30:29.315149
203650;EZ10_G2-005;52.4821685409;13.3572165469;2.4820408821;0;62;f;2018-03-02 13:30:29+01;2018-03-02 12:30:29.787248
203656;EZ10_G2-005;52.4821685538;13.3572165566;2.4824223518;0;62;f;2018-03-02 13:30:32+01;2018-03-02 12:30:32.835055
203659;EZ10_G2-005;52.4821685244;13.3572165405;2.4822251797;0;62;f;2018-03-02 13:30:34+01;2018-03-02 12:30:34.28873
203660;EZ10_G2-005;52.4821685279;13.3572165418;2.4825992584;0;62;f;2018-03-02 13:30:34+01;2018-03-02 12:30:34.827342
203661;EZ10_G2-005;52.4821685382;13.3572165449;2.4827339649;0;62;f;2018-03-02 13:30:35+01;2018-03-02 12:30:35.314224
203663;EZ10_G2-005;52.4821685494;13.3572165513;2.4821863174;0;62;f;2018-03-02 13:30:36+01;2018-03-02 12:30:36.2878
203668;EZ10_G2-005;52.4821685194;13.3572165326;2.4822981358;0;62;f;2018-03-02 13:30:38+01;2018-03-02 12:30:38.788672
203670;EZ10_G2-005;52.4821685037;13.3572165113;2.4826617241;0;62;f;2018-03-02 13:30:39+01;2018-03-02 12:30:39.787303
203672;EZ10_G2-005;52.4821685058;13.3572165088;2.4821510315;0;62;f;2018-03-02 13:30:40+01;2018-03-02 12:30:40.827296
203673;EZ10_G2-005;52.482168508;13.3572165135;2.4824709892;0;62;f;2018-03-02 13:30:41+01;2018-03-02 12:30:41.307584
203676;EZ10_G2-005;52.4821684915;13.3572165013;2.4823014736;0;62;f;2018-03-02 13:30:42+01;2018-03-02 12:30:42.835455
203677;EZ10_G2-005;52.4821684819;13.3572164951;2.4828300476;0;62;f;2018-03-02 13:30:43+01;2018-03-02 12:30:43.285458
203678;EZ10_G2-005;52.4821684748;13.3572164842;2.482704401;0;62;f;2018-03-02 13:30:43+01;2018-03-02 12:30:43.787483
203679;EZ10_G2-005;52.4821684772;13.3572164819;2.4827451706;0;62;f;2018-03-02 13:30:44+01;2018-03-02 12:30:44.340419
203682;EZ10_G2-005;52.4821684584;13.3572164626;2.4823064804;0;62;f;2018-03-02 13:30:45+01;2018-03-02 12:30:45.815632
203684;EZ10_G2-005;52.4821684701;13.3572164709;2.4821624756;0;62;f;2018-03-02 13:30:46+01;2018-03-02 12:30:46.829062
203686;EZ10_G2-005;52.4821684552;13.357216461;2.4823970795;0;62;f;2018-03-02 13:30:47+01;2018-03-02 12:30:47.840096
203687;EZ10_G2-005;52.4821684469;13.3572164514;2.4828629494;0;62;f;2018-03-02 13:30:48+01;2018-03-02 12:30:48.288122
203691;EZ10_G2-005;52.48216842;13.3572164236;2.4827167988;0;62;f;2018-03-02 13:30:50+01;2018-03-02 12:30:50.294933
203692;EZ10_G2-005;52.4821684073;13.3572164178;2.482470274;0;62;f;2018-03-02 13:30:50+01;2018-03-02 12:30:50.78839
203694;EZ10_G2-005;52.4821683802;13.3572164102;2.4825053215;0;62;f;2018-03-02 13:30:51+01;2018-03-02 12:30:51.840659
203695;EZ10_G2-005;52.4821683777;13.3572164067;2.4825446606;0;62;f;2018-03-02 13:30:52+01;2018-03-02 12:30:52.340251
203697;EZ10_G2-005;52.4821683733;13.3572163942;2.482947588;0;62;f;2018-03-02 13:30:53+01;2018-03-02 12:30:53.340317
203698;EZ10_G2-005;52.4821683803;13.357216397;2.4831359386;0;62;f;2018-03-02 13:30:53+01;2018-03-02 12:30:53.840947
203699;EZ10_G2-005;52.4821683924;13.3572163988;2.4833791256;0;62;f;2018-03-02 13:30:54+01;2018-03-02 12:30:54.290126
203704;EZ10_G2-005;52.4821684024;13.3572164133;2.4826099873;0;62;f;2018-03-02 13:30:56+01;2018-03-02 12:30:56.836154
203705;EZ10_G2-005;52.4821684024;13.3572164125;2.4831187725;0;62;f;2018-03-02 13:30:57+01;2018-03-02 12:30:57.340114
203706;EZ10_G2-005;52.4821683985;13.3572164019;2.48371768;0;62;f;2018-03-02 13:30:57+01;2018-03-02 12:30:57.839656
203707;EZ10_G2-005;52.4821683966;13.3572163941;2.4831926823;0;62;f;2018-03-02 13:30:58+01;2018-03-02 12:30:58.291029
203708;EZ10_G2-005;52.4821683966;13.3572163895;2.4831972122;0;62;f;2018-03-02 13:30:58+01;2018-03-02 12:30:58.787734
203709;EZ10_G2-005;52.482168402;13.3572163908;2.482738018;0;62;f;2018-03-02 13:30:59+01;2018-03-02 12:30:59.340053
203710;EZ10_G2-005;52.4821684027;13.3572163951;2.4827747345;0;62;f;2018-03-02 13:30:59+01;2018-03-02 12:30:59.78738
203720;EZ10_G2-005;52.4821684341;13.3572164206;2.4830656052;0;62;f;2018-03-02 13:31:04+01;2018-03-02 12:31:04.787482
203721;EZ10_G2-005;52.4821684327;13.357216419;2.4827318192;0;62;f;2018-03-02 13:31:05+01;2018-03-02 12:31:05.286221
203722;EZ10_G2-005;52.4821684253;13.3572164178;2.482565403;0;62;f;2018-03-02 13:31:05+01;2018-03-02 12:31:05.787179
203728;EZ10_G2-005;52.482168412;13.3572164303;2.4826538563;0;62;f;2018-03-02 13:31:08+01;2018-03-02 12:31:08.789285
203730;EZ10_G2-005;52.4821684017;13.3572164244;2.482537508;0;62;f;2018-03-02 13:31:09+01;2018-03-02 12:31:09.840521
203732;EZ10_G2-005;52.4821684011;13.3572164248;2.4824910164;0;62;f;2018-03-02 13:31:10+01;2018-03-02 12:31:10.787582
203733;EZ10_G2-005;52.4821684062;13.3572164291;2.4829320908;0;62;f;2018-03-02 13:31:11+01;2018-03-02 12:31:11.287434
203736;EZ10_G2-005;52.4821684136;13.3572164298;2.4828808308;0;62;f;2018-03-02 13:31:12+01;2018-03-02 12:31:12.835033
203737;EZ10_G2-005;52.4821684244;13.35721644;2.4823029041;0;62;f;2018-03-02 13:31:13+01;2018-03-02 12:31:13.307973
203738;EZ10_G2-005;52.4821684191;13.3572164412;2.4821913242;0;62;f;2018-03-02 13:31:13+01;2018-03-02 12:31:13.787207
203740;EZ10_G2-005;52.4821684117;13.3572164357;2.4823000431;0;62;f;2018-03-02 13:31:14+01;2018-03-02 12:31:14.828657
203741;EZ10_G2-005;52.4821684141;13.357216431;2.482927084;0;62;f;2018-03-02 13:31:15+01;2018-03-02 12:31:15.307307
203742;EZ10_G2-005;52.4821684177;13.3572164292;2.4830265045;0;62;f;2018-03-02 13:31:15+01;2018-03-02 12:31:15.787049
203747;EZ10_G2-005;52.4821684713;13.3572164524;2.4824967384;0;62;f;2018-03-02 13:31:18+01;2018-03-02 12:31:18.287642
203748;EZ10_G2-005;52.4821684731;13.3572164527;2.4823789597;0;62;f;2018-03-02 13:31:18+01;2018-03-02 12:31:18.827234
203749;EZ10_G2-005;52.4821684704;13.3572164487;2.4829213619;0;62;f;2018-03-02 13:31:19+01;2018-03-02 12:31:19.28833
203752;EZ10_G2-005;52.4821684974;13.3572164674;2.4828090668;0;62;f;2018-03-02 13:31:20+01;2018-03-02 12:31:20.788782
203753;EZ10_G2-005;52.4821685131;13.3572164737;2.4823625088;0;62;f;2018-03-02 13:31:21+01;2018-03-02 12:31:21.314888
203755;EZ10_G2-005;52.4821685095;13.3572164706;2.482904911;0;62;f;2018-03-02 13:31:22+01;2018-03-02 12:31:22.289113
203653;EZ10_G2-005;52.4821685572;13.3572165604;2.4826776981;0;62;f;2018-03-02 13:30:31+01;2018-03-02 12:30:31.299486
203654;EZ10_G2-005;52.4821685616;13.3572165616;2.4825432301;0;62;f;2018-03-02 13:30:31+01;2018-03-02 12:30:31.788673
203655;EZ10_G2-005;52.4821685654;13.3572165602;2.4826211929;0;62;f;2018-03-02 13:30:32+01;2018-03-02 12:30:32.289866
203657;EZ10_G2-005;52.4821685426;13.3572165517;2.4824306965;0;62;f;2018-03-02 13:30:33+01;2018-03-02 12:30:33.307266
203658;EZ10_G2-005;52.4821685325;13.3572165468;2.482439518;0;62;f;2018-03-02 13:30:33+01;2018-03-02 12:30:33.788202
203662;EZ10_G2-005;52.4821685471;13.3572165495;2.482749939;0;62;f;2018-03-02 13:30:35+01;2018-03-02 12:30:35.787487
203664;EZ10_G2-005;52.4821685461;13.3572165517;2.4825880527;0;62;f;2018-03-02 13:30:36+01;2018-03-02 12:30:36.787495
203665;EZ10_G2-005;52.4821685448;13.3572165532;2.4821033478;0;62;f;2018-03-02 13:30:37+01;2018-03-02 12:30:37.296081
203666;EZ10_G2-005;52.4821685345;13.357216543;2.4823114872;0;62;f;2018-03-02 13:30:37+01;2018-03-02 12:30:37.787334
203667;EZ10_G2-005;52.4821685268;13.3572165373;2.4825241566;0;62;f;2018-03-02 13:30:38+01;2018-03-02 12:30:38.294521
203669;EZ10_G2-005;52.4821685137;13.3572165281;2.4820432663;0;62;f;2018-03-02 13:30:39+01;2018-03-02 12:30:39.308704
