id;vehicle_id;latitude;longitude;theta;speed;battery;doors;last_seen;created_at
149120;EZ10_G2-005;52.4821683097;13.35721647;2.4825127125;0;35;f;2018-02-28 11:53:04+01;2018-02-28 10:53:04.732808
149122;EZ10_G2-005;52.4821683095;13.3572164742;2.4822723866;0;35;f;2018-02-28 11:53:05+01;2018-02-28 10:53:05.733367
149123;EZ10_G2-005;52.4821683083;13.3572164671;2.4827210903;0;35;f;2018-02-28 11:53:06+01;2018-02-28 10:53:06.232674
149127;EZ10_G2-005;52.4821683144;13.3572164701;2.4825615883;0;35;f;2018-02-28 11:53:08+01;2018-02-28 10:53:08.233423
149129;EZ10_G2-005;52.4821683274;13.3572164884;2.4823389053;0;35;f;2018-02-28 11:53:09+01;2018-02-28 10:53:09.232383
149132;EZ10_G2-005;52.4821683379;13.3572164854;2.4821751118;0;35;f;2018-02-28 11:53:10+01;2018-02-28 10:53:10.732536
149133;EZ10_G2-005;52.4821683437;13.357216499;2.4823505878;0;35;f;2018-02-28 11:53:11+01;2018-02-28 10:53:11.232539
149088;EZ10_G2-005;52.4821682657;13.3572165086;2.482524395;0;35;f;2018-02-28 11:52:48+01;2018-02-28 10:52:48.732022
149089;EZ10_G2-005;52.4821682721;13.3572165136;2.4819004536;0;35;f;2018-02-28 11:52:49+01;2018-02-28 10:52:49.27228
149091;EZ10_G2-005;52.4821682831;13.3572165337;2.481903553;0;35;f;2018-02-28 11:52:50+01;2018-02-28 10:52:50.272332
149092;EZ10_G2-005;52.4821682886;13.3572165395;2.4820783138;0;35;f;2018-02-28 11:52:50+01;2018-02-28 10:52:50.732225
149093;EZ10_G2-005;52.4821682939;13.3572165437;2.482115984;0;35;f;2018-02-28 11:52:51+01;2018-02-28 10:52:51.273062
149094;EZ10_G2-005;52.4821682971;13.3572165486;2.4821202755;0;35;f;2018-02-28 11:52:51+01;2018-02-28 10:52:51.733805
149095;EZ10_G2-005;52.4821683029;13.3572165522;2.4821977615;0;35;f;2018-02-28 11:52:52+01;2018-02-28 10:52:52.214358
149096;EZ10_G2-005;52.4821682964;13.3572165451;2.482411623;0;35;f;2018-02-28 11:52:52+01;2018-02-28 10:52:52.741821
149100;EZ10_G2-005;52.4821682838;13.3572165199;2.4829366207;0;35;f;2018-02-28 11:52:54+01;2018-02-28 10:52:54.732295
149101;EZ10_G2-005;52.4821682703;13.3572164971;2.4833197594;0;35;f;2018-02-28 11:52:55+01;2018-02-28 10:52:55.232585
149104;EZ10_G2-005;52.4821682722;13.3572164868;2.4823765755;0;35;f;2018-02-28 11:52:56+01;2018-02-28 10:52:56.732735
149106;EZ10_G2-005;52.4821682859;13.3572164996;2.4822864532;0;35;f;2018-02-28 11:52:57+01;2018-02-28 10:52:57.740188
149108;EZ10_G2-005;52.4821683037;13.3572164989;2.4826011658;0;35;f;2018-02-28 11:52:58+01;2018-02-28 10:52:58.732278
149109;EZ10_G2-005;52.4821683078;13.3572165045;2.4821391106;0;35;f;2018-02-28 11:52:59+01;2018-02-28 10:52:59.272294
149110;EZ10_G2-005;52.4821683098;13.3572165098;2.4821164608;0;35;f;2018-02-28 11:52:59+01;2018-02-28 10:52:59.732591
149111;EZ10_G2-005;52.4821683155;13.3572165147;2.4823570251;0;35;f;2018-02-28 11:53:00+01;2018-02-28 10:53:00.272484
149113;EZ10_G2-005;52.4821683128;13.357216504;2.4828321934;0;35;f;2018-02-28 11:53:01+01;2018-02-28 10:53:01.232754
149114;EZ10_G2-005;52.482168312;13.3572164924;2.4828181267;0;35;f;2018-02-28 11:53:01+01;2018-02-28 10:53:01.741237
149117;EZ10_G2-005;52.4821683116;13.3572164729;2.4823975563;0;35;f;2018-02-28 11:53:03+01;2018-02-28 10:53:03.236831
149118;EZ10_G2-005;52.4821683107;13.3572164704;2.4824528694;0;35;f;2018-02-28 11:53:03+01;2018-02-28 10:53:03.733584
149121;EZ10_G2-005;52.482168311;13.3572164742;2.4822254181;0;35;f;2018-02-28 11:53:05+01;2018-02-28 10:53:05.232822
149124;EZ10_G2-005;52.4821683025;13.3572164585;2.4826469421;0;35;f;2018-02-28 11:53:06+01;2018-02-28 10:53:06.732352
149125;EZ10_G2-005;52.4821683057;13.3572164594;2.4826266766;0;35;f;2018-02-28 11:53:07+01;2018-02-28 10:53:07.214372
149126;EZ10_G2-005;52.4821683102;13.3572164628;2.4823791981;0;35;f;2018-02-28 11:53:07+01;2018-02-28 10:53:07.740324
149128;EZ10_G2-005;52.4821683207;13.3572164776;2.4823465347;0;35;f;2018-02-28 11:53:08+01;2018-02-28 10:53:08.723904
149130;EZ10_G2-005;52.482168328;13.3572164815;2.4823560715;0;35;f;2018-02-28 11:53:09+01;2018-02-28 10:53:09.732648
149131;EZ10_G2-005;52.4821683352;13.3572164809;2.4825556278;0;35;f;2018-02-28 11:53:10+01;2018-02-28 10:53:10.240338
149136;EZ10_G2-005;52.4821683417;13.3572164933;2.482404232;0;35;f;2018-02-28 11:53:12+01;2018-02-28 10:53:12.740726
149137;EZ10_G2-005;52.4821683376;13.357216487;2.4826638699;0;35;f;2018-02-28 11:53:13+01;2018-02-28 10:53:13.232555
149140;EZ10_G2-005;52.4821683349;13.3572164749;2.4825732708;0;35;f;2018-02-28 11:53:14+01;2018-02-28 10:53:14.732687
149142;EZ10_G2-005;52.4821683339;13.3572164666;2.482437849;0;35;f;2018-02-28 11:53:15+01;2018-02-28 10:53:15.712244
149149;EZ10_G2-005;52.4821683226;13.3572164687;2.4819595814;0;35;f;2018-02-28 11:53:19+01;2018-02-28 10:53:19.232749
149150;EZ10_G2-005;52.4821683216;13.3572164725;2.4821252823;0;35;f;2018-02-28 11:53:19+01;2018-02-28 10:53:19.732557
149151;EZ10_G2-005;52.4821683252;13.3572164857;2.482124567;0;35;f;2018-02-28 11:53:20+01;2018-02-28 10:53:20.232309
149156;EZ10_G2-005;52.4821683312;13.3572164917;2.4820744991;0;35;f;2018-02-28 11:53:22+01;2018-02-28 10:53:22.740343
149158;EZ10_G2-005;52.4821683241;13.3572164802;2.4824252129;0;35;f;2018-02-28 11:53:23+01;2018-02-28 10:53:23.732763
149159;EZ10_G2-005;52.4821683177;13.3572164784;2.4826338291;0;35;f;2018-02-28 11:53:24+01;2018-02-28 10:53:24.23221
149161;EZ10_G2-005;52.4821683084;13.3572164728;2.4822125435;0;35;f;2018-02-28 11:53:25+01;2018-02-28 10:53:25.232316
149162;EZ10_G2-005;52.4821683058;13.3572164648;2.4824576378;0;35;f;2018-02-28 11:53:25+01;2018-02-28 10:53:25.7329
149163;EZ10_G2-005;52.4821682991;13.3572164579;2.482323885;0;35;f;2018-02-28 11:53:26+01;2018-02-28 10:53:26.24046
149164;EZ10_G2-005;52.4821682976;13.3572164564;2.481998682;0;35;f;2018-02-28 11:53:26+01;2018-02-28 10:53:26.732187
149166;EZ10_G2-005;52.4821682929;13.3572164522;2.4824531078;0;35;f;2018-02-28 11:53:27+01;2018-02-28 10:53:27.740204
149167;EZ10_G2-005;52.4821682811;13.3572164374;2.4825775623;0;35;f;2018-02-28 11:53:28+01;2018-02-28 10:53:28.252451
149171;EZ10_G2-005;52.4821682768;13.3572164197;2.4827415943;0;35;f;2018-02-28 11:53:30+01;2018-02-28 10:53:30.212074
149172;EZ10_G2-005;52.4821682726;13.3572164077;2.4827804565;0;35;f;2018-02-28 11:53:30+01;2018-02-28 10:53:30.712884
149173;EZ10_G2-005;52.4821682604;13.3572163954;2.4825255871;0;35;f;2018-02-28 11:53:31+01;2018-02-28 10:53:31.212142
149174;EZ10_G2-005;52.4821682517;13.3572163856;2.4826824665;0;35;f;2018-02-28 11:53:31+01;2018-02-28 10:53:31.712233
149176;EZ10_G2-005;52.4821682502;13.3572163821;2.4826283455;0;35;f;2018-02-28 11:53:32+01;2018-02-28 10:53:32.740683
149177;EZ10_G2-005;52.4821682367;13.3572163772;2.4829864502;0;35;f;2018-02-28 11:53:33+01;2018-02-28 10:53:33.232547
149178;EZ10_G2-005;52.482168224;13.3572163743;2.4831621647;0;35;f;2018-02-28 11:53:33+01;2018-02-28 10:53:33.732651
149182;EZ10_G2-005;52.4821682031;13.3572163659;2.482749939;0;35;f;2018-02-28 11:53:35+01;2018-02-28 10:53:35.732794
149183;EZ10_G2-005;52.4821682024;13.3572163728;2.4823060036;0;35;f;2018-02-28 11:53:36+01;2018-02-28 10:53:36.253887
149185;EZ10_G2-005;52.4821682017;13.3572163861;2.4826054573;0;35;f;2018-02-28 11:53:37+01;2018-02-28 10:53:37.214546
149187;EZ10_G2-005;52.4821682034;13.357216399;2.4832522869;0;35;f;2018-02-28 11:53:38+01;2018-02-28 10:53:38.252225
149188;EZ10_G2-005;52.4821682014;13.3572163894;2.4829030037;0;35;f;2018-02-28 11:53:38+01;2018-02-28 10:53:38.712082
149189;EZ10_G2-005;52.4821682024;13.3572163949;2.4825217724;0;35;f;2018-02-28 11:53:39+01;2018-02-28 10:53:39.212321
149194;EZ10_G2-005;52.4821682102;13.357216396;2.4823315144;0;35;f;2018-02-28 11:53:41+01;2018-02-28 10:53:41.732791
149196;EZ10_G2-005;52.4821682182;13.357216402;2.4828264713;0;35;f;2018-02-28 11:53:42+01;2018-02-28 10:53:42.720446
149197;EZ10_G2-005;52.4821682182;13.3572164059;2.4827127457;0;35;f;2018-02-28 11:53:43+01;2018-02-28 10:53:43.212341
149198;EZ10_G2-005;52.4821682194;13.3572164029;2.4829397202;0;35;f;2018-02-28 11:53:43+01;2018-02-28 10:53:43.732849
149200;EZ10_G2-005;52.4821682245;13.3572163959;2.4829497337;0;35;f;2018-02-28 11:53:44+01;2018-02-28 10:53:44.712226
149201;EZ10_G2-005;52.4821682251;13.3572163953;2.482896328;0;35;f;2018-02-28 11:53:45+01;2018-02-28 10:53:45.212029
149202;EZ10_G2-005;52.4821682233;13.3572163956;2.4826924801;0;35;f;2018-02-28 11:53:45+01;2018-02-28 10:53:45.71228
149203;EZ10_G2-005;52.4821682226;13.3572163923;2.482542038;0;35;f;2018-02-28 11:53:46+01;2018-02-28 10:53:46.212583
149204;EZ10_G2-005;52.4821682211;13.3572163955;2.4826090336;0;35;f;2018-02-28 11:53:46+01;2018-02-28 10:53:46.712278
149205;EZ10_G2-005;52.4821682204;13.3572164087;2.4822404385;0;35;f;2018-02-28 11:53:47+01;2018-02-28 10:53:47.214268
149134;EZ10_G2-005;52.4821683398;13.357216491;2.4825758934;0;35;f;2018-02-28 11:53:11+01;2018-02-28 10:53:11.735037
149135;EZ10_G2-005;52.4821683465;13.3572165017;2.48204422;0;35;f;2018-02-28 11:53:12+01;2018-02-28 10:53:12.214368
149138;EZ10_G2-005;52.4821683338;13.3572164817;2.4823691845;0;35;f;2018-02-28 11:53:13+01;2018-02-28 10:53:13.732303
149139;EZ10_G2-005;52.4821683324;13.3572164791;2.4825384617;0;35;f;2018-02-28 11:53:14+01;2018-02-28 10:53:14.25337
149141;EZ10_G2-005;52.4821683338;13.3572164691;2.4826188087;0;35;f;2018-02-28 11:53:15+01;2018-02-28 10:53:15.233649
149143;EZ10_G2-005;52.4821683304;13.3572164574;2.4825139046;0;35;f;2018-02-28 11:53:16+01;2018-02-28 10:53:16.252196
149144;EZ10_G2-005;52.4821683296;13.3572164453;2.4828460217;0;35;f;2018-02-28 11:53:16+01;2018-02-28 10:53:16.983906
149145;EZ10_G2-005;52.4821683238;13.357216447;2.4824709892;0;35;f;2018-02-28 11:53:17+01;2018-02-28 10:53:17.22221
149146;EZ10_G2-005;52.4821683175;13.3572164357;2.4826157093;0;35;f;2018-02-28 11:53:17+01;2018-02-28 10:53:17.739978
149147;EZ10_G2-005;52.48216832;13.3572164518;2.4823560715;0;35;f;2018-02-28 11:53:18+01;2018-02-28 10:53:18.252408
149148;EZ10_G2-005;52.4821683224;13.3572164581;2.4824361801;0;35;f;2018-02-28 11:53:18+01;2018-02-28 10:53:18.733543
149152;EZ10_G2-005;52.4821683241;13.3572164888;2.4823143482;0;35;f;2018-02-28 11:53:20+01;2018-02-28 10:53:20.732507
149153;EZ10_G2-005;52.4821683293;13.3572164929;2.4823670387;0;35;f;2018-02-28 11:53:21+01;2018-02-28 10:53:21.21276
149154;EZ10_G2-005;52.482168326;13.3572164853;2.482562542;0;35;f;2018-02-28 11:53:21+01;2018-02-28 10:53:21.732625
149155;EZ10_G2-005;52.482168322;13.3572164803;2.4826157093;0;35;f;2018-02-28 11:53:22+01;2018-02-28 10:53:22.214205
149157;EZ10_G2-005;52.4821683305;13.3572164864;2.4826712608;0;35;f;2018-02-28 11:53:23+01;2018-02-28 10:53:23.232515
149160;EZ10_G2-005;52.4821683128;13.35721647;2.4824619293;0;35;f;2018-02-28 11:53:24+01;2018-02-28 10:53:24.73226
149165;EZ10_G2-005;52.482168296;13.3572164569;2.4820251465;0;35;f;2018-02-28 11:53:27+01;2018-02-28 10:53:27.242181
149168;EZ10_G2-005;52.482168286;13.3572164404;2.4820814133;0;35;f;2018-02-28 11:53:28+01;2018-02-28 10:53:28.732623
149169;EZ10_G2-005;52.4821682789;13.3572164296;2.4823584557;0;35;f;2018-02-28 11:53:29+01;2018-02-28 10:53:29.212098
149170;EZ10_G2-005;52.4821682795;13.3572164245;2.4824297428;0;35;f;2018-02-28 11:53:29+01;2018-02-28 10:53:29.732498
149175;EZ10_G2-005;52.4821682512;13.3572163808;2.4826843739;0;35;f;2018-02-28 11:53:32+01;2018-02-28 10:53:32.214071
149179;EZ10_G2-005;52.4821682191;13.3572163746;2.4830567837;0;35;f;2018-02-28 11:53:34+01;2018-02-28 10:53:34.232397
149180;EZ10_G2-005;52.4821682122;13.357216367;2.4834251404;0;35;f;2018-02-28 11:53:34+01;2018-02-28 10:53:34.712532
149181;EZ10_G2-005;52.4821682055;13.3572163645;2.4830856323;0;35;f;2018-02-28 11:53:35+01;2018-02-28 10:53:35.212321
149184;EZ10_G2-005;52.4821682015;13.3572163786;2.4827139378;0;35;f;2018-02-28 11:53:36+01;2018-02-28 10:53:36.740009
149186;EZ10_G2-005;52.4821682061;13.3572163976;2.4822666645;0;35;f;2018-02-28 11:53:37+01;2018-02-28 10:53:37.719965
149190;EZ10_G2-005;52.4821682045;13.3572163971;2.4826738834;0;35;f;2018-02-28 11:53:39+01;2018-02-28 10:53:39.712058
149191;EZ10_G2-005;52.4821682042;13.3572163908;2.4830617905;0;35;f;2018-02-28 11:53:40+01;2018-02-28 10:53:40.212299
149192;EZ10_G2-005;52.4821682085;13.3572163884;2.4830007553;0;35;f;2018-02-28 11:53:40+01;2018-02-28 10:53:40.711814
149193;EZ10_G2-005;52.4821682052;13.3572163873;2.4826674461;0;35;f;2018-02-28 11:53:41+01;2018-02-28 10:53:41.212058
149195;EZ10_G2-005;52.4821682166;13.3572164023;2.4826219082;0;35;f;2018-02-28 11:53:42+01;2018-02-28 10:53:42.213679
149199;EZ10_G2-005;52.4821682211;13.3572164009;2.4830358028;0;35;f;2018-02-28 11:53:44+01;2018-02-28 10:53:44.212439
149206;EZ10_G2-005;52.4821682192;13.3572164038;2.4829835892;0;35;f;2018-02-28 11:53:47+01;2018-02-28 10:53:47.720641
149216;EZ10_G2-005;52.4821682203;13.3572164064;2.4832963943;0;35;f;2018-02-28 11:53:52+01;2018-02-28 10:53:52.722203
149222;EZ10_G2-005;52.4821682133;13.3572164;2.4833786488;0;35;f;2018-02-28 11:53:55+01;2018-02-28 10:53:55.71215
149224;EZ10_G2-005;52.4821682078;13.3572163869;2.4828720093;0;35;f;2018-02-28 11:53:56+01;2018-02-28 10:53:56.711886
149225;EZ10_G2-005;52.4821682024;13.3572163817;2.4828240871;0;35;f;2018-02-28 11:53:57+01;2018-02-28 10:53:57.212296
149227;EZ10_G2-005;52.4821681989;13.3572163765;2.4831264019;0;35;f;2018-02-28 11:53:58+01;2018-02-28 10:53:58.212302
149229;EZ10_G2-005;52.4821681928;13.3572163576;2.483127594;0;35;f;2018-02-28 11:53:59+01;2018-02-28 10:53:59.211971
149235;EZ10_G2-005;52.4821681607;13.357216335;2.4826755524;0;35;f;2018-02-28 11:54:02+01;2018-02-28 10:54:02.212503
149239;EZ10_G2-005;52.4821681182;13.3572162987;2.4833528996;0;35;f;2018-02-28 11:54:04+01;2018-02-28 10:54:04.211074
149240;EZ10_G2-005;52.4821681138;13.3572162954;2.4830284119;0;35;f;2018-02-28 11:54:04+01;2018-02-28 10:54:04.712116
149242;EZ10_G2-005;52.4821681252;13.3572163055;2.48295331;0;35;f;2018-02-28 11:54:05+01;2018-02-28 10:54:05.71229
149243;EZ10_G2-005;52.48216813;13.3572163121;2.4830231667;0;35;f;2018-02-28 11:54:06+01;2018-02-28 10:54:06.252623
149244;EZ10_G2-005;52.4821681355;13.3572163225;2.4823908806;0;35;f;2018-02-28 11:54:06+01;2018-02-28 10:54:06.855222
149246;EZ10_G2-005;52.4821681437;13.3572163384;2.4825994968;0;35;f;2018-02-28 11:54:07+01;2018-02-28 10:54:07.720521
149247;EZ10_G2-005;52.4821681441;13.3572163422;2.4826307297;0;35;f;2018-02-28 11:54:08+01;2018-02-28 10:54:08.21298
149252;EZ10_G2-005;52.4821681433;13.3572163548;2.4827775955;0;35;f;2018-02-28 11:54:10+01;2018-02-28 10:54:10.71373
149253;EZ10_G2-005;52.4821681447;13.3572163579;2.4825489521;0;35;f;2018-02-28 11:54:11+01;2018-02-28 10:54:11.212027
149256;EZ10_G2-005;52.4821681333;13.3572163526;2.4827675819;0;35;f;2018-02-28 11:54:12+01;2018-02-28 10:54:12.720647
149257;EZ10_G2-005;52.4821681333;13.3572163561;2.4829339981;0;35;f;2018-02-28 11:54:13+01;2018-02-28 10:54:13.212782
149259;EZ10_G2-005;52.4821681378;13.3572163512;2.4833099842;0;35;f;2018-02-28 11:54:14+01;2018-02-28 10:54:14.212886
149263;EZ10_G2-005;52.4821681388;13.3572163603;2.4833571911;0;35;f;2018-02-28 11:54:16+01;2018-02-28 10:54:16.213103
149266;EZ10_G2-005;52.4821681443;13.357216421;2.4834270477;0;35;f;2018-02-28 11:54:17+01;2018-02-28 10:54:17.720048
149270;EZ10_G2-005;52.4821681235;13.3572164591;2.483959198;0;35;f;2018-02-28 11:54:19+01;2018-02-28 10:54:19.712695
149271;EZ10_G2-005;52.4821681174;13.3572164671;2.4835624695;0;35;f;2018-02-28 11:54:20+01;2018-02-28 10:54:20.211122
149272;EZ10_G2-005;52.4821681121;13.3572164741;2.4837548733;0;35;f;2018-02-28 11:54:20+01;2018-02-28 10:54:20.741828
149273;EZ10_G2-005;52.4821681168;13.3572164899;2.4834868908;0;35;f;2018-02-28 11:54:21+01;2018-02-28 10:54:21.212267
149274;EZ10_G2-005;52.4821681227;13.357216506;2.4838969707;0;35;f;2018-02-28 11:54:21+01;2018-02-28 10:54:21.713147
149277;EZ10_G2-005;52.4821681153;13.357216469;2.4831731319;0;35;f;2018-02-28 11:54:23+01;2018-02-28 10:54:23.213612
149278;EZ10_G2-005;52.4821681148;13.3572164522;2.4833133221;0;35;f;2018-02-28 11:54:23+01;2018-02-28 10:54:23.709498
149279;EZ10_G2-005;52.4821681101;13.3572164377;2.4833991528;0;35;f;2018-02-28 11:54:24+01;2018-02-28 10:54:24.213263
149280;EZ10_G2-005;52.4821681118;13.3572164284;2.4831616879;0;35;f;2018-02-28 11:54:24+01;2018-02-28 10:54:24.712766
149283;EZ10_G2-005;52.4821680914;13.3572163959;2.4833233356;0;35;f;2018-02-28 11:54:26+01;2018-02-28 10:54:26.21211
149287;EZ10_G2-005;52.4821680905;13.3572163681;2.4831628799;0;35;f;2018-02-28 11:54:28+01;2018-02-28 10:54:28.252006
149207;EZ10_G2-005;52.4821682193;13.3572164086;2.4826562405;0;35;f;2018-02-28 11:53:48+01;2018-02-28 10:53:48.252451
149208;EZ10_G2-005;52.4821682182;13.3572164081;2.482640028;0;35;f;2018-02-28 11:53:48+01;2018-02-28 10:53:48.712226
149209;EZ10_G2-005;52.4821682151;13.3572164017;2.4830670357;0;35;f;2018-02-28 11:53:49+01;2018-02-28 10:53:49.212343
149210;EZ10_G2-005;52.4821682163;13.3572164051;2.4830031395;0;35;f;2018-02-28 11:53:49+01;2018-02-28 10:53:49.71219
149211;EZ10_G2-005;52.4821682224;13.3572164136;2.4826414585;0;35;f;2018-02-28 11:53:50+01;2018-02-28 10:53:50.212184
149212;EZ10_G2-005;52.4821682237;13.3572164171;2.4827237129;0;35;f;2018-02-28 11:53:50+01;2018-02-28 10:53:50.712225
149213;EZ10_G2-005;52.4821682221;13.3572164175;2.4826407433;0;35;f;2018-02-28 11:53:51+01;2018-02-28 10:53:51.212079
149214;EZ10_G2-005;52.4821682223;13.3572164195;2.482486248;0;35;f;2018-02-28 11:53:51+01;2018-02-28 10:53:51.712279
149215;EZ10_G2-005;52.4821682197;13.3572164141;2.4828290939;0;35;f;2018-02-28 11:53:52+01;2018-02-28 10:53:52.211851
149217;EZ10_G2-005;52.482168216;13.3572164013;2.4830694199;0;35;f;2018-02-28 11:53:53+01;2018-02-28 10:53:53.211966
149218;EZ10_G2-005;52.482168217;13.3572164012;2.4827246666;0;35;f;2018-02-28 11:53:53+01;2018-02-28 10:53:53.712199
149219;EZ10_G2-005;52.4821682194;13.3572164079;2.4824104309;0;35;f;2018-02-28 11:53:54+01;2018-02-28 10:53:54.25242
149220;EZ10_G2-005;52.4821682225;13.3572164147;2.4823198318;0;35;f;2018-02-28 11:53:54+01;2018-02-28 10:53:54.716347
149221;EZ10_G2-005;52.4821682188;13.3572164127;2.4824898243;0;35;f;2018-02-28 11:53:55+01;2018-02-28 10:53:55.212468
149223;EZ10_G2-005;52.4821682124;13.3572163909;2.4833352566;0;35;f;2018-02-28 11:53:56+01;2018-02-28 10:53:56.220055
149226;EZ10_G2-005;52.4821682016;13.3572163861;2.4823126793;0;35;f;2018-02-28 11:53:57+01;2018-02-28 10:53:57.719981
149228;EZ10_G2-005;52.4821681943;13.3572163633;2.4832491875;0;35;f;2018-02-28 11:53:58+01;2018-02-28 10:53:58.712064
149230;EZ10_G2-005;52.4821681914;13.3572163616;2.4826016426;0;35;f;2018-02-28 11:53:59+01;2018-02-28 10:53:59.71232
149231;EZ10_G2-005;52.4821681876;13.3572163623;2.4829907417;0;35;f;2018-02-28 11:54:00+01;2018-02-28 10:54:00.212345
149232;EZ10_G2-005;52.4821681752;13.3572163498;2.4831187725;0;35;f;2018-02-28 11:54:00+01;2018-02-28 10:54:00.712271
149233;EZ10_G2-005;52.4821681691;13.3572163394;2.4832203388;0;35;f;2018-02-28 11:54:01+01;2018-02-28 10:54:01.213093
149234;EZ10_G2-005;52.4821681637;13.357216335;2.48306036;0;35;f;2018-02-28 11:54:01+01;2018-02-28 10:54:01.712572
149236;EZ10_G2-005;52.4821681535;13.3572163234;2.4831712246;0;35;f;2018-02-28 11:54:02+01;2018-02-28 10:54:02.720543
149237;EZ10_G2-005;52.4821681396;13.3572163126;2.4833650589;0;35;f;2018-02-28 11:54:03+01;2018-02-28 10:54:03.212168
149238;EZ10_G2-005;52.4821681314;13.3572163049;2.483222723;0;35;f;2018-02-28 11:54:03+01;2018-02-28 10:54:03.71276
149241;EZ10_G2-005;52.4821681198;13.3572163001;2.482976675;0;35;f;2018-02-28 11:54:05+01;2018-02-28 10:54:05.212049
149245;EZ10_G2-005;52.4821681397;13.3572163317;2.4825387001;0;35;f;2018-02-28 11:54:07+01;2018-02-28 10:54:07.212849
149248;EZ10_G2-005;52.4821681426;13.3572163415;2.483082056;0;35;f;2018-02-28 11:54:08+01;2018-02-28 10:54:08.712545
149249;EZ10_G2-005;52.4821681387;13.3572163454;2.4831066132;0;35;f;2018-02-28 11:54:09+01;2018-02-28 10:54:09.240521
149250;EZ10_G2-005;52.4821681363;13.3572163452;2.4829449654;0;35;f;2018-02-28 11:54:09+01;2018-02-28 10:54:09.712201
149251;EZ10_G2-005;52.4821681411;13.3572163535;2.4826934338;0;35;f;2018-02-28 11:54:10+01;2018-02-28 10:54:10.251965
149254;EZ10_G2-005;52.4821681402;13.3572163524;2.4829227924;0;35;f;2018-02-28 11:54:11+01;2018-02-28 10:54:11.719518
149255;EZ10_G2-005;52.4821681335;13.3572163466;2.482937336;0;35;f;2018-02-28 11:54:12+01;2018-02-28 10:54:12.210337
149258;EZ10_G2-005;52.4821681378;13.3572163507;2.4830784798;0;35;f;2018-02-28 11:54:13+01;2018-02-28 10:54:13.711794
149260;EZ10_G2-005;52.4821681369;13.3572163424;2.4831268787;0;35;f;2018-02-28 11:54:14+01;2018-02-28 10:54:14.713502
149261;EZ10_G2-005;52.4821681352;13.3572163404;2.4830963612;0;35;f;2018-02-28 11:54:15+01;2018-02-28 10:54:15.212994
149262;EZ10_G2-005;52.4821681358;13.3572163382;2.4832060337;0;35;f;2018-02-28 11:54:15+01;2018-02-28 10:54:15.713194
149264;EZ10_G2-005;52.4821681395;13.3572163818;2.4833214283;0;35;f;2018-02-28 11:54:16+01;2018-02-28 10:54:16.712854
149265;EZ10_G2-005;52.4821681433;13.3572164015;2.4833238125;0;35;f;2018-02-28 11:54:17+01;2018-02-28 10:54:17.209975
149267;EZ10_G2-005;52.4821681459;13.3572164389;2.4833409786;0;35;f;2018-02-28 11:54:18+01;2018-02-28 10:54:18.212071
149268;EZ10_G2-005;52.4821681436;13.3572164472;2.4834680557;0;35;f;2018-02-28 11:54:18+01;2018-02-28 10:54:18.712562
149269;EZ10_G2-005;52.4821681329;13.3572164538;2.4835560322;0;35;f;2018-02-28 11:54:19+01;2018-02-28 10:54:19.213476
149275;EZ10_G2-005;52.4821681265;13.3572165093;2.4835045338;0;35;f;2018-02-28 11:54:22+01;2018-02-28 10:54:22.240095
149276;EZ10_G2-005;52.4821681184;13.3572164878;2.4834637642;0;35;f;2018-02-28 11:54:22+01;2018-02-28 10:54:22.720804
149281;EZ10_G2-005;52.4821681036;13.3572164177;2.4836523533;0;35;f;2018-02-28 11:54:25+01;2018-02-28 10:54:25.212823
149282;EZ10_G2-005;52.4821680956;13.357216408;2.483392477;0;35;f;2018-02-28 11:54:25+01;2018-02-28 10:54:25.712216
149284;EZ10_G2-005;52.4821680867;13.3572163875;2.4832978249;0;35;f;2018-02-28 11:54:26+01;2018-02-28 10:54:26.720252
149285;EZ10_G2-005;52.4821680848;13.3572163767;2.4832885265;0;35;f;2018-02-28 11:54:27+01;2018-02-28 10:54:27.209368
149286;EZ10_G2-005;52.4821680882;13.357216371;2.4829967022;0;35;f;2018-02-28 11:54:27+01;2018-02-28 10:54:27.720281
149289;EZ10_G2-005;52.4821680907;13.3572163558;2.4832084179;0;35;f;2018-02-28 11:54:29+01;2018-02-28 10:54:29.212028
149292;EZ10_G2-005;52.4821680914;13.3572163463;2.4835178852;0;35;f;2018-02-28 11:54:30+01;2018-02-28 10:54:30.712132
149293;EZ10_G2-005;52.4821680859;13.3572163401;2.4834201336;0;35;f;2018-02-28 11:54:31+01;2018-02-28 10:54:31.212178
149294;EZ10_G2-005;52.4821680771;13.3572163321;2.4836053848;0;35;f;2018-02-28 11:54:31+01;2018-02-28 10:54:31.712036
149296;EZ10_G2-005;52.4821680736;13.3572163282;2.4833898544;0;35;f;2018-02-28 11:54:32+01;2018-02-28 10:54:32.719614
149297;EZ10_G2-005;52.4821680747;13.3572163321;2.4832873344;0;35;f;2018-02-28 11:54:33+01;2018-02-28 10:54:33.212271
149298;EZ10_G2-005;52.4821680745;13.3572163259;2.4833159447;0;35;f;2018-02-28 11:54:33+01;2018-02-28 10:54:33.719631
149300;EZ10_G2-005;52.4821680727;13.3572163209;2.4832708836;0;35;f;2018-02-28 11:54:34+01;2018-02-28 10:54:34.712323
149302;EZ10_G2-005;52.4821680685;13.3572163174;2.4832289219;0;35;f;2018-02-28 11:54:35+01;2018-02-28 10:54:35.712152
