id;vehicle_id;latitude;longitude;theta;speed;battery;doors;last_seen;created_at
81996;EZ10_G2-005;52.482168301;13.3572169591;-0.6601603031;0;38;f;2018-02-22 14:58:28+01;2018-02-22 13:58:28.742286
81997;EZ10_G2-005;52.4821683033;13.3572169556;-0.6600611806;0;38;f;2018-02-22 14:58:29+01;2018-02-22 13:58:29.232447
81998;EZ10_G2-005;52.4821683035;13.3572169607;-0.6601136327;0;38;f;2018-02-22 14:58:29+01;2018-02-22 13:58:29.732076
82002;EZ10_G2-005;52.4821683006;13.35721696;-0.6599748135;0;38;f;2018-02-22 14:58:31+01;2018-02-22 13:58:31.731949
82004;EZ10_G2-005;52.4821683005;13.3572169604;-0.6600306034;0;38;f;2018-02-22 14:58:32+01;2018-02-22 13:58:32.840358
82005;EZ10_G2-005;52.4821682979;13.357216956;-0.6600478292;0;38;f;2018-02-22 14:58:33+01;2018-02-22 13:58:33.240032
82007;EZ10_G2-005;52.4821683013;13.3572169586;-0.660120368;0;38;f;2018-02-22 14:58:34+01;2018-02-22 13:58:34.2722
82008;EZ10_G2-005;52.4821683047;13.3572169615;-0.6601474881;0;38;f;2018-02-22 14:58:34+01;2018-02-22 13:58:34.740025
82009;EZ10_G2-005;52.4821683065;13.3572169565;-0.6600435972;0;38;f;2018-02-22 14:58:35+01;2018-02-22 13:58:35.231792
82010;EZ10_G2-005;52.4821683053;13.3572169516;-0.6601887345;0;38;f;2018-02-22 14:58:35+01;2018-02-22 13:58:35.792598
82011;EZ10_G2-005;52.4821683088;13.357216955;-0.6600595117;0;38;f;2018-02-22 14:58:36+01;2018-02-22 13:58:36.23984
82012;EZ10_G2-005;52.4821683091;13.3572169521;-0.6601310968;0;38;f;2018-02-22 14:58:36+01;2018-02-22 13:58:36.752169
82015;EZ10_G2-005;52.4821683172;13.3572169502;-0.6601164937;0;38;f;2018-02-22 14:58:38+01;2018-02-22 13:58:38.272026
82016;EZ10_G2-005;52.4821683187;13.3572169537;-0.6600898504;0;38;f;2018-02-22 14:58:38+01;2018-02-22 13:58:38.732251
82020;EZ10_G2-005;52.4821683258;13.3572169627;-0.6604143977;0;38;f;2018-02-22 14:58:40+01;2018-02-22 13:58:40.732063
82023;EZ10_G2-005;52.4821683275;13.3572169684;-0.6602561474;0;38;f;2018-02-22 14:58:42+01;2018-02-22 13:58:42.241271
82024;EZ10_G2-005;52.4821683288;13.3572169753;-0.6602753401;0;38;f;2018-02-22 14:58:42+01;2018-02-22 13:58:42.740856
82027;EZ10_G2-005;52.4821683222;13.3572169805;-0.6601353288;0;38;f;2018-02-22 14:58:44+01;2018-02-22 13:58:44.340534
82028;EZ10_G2-005;52.482168318;13.3572169797;-0.6599997878;0;38;f;2018-02-22 14:58:44+01;2018-02-22 13:58:44.734948
82032;EZ10_G2-005;52.4821683022;13.3572169694;-0.6600810885;0;38;f;2018-02-22 14:58:46+01;2018-02-22 13:58:46.740458
82033;EZ10_G2-005;52.4821682969;13.357216965;-0.660143733;0;38;f;2018-02-22 14:58:47+01;2018-02-22 13:58:47.24014
82034;EZ10_G2-005;52.4821682939;13.3572169679;-0.6600065231;0;38;f;2018-02-22 14:58:47+01;2018-02-22 13:58:47.740615
82035;EZ10_G2-005;52.4821682901;13.3572169645;-0.6599619389;0;38;f;2018-02-22 14:58:48+01;2018-02-22 13:58:48.272657
82036;EZ10_G2-005;52.482168288;13.3572169609;-0.6602576971;0;38;f;2018-02-22 14:58:48+01;2018-02-22 13:58:48.730506
82037;EZ10_G2-005;52.4821682853;13.3572169657;-0.6602676511;0;38;f;2018-02-22 14:58:49+01;2018-02-22 13:58:49.240469
82038;EZ10_G2-005;52.4821682872;13.357216966;-0.6601333022;0;38;f;2018-02-22 14:58:49+01;2018-02-22 13:58:49.741455
82044;EZ10_G2-005;52.4821682846;13.357216959;-0.6600632071;0;38;f;2018-02-22 14:58:52+01;2018-02-22 13:58:52.760192
82047;EZ10_G2-005;52.4821682917;13.3572169593;-0.6598545909;0;38;f;2018-02-22 14:58:54+01;2018-02-22 13:58:54.231569
82048;EZ10_G2-005;52.4821682917;13.3572169575;-0.6600630879;0;38;f;2018-02-22 14:58:54+01;2018-02-22 13:58:54.731681
82050;EZ10_G2-005;52.4821682959;13.3572169615;-0.6600492001;0;38;f;2018-02-22 14:58:55+01;2018-02-22 13:58:55.731894
82051;EZ10_G2-005;52.4821682973;13.3572169617;-0.6600145698;0;38;f;2018-02-22 14:58:56+01;2018-02-22 13:58:56.271717
82052;EZ10_G2-005;52.482168299;13.357216965;-0.660033524;0;38;f;2018-02-22 14:58:56+01;2018-02-22 13:58:56.732052
82054;EZ10_G2-005;52.4821682986;13.3572169669;-0.660099268;0;38;f;2018-02-22 14:58:57+01;2018-02-22 13:58:57.733116
82056;EZ10_G2-005;52.482168302;13.3572169664;-0.660086453;0;38;f;2018-02-22 14:58:58+01;2018-02-22 13:58:58.731714
82057;EZ10_G2-005;52.4821682983;13.357216966;-0.6602127552;0;38;f;2018-02-22 14:58:59+01;2018-02-22 13:58:59.232593
82059;EZ10_G2-005;52.4821682962;13.3572169724;-0.6600823402;0;38;f;2018-02-22 14:59:00+01;2018-02-22 13:59:00.272635
82062;EZ10_G2-005;52.4821682927;13.3572169763;-0.6600944996;0;38;f;2018-02-22 14:59:01+01;2018-02-22 13:59:01.731652
82064;EZ10_G2-005;52.4821682847;13.3572169743;-0.6601125002;0;38;f;2018-02-22 14:59:02+01;2018-02-22 13:59:02.74208
82065;EZ10_G2-005;52.4821682825;13.3572169693;-0.6600305438;0;38;f;2018-02-22 14:59:03+01;2018-02-22 13:59:03.231448
82072;EZ10_G2-005;52.4821682968;13.3572169825;-0.6601397991;0;38;f;2018-02-22 14:59:06+01;2018-02-22 13:59:06.732475
82022;EZ10_G2-005;52.48216833;13.3572169661;-0.660187602;0;38;f;2018-02-22 14:58:41+01;2018-02-22 13:58:41.732866
82025;EZ10_G2-005;52.48216833;13.3572169744;-0.6601701975;0;38;f;2018-02-22 14:58:43+01;2018-02-22 13:58:43.240738
82026;EZ10_G2-005;52.4821683303;13.3572169807;-0.6603518724;0;38;f;2018-02-22 14:58:43+01;2018-02-22 13:58:43.740337
82029;EZ10_G2-005;52.4821683141;13.3572169771;-0.6602236629;0;38;f;2018-02-22 14:58:45+01;2018-02-22 13:58:45.232303
82030;EZ10_G2-005;52.4821683114;13.3572169776;-0.6601445675;0;38;f;2018-02-22 14:58:45+01;2018-02-22 13:58:45.740506
82031;EZ10_G2-005;52.4821683045;13.3572169704;-0.6601395607;0;38;f;2018-02-22 14:58:46+01;2018-02-22 13:58:46.272201
82039;EZ10_G2-005;52.4821682849;13.3572169648;-0.6601056457;0;38;f;2018-02-22 14:58:50+01;2018-02-22 13:58:50.34051
82040;EZ10_G2-005;52.4821682862;13.357216968;-0.6600922346;0;38;f;2018-02-22 14:58:50+01;2018-02-22 13:58:50.731191
82041;EZ10_G2-005;52.4821682867;13.3572169655;-0.660024941;0;38;f;2018-02-22 14:58:51+01;2018-02-22 13:58:51.232452
82042;EZ10_G2-005;52.4821682855;13.3572169668;-0.6600714326;0;38;f;2018-02-22 14:58:51+01;2018-02-22 13:58:51.732037
82043;EZ10_G2-005;52.4821682838;13.3572169631;-0.6600974798;0;38;f;2018-02-22 14:58:52+01;2018-02-22 13:58:52.230968
82045;EZ10_G2-005;52.4821682884;13.3572169606;-0.6599243283;0;38;f;2018-02-22 14:58:53+01;2018-02-22 13:58:53.240702
82046;EZ10_G2-005;52.4821682916;13.3572169631;-0.6599225998;0;38;f;2018-02-22 14:58:53+01;2018-02-22 13:58:53.740094
82049;EZ10_G2-005;52.4821682935;13.357216958;-0.660063386;0;38;f;2018-02-22 14:58:55+01;2018-02-22 13:58:55.231787
82053;EZ10_G2-005;52.4821682959;13.3572169628;-0.660144031;0;38;f;2018-02-22 14:58:57+01;2018-02-22 13:58:57.240791
82055;EZ10_G2-005;52.4821682997;13.3572169667;-0.6601028442;0;38;f;2018-02-22 14:58:58+01;2018-02-22 13:58:58.308292
82058;EZ10_G2-005;52.482168297;13.3572169732;-0.6601593494;0;38;f;2018-02-22 14:58:59+01;2018-02-22 13:58:59.731225
82060;EZ10_G2-005;52.4821682943;13.357216975;-0.6602303982;0;38;f;2018-02-22 14:59:00+01;2018-02-22 13:59:00.731607
82061;EZ10_G2-005;52.4821682911;13.3572169734;-0.6601466537;0;38;f;2018-02-22 14:59:01+01;2018-02-22 13:59:01.231853
82063;EZ10_G2-005;52.4821682899;13.3572169756;-0.6601359248;0;38;f;2018-02-22 14:59:02+01;2018-02-22 13:59:02.2308
82066;EZ10_G2-005;52.4821682842;13.3572169736;-0.6601601839;0;38;f;2018-02-22 14:59:03+01;2018-02-22 13:59:03.731372
82067;EZ10_G2-005;52.4821682863;13.357216976;-0.6601791978;0;38;f;2018-02-22 14:59:04+01;2018-02-22 13:59:04.271568
82068;EZ10_G2-005;52.4821682918;13.3572169813;-0.6602022052;0;38;f;2018-02-22 14:59:04+01;2018-02-22 13:59:04.731694
82069;EZ10_G2-005;52.4821682938;13.3572169825;-0.6601758599;0;38;f;2018-02-22 14:59:05+01;2018-02-22 13:59:05.232238
82070;EZ10_G2-005;52.4821682942;13.3572169805;-0.6600955725;0;38;f;2018-02-22 14:59:05+01;2018-02-22 13:59:05.732137
82071;EZ10_G2-005;52.4821682965;13.357216983;-0.6600779891;0;38;f;2018-02-22 14:59:06+01;2018-02-22 13:59:06.240489
82073;EZ10_G2-005;52.4821682943;13.3572169781;-0.66008991;0;38;f;2018-02-22 14:59:07+01;2018-02-22 13:59:07.23184
82074;EZ10_G2-005;52.482168299;13.3572169835;-0.6601071954;0;38;f;2018-02-22 14:59:07+01;2018-02-22 13:59:07.740411
82076;EZ10_G2-005;52.4821683;13.3572169785;-0.6600528955;0;38;f;2018-02-22 14:59:08+01;2018-02-22 13:59:08.732252
82078;EZ10_G2-005;52.4821683021;13.3572169773;-0.6600063443;0;38;f;2018-02-22 14:59:09+01;2018-02-22 13:59:09.731988
82092;EZ10_G2-005;52.4821682806;13.3572169787;-0.6600770354;0;38;f;2018-02-22 14:59:16+01;2018-02-22 13:59:16.732169
82095;EZ10_G2-005;52.4821682759;13.3572169792;-0.6601476073;0;38;f;2018-02-22 14:59:18+01;2018-02-22 13:59:18.272204
82096;EZ10_G2-005;52.4821682768;13.3572169829;-0.6602223516;0;38;f;2018-02-22 14:59:18+01;2018-02-22 13:59:18.742751
82104;EZ10_G2-005;52.4821682706;13.3572169753;-0.6600447297;0;38;f;2018-02-22 14:59:22+01;2018-02-22 13:59:22.730429
82105;EZ10_G2-005;52.4821682715;13.3572169777;-0.6604174376;0;38;f;2018-02-22 14:59:23+01;2018-02-22 13:59:23.239627
82107;EZ10_G2-005;52.4821682731;13.3572169794;-0.6600928903;0;38;f;2018-02-22 14:59:24+01;2018-02-22 13:59:24.272765
82108;EZ10_G2-005;52.482168268;13.3572169745;-0.659989655;0;38;f;2018-02-22 14:59:24+01;2018-02-22 13:59:24.731881
82109;EZ10_G2-005;52.4821682678;13.357216975;-0.6601677537;0;38;f;2018-02-22 14:59:25+01;2018-02-22 13:59:25.240102
82116;EZ10_G2-005;52.4821682516;13.3572169696;-0.6600365043;0;38;f;2018-02-22 14:59:28+01;2018-02-22 13:59:28.732586
82118;EZ10_G2-005;52.4821682545;13.3572169695;-0.6600865126;0;38;f;2018-02-22 14:59:29+01;2018-02-22 13:59:29.734753
82119;EZ10_G2-005;52.4821682522;13.3572169686;-0.6601679325;0;38;f;2018-02-22 14:59:30+01;2018-02-22 13:59:30.232089
82120;EZ10_G2-005;52.482168253;13.3572169662;-0.6600481868;0;38;f;2018-02-22 14:59:30+01;2018-02-22 13:59:30.740311
82121;EZ10_G2-005;52.482168256;13.3572169668;-0.6601176858;0;38;f;2018-02-22 14:59:31+01;2018-02-22 13:59:31.232334
82125;EZ10_G2-005;52.4821682601;13.3572169723;-0.6600903273;0;38;f;2018-02-22 14:59:33+01;2018-02-22 13:59:33.239911
82126;EZ10_G2-005;52.4821682608;13.3572169683;-0.6600792408;0;38;f;2018-02-22 14:59:33+01;2018-02-22 13:59:33.736825
82127;EZ10_G2-005;52.482168261;13.3572169691;-0.6599190831;0;38;f;2018-02-22 14:59:34+01;2018-02-22 13:59:34.271627
82128;EZ10_G2-005;52.4821682603;13.3572169675;-0.6601353288;0;38;f;2018-02-22 14:59:34+01;2018-02-22 13:59:34.727873
82129;EZ10_G2-005;52.482168263;13.3572169667;-0.6599202156;0;38;f;2018-02-22 14:59:35+01;2018-02-22 13:59:35.232089
82131;EZ10_G2-005;52.4821682739;13.3572169718;-0.6599134207;0;38;f;2018-02-22 14:59:36+01;2018-02-22 13:59:36.340518
82138;EZ10_G2-005;52.4821682856;13.3572169764;-0.6600096822;0;38;f;2018-02-22 14:59:39+01;2018-02-22 13:59:39.7319
82139;EZ10_G2-005;52.4821682835;13.3572169747;-0.6601455808;0;38;f;2018-02-22 14:59:40+01;2018-02-22 13:59:40.271635
82140;EZ10_G2-005;52.4821682833;13.3572169739;-0.6599987149;0;38;f;2018-02-22 14:59:40+01;2018-02-22 13:59:40.728787
82144;EZ10_G2-005;52.4821682764;13.3572169744;-0.6599676609;0;38;f;2018-02-22 14:59:42+01;2018-02-22 13:59:42.739712
82146;EZ10_G2-005;52.4821682697;13.3572169678;-0.6600762606;0;38;f;2018-02-22 14:59:43+01;2018-02-22 13:59:43.729868
82148;EZ10_G2-005;52.4821682694;13.357216966;-0.6598764062;0;38;f;2018-02-22 14:59:44+01;2018-02-22 13:59:44.732471
82152;EZ10_G2-005;52.482168268;13.3572169625;-0.6599290967;0;38;f;2018-02-22 14:59:46+01;2018-02-22 13:59:46.740617
82153;EZ10_G2-005;52.4821682645;13.3572169597;-0.6599006057;0;38;f;2018-02-22 14:59:47+01;2018-02-22 13:59:47.231359
82154;EZ10_G2-005;52.4821682608;13.3572169602;-0.6597903967;0;38;f;2018-02-22 14:59:47+01;2018-02-22 13:59:47.740569
82155;EZ10_G2-005;52.48216825;13.357216955;-0.6599781513;0;38;f;2018-02-22 14:59:48+01;2018-02-22 13:59:48.340784
82162;EZ10_G2-005;52.4821682558;13.3572169603;-0.6600051522;0;38;f;2018-02-22 14:59:51+01;2018-02-22 13:59:51.731892
82163;EZ10_G2-005;52.4821682552;13.3572169658;-0.6601418853;0;38;f;2018-02-22 14:59:52+01;2018-02-22 13:59:52.2299
82164;EZ10_G2-005;52.482168253;13.3572169653;-0.6600230336;0;38;f;2018-02-22 14:59:52+01;2018-02-22 13:59:52.740995
82169;EZ10_G2-005;52.4821682517;13.3572169448;-0.6598636508;0;38;f;2018-02-22 14:59:55+01;2018-02-22 13:59:55.231824
82170;EZ10_G2-005;52.4821682533;13.3572169436;-0.6598054171;0;38;f;2018-02-22 14:59:55+01;2018-02-22 13:59:55.72884
82174;EZ10_G2-005;52.4821682506;13.3572169376;-0.6598542929;0;38;f;2018-02-22 14:59:57+01;2018-02-22 13:59:57.739874
82175;EZ10_G2-005;52.4821682493;13.3572169331;-0.659931004;0;38;f;2018-02-22 14:59:58+01;2018-02-22 13:59:58.240483
82179;EZ10_G2-005;52.4821682472;13.3572169391;-0.6600322127;0;38;f;2018-02-22 15:00:00+01;2018-02-22 14:00:00.34007
82180;EZ10_G2-005;52.4821682463;13.3572169454;-0.6600951552;0;38;f;2018-02-22 15:00:00+01;2018-02-22 14:00:00.731578
82181;EZ10_G2-005;52.4821682471;13.3572169446;-0.6601541638;0;38;f;2018-02-22 15:00:01+01;2018-02-22 14:00:01.392004
82182;EZ10_G2-005;52.4821682466;13.3572169455;-0.6600831151;0;38;f;2018-02-22 15:00:01+01;2018-02-22 14:00:01.73248
82075;EZ10_G2-005;52.4821683044;13.3572169838;-0.6599767804;0;38;f;2018-02-22 14:59:08+01;2018-02-22 13:59:08.272783
82077;EZ10_G2-005;52.4821683057;13.3572169814;-0.6600657701;0;38;f;2018-02-22 14:59:09+01;2018-02-22 13:59:09.240776
82079;EZ10_G2-005;52.4821682985;13.3572169774;-0.6601819992;0;38;f;2018-02-22 14:59:10+01;2018-02-22 13:59:10.340837
82080;EZ10_G2-005;52.4821682991;13.3572169799;-0.6600550413;0;38;f;2018-02-22 14:59:10+01;2018-02-22 13:59:10.731773
82081;EZ10_G2-005;52.4821682951;13.3572169768;-0.6600374579;0;38;f;2018-02-22 14:59:11+01;2018-02-22 13:59:11.689005
82082;EZ10_G2-005;52.4821682911;13.3572169778;-0.6600934267;0;38;f;2018-02-22 14:59:11+01;2018-02-22 13:59:11.730843
82083;EZ10_G2-005;52.4821682887;13.3572169786;-0.6601133943;0;38;f;2018-02-22 14:59:12+01;2018-02-22 13:59:12.231537
82084;EZ10_G2-005;52.4821682842;13.3572169728;-0.6601892114;0;38;f;2018-02-22 14:59:12+01;2018-02-22 13:59:12.731545
82085;EZ10_G2-005;52.4821682861;13.3572169754;-0.6600544453;0;38;f;2018-02-22 14:59:13+01;2018-02-22 13:59:13.240413
82086;EZ10_G2-005;52.4821682841;13.3572169729;-0.6600697637;0;38;f;2018-02-22 14:59:13+01;2018-02-22 13:59:13.7403
82087;EZ10_G2-005;52.4821682835;13.3572169779;-0.6601377726;0;38;f;2018-02-22 14:59:14+01;2018-02-22 13:59:14.272072
82088;EZ10_G2-005;52.4821682833;13.3572169804;-0.6600510478;0;38;f;2018-02-22 14:59:14+01;2018-02-22 13:59:14.729854
82089;EZ10_G2-005;52.4821682815;13.3572169777;-0.6601334214;0;38;f;2018-02-22 14:59:15+01;2018-02-22 13:59:15.232423
82090;EZ10_G2-005;52.4821682818;13.357216975;-0.6601934433;0;38;f;2018-02-22 14:59:15+01;2018-02-22 13:59:15.73136
82091;EZ10_G2-005;52.4821682816;13.3572169785;-0.6600901484;0;38;f;2018-02-22 14:59:16+01;2018-02-22 13:59:16.27294
82093;EZ10_G2-005;52.4821682819;13.3572169813;-0.6601643562;0;38;f;2018-02-22 14:59:17+01;2018-02-22 13:59:17.242676
82094;EZ10_G2-005;52.4821682766;13.3572169819;-0.6602241993;0;38;f;2018-02-22 14:59:17+01;2018-02-22 13:59:17.74
82097;EZ10_G2-005;52.4821682772;13.3572169786;-0.6600669026;0;38;f;2018-02-22 14:59:19+01;2018-02-22 13:59:19.232299
82098;EZ10_G2-005;52.4821682818;13.3572169804;-0.6600354314;0;38;f;2018-02-22 14:59:19+01;2018-02-22 13:59:19.731477
82099;EZ10_G2-005;52.4821682785;13.3572169783;-0.6600196362;0;38;f;2018-02-22 14:59:20+01;2018-02-22 13:59:20.231678
82100;EZ10_G2-005;52.4821682764;13.357216979;-0.6602238417;0;38;f;2018-02-22 14:59:20+01;2018-02-22 13:59:20.732499
82101;EZ10_G2-005;52.4821682724;13.3572169798;-0.6601691842;0;38;f;2018-02-22 14:59:21+01;2018-02-22 13:59:21.299654
82102;EZ10_G2-005;52.4821682663;13.3572169749;-0.6602199674;0;38;f;2018-02-22 14:59:21+01;2018-02-22 13:59:21.731532
82103;EZ10_G2-005;52.4821682685;13.3572169774;-0.660271585;0;38;f;2018-02-22 14:59:22+01;2018-02-22 13:59:22.233465
82106;EZ10_G2-005;52.4821682733;13.3572169815;-0.6604960561;0;38;f;2018-02-22 14:59:23+01;2018-02-22 13:59:23.72877
82110;EZ10_G2-005;52.4821682653;13.3572169702;-0.660359621;0;38;f;2018-02-22 14:59:25+01;2018-02-22 13:59:25.740176
82111;EZ10_G2-005;52.4821682601;13.3572169719;-0.6602147818;0;38;f;2018-02-22 14:59:26+01;2018-02-22 13:59:26.340368
82112;EZ10_G2-005;52.4821682521;13.3572169687;-0.65998137;0;38;f;2018-02-22 14:59:26+01;2018-02-22 13:59:26.732882
82113;EZ10_G2-005;52.4821682498;13.3572169664;-0.6600773931;0;38;f;2018-02-22 14:59:27+01;2018-02-22 13:59:27.231557
82114;EZ10_G2-005;52.4821682508;13.3572169694;-0.6602012515;0;38;f;2018-02-22 14:59:27+01;2018-02-22 13:59:27.739458
82115;EZ10_G2-005;52.4821682521;13.357216968;-0.6599481106;0;38;f;2018-02-22 14:59:28+01;2018-02-22 13:59:28.272532
82117;EZ10_G2-005;52.4821682508;13.3572169657;-0.6601319909;0;38;f;2018-02-22 14:59:29+01;2018-02-22 13:59:29.340231
82122;EZ10_G2-005;52.4821682551;13.3572169713;-0.660204649;0;38;f;2018-02-22 14:59:31+01;2018-02-22 13:59:31.731751
82123;EZ10_G2-005;52.4821682563;13.3572169707;-0.660000205;0;38;f;2018-02-22 14:59:32+01;2018-02-22 13:59:32.232904
82124;EZ10_G2-005;52.4821682605;13.3572169738;-0.6600654125;0;38;f;2018-02-22 14:59:32+01;2018-02-22 13:59:32.73136
82130;EZ10_G2-005;52.482168271;13.3572169731;-0.660000205;0;38;f;2018-02-22 14:59:35+01;2018-02-22 13:59:35.731853
82132;EZ10_G2-005;52.4821682806;13.3572169762;-0.6600695252;0;38;f;2018-02-22 14:59:36+01;2018-02-22 13:59:36.731879
82133;EZ10_G2-005;52.482168276;13.3572169703;-0.6599241495;0;38;f;2018-02-22 14:59:37+01;2018-02-22 13:59:37.233834
82134;EZ10_G2-005;52.482168276;13.3572169674;-0.660153091;0;38;f;2018-02-22 14:59:37+01;2018-02-22 13:59:37.750879
82135;EZ10_G2-005;52.4821682804;13.3572169689;-0.659991622;0;38;f;2018-02-22 14:59:38+01;2018-02-22 13:59:38.271286
82136;EZ10_G2-005;52.4821682825;13.3572169705;-0.6599705815;0;38;f;2018-02-22 14:59:38+01;2018-02-22 13:59:38.731285
82137;EZ10_G2-005;52.4821682821;13.3572169736;-0.6601657271;0;38;f;2018-02-22 14:59:39+01;2018-02-22 13:59:39.239464
82141;EZ10_G2-005;52.4821682848;13.3572169779;-0.6600920558;0;38;f;2018-02-22 14:59:41+01;2018-02-22 13:59:41.239961
82142;EZ10_G2-005;52.4821682836;13.3572169782;-0.6600109339;0;38;f;2018-02-22 14:59:41+01;2018-02-22 13:59:41.731928
82143;EZ10_G2-005;52.4821682784;13.3572169733;-0.6599243879;0;38;f;2018-02-22 14:59:42+01;2018-02-22 13:59:42.234467
82145;EZ10_G2-005;52.4821682733;13.3572169698;-0.6599366665;0;38;f;2018-02-22 14:59:43+01;2018-02-22 13:59:43.240285
82147;EZ10_G2-005;52.482168269;13.3572169674;-0.6598274112;0;38;f;2018-02-22 14:59:44+01;2018-02-22 13:59:44.339971
82149;EZ10_G2-005;52.4821682696;13.3572169617;-0.6598696113;0;38;f;2018-02-22 14:59:45+01;2018-02-22 13:59:45.232858
82150;EZ10_G2-005;52.4821682666;13.3572169598;-0.6599785686;0;38;f;2018-02-22 14:59:45+01;2018-02-22 13:59:45.739576
82151;EZ10_G2-005;52.4821682677;13.3572169597;-0.659933567;0;38;f;2018-02-22 14:59:46+01;2018-02-22 13:59:46.23232
82156;EZ10_G2-005;52.4821682499;13.3572169504;-0.6598607302;0;38;f;2018-02-22 14:59:48+01;2018-02-22 13:59:48.740104
82157;EZ10_G2-005;52.4821682506;13.3572169498;-0.6598872542;0;38;f;2018-02-22 14:59:49+01;2018-02-22 13:59:49.232024
82158;EZ10_G2-005;52.4821682541;13.3572169519;-0.660027504;0;38;f;2018-02-22 14:59:49+01;2018-02-22 13:59:49.731955
82159;EZ10_G2-005;52.4821682529;13.3572169524;-0.6599681377;0;38;f;2018-02-22 14:59:50+01;2018-02-22 13:59:50.340864
82160;EZ10_G2-005;52.4821682536;13.3572169584;-0.6600399613;0;38;f;2018-02-22 14:59:50+01;2018-02-22 13:59:50.731346
82161;EZ10_G2-005;52.4821682538;13.3572169597;-0.660025537;0;38;f;2018-02-22 14:59:51+01;2018-02-22 13:59:51.240641
82165;EZ10_G2-005;52.4821682558;13.3572169589;-0.6598183513;0;38;f;2018-02-22 14:59:53+01;2018-02-22 13:59:53.240784
82166;EZ10_G2-005;52.4821682528;13.3572169558;-0.6600519419;0;38;f;2018-02-22 14:59:53+01;2018-02-22 13:59:53.728871
82167;EZ10_G2-005;52.4821682551;13.357216949;-0.6599421501;0;38;f;2018-02-22 14:59:54+01;2018-02-22 13:59:54.272298
82168;EZ10_G2-005;52.4821682534;13.3572169471;-0.6599565148;0;38;f;2018-02-22 14:59:54+01;2018-02-22 13:59:54.730999
82171;EZ10_G2-005;52.4821682506;13.3572169387;-0.6599357128;0;38;f;2018-02-22 14:59:56+01;2018-02-22 13:59:56.260351
82172;EZ10_G2-005;52.482168251;13.357216943;-0.6599956751;0;38;f;2018-02-22 14:59:56+01;2018-02-22 13:59:56.73163
82173;EZ10_G2-005;52.4821682486;13.3572169363;-0.6599341035;0;38;f;2018-02-22 14:59:57+01;2018-02-22 13:59:57.231645
82176;EZ10_G2-005;52.4821682481;13.3572169308;-0.6598870754;0;38;f;2018-02-22 14:59:58+01;2018-02-22 13:59:58.732049
82177;EZ10_G2-005;52.4821682513;13.357216933;-0.6600196958;0;38;f;2018-02-22 14:59:59+01;2018-02-22 13:59:59.231548
82178;EZ10_G2-005;52.48216825;13.357216938;-0.6599978209;0;38;f;2018-02-22 14:59:59+01;2018-02-22 13:59:59.740585
82183;EZ10_G2-005;52.4821682485;13.3572169482;-0.6599894762;0;38;f;2018-02-22 15:00:02+01;2018-02-22 14:00:02.230681
82186;EZ10_G2-005;52.4821682378;13.3572169519;-0.6600661278;0;38;f;2018-02-22 15:00:03+01;2018-02-22 14:00:03.731504
82187;EZ10_G2-005;52.4821682334;13.3572169448;-0.6599464417;0;38;f;2018-02-22 15:00:04+01;2018-02-22 14:00:04.341301
82189;EZ10_G2-005;52.4821682346;13.3572169449;-0.6600427032;0;38;t;2018-02-22 15:00:05+01;2018-02-22 14:00:05.232481
82184;EZ10_G2-005;52.4821682495;13.3572169505;-0.659930408;0;38;f;2018-02-22 15:00:02+01;2018-02-22 14:00:02.740403
82185;EZ10_G2-005;52.4821682442;13.3572169518;-0.6600514054;0;38;f;2018-02-22 15:00:03+01;2018-02-22 14:00:03.243528
82188;EZ10_G2-005;52.4821682316;13.357216941;-0.659976244;0;38;t;2018-02-22 15:00:04+01;2018-02-22 14:00:04.730839
82191;EZ10_G2-005;52.4821682358;13.357216948;-0.6599701047;0;38;t;2018-02-22 15:00:06+01;2018-02-22 14:00:06.272807
82193;EZ10_G2-005;52.4821682376;13.3572169452;-0.6598379612;0;38;t;2018-02-22 15:00:07+01;2018-02-22 14:00:07.234037
82198;EZ10_G2-005;52.4821682322;13.357216938;-0.6599660516;0;38;t;2018-02-22 15:00:09+01;2018-02-22 14:00:09.731301
82199;EZ10_G2-005;52.4821682226;13.3572169327;-0.6600757837;0;38;t;2018-02-22 15:00:10+01;2018-02-22 14:00:10.272106
82202;EZ10_G2-005;52.482168224;13.3572169317;-0.6600069404;0;38;t;2018-02-22 15:00:11+01;2018-02-22 14:00:11.731141
82203;EZ10_G2-005;52.4821682297;13.3572169305;-0.6599441171;0;38;t;2018-02-22 15:00:12+01;2018-02-22 14:00:12.236063
82204;EZ10_G2-005;52.4821682337;13.3572169388;-0.6602193117;0;38;t;2018-02-22 15:00:12+01;2018-02-22 14:00:12.735215
82205;EZ10_G2-005;52.4821682319;13.3572169407;-0.6602588296;0;38;t;2018-02-22 15:00:13+01;2018-02-22 14:00:13.239933
82210;EZ10_G2-005;52.4821682177;13.3572169349;-0.6600425243;0;38;t;2018-02-22 15:00:15+01;2018-02-22 14:00:15.73694
82213;EZ10_G2-005;52.4821682103;13.3572169328;-0.6601650119;0;38;t;2018-02-22 15:00:17+01;2018-02-22 14:00:17.229234
82215;EZ10_G2-005;52.4821682031;13.3572169331;-0.6600126028;0;38;t;2018-02-22 15:00:18+01;2018-02-22 14:00:18.272002
